date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-05,island_akiba,,600,7076,0,11,5860,127.6,643,,643
2026-07-05,island_akiba,,601,8161,0,19,-884,96.4,430,,430
2026-07-05,island_akiba,,602,7560,0,18,4674,120.6,420,,420
2026-07-05,island_akiba,,603,4319,0,10,-280,97.8,432,,432
2026-07-05,island_akiba,,605,5068,0,10,162,101.1,507,,507
2026-07-05,island_akiba,,606,6045,0,15,-1163,93.6,403,,403
2026-07-05,island_akiba,,607,6733,0,14,465,102.3,481,,481
2026-07-05,island_akiba,,608,7666,0,15,604,102.6,511,,511
2026-07-05,island_akiba,,610,6926,0,12,2162,110.4,577,,577
2026-07-05,island_akiba,,611,4506,0,10,-3442,74.5,451,,451
2026-07-05,island_akiba,,612,6860,21,0,-1768,91.4,327,327,
2026-07-05,island_akiba,,613,6023,14,0,-1489,91.8,430,430,
2026-07-05,island_akiba,,615,6802,22,0,-884,95.7,309,309,
2026-07-05,island_akiba,,616,7356,25,0,-3419,84.5,294,294,
2026-07-05,island_akiba,,617,7004,13,0,-559,97.3,539,539,
2026-07-05,island_akiba,,618,9165,31,0,-442,98.4,296,296,
2026-07-05,island_akiba,,620,7453,22,0,-582,97.4,339,339,
2026-07-05,island_akiba,,621,11999,22,0,5441,115.1,545,545,
2026-07-05,island_akiba,,622,8635,20,0,-745,97.1,432,432,
2026-07-05,island_akiba,戦国コレクション５,623,7014,0,0,-1349,93.6,,,
2026-07-05,island_akiba,この素晴らしい世界に祝福を！,625,8983,0,19,302,101.1,473,,473
2026-07-05,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6765,0,35,-280,98.6,193,,193
2026-07-05,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7618,0,18,-1489,93.5,423,,423
2026-07-05,island_akiba,パチスロ戦国恋姫,628,4091,7,16,-1907,84.5,178,584,256
2026-07-05,island_akiba,パチスロ　甲鉄城のカバネリ,630,8845,0,22,-2791,89.5,402,,402
2026-07-05,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,4873,21,0,-140,99,232,232,
2026-07-05,island_akiba,,632,5133,49,0,-1628,89.4,105,105,
2026-07-05,island_akiba,,633,6250,104,0,1953,110.4,60,60,
2026-07-05,island_akiba,,635,6168,49,12,-419,97.7,101,126,514
2026-07-05,island_akiba,,636,5889,44,14,-745,95.8,102,134,421
2026-07-05,island_akiba,,637,7091,0,40,-3442,83.8,177,,177
2026-07-05,island_akiba,,638,7962,0,51,767,103.2,156,,156
2026-07-05,island_akiba,,650,7791,0,19,-3721,84.1,410,,410
2026-07-05,island_akiba,,651,7075,0,7,2883,113.6,1011,,1011
2026-07-05,island_akiba,,652,8086,0,24,-4954,79.6,337,,337
2026-07-05,island_akiba,,653,6273,0,10,4116,121.9,627,,627
2026-07-05,island_akiba,,655,7904,0,16,8139,134.3,494,,494
2026-07-05,island_akiba,,656,7277,0,16,1534,107,455,,455
2026-07-05,island_akiba,,657,6748,0,17,-3280,83.8,397,,397
2026-07-05,island_akiba,,658,7708,0,18,-4047,82.5,428,,428
2026-07-05,island_akiba,,660,6152,7,0,-2512,86.4,879,879,
2026-07-05,island_akiba,,661,7528,10,0,-1489,93.4,753,753,
2026-07-05,island_akiba,,662,6826,0,0,-4187,79.6,,,
2026-07-05,island_akiba,,663,6739,0,0,-3419,83.1,,,
2026-07-05,island_akiba,,665,7238,0,0,465,102.1,,,
2026-07-05,island_akiba,,666,6544,0,0,-4954,74.8,,,
2026-07-05,island_akiba,,667,7272,4,0,-4187,80.8,1818,1818,
2026-07-05,island_akiba,,668,6587,0,0,-2373,88,,,
2026-07-05,island_akiba,,670,9043,3,0,8488,131.3,3014,3014,
2026-07-05,island_akiba,,671,8035,0,0,3023,112.5,,,
2026-07-05,island_akiba,,672,8604,0,17,-2791,89.2,506,,506
2026-07-05,island_akiba,,673,9231,0,22,-2233,91.9,420,,420
2026-07-05,island_akiba,,675,6972,0,15,-1907,90.9,465,,465
2026-07-05,island_akiba,,676,8529,0,17,2720,110.6,502,,502
2026-07-05,island_akiba,,677,8453,0,15,-1187,95.3,564,,564
2026-07-05,island_akiba,,678,8031,0,11,-2373,90.2,730,,730
2026-07-05,island_akiba,,680,6632,0,12,-884,95.6,553,,553
2026-07-05,island_akiba,,681,8948,0,17,-1163,95.7,526,,526
2026-07-05,island_akiba,,682,7038,0,8,-2652,87.4,880,,880
2026-07-05,island_akiba,,683,8342,0,17,-2373,90.5,491,,491
2026-07-05,island_akiba,,685,7216,0,11,-4047,81.3,656,,656
2026-07-05,island_akiba,,686,8243,0,13,-1024,95.9,634,,634
2026-07-05,island_akiba,,687,9464,0,12,-4954,82.6,789,,789
2026-07-05,island_akiba,,688,8976,0,14,-3698,86.3,641,,641
2026-07-05,island_akiba,,700,7184,0,5,-4605,78.6,1437,,1437
2026-07-05,island_akiba,,701,5569,10,15,-1349,91.9,223,557,371
2026-07-05,island_akiba,,702,6371,20,16,1651,108.6,177,319,398
2026-07-05,island_akiba,,703,5708,10,14,-1791,89.5,238,571,408
2026-07-05,island_akiba,,705,6825,22,16,755,103.7,180,310,427
2026-07-05,island_akiba,,706,6717,24,17,-442,97.8,164,280,395
2026-07-05,island_akiba,,707,7958,29,22,-140,99.4,156,274,362
2026-07-05,island_akiba,,708,4525,11,9,-1489,89,226,411,503
2026-07-05,island_akiba,,710,8101,26,22,-745,96.9,169,312,368
2026-07-05,island_akiba,,711,7900,36,24,1674,107.1,132,219,329
2026-07-05,island_akiba,,712,8388,27,32,151,100.6,142,311,262
2026-07-05,island_akiba,,713,7888,37,23,1813,107.7,131,213,343
2026-07-05,island_akiba,,715,4887,13,10,-1349,90.8,212,376,489
2026-07-05,island_akiba,,716,7292,31,21,1395,106.4,140,235,347
2026-07-05,island_akiba,,717,6614,19,18,-1187,94,179,348,367
2026-07-05,island_akiba,,718,4503,0,42,-2977,78,107,,107
2026-07-05,island_akiba,,720,3003,0,24,-2094,76.8,125,,125
2026-07-05,island_akiba,,721,1887,0,17,-1907,66.3,111,,111
2026-07-05,island_akiba,,722,4012,0,33,-884,92.7,122,,122
2026-07-05,island_akiba,,723,7109,0,46,6325,129.7,155,,155
2026-07-05,island_akiba,,725,5573,22,0,-1163,93,253,253,
2026-07-05,island_akiba,,726,4082,20,0,755,106.2,204,204,
2026-07-05,island_akiba,,727,6629,31,0,-2233,88.8,214,214,
2026-07-05,island_akiba,,728,6100,21,0,-4326,76.4,290,290,
2026-07-05,island_akiba,,730,4411,15,0,-1907,85.6,294,294,
2026-07-05,island_akiba,,731,9069,0,16,-3861,85.8,567,,567
