date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-23,espace_akiba,,2001,7010,0,20,2722,112.9,351,,351
2026-06-23,espace_akiba,,2002,3221,0,9,-1602,83.4,358,,358
2026-06-23,espace_akiba,,2003,4669,0,15,-2210,84.2,311,,311
2026-06-23,espace_akiba,,2004,1167,0,4,-1093,68.8,292,,292
2026-06-23,espace_akiba,,2005,4103,0,8,-4979,59.5,513,,513
2026-06-23,espace_akiba,,2006,4444,0,13,4821,136.2,342,,342
2026-06-23,espace_akiba,,2007,1650,0,5,-1799,63.7,330,,330
2026-06-23,espace_akiba,,2008,6717,0,16,3215,116,420,,420
2026-06-23,espace_akiba,,2009,2050,0,5,-2790,54.6,410,,410
2026-06-23,espace_akiba,,2010,6177,0,13,-5181,72,475,,475
2026-06-23,espace_akiba,,2011,2439,10,7,-703,90.4,143,244,348
2026-06-23,espace_akiba,,2012,1221,3,4,-799,78.2,174,407,305
2026-06-23,espace_akiba,,2013,3304,22,13,1113,111.2,94,150,254
2026-06-23,espace_akiba,,2014,4432,27,21,2003,115.1,92,164,211
2026-06-23,espace_akiba,,2015,1608,6,1,-1085,77.5,230,268,1608
2026-06-23,espace_akiba,,2016,3001,14,0,-1691,81.2,214,214,
2026-06-23,espace_akiba,,2017,4825,17,0,-1903,86.9,284,284,
2026-06-23,espace_akiba,,2018,4618,18,0,-4404,68.2,257,257,
2026-06-23,espace_akiba,,2019,5222,25,0,2209,114.1,209,209,
2026-06-23,espace_akiba,,2020,4704,23,0,-3696,73.8,205,205,
2026-06-23,espace_akiba,,2021,1571,5,0,-1899,59.7,314,314,
2026-06-23,espace_akiba,,2022,2122,8,0,1609,125.3,265,265,
2026-06-23,espace_akiba,,2023,4104,21,0,4100,133.3,195,195,
2026-06-23,espace_akiba,,2024,4527,20,0,2808,120.7,226,226,
2026-06-23,espace_akiba,,2025,3402,9,0,-3491,65.8,378,378,
2026-06-23,espace_akiba,,2026,4020,15,0,6834,156.7,268,268,
