date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-13,island_akiba,,600,7229,0,14,4395,120.3,516,,516
2026-08-13,island_akiba,,601,7101,0,14,2883,113.5,507,,507
2026-08-13,island_akiba,,602,6246,0,16,3023,116.1,390,,390
2026-08-13,island_akiba,,603,7041,0,18,3000,114.2,391,,391
2026-08-13,island_akiba,,605,4021,0,8,-3442,71.5,503,,503
2026-08-13,island_akiba,,606,6170,0,14,-442,97.6,441,,441
2026-08-13,island_akiba,,607,7726,0,16,-280,98.8,483,,483
2026-08-13,island_akiba,,608,6714,0,14,-1489,92.6,480,,480
2026-08-13,island_akiba,,610,7985,0,15,2418,110.1,532,,532
2026-08-13,island_akiba,,611,5233,0,10,-884,94.4,523,,523
2026-08-13,island_akiba,,612,8602,25,0,-2373,90.8,344,344,
2026-08-13,island_akiba,,613,5635,17,0,-3698,78.1,331,331,
2026-08-13,island_akiba,,615,9325,22,0,-1187,95.8,424,424,
2026-08-13,island_akiba,,616,5809,18,0,-4745,72.8,323,323,
2026-08-13,island_akiba,,617,10413,12,0,4255,113.6,868,868,
2026-08-13,island_akiba,,618,6884,18,0,-4187,79.7,382,382,
2026-08-13,island_akiba,,620,9543,11,0,4953,117.3,868,868,
2026-08-13,island_akiba,,621,7247,24,0,-1489,93.2,302,302,
2026-08-13,island_akiba,,622,8161,22,0,906,103.7,371,371,
2026-08-13,island_akiba,戦国コレクション５,623,4208,0,0,-2838,77.5,,,
2026-08-13,island_akiba,この素晴らしい世界に祝福を！,625,6082,0,15,-1024,94.4,405,,405
2026-08-13,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,8303,0,48,1813,107.3,173,,173
2026-08-13,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9304,0,38,4395,115.7,245,,245
2026-08-13,island_akiba,パチスロ戦国恋姫,628,6319,22,17,0,100,162,287,372
2026-08-13,island_akiba,,630,4316,71,0,-140,98.9,61,61,
2026-08-13,island_akiba,,631,7220,116,0,1813,108.4,62,62,
2026-08-13,island_akiba,,632,4831,36,15,-1024,92.9,95,134,322
2026-08-13,island_akiba,,633,1978,13,3,-745,87.4,124,152,659
2026-08-13,island_akiba,,635,7339,0,15,2744,112.5,489,,489
2026-08-13,island_akiba,,636,7242,0,19,-2838,86.9,381,,381
2026-08-13,island_akiba,,637,5345,15,0,-4047,74.8,356,356,
2026-08-13,island_akiba,,638,6548,15,0,2279,111.6,437,437,
2026-08-13,island_akiba,,650,7930,0,18,6232,126.2,441,,441
2026-08-13,island_akiba,,651,7697,0,20,906,103.9,385,,385
2026-08-13,island_akiba,,652,7352,0,19,3000,113.6,387,,387
2026-08-13,island_akiba,,653,5980,0,15,-1628,90.9,399,,399
2026-08-13,island_akiba,,655,7910,0,27,-896,96.2,293,,293
2026-08-13,island_akiba,,656,7641,0,21,3906,117,364,,364
2026-08-13,island_akiba,,657,8973,0,19,8953,133.3,472,,472
2026-08-13,island_akiba,,658,8614,0,12,4395,117,718,,718
2026-08-13,island_akiba,,660,3590,0,11,-2233,79.3,326,,326
2026-08-13,island_akiba,,661,4945,0,10,-419,97.2,495,,495
2026-08-13,island_akiba,,662,6791,0,18,930,104.6,377,,377
2026-08-13,island_akiba,,663,5895,0,19,-884,95,310,,310
2026-08-13,island_akiba,,665,9367,6,0,-4047,85.6,1561,1561,
2026-08-13,island_akiba,,666,5985,5,0,1395,107.8,1197,1197,
2026-08-13,island_akiba,,667,6156,0,0,-280,98.5,,,
2026-08-13,island_akiba,,668,5827,3,0,-1024,94.1,1942,1942,
2026-08-13,island_akiba,,670,4612,0,0,-1187,91.4,,,
2026-08-13,island_akiba,,671,5787,0,0,-4187,75.9,,,
2026-08-13,island_akiba,,672,9348,0,0,6627,123.6,,,
2026-08-13,island_akiba,,673,8839,0,0,-4954,81.3,,,
2026-08-13,island_akiba,,675,10006,0,0,11302,137.7,,,
2026-08-13,island_akiba,,676,7112,0,0,-1349,93.7,,,
2026-08-13,island_akiba,,677,7954,0,0,-3256,86.4,,,
2026-08-13,island_akiba,,678,8113,0,0,2279,109.4,,,
2026-08-13,island_akiba,,680,9171,0,0,-2652,90.4,,,
2026-08-13,island_akiba,,681,8187,0,0,-3256,86.7,,,
2026-08-13,island_akiba,,682,9200,0,0,-4954,82.1,,,
2026-08-13,island_akiba,,683,6516,0,0,-4326,77.9,,,
2026-08-13,island_akiba,,685,7680,0,0,-3280,85.8,,,
2026-08-13,island_akiba,,686,9014,0,0,-4605,83,,,
2026-08-13,island_akiba,,687,9267,0,0,906,103.3,,,
2026-08-13,island_akiba,,688,7959,0,0,-4605,80.7,,,
2026-08-13,island_akiba,,700,9329,0,0,-1745,93.8,,,
2026-08-13,island_akiba,,701,8579,0,0,162,100.6,,,
2026-08-13,island_akiba,,702,8823,0,0,5720,121.6,,,
2026-08-13,island_akiba,,703,9775,0,0,3906,113.3,,,
2026-08-13,island_akiba,,705,8191,0,0,-4466,81.8,,,
2026-08-13,island_akiba,,706,4481,24,11,1813,113.5,128,187,407
2026-08-13,island_akiba,,707,4667,17,13,0,100,156,275,359
2026-08-13,island_akiba,,708,4826,16,14,-291,98,161,302,345
2026-08-13,island_akiba,,710,3768,9,11,-1187,89.5,188,419,343
2026-08-13,island_akiba,,711,5145,25,13,1209,107.8,135,206,396
2026-08-13,island_akiba,,712,4770,15,13,-280,98,170,318,367
2026-08-13,island_akiba,,713,3485,9,7,-884,91.5,218,387,498
2026-08-13,island_akiba,,715,3458,12,9,0,100,165,288,384
2026-08-13,island_akiba,,716,6124,24,17,604,103.3,149,255,360
2026-08-13,island_akiba,,717,6653,28,17,767,103.8,148,238,391
2026-08-13,island_akiba,,718,5957,0,8,-2373,86.7,745,,745
2026-08-13,island_akiba,,720,7087,0,11,-3582,83.2,644,,644
2026-08-13,island_akiba,,721,7409,0,10,-3838,82.7,741,,741
2026-08-13,island_akiba,,722,7179,0,8,-2977,86.2,897,,897
2026-08-13,island_akiba,,723,6755,0,11,-1024,94.9,614,,614
2026-08-13,island_akiba,,725,6068,0,11,604,103.3,552,,552
2026-08-13,island_akiba,,726,6271,0,7,-884,95.3,896,,896
2026-08-13,island_akiba,,727,3688,0,4,1953,117.7,922,,922
2026-08-13,island_akiba,,728,9621,0,14,1813,106.3,687,,687
2026-08-13,island_akiba,,730,7872,0,13,-442,98.1,606,,606
2026-08-13,island_akiba,,731,9489,0,27,6604,123.2,351,,351
2026-08-13,island_akiba,,732,6632,0,19,-1907,90.4,349,,349
2026-08-13,island_akiba,,733,7700,0,12,-582,97.5,642,,642
2026-08-13,island_akiba,,735,8755,0,11,8255,131.4,796,,796
2026-08-13,island_akiba,,736,7010,0,15,-1024,95.1,467,,467
2026-08-13,island_akiba,,737,8134,0,13,-2698,88.9,626,,626
2026-08-13,island_akiba,,738,7025,0,15,-884,95.8,468,,468
2026-08-13,island_akiba,,750,6140,0,13,-559,97,472,,472
2026-08-13,island_akiba,,751,8797,0,11,-4745,82,800,,800
2026-08-13,island_akiba,,752,9626,0,12,-3442,88.1,802,,802
2026-08-13,island_akiba,,753,9826,0,20,9186,131.2,491,,491
2026-08-13,island_akiba,,755,7898,0,15,906,103.8,527,,527
2026-08-13,island_akiba,,756,8279,0,15,5162,120.8,552,,552
2026-08-13,island_akiba,,757,7847,0,10,-1024,95.7,785,,785
2026-08-13,island_akiba,,758,7790,0,8,-1489,93.6,974,,974
2026-08-13,island_akiba,,760,3303,0,5,-2838,71.4,661,,661
2026-08-13,island_akiba,,761,5249,0,1,-2698,82.9,5249,,5249
2026-08-13,island_akiba,,762,1525,0,1,-1489,67.5,1525,,1525
2026-08-13,island_akiba,,763,5705,0,4,-1907,88.9,1426,,1426
2026-08-13,island_akiba,,765,5963,0,6,-140,99.2,994,,994
2026-08-13,island_akiba,,766,3708,0,3,-2698,75.7,1236,,1236
2026-08-13,island_akiba,,767,1458,0,1,-594,86.4,1458,,1458
2026-08-13,island_akiba,,768,6979,0,9,1953,109.3,775,,775
2026-08-13,island_akiba,,770,3235,0,4,-1187,87.8,809,,809
2026-08-13,island_akiba,,771,4004,0,4,1209,110.1,1001,,1001
2026-08-13,island_akiba,,772,7374,0,15,-2838,87.2,492,,492
2026-08-13,island_akiba,,773,4973,0,6,767,105.1,829,,829
2026-08-13,island_akiba,,775,4031,0,4,1069,108.8,1008,,1008
2026-08-13,island_akiba,,776,10022,0,21,-745,97.5,477,,477
2026-08-13,island_akiba,,777,6351,0,14,-280,98.5,454,,454
2026-08-13,island_akiba,,778,6659,0,15,465,102.3,444,,444
2026-08-13,island_akiba,,780,10267,0,23,4255,113.8,446,,446
2026-08-13,island_akiba,,781,5748,0,14,604,103.5,411,,411
2026-08-13,island_akiba,,782,9727,0,25,-3442,88.2,389,,389
2026-08-13,island_akiba,,783,8406,0,19,162,100.6,442,,442
2026-08-13,island_akiba,,785,5542,0,9,2581,115.5,616,,616
2026-08-13,island_akiba,,786,4919,0,12,-2698,81.7,410,,410
2026-08-13,island_akiba,,787,9501,0,11,4255,114.9,864,,864
