date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-23,espace_akiba,,2001,4070,0,10,-4091,66.5,407,,407
2026-07-23,espace_akiba,,2002,5747,0,15,1807,110.5,383,,383
2026-07-23,espace_akiba,,2003,4231,0,11,-2494,80.4,385,,385
2026-07-23,espace_akiba,,2004,2001,0,7,-1997,66.7,286,,286
2026-07-23,espace_akiba,,2005,6572,0,16,6906,135,411,,411
2026-07-23,espace_akiba,,2006,3733,0,11,3313,129.6,339,,339
2026-07-23,espace_akiba,,2007,4368,0,12,1701,113,364,,364
2026-07-23,espace_akiba,,2008,4390,0,13,-1703,87.1,338,,338
2026-07-23,espace_akiba,,2009,3369,0,5,1609,115.9,674,,674
2026-07-23,espace_akiba,,2010,4743,0,14,-2608,81.7,339,,339
2026-07-23,espace_akiba,,2011,6365,30,23,0,100,120,212,277
2026-07-23,espace_akiba,,2012,4694,38,21,4516,132.1,80,124,224
2026-07-23,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,2123,5,5,-1592,75,212,425,425
2026-07-23,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3590,15,10,-895,91.7,144,239,359
2026-07-23,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,6677,34,25,-196,99,113,196,267
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3113,14,0,6232,166.7,222,222,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,6398,25,0,-1794,90.7,256,256,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4024,19,0,508,104.2,212,212,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,5319,25,0,-2509,84.3,213,213,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,3885,21,0,7210,161.9,185,185,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5059,23,0,705,104.6,220,220,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,2756,7,0,-2887,65.1,394,394,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3370,15,0,-998,90.1,225,225,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3672,18,0,-1291,88.3,204,204,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,1023,3,0,-793,74.2,341,341,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5522,27,0,-1491,91,205,205,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2571,9,0,-1895,75.4,286,286,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5506,20,0,-693,95.8,275,275,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,4632,18,0,-3387,75.6,257,257,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2606,11,0,-1295,83.4,237,237,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4382,24,0,4716,135.9,183,183,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3400,10,0,-3379,66.9,340,340,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4855,23,0,2114,114.5,211,211,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,6162,32,0,-3491,81.1,193,193,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4870,32,0,3501,124,152,152,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,5444,30,0,1698,110.4,181,181,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,4888,17,0,-3104,78.8,288,288,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,745,2,0,-790,64.7,373,373,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,5677,26,0,-1393,91.8,218,218,
2026-07-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,2532,8,0,7606,200.1,317,317,
