date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-04-04,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,6739,8944,6/10,10,125.1
2026-04-04,shinkan,L無職転生～異世界行ったら本気だす～,3427,8396,2/3,3,113.6
2026-04-04,shinkan,L東京喰種,3077,7370,11/14,14,113.9
2026-04-04,shinkan,マジカルハロウィン　～Trick or Treat!～,2954,5084,2/2,2,119.4
2026-04-04,shinkan,スマスロ 攻殻機動隊,2475,5946,2/4,4,113.9
2026-04-04,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,2296,6573,2/2,2,111.6
2026-04-04,shinkan,スマスロ モンスターハンターライズ,2096,6954,3/3,3,110
2026-04-04,shinkan,プリズムナナ,1922,5575,1/2,2,111.5
2026-04-04,shinkan,スマスロ北斗の拳 転生の章2,1859,8188,10/18,18,107.6
2026-04-04,shinkan,沖ドキ!ゴージャス 30Φ,1811,5503,3/3,3,111
2026-04-04,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1570,5945,3/5,5,108.8
2026-04-04,shinkan,スマスロ秘宝伝,1537,4243,2/4,4,112.1
2026-04-04,shinkan,Lパチスロ炎炎ノ消防隊2,1345,8670,4/8,8,105.2
2026-04-04,shinkan,この素晴らしい世界に祝福を！,1305,8177,2/3,3,105.3
2026-04-04,shinkan,スマスロ ゴッドイーター リザレクション,1063,4086,3/4,4,108.7
2026-04-04,shinkan,Lパチスロ かぐや様は告らせたい,1003,8070,3/5,5,104.1
2026-04-04,shinkan,Lスマスロ北斗の拳,906,7977,6/13,13,103.8
2026-04-04,shinkan,パチスロ　ディスクアップ２,906,6519,3/5,5,104.6
2026-04-04,shinkan,ジャグラーガールズSS,844,6821,2/5,5,104.1
2026-04-04,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,611,6520,1/2,2,103.1
2026-04-04,shinkan,スマスロモンキーターンV,511,6089,5/13,13,102.8
2026-04-04,shinkan,ゴーゴージャグラー３,490,7281,7/10,10,102.2
2026-04-04,shinkan,マイジャグラーV,461,7375,20/43,43,102.1
2026-04-04,shinkan,アレックス ブライト,426,5617,2/4,4,102.5
2026-04-04,shinkan,ネオアイムジャグラーEX,404,6827,19/33,33,102
2026-04-04,shinkan,スマスロ スーパーブラックジャック,400,4965,2/4,4,102.7
2026-04-04,shinkan,スマスロ 甲鉄城のカバネリ 海門決戦,376,6588,6/14,14,101.9
2026-04-04,shinkan,パチスロ　甲鉄城のカバネリ,358,5806,1/2,2,102.1
2026-04-04,shinkan,ミスタージャグラー,335,5955,2/3,3,101.9
2026-04-04,shinkan,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,304,4583,1/2,2,102.2
2026-04-04,shinkan,スマート沖スロ ニューキングハナハナV,230,5597,1/4,4,101.4
2026-04-04,shinkan,バーサスリヴァイズ,208,5752,2/3,3,101.2
2026-04-04,shinkan,ウルトラミラクルジャグラー,180,7415,1/3,3,100.8
2026-04-04,shinkan,沖ドキ！ＧＯＬＤ-30,174,6086,5/9,9,101
2026-04-04,shinkan,スマスロ ハナビ,106,5312,2/5,5,100.7
2026-04-04,shinkan,Lソードアート・オンライン,5,6107,2/4,4,100
2026-04-04,shinkan,ファンキージャグラー２ＫＴ,-52,5181,2/5,5,99.7
2026-04-04,shinkan,スマスロ サンダーV,-53,3951,1/2,2,99.6
2026-04-04,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,-114,7107,1/4,4,99.5
2026-04-04,shinkan,Lパチスロうみねこのなく頃に2,-144,7356,1/2,2,99.3
2026-04-04,shinkan,A-SLOT+ ディスクアップ ULTRAREMIX,-217,4522,3/4,4,98.4
2026-04-04,shinkan,スマスロとある科学の超電磁砲2,-259,6871,2/3,3,98.7
2026-04-04,shinkan,ハッピージャグラーＶＩＩＩ,-284,5805,1/7,7,98.4
2026-04-04,shinkan,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,-320,7728,2/8,8,98.6
2026-04-04,shinkan,スマスロ 沖ドキ!DUO アンコール,-550,5893,3/8,8,96.9
2026-04-04,shinkan,いざ！番長,-623,7040,1/3,3,97.1
2026-04-04,shinkan,クランキークレスト,-700,3513,0/2,2,93.4
2026-04-04,shinkan,スマスロ ゴブリンスレイヤーⅡ,-701,4189,1/3,3,94.4
2026-04-04,shinkan,スマスロ新鬼武者3,-851,5751,1/4,4,95.1
2026-04-04,shinkan,L ToLOVEるダークネス,-887,4818,1/2,2,93.9
2026-04-04,shinkan,Lアズールレーン THE ANIMATION,-1239,5741,1/4,4,92.8
2026-04-04,shinkan,スマスロ鉄拳6,-1260,5466,2/6,6,92.3
2026-04-04,shinkan,スマスロ化物語,-1625,6880,2/6,6,92.1
2026-04-04,shinkan,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,-1654,7010,1/5,5,92.1
2026-04-04,shinkan,スマスロ シャーマンキング,-1793,6333,0/2,2,90.6
2026-04-04,shinkan,スマスロ 東京リベンジャーズ,-1969,7045,0/7,7,90.7
2026-04-04,shinkan,L範馬刃牙,-2745,5820,0/2,2,84.3
2026-04-04,shinkan,L主役は銭形5,-4760,7177,0/3,3,77.9
