date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-03,island_akiba,,600,5726,0,11,-884,94.9,521,,521
2026-07-03,island_akiba,,601,5590,0,11,-3489,79.2,508,,508
2026-07-03,island_akiba,,602,7951,0,16,5162,121.6,497,,497
2026-07-03,island_akiba,,603,2788,0,5,-2698,67.7,558,,558
2026-07-03,island_akiba,,605,5878,0,12,-2512,85.8,490,,490
2026-07-03,island_akiba,,606,8008,0,10,9418,139.2,801,,801
2026-07-03,island_akiba,,607,3880,0,8,-2512,78.4,485,,485
2026-07-03,island_akiba,,608,6720,0,15,-2582,87.2,448,,448
2026-07-03,island_akiba,,610,5725,0,14,-1349,92.1,409,,409
2026-07-03,island_akiba,,611,5931,0,15,-2884,83.8,395,,395
2026-07-03,island_akiba,,612,7358,11,0,2372,110.7,669,669,
2026-07-03,island_akiba,,613,4246,11,0,-1233,90.3,386,386,
2026-07-03,island_akiba,,615,3380,8,0,-1628,83.9,423,423,
2026-07-03,island_akiba,,616,5814,15,0,-838,95.2,388,388,
2026-07-03,island_akiba,,617,5817,21,0,-3838,78,277,277,
2026-07-03,island_akiba,,618,8090,17,0,325,101.3,476,476,
2026-07-03,island_akiba,,620,3478,12,0,-2326,77.7,290,290,
2026-07-03,island_akiba,,621,7114,19,0,-1094,94.9,374,374,
2026-07-03,island_akiba,,622,7766,15,0,930,104,518,518,
2026-07-03,island_akiba,戦国コレクション５,623,6795,0,0,2093,110.3,,,
2026-07-03,island_akiba,この素晴らしい世界に祝福を！,625,3078,0,7,-698,92.4,440,,440
2026-07-03,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5960,0,26,813,104.5,229,,229
2026-07-03,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8068,0,27,-535,97.8,299,,299
2026-07-03,island_akiba,パチスロ戦国恋姫,628,6288,27,17,1651,108.8,143,233,370
2026-07-03,island_akiba,パチスロ　甲鉄城のカバネリ,630,4944,0,11,209,101.4,449,,449
2026-07-03,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,3812,18,0,-1442,87.4,212,212,
2026-07-03,island_akiba,,632,4819,95,0,1302,109,51,51,
2026-07-03,island_akiba,,633,5852,125,0,3627,120.7,47,47,
2026-07-03,island_akiba,,635,5181,36,11,-791,94.9,110,144,471
2026-07-03,island_akiba,,636,4923,17,16,-3907,73.5,149,290,308
2026-07-03,island_akiba,,637,8321,0,56,2441,109.8,149,,149
2026-07-03,island_akiba,,638,4282,0,23,-2605,79.7,186,,186
2026-07-03,island_akiba,,650,7772,0,17,3837,116.5,457,,457
