date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-13,island_akiba,Lバンドリ！,600,7500,0,13,4534,120.2,577,,577
2026-05-13,island_akiba,Lバンドリ！,601,5935,0,12,-884,95,495,,495
2026-05-13,island_akiba,Lバンドリ！,602,4723,0,9,-4047,71.4,525,,525
2026-05-13,island_akiba,Lバンドリ！,603,7676,0,13,3767,116.4,590,,590
2026-05-13,island_akiba,Lバンドリ！,605,8152,0,12,-884,96.4,679,,679
2026-05-13,island_akiba,Lバンドリ！,606,8053,0,18,604,102.5,447,,447
2026-05-13,island_akiba,Lバンドリ！,607,8498,0,18,-1768,93.1,472,,472
2026-05-13,island_akiba,Lバンドリ！,608,6956,0,16,-3698,82.3,435,,435
2026-05-13,island_akiba,Lバンドリ！,610,4778,0,11,1953,113.6,434,,434
2026-05-13,island_akiba,Lバンドリ！,611,9104,0,15,8953,132.8,607,,607
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,1912,5,0,-2094,63.5,382,382,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,8704,25,0,2744,110.5,348,348,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,2860,10,0,-2838,66.9,286,286,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,8757,21,0,6325,124.1,417,417,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7490,23,0,-1489,93.4,326,326,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,7293,20,0,1534,107,365,365,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,3353,11,0,-3582,64.4,305,305,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7646,19,0,325,101.4,402,402,
2026-05-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,8780,21,0,1209,104.6,418,418,
2026-05-13,island_akiba,戦国コレクション５,623,8665,0,0,5441,120.9,,,
2026-05-13,island_akiba,この素晴らしい世界に祝福を！,625,8023,0,21,1209,105,382,,382
2026-05-13,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,3849,0,15,-1163,89.9,257,,257
2026-05-13,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5637,0,23,-442,97.4,245,,245
2026-05-13,island_akiba,パチスロ戦国恋姫,628,6077,27,24,3302,118.1,119,225,253
2026-05-13,island_akiba,パチスロ　甲鉄城のカバネリ,630,7947,0,23,465,102,346,,346
2026-05-13,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7162,47,0,4813,122.4,152,152,
2026-05-13,island_akiba,,632,6507,113,0,325,101.7,58,58,
2026-05-13,island_akiba,,633,5382,89,0,0,100,60,60,
2026-05-13,island_akiba,,635,6321,67,18,2279,112,74,94,351
2026-05-13,island_akiba,,636,5521,63,19,4534,127.4,67,88,291
2026-05-13,island_akiba,,637,7858,0,22,-3256,86.2,357,,357
2026-05-13,island_akiba,,638,4972,0,12,-2233,85,414,,414
2026-05-13,island_akiba,スマスロ 攻殻機動隊,650,7398,0,9,1813,108.2,822,,822
2026-05-13,island_akiba,スマスロ 攻殻機動隊,651,5952,0,15,1209,106.8,397,,397
2026-05-13,island_akiba,スマスロ 攻殻機動隊,652,7698,0,18,1674,107.2,428,,428
2026-05-13,island_akiba,スマスロ 攻殻機動隊,653,5872,0,17,-4047,77,345,,345
2026-05-13,island_akiba,スマスロ 攻殻機動隊,655,7476,0,15,-140,99.4,498,,498
2026-05-13,island_akiba,スマスロ 攻殻機動隊,656,5891,0,10,790,104.5,589,,589
2026-05-13,island_akiba,,657,8267,0,20,3767,115.2,413,,413
2026-05-13,island_akiba,,658,8631,0,18,604,102.3,480,,480
2026-05-13,island_akiba,,660,8180,0,0,-1024,95.8,,,
2026-05-13,island_akiba,,661,8708,0,0,-3256,87.5,,,
2026-05-13,island_akiba,,662,9354,0,0,-3721,86.7,,,
2026-05-13,island_akiba,,663,9199,5,0,5581,120.2,1840,1840,
2026-05-13,island_akiba,,665,8886,0,0,-1884,92.9,,,
2026-05-13,island_akiba,,666,9534,5,0,-4954,82.7,1907,1907,
2026-05-13,island_akiba,,667,9952,0,0,-4466,85,,,
2026-05-13,island_akiba,,668,8662,0,0,-3721,85.7,,,
2026-05-13,island_akiba,,670,9360,0,0,-2977,89.4,,,
2026-05-13,island_akiba,,671,7681,0,0,-280,98.8,,,
2026-05-13,island_akiba,,672,7757,0,14,2883,112.4,554,,554
2026-05-13,island_akiba,,673,7181,0,9,3906,118.1,798,,798
2026-05-13,island_akiba,,675,4414,0,4,-884,93.3,1104,,1104
2026-05-13,island_akiba,,676,7159,0,11,9186,142.8,651,,651
2026-05-13,island_akiba,,677,1739,0,0,-1907,63.4,,,
2026-05-13,island_akiba,,678,3991,0,7,-442,96.3,570,,570
2026-05-13,island_akiba,,680,4594,0,8,3348,124.3,574,,574
2026-05-13,island_akiba,,681,6121,0,8,6511,135.5,765,,765
2026-05-13,island_akiba,,682,5511,0,10,465,102.8,551,,551
2026-05-13,island_akiba,,683,4001,0,8,-3442,71.3,500,,500
2026-05-13,island_akiba,,685,6090,0,13,-884,95.2,468,,468
2026-05-13,island_akiba,,686,3180,0,5,1674,117.5,636,,636
2026-05-13,island_akiba,,687,9608,0,21,1372,104.8,458,,458
2026-05-13,island_akiba,,688,7876,0,19,1534,106.5,415,,415
2026-05-13,island_akiba,,700,7403,0,16,-1349,93.9,463,,463
2026-05-13,island_akiba,,701,6374,0,13,-3442,82,490,,490
2026-05-13,island_akiba,,702,6881,0,14,1534,107.4,492,,492
2026-05-13,island_akiba,,703,8294,0,13,0,100,638,,638
2026-05-13,island_akiba,,705,4789,0,8,-2094,85.4,599,,599
2026-05-13,island_akiba,,706,5206,18,14,-594,96.2,163,289,372
2026-05-13,island_akiba,,707,5482,20,18,302,101.8,144,274,305
