date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-01,espace_akiba,,2001,3459,0,8,-3083,70.3,432,,432
2026-04-01,espace_akiba,,2002,2151,0,8,-2204,65.8,269,,269
2026-04-01,espace_akiba,,2003,2175,0,5,-1687,74.1,435,,435
2026-04-01,espace_akiba,,2004,2706,0,9,-1496,81.6,301,,301
2026-04-01,espace_akiba,,2005,1177,0,3,-1495,57.7,392,,392
2026-04-01,espace_akiba,,2006,825,0,3,-96,96.1,275,,275
2026-04-01,espace_akiba,,2007,1496,0,4,1297,128.9,374,,374
2026-04-01,espace_akiba,,2008,836,5,1,-399,84.1,139,167,836
2026-04-01,espace_akiba,,2009,1735,6,2,-1198,77,217,289,868
2026-04-01,espace_akiba,,2010,2219,16,5,-302,95.5,106,139,444
2026-04-01,espace_akiba,,2011,2793,0,8,0,100,349,,349
2026-04-01,espace_akiba,,2012,525,0,2,-101,93.6,263,,263
2026-04-01,espace_akiba,,2013,1912,0,5,-392,93.2,382,,382
2026-04-01,espace_akiba,,2014,990,0,1,-1194,59.8,990,,990
2026-04-01,espace_akiba,,2015,3875,0,6,-1390,88,646,,646
2026-04-01,espace_akiba,,2016,402,0,1,311,125.8,402,,402
2026-04-01,espace_akiba,,2017,2705,0,3,1915,123.6,902,,902
2026-04-01,espace_akiba,,2018,3375,0,8,-401,96,422,,422
2026-04-01,espace_akiba,,2019,3364,0,8,-1292,87.2,421,,421
2026-04-01,espace_akiba,,2020,3715,18,0,6504,158.4,206,206,
2026-04-01,espace_akiba,,2021,4743,15,0,-1199,91.6,316,316,
2026-04-01,espace_akiba,,2022,5445,32,0,1103,106.8,170,170,
2026-04-01,espace_akiba,,2023,4110,14,0,1100,108.9,294,294,
2026-04-01,espace_akiba,,2024,5547,27,0,315,101.9,205,205,
2026-04-01,espace_akiba,,2025,4320,23,0,5811,144.8,188,188,
2026-04-01,espace_akiba,,2026,2052,7,0,710,111.5,293,293,
2026-04-01,espace_akiba,,2027,4012,14,0,-1591,86.8,287,287,
2026-04-01,espace_akiba,,2028,5764,24,0,-3104,82,240,240,
2026-04-01,espace_akiba,,2029,3762,13,0,5227,146.3,289,289,
2026-04-01,espace_akiba,,2030,4609,13,0,1414,110.2,355,355,
2026-04-01,espace_akiba,,2031,4841,22,0,-1410,90.3,220,220,
2026-04-01,espace_akiba,,2032,4393,18,0,-1088,91.7,244,244,
2026-04-01,espace_akiba,,2033,5592,23,0,1509,109,243,243,
2026-04-01,espace_akiba,,2034,4381,19,0,-703,94.7,231,231,
2026-04-01,espace_akiba,,2035,4689,19,0,298,102.1,247,247,
2026-04-01,espace_akiba,,2036,4256,16,0,-1897,85.1,266,266,
2026-04-01,espace_akiba,,2037,5607,26,0,-2994,82.2,216,216,
2026-04-01,espace_akiba,,2038,5163,25,0,-291,98.1,207,207,
2026-04-01,espace_akiba,,2039,4659,20,0,-2490,82.2,233,233,
2026-04-01,espace_akiba,,2040,4153,15,0,-1199,90.4,277,277,
2026-04-01,espace_akiba,,2041,5169,26,0,2597,116.7,199,199,
2026-04-01,espace_akiba,,2042,4947,21,0,-1191,92,236,236,
2026-04-01,espace_akiba,,2043,4650,21,0,3803,127.3,221,221,
2026-04-01,espace_akiba,,2044,1682,6,0,110,102.2,280,280,
2026-04-01,espace_akiba,,2045,5845,31,0,306,101.7,189,189,
2026-04-01,espace_akiba,,2046,3098,11,0,-2288,75.4,282,282,
2026-04-01,espace_akiba,,2047,4258,17,0,-2998,76.5,250,250,
2026-04-01,espace_akiba,,2048,3981,14,0,3296,127.6,284,284,
2026-04-01,espace_akiba,,2049,4690,23,0,2210,115.7,204,204,
2026-04-01,espace_akiba,,2050,5154,19,0,2316,115,271,271,
2026-04-01,espace_akiba,,2051,4553,19,0,-2406,82.4,240,240,
2026-04-01,espace_akiba,,2052,5475,21,0,-86,99.5,261,261,
2026-04-01,espace_akiba,,2053,4358,23,0,5317,140.7,189,189,
2026-04-01,espace_akiba,,2054,5248,20,0,607,103.9,262,262,
2026-04-01,espace_akiba,,2055,5097,21,0,-699,95.4,243,243,
2026-04-01,espace_akiba,,2056,4231,16,0,-3087,75.7,264,264,
2026-04-01,espace_akiba,,2057,5677,25,0,-1986,88.3,227,227,
2026-04-01,espace_akiba,,2058,4549,21,0,-1904,86,217,217,
2026-04-01,espace_akiba,,2059,5509,24,0,-2493,84.9,230,230,
2026-04-01,espace_akiba,,2060,3941,18,0,3109,126.3,219,219,
2026-04-01,espace_akiba,,2061,4420,23,0,2619,119.8,192,192,
2026-04-01,espace_akiba,,2062,644,0,2,-395,79.6,322,,322
2026-04-01,espace_akiba,,2063,2952,0,6,502,105.7,492,,492
2026-04-01,espace_akiba,,2064,4504,0,12,-290,97.9,375,,375
2026-04-01,espace_akiba,,2065,3756,0,9,-195,98.3,417,,417
2026-04-01,espace_akiba,,2066,680,0,1,-698,65.8,680,,680
2026-04-01,espace_akiba,,2067,5030,0,8,2403,115.9,629,,629
2026-04-01,espace_akiba,,2068,2040,0,7,602,109.8,291,,291
2026-04-01,espace_akiba,,2069,1415,0,2,-1299,69.4,708,,708
2026-04-01,espace_akiba,,2070,2818,0,8,2593,130.7,352,,352
2026-04-01,espace_akiba,,2071,3232,0,7,-2299,76.3,462,,462
2026-04-01,espace_akiba,,2072,1780,0,4,715,113.4,445,,445
2026-04-01,espace_akiba,,2073,581,0,1,-592,66,581,,581
2026-04-01,espace_akiba,,2074,2266,0,7,115,101.7,324,,324
2026-04-01,espace_akiba,,2075,1993,0,5,204,103.4,399,,399
2026-04-01,espace_akiba,,2076,2442,0,8,-2087,71.5,305,,305
2026-04-01,espace_akiba,,2077,4898,0,12,-103,99.3,408,,408
2026-04-01,espace_akiba,,2078,2023,0,5,1315,121.7,405,,405
2026-04-01,espace_akiba,,2079,907,0,4,-390,85.7,227,,227
2026-04-01,espace_akiba,,2080,6375,0,27,3924,120.5,236,,236
2026-04-01,espace_akiba,,2081,2124,0,6,-2211,65.3,354,,354
2026-04-01,espace_akiba,,2082,6127,0,12,-305,98.3,511,,511
2026-04-01,espace_akiba,,2083,2887,0,6,1098,112.7,481,,481
2026-04-01,espace_akiba,,2084,3385,0,11,-193,98.1,308,,308
2026-04-01,espace_akiba,,2085,4922,0,12,-191,98.7,410,,410
2026-04-01,espace_akiba,,2086,847,1,2,-1087,57.2,282,847,424
2026-04-01,espace_akiba,,2087,748,8,0,913,140.7,94,94,
2026-04-01,espace_akiba,,2088,3271,7,3,-3410,65.3,327,467,1090
2026-04-01,espace_akiba,,2089,2015,8,4,-1091,82,168,252,504
2026-04-01,espace_akiba,,2090,3378,39,3,6409,163.2,80,87,1126
2026-04-01,espace_akiba,,2091,5651,0,27,1804,110.6,209,,209
2026-04-01,espace_akiba,,2092,3585,0,13,610,105.7,276,,276
2026-04-01,espace_akiba,,2093,7573,0,50,498,102.2,151,,151
2026-04-01,espace_akiba,,2094,953,0,4,-700,75.5,238,,238
2026-04-01,espace_akiba,,2095,6147,40,30,3709,120.1,88,154,205
2026-04-01,espace_akiba,,2096,3322,14,18,0,100,104,237,185
2026-04-01,espace_akiba,,2097,641,4,1,0,100,128,160,641
2026-04-01,espace_akiba,,2098,1945,2,4,-2300,60.6,324,973,486
2026-04-01,espace_akiba,,2099,3778,20,16,799,107,105,189,236
2026-04-01,espace_akiba,,2100,2241,0,8,-1087,83.8,280,,280
2026-04-01,espace_akiba,,2101,4909,0,11,5523,137.5,446,,446
2026-04-01,espace_akiba,,2102,3366,0,17,-2393,76.3,198,,198
2026-04-01,espace_akiba,,2103,2661,0,10,1313,116.4,266,,266
2026-04-01,espace_akiba,,2104,7564,0,27,3397,115,280,,280
2026-04-01,espace_akiba,,2105,1244,0,5,-1298,65.2,249,,249
2026-04-01,espace_akiba,,2106,2340,0,8,-1088,84.5,293,,293
2026-04-01,espace_akiba,,2107,5871,0,26,-1989,88.7,226,,226
2026-04-01,espace_akiba,,2108,5191,0,21,4703,130.2,247,,247
2026-04-01,espace_akiba,,2109,2405,7,0,0,100,344,344,
2026-04-01,espace_akiba,,2110,3073,13,0,-2790,69.7,236,236,
2026-04-01,espace_akiba,,2111,1420,4,0,-785,81.6,355,355,
2026-04-01,espace_akiba,,2112,5492,20,0,-187,98.9,275,275,
2026-04-01,espace_akiba,,2113,4375,23,0,2410,118.4,190,190,
2026-04-01,espace_akiba,,2114,2132,8,0,-1493,76.7,267,267,
2026-04-01,espace_akiba,,2115,3283,11,0,-1605,83.7,298,298,
2026-04-01,espace_akiba,,2116,2416,10,0,0,100,242,242,
2026-04-01,espace_akiba,,2117,8057,37,0,4307,117.8,218,218,
2026-04-01,espace_akiba,,2118,6965,40,0,3010,114.4,174,174,
2026-04-01,espace_akiba,,2119,8715,46,0,3591,113.7,189,189,
2026-04-01,espace_akiba,,2120,1851,7,0,-1492,73.1,264,264,
2026-04-01,espace_akiba,,2121,2413,12,0,111,101.5,201,201,
2026-04-01,espace_akiba,,2122,8422,39,0,5019,119.9,216,216,
2026-04-01,espace_akiba,,2123,5870,21,0,405,102.3,280,280,
2026-04-01,espace_akiba,,2124,3730,17,0,2313,120.7,219,219,
2026-04-01,espace_akiba,,2125,4712,23,0,-390,97.2,205,205,
2026-04-01,espace_akiba,,2126,3325,18,0,-486,95.1,185,185,
2026-04-01,espace_akiba,,2127,5367,29,0,712,104.4,185,185,
2026-04-01,espace_akiba,,2128,5707,28,0,-1799,89.5,204,204,
