date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-12,island_akiba,Lバンドリ！,600,5122,0,10,-4466,70.9,512,,512
2026-07-12,island_akiba,Lバンドリ！,601,3006,0,5,-3256,63.9,601,,601
2026-07-12,island_akiba,Lバンドリ！,602,5143,0,11,-1628,89.4,468,,468
2026-07-12,island_akiba,Lバンドリ！,603,5832,0,13,-3698,78.9,449,,449
2026-07-12,island_akiba,Lバンドリ！,605,7956,0,16,-280,98.8,497,,497
2026-07-12,island_akiba,Lバンドリ！,606,3338,0,8,-1931,80.7,417,,417
2026-07-12,island_akiba,Lバンドリ！,607,8743,0,15,3023,111.5,583,,583
2026-07-12,island_akiba,Lバンドリ！,608,3423,0,6,-2977,71,571,,571
2026-07-12,island_akiba,Lバンドリ！,610,2384,0,6,-1349,81.1,397,,397
2026-07-12,island_akiba,Lバンドリ！,611,4748,0,11,604,104.2,432,,432
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,8294,9,0,2883,111.6,922,922,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,10791,22,0,1953,106,491,491,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7436,18,0,-442,98,413,413,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,9513,21,0,3023,110.6,453,453,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7552,14,0,465,102.1,539,539,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,7747,23,0,1069,104.6,337,337,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,8143,20,0,-2373,90.3,407,407,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7969,25,0,-3442,85.6,319,319,
2026-07-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9442,22,0,-1628,94.3,429,429,
2026-07-12,island_akiba,戦国コレクション５,623,7235,0,0,3488,116.1,,,
2026-07-12,island_akiba,この素晴らしい世界に祝福を！,625,9043,0,25,2139,107.9,362,,362
2026-07-12,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6071,0,21,930,105.1,289,,289
2026-07-12,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8078,0,27,-1047,95.7,299,,299
2026-07-12,island_akiba,パチスロ戦国恋姫,628,4555,18,10,604,104.4,163,253,456
2026-07-12,island_akiba,,630,3585,75,0,1953,118.2,48,48,
2026-07-12,island_akiba,,631,3547,20,0,-3117,70.7,177,177,
2026-07-12,island_akiba,,632,5154,58,14,2139,113.8,72,89,368
2026-07-12,island_akiba,,633,5612,52,9,604,103.6,92,108,624
2026-07-12,island_akiba,,635,4389,0,26,-1489,88.7,169,,169
2026-07-12,island_akiba,,636,4258,0,28,-1349,89.4,152,,152
2026-07-12,island_akiba,,637,7629,27,17,-1791,92.2,173,283,449
2026-07-12,island_akiba,,638,7545,20,16,-4047,82.1,210,377,472
2026-07-12,island_akiba,スマスロ 攻殻機動隊,650,8404,0,14,-1489,94.1,600,,600
2026-07-12,island_akiba,スマスロ 攻殻機動隊,651,7456,0,19,-745,96.7,392,,392
2026-07-12,island_akiba,スマスロ 攻殻機動隊,652,6463,0,15,-3256,83.2,431,,431
2026-07-12,island_akiba,スマスロ 攻殻機動隊,653,7672,0,10,3767,116.4,767,,767
2026-07-12,island_akiba,スマスロ 攻殻機動隊,655,5658,0,9,-1047,93.8,629,,629
2026-07-12,island_akiba,スマスロ 攻殻機動隊,656,7856,0,20,325,101.4,393,,393
2026-07-12,island_akiba,,657,7403,0,12,6976,131.4,617,,617
2026-07-12,island_akiba,,658,7801,0,17,6790,129,459,,459
2026-07-12,island_akiba,,660,8656,0,0,325,101.3,,,
2026-07-12,island_akiba,,661,8019,0,0,-4884,79.7,,,
2026-07-12,island_akiba,,662,6570,9,0,-2838,85.6,730,730,
2026-07-12,island_akiba,,663,7780,9,0,-2373,89.8,864,864,
2026-07-12,island_akiba,,665,7708,11,0,7069,130.6,701,701,
2026-07-12,island_akiba,,666,6990,0,0,-2838,86.5,,,
2026-07-12,island_akiba,,667,6541,0,0,-745,96.2,,,
2026-07-12,island_akiba,,668,8257,0,0,6511,126.3,,,
2026-07-12,island_akiba,,670,7681,5,0,325,101.4,1536,1536,
