date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-19,espace_akiba,,2001,5767,0,19,709,104.1,304,,304
2026-06-19,espace_akiba,,2002,5281,0,9,1507,109.5,587,,587
2026-06-19,espace_akiba,,2003,6449,0,12,7311,137.8,537,,537
2026-06-19,espace_akiba,,2004,6522,0,26,-3087,84.2,251,,251
2026-06-19,espace_akiba,,2005,5968,0,20,-4190,76.6,298,,298
2026-06-19,espace_akiba,,2006,6966,0,14,4000,119.1,498,,498
2026-06-19,espace_akiba,,2007,6421,0,18,-3403,82.3,357,,357
2026-06-19,espace_akiba,,2008,6481,0,15,1413,107.3,432,,432
2026-06-19,espace_akiba,,2009,2814,0,10,-490,94.2,281,,281
2026-06-19,espace_akiba,,2010,5493,0,22,313,101.9,250,,250
2026-06-19,espace_akiba,,2011,5851,47,27,5110,129.1,79,124,217
2026-06-19,espace_akiba,,2012,4356,20,18,-292,97.8,115,218,242
2026-06-19,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,0,0,0,0,,,,
2026-06-19,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,5828,26,27,-595,96.6,110,224,216
2026-06-19,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4516,22,17,-404,97,116,205,266
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,5690,27,0,-787,95.4,211,211,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3160,12,0,1203,112.7,263,263,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4349,20,0,5602,142.9,217,217,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,4455,14,0,4806,136,318,318,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4579,16,0,3420,124.9,286,286,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2989,13,0,-1497,83.3,230,230,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,6002,22,0,-2608,85.5,273,273,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3041,8,0,5018,155,380,380,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4650,22,0,5528,139.6,211,211,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4100,15,0,804,106.5,273,273,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,4935,19,0,2495,116.9,260,260,
2026-06-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4800,18,0,1589,111,267,267,
