date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-19,honkan,,2001,8750,45,28,3298,112.6,120,194,313
2026-07-19,honkan,,2002,7919,31,21,411,101.7,152,255,377
2026-07-19,honkan,,2003,7909,32,19,716,103,155,247,416
2026-07-19,honkan,,2004,7139,31,27,1697,107.9,123,230,264
2026-07-19,honkan,,2005,9745,31,38,0,100,141,314,256
2026-07-19,honkan,,2006,7538,32,21,1312,105.8,142,236,359
2026-07-19,honkan,,2007,7084,37,16,2507,111.8,134,191,443
2026-07-19,honkan,,2008,6419,24,15,-304,98.4,165,267,428
2026-07-19,honkan,,2009,6740,26,12,-291,98.6,177,259,562
2026-07-19,honkan,,2010,8298,37,22,1609,106.5,141,224,377
2026-07-19,honkan,,2011,8985,41,33,2496,109.3,121,219,272
2026-07-19,honkan,,2012,8083,29,31,1111,104.6,135,279,261
2026-07-19,honkan,,2013,6646,21,22,-401,98,155,316,302
2026-07-19,honkan,,2014,7712,33,28,2010,108.7,126,234,275
2026-07-19,honkan,,2015,7826,33,13,-290,98.8,170,237,602
2026-07-19,honkan,,2016,6542,25,22,402,102,139,262,297
2026-07-19,honkan,,2017,9393,46,36,3919,113.9,115,204,261
2026-07-19,honkan,,2018,6772,28,19,410,102,144,242,356
2026-07-19,honkan,,2019,4261,14,9,-1000,92.2,185,304,473
2026-07-19,honkan,,2020,5297,22,12,207,101.3,156,241,441
2026-07-19,honkan,,2021,4250,12,15,-397,96.9,157,354,283
2026-07-19,honkan,,2022,7624,40,20,2307,110.1,127,191,381
2026-07-19,honkan,,2023,6062,24,22,603,103.3,132,253,276
2026-07-19,honkan,,2024,5579,17,20,-593,96.5,151,328,279
2026-07-19,honkan,,2025,5637,21,16,0,100,152,268,352
2026-07-19,honkan,,2026,6124,14,19,-1798,90.2,186,437,322
2026-07-19,honkan,,2027,5815,22,15,307,101.8,157,264,388
2026-07-19,honkan,,2028,7746,37,24,3299,114.2,127,209,323
2026-07-19,honkan,,2029,4615,16,8,-97,99.3,192,288,577
2026-07-19,honkan,,2030,4595,12,7,-1896,86.2,242,383,656
2026-07-19,honkan,スマスロ サンダーV,2031,6521,30,8,1202,106.1,172,217,815
2026-07-19,honkan,,2032,4264,15,6,0,100,203,284,711
2026-07-19,honkan,,2033,3559,7,10,-1497,86,209,508,356
2026-07-19,honkan,,2034,2336,13,10,306,104.4,102,180,234
2026-07-19,honkan,,2035,3362,34,16,6217,161.6,67,99,210
2026-07-19,honkan,,2036,781,3,4,-503,78.5,112,260,195
2026-07-19,honkan,,2037,4801,58,15,9902,168.7,66,83,320
2026-07-19,honkan,,2038,4047,10,9,-3910,67.8,213,405,450
2026-07-19,honkan,,2039,3382,9,12,-2696,73.4,161,376,282
2026-07-19,honkan,,2040,5597,47,22,7625,145.4,81,119,254
2026-07-19,honkan,,2041,5302,28,16,1814,111.4,121,189,331
2026-07-19,honkan,,2042,3266,10,4,-2093,78.6,233,327,817
2026-07-19,honkan,,2043,7818,17,12,-7674,67.3,270,460,652
2026-07-19,honkan,,2044,6309,18,13,-3999,78.9,204,351,485
2026-07-19,honkan,,2045,9162,32,18,2691,109.8,183,286,509
2026-07-19,honkan,,2046,3732,7,6,-3586,68,287,533,622
2026-07-19,honkan,,2047,5374,22,8,8422,152.2,179,244,672
2026-07-19,honkan,スマスロケロット5BT,2048,3283,6,7,-2084,78.8,253,547,469
2026-07-19,honkan,バーサスリヴァイズ,2049,5072,20,14,603,104,149,254,362
2026-07-19,honkan,,2050,6962,26,24,306,101.5,139,268,290
2026-07-19,honkan,,2051,7968,41,35,3416,114.3,105,194,228
2026-07-19,honkan,,2052,6485,23,27,512,102.6,130,282,240
2026-07-19,honkan,,2053,9068,33,37,1207,104.4,130,275,245
2026-07-19,honkan,,2054,6882,30,20,1506,107.3,138,229,344
2026-07-19,honkan,,2055,8885,37,41,3017,111.3,114,240,217
2026-07-19,honkan,,2056,5630,18,19,-300,98.2,152,313,296
2026-07-19,honkan,,2057,7263,27,19,-102,99.5,158,269,382
2026-07-19,honkan,,2058,4645,19,12,801,105.7,150,244,387
2026-07-19,honkan,,2059,7007,29,28,1501,107.1,123,242,250
2026-07-19,honkan,,2060,6725,17,21,-2206,89.1,177,396,320
2026-07-19,honkan,,2061,7198,33,18,1508,107,141,218,400
2026-07-19,honkan,,2062,8324,33,31,1099,104.4,130,252,269
2026-07-19,honkan,,2063,6042,23,20,711,103.9,141,263,302
2026-07-19,honkan,,2064,5541,18,17,-786,95.3,158,308,326
2026-07-19,honkan,,2065,6578,31,15,1210,106.1,143,212,439
2026-07-19,honkan,,2066,5400,28,14,1502,109.3,129,193,386
2026-07-19,honkan,,2067,5426,16,13,-1300,92,187,339,417
2026-07-19,honkan,,2068,8060,29,39,1404,105.8,119,278,207
2026-07-19,honkan,,2069,5379,15,17,-997,93.8,168,359,316
2026-07-19,honkan,,2070,7739,33,22,807,103.5,141,235,352
2026-07-19,honkan,,2071,9114,37,40,2089,107.6,118,246,228
2026-07-19,honkan,,2072,8492,29,34,110,100.4,135,293,250
2026-07-19,honkan,,2073,4030,10,12,-1301,89.2,183,403,336
2026-07-19,honkan,,2074,6420,35,18,2215,111.5,121,183,357
2026-07-19,honkan,,2075,7939,34,24,1015,104.3,137,234,331
2026-07-19,honkan,,2076,6629,24,25,-195,99,135,276,265
2026-07-19,honkan,,2077,7809,38,35,2803,112,107,206,223
2026-07-19,honkan,,2078,8577,34,45,2405,109.3,109,252,191
2026-07-19,honkan,,2079,3426,9,9,-1392,86.5,190,381,381
2026-07-19,honkan,,2080,9593,37,45,2409,108.4,117,259,213
2026-07-19,honkan,,2081,7011,26,25,115,100.5,137,270,280
2026-07-19,honkan,,2082,6984,23,22,-893,95.7,155,304,317
2026-07-19,honkan,,2083,6935,36,30,2897,113.9,105,193,231
2026-07-19,honkan,,2084,4709,14,19,-504,96.4,143,336,248
2026-07-19,honkan,,2085,7111,25,25,-705,96.7,142,284,284
