date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-25,bigdipper,この素晴らしい世界に祝福を！,414,1233,30,2,1193,132.3,39,41,617
2026-09-25,bigdipper,この素晴らしい世界に祝福を！,415,1605,35,4,943,119.6,41,46,401
2026-09-25,bigdipper,パチスロ　甲鉄城のカバネリ,416,3586,29,14,31,100.3,83,124,256
2026-09-25,bigdipper,パチスロ　甲鉄城のカバネリ,417,2283,14,8,,,104,163,285
2026-09-25,bigdipper,パチスロ　甲鉄城のカバネリ,418,1768,14,5,,,93,126,354
2026-09-25,bigdipper,パチスロ　甲鉄城のカバネリ,419,3049,37,7,1604,117.5,69,82,436
2026-09-25,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,3464,12,9,-896,91.4,165,289,385
2026-09-25,bigdipper,,421,1146,2,7,,,127,573,164
2026-09-25,bigdipper,,422,5212,11,29,4104,126.2,130,474,180
2026-09-25,bigdipper,アレックス ブライト,423,2140,5,6,,,195,428,357
2026-09-25,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,2086,13,1,1667,126.6,149,160,2086
2026-09-25,bigdipper,L不二子BT,425,2880,6,9,,,192,480,320
2026-09-25,bigdipper,SHAKE BONUS TRIGGER,426,5804,22,16,2722,115.6,153,264,363
2026-09-25,bigdipper,スマスロ ハナビ,427,1154,5,4,151,104.4,128,231,289
2026-09-25,bigdipper,スマスロ タコスロ,428,1529,5,0,,,306,306,
2026-09-25,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,3487,9,3,,,291,387,1162
2026-09-25,bigdipper,,430,1428,2,4,-375,91.2,238,714,357
2026-09-25,bigdipper,,431,598,1,1,,,299,598,598
2026-09-25,bigdipper,,432,1367,5,7,453,111,114,273,195
2026-09-25,bigdipper,,433,561,14,2,1541,191.6,35,40,281
2026-09-25,bigdipper,,434,270,3,1,,,68,90,270
2026-09-25,bigdipper,,435,773,3,1,,,193,258,773
2026-09-25,bigdipper,,436,1281,11,4,,,85,116,320
2026-09-25,bigdipper,スマスロ新鬼武者3,437,4481,26,9,,,128,172,498
2026-09-25,bigdipper,スマスロ新鬼武者3,438,4205,44,15,2552,120.2,71,96,280
2026-09-25,bigdipper,スマスロ新鬼武者3,439,3878,12,0,,,323,323,
2026-09-25,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,3712,17,11,-1021,90.8,133,218,337
2026-09-25,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,2007,9,7,1234,120.5,125,223,287
2026-09-25,bigdipper,,442,887,2,5,,,127,444,177
2026-09-25,bigdipper,,443,3657,11,15,,,141,332,244
2026-09-25,bigdipper,,444,4371,12,15,,,162,364,291
2026-09-25,bigdipper,,445,1998,10,5,,,133,200,400
2026-09-25,bigdipper,,446,2783,19,10,,,96,146,278
2026-09-25,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,4387,21,22,,,102,209,199
2026-09-25,bigdipper,新ハナビ,448,997,3,2,,,199,332,499
2026-09-25,bigdipper,バーサスリヴァイズ,449,1049,6,2,614,119.5,131,175,525
2026-09-25,bigdipper,ジャグラーガールズSS,450,4836,11,15,-1667,88.5,186,440,322
2026-09-25,bigdipper,ウルトラミラクルジャグラー,451,5972,20,18,,,157,299,332
2026-09-25,bigdipper,ウルトラミラクルジャグラー,452,8934,39,37,2889,110.8,118,229,241
2026-09-25,bigdipper,ウルトラミラクルジャグラー,453,7973,31,25,364,101.5,142,257,319
2026-09-25,bigdipper,ゴーゴージャグラー３,454,960,1,5,,,160,960,192
2026-09-25,bigdipper,ゴーゴージャグラー３,455,545,1,1,,,273,545,545
2026-09-25,bigdipper,ゴーゴージャグラー３,456,1493,6,2,0,100,187,249,747
2026-09-25,bigdipper,ゴーゴージャグラー３,457,1875,6,4,,,188,313,469
2026-09-25,bigdipper,マイジャグラーV,458,694,0,2,,,347,,347
2026-09-25,bigdipper,マイジャグラーV,459,4965,23,16,1385,109.3,127,216,310
2026-09-25,bigdipper,マイジャグラーV,460,2808,11,6,-172,98,165,255,468
2026-09-25,bigdipper,マイジャグラーV,461,1037,4,1,,,207,259,1037
2026-09-25,bigdipper,マイジャグラーV,462,2085,6,6,,,174,348,348
2026-09-25,bigdipper,マイジャグラーV,463,2073,6,6,,,173,346,346
2026-09-25,bigdipper,,464,8256,98,19,4750,119.2,71,84,435
2026-09-25,bigdipper,,465,4226,42,6,270,102.1,88,101,704
2026-09-25,bigdipper,,466,5242,53,10,0,100,83,99,524
2026-09-25,bigdipper,,467,7269,81,15,2260,110.4,76,90,485
2026-09-25,bigdipper,,468,7674,79,16,847,103.7,81,97,480
2026-09-25,bigdipper,,469,2993,10,5,,,200,299,599
2026-09-25,bigdipper,,470,3732,23,8,361,103.2,120,162,467
2026-09-25,bigdipper,,471,7610,58,14,1639,107.2,106,131,544
2026-09-25,bigdipper,,472,5744,47,18,2771,116.1,88,122,319
2026-09-25,bigdipper,L東京喰種,473,8211,49,23,,,114,168,357
2026-09-25,bigdipper,L東京喰種,474,9072,56,33,,,102,162,275
2026-09-25,bigdipper,L東京喰種,475,7096,46,21,1792,108.4,106,154,338
2026-09-25,bigdipper,L東京喰種,476,6736,72,10,13055,164.6,82,94,674
2026-09-25,bigdipper,,477,1051,7,4,,,96,150,263
2026-09-25,bigdipper,,478,1127,5,4,,,125,225,282
2026-09-25,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,5123,52,22,2986,119.4,69,99,233
2026-09-25,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,4149,30,13,70,100.6,96,138,319
2026-09-25,bigdipper,,481,8560,71,0,604,102.4,121,121,
2026-09-25,bigdipper,,482,5570,53,0,6219,137.2,105,105,
2026-09-25,bigdipper,,483,8977,82,0,,,109,109,
2026-09-25,bigdipper,,484,1398,3,2,,,280,466,699
2026-09-25,bigdipper,,485,852,1,2,318,112.4,284,852,426
2026-09-25,bigdipper,,486,988,3,1,,,247,329,988
2026-09-25,bigdipper,,487,1874,4,4,,,234,469,469
2026-09-25,bigdipper,,488,1880,7,3,604,110.7,188,269,627
2026-09-25,bigdipper,,489,2483,7,4,,,226,355,621
2026-09-25,bigdipper,,490,703,1,2,-568,73.1,234,703,352
2026-09-25,bigdipper,スマスロモンキーターンV,491,4967,40,14,,,92,124,355
2026-09-25,bigdipper,スマスロモンキーターンV,492,2926,18,5,,,127,163,585
2026-09-25,bigdipper,スマスロモンキーターンV,493,4361,28,11,,,112,156,396
2026-09-25,bigdipper,スマスロモンキーターンV,494,2049,10,4,,,146,205,512
2026-09-25,bigdipper,スマスロモンキーターンV,495,4978,25,10,,,142,199,498
2026-09-25,bigdipper,,496,6102,73,11,5000,127.3,73,84,555
2026-09-25,bigdipper,,497,3220,20,8,,,115,161,403
2026-09-25,bigdipper,,498,5794,37,9,,,126,157,644
2026-09-25,bigdipper,,499,4741,47,5,417,102.9,91,101,948
2026-09-25,bigdipper,,500,5020,107,6,11334,175.3,44,47,837
2026-09-25,bigdipper,スマスロ化物語,501,4213,29,10,1739,113.8,108,145,421
2026-09-25,bigdipper,スマスロ化物語,502,1425,3,2,,,285,475,713
2026-09-25,bigdipper,Lパチスロ彼女、お借りします,503,2012,12,1,,,155,168,2012
2026-09-25,bigdipper,Lパチスロ彼女、お借りします,504,2461,11,1,,,205,224,2461
2026-09-25,bigdipper,,505,2784,9,10,,,147,309,278
2026-09-25,bigdipper,,506,1229,3,3,,,205,410,410
2026-09-25,bigdipper,,507,1408,5,3,,,176,282,469
2026-09-25,bigdipper,,508,2893,11,9,,,145,263,321
2026-09-25,bigdipper,,509,4356,47,13,2195,116.8,73,93,335
2026-09-25,bigdipper,,510,2944,31,7,1611,118.2,77,95,421
2026-09-25,bigdipper,,511,3384,30,10,76,100.7,85,113,338
2026-09-25,bigdipper,,512,2931,18,8,,,113,163,366
2026-09-25,bigdipper,,513,4190,41,10,1104,108.8,82,102,419
2026-09-25,bigdipper,,514,3198,22,7,,,110,145,457
2026-09-25,bigdipper,,515,1141,21,1,1245,136.4,52,54,1141
2026-09-25,bigdipper,,516,2636,16,6,,,120,165,439
2026-09-25,bigdipper,,517,613,3,2,,,123,204,307
2026-09-25,bigdipper,,518,2293,6,1,,,328,382,2293
2026-09-25,bigdipper,,519,2090,4,3,,,299,523,697
2026-09-25,bigdipper,,520,4230,35,1,7844,161.8,118,121,4230
2026-09-25,bigdipper,Lソードアート・オンライン,521,4047,11,8,,,213,368,506
2026-09-25,bigdipper,アニマルスロット ドッチ,522,2995,15,12,,,111,200,250
2026-09-25,bigdipper,Lマジカルハロウィン8,523,4555,27,6,,,138,169,759
2026-09-25,bigdipper,Lバンドリ！,524,3270,16,7,,,142,204,467
2026-09-25,bigdipper,スマスロ スーパーブラックジャック,525,748,3,0,,,249,249,
2026-09-25,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,5412,49,32,,,67,110,169
2026-09-25,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,2062,25,8,,,62,82,258
2026-09-25,bigdipper,L虚構推理,528,2982,15,16,,,96,199,186
2026-09-25,bigdipper,Lタクトオーパス デスティニー,529,616,5,3,,,77,123,205
2026-09-25,bigdipper,Lアズールレーン THE ANIMATION,530,6030,33,31,-1625,91,94,183,195
2026-09-25,bigdipper,Lスマスロ北斗の拳,531,1273,3,2,,,255,424,637
2026-09-25,bigdipper,Lパチスロ喰霊-零-Re,532,6396,21,9,,,213,305,711
2026-09-25,bigdipper,戦国コレクション6,533,6094,30,12,3028,116.6,145,203,508
2026-09-25,bigdipper,L邪神ちゃんドロップキック,534,3397,10,6,514,105,212,340,566
2026-09-25,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,760,5,2,,,109,152,380
2026-09-25,bigdipper,Lパチスロ炎炎ノ消防隊2,536,7215,33,17,,,144,219,424
2026-09-25,bigdipper,Lパチスロ炎炎ノ消防隊2,537,3159,15,5,,,158,211,632
2026-09-25,bigdipper,Lパチスロ炎炎ノ消防隊2,538,7106,35,14,1114,105.2,145,203,508
2026-09-25,bigdipper,,539,1481,2,6,,,185,741,247
2026-09-25,bigdipper,,540,1754,7,6,-1125,78.6,135,251,292
2026-09-25,bigdipper,,541,2190,13,6,1718,126.1,115,168,365
2026-09-25,bigdipper,ゴーゴージャグラー３,542,1501,7,4,,,136,214,375
2026-09-25,bigdipper,ゴーゴージャグラー３,543,1324,4,3,,,189,331,441
2026-09-25,bigdipper,ゴーゴージャグラー３,544,2352,10,5,,,157,235,470
2026-09-25,bigdipper,L東京喰種,545,7601,53,19,4375,119.2,106,143,400
2026-09-25,bigdipper,L東京喰種,546,7603,33,21,,,141,230,362
2026-09-25,bigdipper,L東京喰種,547,6318,28,19,834,104.4,134,226,333
2026-09-25,bigdipper,スマスロ化物語,548,2095,18,8,,,81,116,262
2026-09-25,bigdipper,スマスロ化物語,549,1945,8,5,,,150,243,389
2026-09-25,bigdipper,Lパチスロ彼女、お借りします,550,1885,5,2,-1986,64.9,269,377,943
2026-09-25,bigdipper,,551,5085,38,15,5084,133.3,96,134,339
2026-09-25,bigdipper,,552,4532,39,13,2334,117.2,87,116,349
2026-09-25,bigdipper,Lソードアート・オンライン,553,5554,24,11,,,159,231,505
