date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-25,bigapple,,2107,0,0,0,0,,,,
2026-09-25,bigapple,,2108,0,0,0,0,,,,
2026-09-25,bigapple,,2109,1580,17,5,,,72,93,316
2026-09-25,bigapple,,2110,0,0,0,0,,,,
2026-09-25,bigapple,,2111,0,0,0,0,,,,
2026-09-25,bigapple,,2112,0,0,0,0,,,,
2026-09-25,bigapple,,2113,186,0,1,,,186,,186
2026-09-25,bigapple,,2114,0,0,0,0,,,,
2026-09-25,bigapple,,2115,261,17,1,1,100.1,15,15,261
2026-09-25,bigapple,,2116,459,6,2,,,57,77,230
2026-09-25,bigapple,,2117,553,5,3,,,69,111,184
2026-09-25,bigapple,,2118,1978,18,7,,,79,110,283
2026-09-25,bigapple,,2119,206,1,1,,,103,206,206
2026-09-25,bigapple,,2120,557,1,1,-1,99.9,279,557,557
2026-09-25,bigapple,,2121,1228,8,7,1,100,82,154,175
2026-09-25,bigapple,,2122,462,4,2,,,77,116,231
2026-09-25,bigapple,,2123,565,1,1,,,283,565,565
2026-09-25,bigapple,,2124,639,4,3,1,100.1,91,160,213
2026-09-25,bigapple,,2125,983,2,4,,,164,492,246
2026-09-25,bigapple,,2126,753,7,3,1,100,75,108,251
2026-09-25,bigapple,,2127,661,3,2,,,132,220,331
2026-09-25,bigapple,,2128,892,4,2,,,149,223,446
2026-09-25,bigapple,,2129,1212,8,6,0,100,87,152,202
2026-09-25,bigapple,,2130,439,3,1,-1,99.9,110,146,439
2026-09-25,bigapple,,2131,4606,78,24,1,100,45,59,192
2026-09-25,bigapple,,2132,830,7,3,,,83,119,277
2026-09-25,bigapple,,2133,611,26,4,1,100.1,20,24,153
2026-09-25,bigapple,,2134,4206,35,0,,,120,120,
2026-09-25,bigapple,,2135,4384,48,0,1,100,91,91,
2026-09-25,bigapple,,2136,3625,29,0,1,100,125,125,
2026-09-25,bigapple,,2137,4473,24,0,,,186,186,
2026-09-25,bigapple,,2138,5528,54,0,,,102,102,
2026-09-25,bigapple,,2139,8076,80,0,,,101,101,
2026-09-25,bigapple,,2140,7132,58,0,-1,100,123,123,
2026-09-25,bigapple,,2141,2649,21,0,,,126,126,
2026-09-25,bigapple,,2142,7561,79,0,1,100,96,96,
2026-09-25,bigapple,,2143,2351,20,0,1,100,118,118,
2026-09-25,bigapple,,2144,5010,36,0,,,139,139,
2026-09-25,bigapple,,2145,7833,70,0,,,112,112,
2026-09-25,bigapple,,2146,6791,44,13,,,119,154,522
2026-09-25,bigapple,,2147,3444,30,12,,,82,115,287
2026-09-25,bigapple,,2148,1770,6,2,,,221,295,885
2026-09-25,bigapple,,2149,2690,21,5,,,103,128,538
2026-09-25,bigapple,,2150,4379,56,19,0,100,58,78,230
2026-09-25,bigapple,,2151,4076,42,13,,,74,97,314
2026-09-25,bigapple,,2152,3624,37,13,1,100,72,98,279
2026-09-25,bigapple,,2153,1922,12,4,,,120,160,481
2026-09-25,bigapple,,2154,4242,41,10,,,83,103,424
2026-09-25,bigapple,,2155,1994,12,5,,,117,166,399
2026-09-25,bigapple,,2156,4581,48,15,1,100,73,95,305
2026-09-25,bigapple,,2157,1812,15,3,,,101,121,604
2026-09-25,bigapple,,2158,5000,37,9,,,109,135,556
2026-09-25,bigapple,,2159,2040,15,7,,,93,136,291
2026-09-25,bigapple,,2160,1538,18,7,-1,100,62,85,220
2026-09-25,bigapple,,2161,2373,10,2,,,198,237,1187
2026-09-25,bigapple,,2162,1095,15,7,1,100,50,73,156
2026-09-25,bigapple,,2163,3823,23,6,,,132,166,637
2026-09-25,bigapple,,2164,2169,32,11,1,100,50,68,197
2026-09-25,bigapple,,2165,4662,28,11,,,120,167,424
2026-09-25,bigapple,,2166,2192,21,6,,,81,104,365
2026-09-25,bigapple,,2167,3046,36,15,1,100,60,85,203
2026-09-25,bigapple,,2168,3626,52,15,1,100,54,70,242
2026-09-25,bigapple,,2169,4140,31,10,,,101,134,414
2026-09-25,bigapple,,2170,291,3,1,-1,99.9,73,97,291
2026-09-25,bigapple,,2171,2902,14,3,,,171,207,967
2026-09-25,bigapple,,2172,2687,10,1,,,244,269,2687
2026-09-25,bigapple,,2173,430,1,0,,,430,430,
2026-09-25,bigapple,,2174,1024,13,4,,,60,79,256
2026-09-25,bigapple,,2175,4324,31,8,,,111,139,541
2026-09-25,bigapple,,2176,2994,27,10,,,81,111,299
2026-09-25,bigapple,,2177,2188,24,9,,,66,91,243
2026-09-25,bigapple,,2178,1178,7,1,,,147,168,1178
2026-09-25,bigapple,,2179,1632,26,10,1,100,45,63,163
2026-09-25,bigapple,,2180,800,3,0,-1,100,267,267,
2026-09-25,bigapple,,2181,1045,2,0,,,523,523,
2026-09-25,bigapple,,2182,4565,40,16,,,82,114,285
2026-09-25,bigapple,,2183,6675,48,36,,,79,139,185
2026-09-25,bigapple,,2184,3296,26,12,1,100,87,127,275
2026-09-25,bigapple,,2185,4636,24,19,,,108,193,244
2026-09-25,bigapple,,2186,4323,17,12,,,149,254,360
2026-09-25,bigapple,,2187,3434,19,12,,,111,181,286
2026-09-25,bigapple,,2188,5383,34,32,,,82,158,168
2026-09-25,bigapple,,2189,7142,54,34,,,81,132,210
2026-09-25,bigapple,,2190,5856,32,23,-1,100,106,183,255
2026-09-25,bigapple,,2191,4488,39,18,,,79,115,249
2026-09-25,bigapple,,2192,5259,28,19,,,112,188,277
2026-09-25,bigapple,,2193,4301,35,15,1,100,86,123,287
2026-09-25,bigapple,,2194,5238,48,28,1,100,69,109,187
2026-09-25,bigapple,,2195,4242,27,17,,,96,157,250
2026-09-25,bigapple,,2196,6700,44,26,,,96,152,258
2026-09-25,bigapple,,2197,4117,24,16,,,103,172,257
2026-09-25,bigapple,,2198,3776,51,15,1,100,57,74,252
2026-09-25,bigapple,,2199,3706,41,28,1,100,54,90,132
2026-09-25,bigapple,,2200,4314,36,24,1,100,72,120,180
2026-09-25,bigapple,,2201,2477,23,9,,,77,108,275
2026-09-25,bigapple,,2202,557,5,4,1,100.1,62,111,139
2026-09-25,bigapple,,2203,2240,21,8,,,77,107,280
2026-09-25,bigapple,,2204,1105,21,9,1,100,37,53,123
2026-09-25,bigapple,,2205,797,9,3,0,100,66,89,266
2026-09-25,bigapple,,2206,1136,8,3,,,103,142,379
2026-09-25,bigapple,,2207,2725,30,13,1,100,63,91,210
2026-09-25,bigapple,,2208,561,7,3,1,100.1,56,80,187
2026-09-25,bigapple,,2209,986,10,2,,,82,99,493
2026-09-25,bigapple,,2210,753,8,4,-1,100,63,94,188
2026-09-25,bigapple,,2211,792,15,2,1,100,47,53,396
2026-09-25,bigapple,,2212,2244,13,7,,,112,173,321
2026-09-25,bigapple,,2213,1002,6,4,,,100,167,251
2026-09-25,bigapple,,2214,1212,4,4,,,152,303,303
2026-09-25,bigapple,,2215,1031,10,4,0,100,74,103,258
2026-09-25,bigapple,,2216,761,2,2,,,190,381,381
2026-09-25,bigapple,,2217,3007,52,14,1,100,46,58,215
2026-09-25,bigapple,,2218,4216,68,17,1,100,50,62,248
2026-09-25,bigapple,,2219,1238,15,7,1,100,56,83,177
2026-09-25,bigapple,,2220,792,5,5,-1,100,79,158,158
2026-09-25,bigapple,,2221,1899,14,8,,,86,136,237
2026-09-25,bigapple,,2222,619,1,0,,,619,619,
2026-09-25,bigapple,,2223,224,17,1,1,100.1,12,13,224
2026-09-25,bigapple,,2224,224,0,1,,,224,,224
2026-09-25,bigapple,,2225,222,0,1,,,222,,222
2026-09-25,bigapple,,2226,915,4,1,,,183,229,915
2026-09-25,bigapple,,2227,1902,9,12,0,100,91,211,159
2026-09-25,bigapple,,2228,659,1,5,,,110,659,132
2026-09-25,bigapple,,2229,411,4,6,1,100.1,41,103,69
2026-09-25,bigapple,,2230,57,0,0,-1,,,,
2026-09-25,bigapple,,2231,499,2,3,1,100.1,100,250,166
2026-09-25,bigapple,,2232,5838,49,0,,,119,119,
2026-09-25,bigapple,,2233,4158,39,0,1,100,107,107,
2026-09-25,bigapple,,2234,8335,74,0,1,100,113,113,
2026-09-25,bigapple,,2235,3947,30,0,,,132,132,
2026-09-25,bigapple,,2236,4502,28,0,,,161,161,
2026-09-25,bigapple,,2237,6497,59,0,1,100,110,110,
2026-09-25,bigapple,,2238,3224,0,12,,,269,,269
2026-09-25,bigapple,,2239,3061,0,6,,,510,,510
2026-09-25,bigapple,,2240,798,0,3,-1,100,266,,266
2026-09-25,bigapple,,2241,2120,3,13,1,100,133,707,163
2026-09-25,bigapple,,2242,3639,0,12,,,303,,303
2026-09-25,bigapple,,2243,1115,0,3,,,372,,372
2026-09-25,bigapple,,2244,2849,0,16,1,100,178,,178
2026-09-25,bigapple,,2245,6029,34,23,1,100,106,177,262
2026-09-25,bigapple,,2246,2831,12,9,,,135,236,315
2026-09-25,bigapple,,2247,1476,4,0,,,369,369,
2026-09-25,bigapple,,2248,4018,19,13,,,126,211,309
2026-09-25,bigapple,,2249,4381,23,24,1,100,93,190,183
2026-09-25,bigapple,,2250,1628,7,1,-1,100,204,233,1628
2026-09-25,bigapple,,2251,3326,13,3,,,208,256,1109
2026-09-25,bigapple,,2252,1268,3,3,,,211,423,423
2026-09-25,bigapple,,2253,572,5,1,1,100.1,95,114,572
2026-09-25,bigapple,,2254,849,0,1,,,849,,849
2026-09-25,bigapple,,2255,494,0,1,,,494,,494
2026-09-25,bigapple,,2256,901,12,3,1,100,60,75,300
2026-09-25,bigapple,,2257,415,0,1,,,415,,415
2026-09-25,bigapple,,3001,4950,15,12,1,100,183,330,413
2026-09-25,bigapple,,3002,5698,19,8,1,100,211,300,712
2026-09-25,bigapple,,3003,5522,11,14,,,221,502,394
2026-09-25,bigapple,,3004,4253,11,14,1,100,170,387,304
2026-09-25,bigapple,,3005,2691,7,9,1,100,168,384,299
2026-09-25,bigapple,,3006,5861,11,16,,,217,533,366
2026-09-25,bigapple,,3007,5492,19,9,,,196,289,610
2026-09-25,bigapple,,3008,3001,15,8,1,100,130,200,375
2026-09-25,bigapple,,3009,4610,10,15,1,100,184,461,307
2026-09-25,bigapple,,3010,2513,5,6,-1,100,228,503,419
2026-09-25,bigapple,,3011,2325,7,10,1,100,137,332,233
2026-09-25,bigapple,,3012,8491,21,24,1,100,189,404,354
2026-09-25,bigapple,,3013,1751,8,5,,,135,219,350
2026-09-25,bigapple,,3014,401,2,1,1,100.1,134,201,401
2026-09-25,bigapple,,3015,374,4,1,1,100.1,75,94,374
2026-09-25,bigapple,,3016,236,8,2,1,100.1,24,30,118
2026-09-25,bigapple,,3017,872,6,3,,,97,145,291
2026-09-25,bigapple,,3018,255,2,1,,,85,128,255
2026-09-25,bigapple,,3019,1753,16,5,,,83,110,351
2026-09-25,bigapple,,3020,303,2,0,-1,99.9,152,152,
2026-09-25,bigapple,,3021,1177,3,2,,,235,392,589
2026-09-25,bigapple,,3022,1504,4,9,,,116,376,167
2026-09-25,bigapple,,3023,360,2,4,0,100,60,180,90
2026-09-25,bigapple,,3024,2424,16,13,,,84,152,186
2026-09-25,bigapple,,3025,1687,8,15,1,100,73,211,112
2026-09-25,bigapple,,3026,1626,7,3,,,163,232,542
2026-09-25,bigapple,,3027,1185,8,2,,,119,148,593
2026-09-25,bigapple,,3028,443,1,0,,,443,443,
2026-09-25,bigapple,,3029,1350,7,1,,,169,193,1350
2026-09-25,bigapple,,3030,2187,16,14,-1,100,73,137,156
2026-09-25,bigapple,,3031,385,1,1,,,193,385,385
2026-09-25,bigapple,,3032,1189,23,2,1,100,48,52,595
2026-09-25,bigapple,,3033,213,3,2,,,43,71,107
2026-09-25,bigapple,,3034,312,1,1,,,156,312,312
2026-09-25,bigapple,,3035,1470,22,5,1,100,54,67,294
2026-09-25,bigapple,,3036,502,6,3,,,56,84,167
2026-09-25,bigapple,,3037,614,1,1,,,307,614,614
2026-09-25,bigapple,,3038,423,7,6,1,100.1,33,60,71
2026-09-25,bigapple,,3039,625,3,3,,,104,208,208
2026-09-25,bigapple,,3040,1825,9,7,-1,100,114,203,261
2026-09-25,bigapple,,3041,2562,78,17,1,100,27,33,151
2026-09-25,bigapple,,3042,311,3,2,,,62,104,156
2026-09-25,bigapple,,3043,859,5,7,,,72,172,123
2026-09-25,bigapple,,3044,1008,12,4,1,100,63,84,252
2026-09-25,bigapple,,3045,2384,5,5,,,238,477,477
2026-09-25,bigapple,,3046,664,10,1,1,100.1,60,66,664
2026-09-25,bigapple,,3047,756,2,1,,,252,378,756
2026-09-25,bigapple,,3048,1026,3,2,,,205,342,513
2026-09-25,bigapple,,3049,827,6,2,,,103,138,414
2026-09-25,bigapple,,3050,1319,6,3,-1,100,147,220,440
2026-09-25,bigapple,,3051,2950,16,10,,,113,184,295
2026-09-25,bigapple,,3052,658,1,1,,,329,658,658
2026-09-25,bigapple,,3053,243,2,1,,,81,122,243
2026-09-25,bigapple,,3054,2170,11,5,,,136,197,434
2026-09-25,bigapple,,3055,1448,14,6,1,100,72,103,241
2026-09-25,bigapple,,3056,652,6,3,1,100.1,72,109,217
2026-09-25,bigapple,,3057,752,2,2,,,188,376,376
2026-09-25,bigapple,,3058,1536,18,15,0,100,47,85,102
2026-09-25,bigapple,,3059,517,6,2,1,100.1,65,86,259
2026-09-25,bigapple,,3060,3853,55,31,1,100,45,70,124
2026-09-25,bigapple,,3061,1343,7,10,,,79,192,134
2026-09-25,bigapple,,3062,357,1,3,,,89,357,119
2026-09-25,bigapple,,3063,486,1,2,,,162,486,243
2026-09-25,bigapple,,3064,0,0,0,0,,,,
2026-09-25,bigapple,,3065,1119,15,4,1,100,59,75,280
2026-09-25,bigapple,,3066,2218,5,7,,,185,444,317
2026-09-25,bigapple,,3067,582,3,3,,,97,194,194
2026-09-25,bigapple,,3068,581,1,1,,,291,581,581
2026-09-25,bigapple,,3069,632,6,3,1,100.1,70,105,211
2026-09-25,bigapple,,3070,707,3,3,-1,100,118,236,236
2026-09-25,bigapple,,3071,1003,32,12,1,100,23,31,84
2026-09-25,bigapple,,3072,1563,20,8,1,100,56,78,195
2026-09-25,bigapple,,3073,8225,18,57,1,100,110,457,144
2026-09-25,bigapple,,3074,2876,7,14,,,137,411,205
2026-09-25,bigapple,,3075,4268,8,25,1,100,129,534,171
2026-09-25,bigapple,,3076,3526,11,18,1,100,122,321,196
2026-09-25,bigapple,,3077,3543,8,18,,,136,443,197
2026-09-25,bigapple,,3078,4011,12,21,,,122,334,191
2026-09-25,bigapple,,3079,7526,20,43,,,119,376,175
2026-09-25,bigapple,,3080,2769,7,18,1,100,111,396,154
2026-09-25,bigapple,,3081,5921,34,20,1,100,110,174,296
2026-09-25,bigapple,,3082,4545,20,13,,,138,227,350
2026-09-25,bigapple,,3083,2544,15,15,1,100,85,170,170
2026-09-25,bigapple,,3084,6993,41,25,1,100,106,171,280
2026-09-25,bigapple,,3085,714,3,1,,,179,238,714
2026-09-25,bigapple,,3086,0,0,0,0,,,,
2026-09-25,bigapple,,3087,405,4,5,1,100.1,45,101,81
2026-09-25,bigapple,,3088,0,0,0,0,,,,
2026-09-25,bigapple,,3089,465,2,1,,,155,233,465
2026-09-25,bigapple,,3090,1082,16,6,1,100,49,68,180
2026-09-25,bigapple,,3091,394,7,1,1,100.1,49,56,394
2026-09-25,bigapple,,3092,374,3,1,,,94,125,374
2026-09-25,bigapple,,3093,1569,15,4,,,83,105,392
2026-09-25,bigapple,,3094,1830,50,6,1,100,33,37,305
2026-09-25,bigapple,,3095,497,8,1,0,100,55,62,497
2026-09-25,bigapple,,3096,2141,43,5,,,45,50,428
2026-09-25,bigapple,,3097,3780,11,11,,,172,344,344
2026-09-25,bigapple,,3098,1449,5,6,1,100,132,290,242
2026-09-25,bigapple,,3099,559,3,1,1,100.1,140,186,559
2026-09-25,bigapple,,3100,1211,5,3,1,100,151,242,404
2026-09-25,bigapple,,3101,552,2,1,,,184,276,552
2026-09-25,bigapple,,3102,482,3,1,1,100.1,121,161,482
2026-09-25,bigapple,,3103,3791,14,9,1,100,165,271,421
2026-09-25,bigapple,,3104,485,3,0,1,100.1,162,162,
2026-09-25,bigapple,,3105,1182,4,4,,,148,296,296
2026-09-25,bigapple,,3106,734,2,1,,,245,367,734
2026-09-25,bigapple,,3107,556,1,2,,,185,556,278
2026-09-25,bigapple,,3108,2197,9,5,1,100,157,244,439
2026-09-25,bigapple,,3109,2719,12,47,1,100,46,227,58
2026-09-25,bigapple,,3110,420,1,0,-1,99.9,420,420,
2026-09-25,bigapple,,3111,3048,20,23,0,100,71,152,133
2026-09-25,bigapple,,3112,1190,11,7,,,66,108,170
2026-09-25,bigapple,,3113,573,8,2,,,57,72,287
2026-09-25,bigapple,,3114,4609,12,11,,,200,384,419
2026-09-25,bigapple,,3115,4510,25,13,,,119,180,347
2026-09-25,bigapple,,3116,414,8,1,1,100.1,46,52,414
2026-09-25,bigapple,,3117,212,1,0,,,212,212,
2026-09-25,bigapple,,3118,1223,13,11,,,51,94,111
2026-09-25,bigapple,,3119,806,5,5,,,81,161,161
2026-09-25,bigapple,,3120,572,2,1,-1,99.9,191,286,572
2026-09-25,bigapple,,3121,3469,26,6,,,108,133,578
2026-09-25,bigapple,,3122,5841,54,5,,,99,108,1168
2026-09-25,bigapple,,3123,3257,33,3,1,100,90,99,1086
2026-09-25,bigapple,,3124,1555,3,6,,,173,518,259
2026-09-25,bigapple,,3125,1562,7,4,,,142,223,391
2026-09-25,bigapple,,3126,2894,80,12,1,100,31,36,241
2026-09-25,bigapple,,3127,1664,25,5,,,55,67,333
2026-09-25,bigapple,,3128,3386,56,15,,,48,60,226
2026-09-25,bigapple,,3129,1897,27,30,,,33,70,63
2026-09-25,bigapple,,3130,1214,68,62,1,100,9,18,20
2026-09-25,bigapple,,3131,2733,9,8,,,161,304,342
2026-09-25,bigapple,,3132,2197,9,13,,,100,244,169
2026-09-25,bigapple,,3133,878,1,0,,,878,878,
2026-09-25,bigapple,,3134,3212,14,9,1,100,140,229,357
2026-09-25,bigapple,SLOT 冴えない彼女の育て方,3135,5173,22,12,1,100,152,235,431
2026-09-25,bigapple,L不二子BT,3136,1550,7,10,,,91,221,155
2026-09-25,bigapple,,3137,3558,19,10,,,123,187,356
2026-09-25,bigapple,,3138,1711,4,5,,,190,428,342
2026-09-25,bigapple,,3139,2602,38,4,1,100,62,68,651
2026-09-25,bigapple,,3140,3462,11,8,1,100,182,315,433
2026-09-25,bigapple,,3141,4202,14,17,1,100,136,300,247
2026-09-25,bigapple,,3142,2667,3,9,,,222,889,296
2026-09-25,bigapple,,3143,3982,18,14,1,100,124,221,284
2026-09-25,bigapple,,3144,2938,4,13,,,173,735,226
2026-09-25,bigapple,,3145,6118,45,26,1,100,86,136,235
2026-09-25,bigapple,,3146,1360,2,4,,,227,680,340
2026-09-25,bigapple,,3147,7110,44,34,1,100,91,162,209
2026-09-25,bigapple,,3148,804,2,0,,,402,402,
2026-09-25,bigapple,,3149,1709,8,7,,,114,214,244
2026-09-25,bigapple,,3150,4792,13,14,1,100,177,369,342
2026-09-25,bigapple,,3151,4823,16,16,1,100,151,301,301
2026-09-25,bigapple,,3152,6843,24,22,1,100,149,285,311
2026-09-25,bigapple,,3153,7982,41,24,1,100,123,195,333
2026-09-25,bigapple,,3154,2804,7,11,,,156,401,255
2026-09-25,bigapple,,3155,3552,8,5,,,273,444,710
2026-09-25,bigapple,,3156,1776,4,2,,,296,444,888
2026-09-25,bigapple,,3157,3604,11,13,,,150,328,277
2026-09-25,bigapple,,3158,3186,10,9,,,168,319,354
2026-09-25,bigapple,,3159,6341,25,14,,,163,254,453
2026-09-25,bigapple,,3160,2828,11,4,1,100,189,257,707
2026-09-25,bigapple,,3161,4789,13,19,,,150,368,252
2026-09-25,bigapple,,3162,1893,5,4,,,210,379,473
2026-09-25,bigapple,,3163,2312,5,6,,,210,462,385
2026-09-25,bigapple,,3164,4274,17,8,,,171,251,534
2026-09-25,bigapple,,3165,1303,2,1,,,434,652,1303
2026-09-25,bigapple,,3166,4598,12,16,,,164,383,287
2026-09-25,bigapple,,3167,1231,2,3,,,246,616,410
2026-09-25,bigapple,,3168,5018,23,12,1,100,143,218,418
2026-09-25,bigapple,,3169,3410,13,7,,,171,262,487
2026-09-25,bigapple,,3170,2055,6,4,-1,100,206,343,514
2026-09-25,bigapple,,3171,1576,2,2,,,394,788,788
2026-09-25,bigapple,,3172,1791,4,3,,,256,448,597
2026-09-25,bigapple,,3173,4404,16,15,,,142,275,294
2026-09-25,bigapple,,3174,1573,4,2,,,262,393,787
2026-09-25,bigapple,,3175,1155,3,2,,,231,385,578
2026-09-25,bigapple,,3176,4600,18,14,0,100,144,256,329
2026-09-25,bigapple,,3177,1971,8,3,,,179,246,657
2026-09-25,bigapple,,3178,3687,11,12,,,160,335,307
2026-09-25,bigapple,,3179,4771,18,14,1,100,149,265,341
2026-09-25,bigapple,,3180,3793,10,5,-1,100,253,379,759
2026-09-25,bigapple,,3181,5222,16,14,,,174,326,373
2026-09-25,bigapple,,3182,2112,5,6,,,192,422,352
2026-09-25,bigapple,,3183,3483,19,6,1,100,139,183,581
