date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-16,honkan,,2082,1685,4,1,-991,80.4,337,421,1685
2026-04-16,honkan,,2083,2647,11,7,114,101.4,147,241,378
2026-04-16,honkan,,2084,3548,14,11,112,101.1,142,253,323
2026-04-16,honkan,,2085,1694,5,5,-304,94,169,339,339
2026-04-16,honkan,,2086,2477,13,9,908,112.2,113,191,275
2026-04-16,honkan,,2087,714,2,0,-499,76.7,357,357,
2026-04-16,honkan,,2088,1383,3,5,-392,90.6,173,461,277
2026-04-16,honkan,,2089,924,1,3,-394,85.8,231,924,308
2026-04-16,honkan,,2090,5443,20,19,0,100,140,272,286
2026-04-16,honkan,,2091,3784,20,10,1103,109.7,126,189,378
2026-04-16,honkan,,2092,3142,10,11,-97,99,150,314,286
2026-04-16,honkan,,2093,6493,26,19,801,104.1,144,250,342
2026-04-16,honkan,,2094,3854,10,13,-397,96.6,168,385,296
2026-04-16,honkan,,2095,7597,25,25,-294,98.7,152,304,304
2026-04-16,honkan,,2096,8001,32,24,714,103,143,250,333
2026-04-16,honkan,,2097,5494,24,18,1202,107.3,131,229,305
2026-04-16,honkan,,2098,1507,6,4,115,102.5,151,251,377
2026-04-16,honkan,,2099,5115,17,11,-1297,91.5,183,301,465
2026-04-16,honkan,,2100,5163,16,17,-198,98.7,156,323,304
2026-04-16,honkan,,2101,2935,12,5,-304,96.5,173,245,587
2026-04-16,honkan,,2102,5226,28,21,2808,117.9,107,187,249
2026-04-16,honkan,,2103,5485,18,17,-102,99.4,157,305,323
2026-04-16,honkan,,2104,3502,13,14,511,104.9,130,269,250
2026-04-16,honkan,,2105,6888,26,24,604,102.9,138,265,287
2026-04-16,honkan,,2106,1289,2,2,-795,79.4,322,645,645
2026-04-16,honkan,,2107,2741,6,11,-799,90.3,161,457,249
2026-04-16,honkan,,2108,5702,18,22,-197,98.8,143,317,259
2026-04-16,honkan,,2109,2236,4,6,-998,85.1,224,559,373
2026-04-16,honkan,,2110,560,0,1,-496,70.5,560,,560
2026-04-16,honkan,,2111,2030,7,2,-392,93.6,226,290,1015
2026-04-16,honkan,,2112,849,3,2,-98,96.2,170,283,425
2026-04-16,honkan,,2113,2752,4,6,-1305,84.2,275,688,459
2026-04-16,honkan,,2114,2106,7,2,-191,97,234,301,1053
2026-04-16,honkan,,2115,3670,14,7,-103,99.1,175,262,524
2026-04-16,honkan,,2116,6251,29,21,1999,110.7,125,216,298
2026-04-16,honkan,,2117,5502,20,16,-197,98.8,153,275,344
2026-04-16,honkan,,2118,5798,25,14,709,104.1,149,232,414
2026-04-16,honkan,,2119,6044,20,21,-504,97.2,147,302,288
2026-04-16,honkan,,2120,3874,15,11,315,102.7,149,258,352
2026-04-16,honkan,,2121,5266,15,11,-1087,93.1,203,351,479
2026-04-16,honkan,,2122,3843,13,7,-592,94.9,192,296,549
2026-04-16,honkan,,2123,5486,26,18,1505,109.1,125,211,305
2026-04-16,honkan,,2124,1273,3,1,-703,81.6,318,424,1273
2026-04-16,honkan,,2125,8954,30,33,115,100.4,142,298,271
2026-04-16,honkan,,2126,2889,11,11,307,103.5,131,263,263
2026-04-16,honkan,,2127,1029,4,1,-102,96.7,206,257,1029
2026-04-16,honkan,,2128,2002,3,8,-790,86.8,182,667,250
2026-04-16,honkan,,2129,4126,16,11,-99,99.2,153,258,375
2026-04-16,honkan,,2130,2950,10,3,-793,91,227,295,983
2026-04-16,honkan,,2131,1966,10,7,714,112.1,116,197,281
2026-04-16,honkan,,2132,1079,2,2,-395,87.8,270,540,540
2026-04-16,honkan,,2133,2798,13,5,415,104.9,155,215,560
2026-04-16,honkan,,2134,3681,12,7,-1388,87.4,194,307,526
2026-04-16,honkan,,2135,2199,17,6,2614,139.6,96,129,367
2026-04-16,honkan,,2136,3019,8,9,-1498,83.5,178,377,335
2026-04-16,honkan,,2137,1033,7,7,1208,139,74,148,148
2026-04-16,honkan,,2138,5636,39,10,4310,125.5,115,145,564
2026-04-16,honkan,,2139,630,6,2,1104,158.4,79,105,315
2026-04-16,honkan,,2140,2618,9,7,-499,93.6,164,291,374
2026-04-16,honkan,,2141,5338,26,12,2401,115,140,205,445
2026-04-16,honkan,,2142,710,2,1,-300,85.9,237,355,710
2026-04-16,honkan,,2143,3208,11,6,-100,99,189,292,535
2026-04-16,honkan,,2144,384,1,0,-297,74.2,384,384,
2026-04-16,honkan,,2145,5084,21,7,108,100.7,182,242,726
2026-04-16,honkan,,2146,2692,9,5,-505,93.7,192,299,538
2026-04-16,honkan,,2147,893,3,0,-392,85.4,298,298,
2026-04-16,honkan,,2148,2067,10,6,910,114.7,129,207,345
2026-04-16,honkan,,2149,5719,34,13,3208,118.7,122,168,440
2026-04-16,honkan,,2150,733,3,2,201,109.1,147,244,367
2026-04-16,honkan,,2151,2312,14,5,1311,118.9,122,165,462
2026-04-16,honkan,,2152,4287,9,6,-3006,76.6,286,476,715
2026-04-16,honkan,,2153,460,4,0,608,144.1,115,115,
2026-04-16,honkan,,2154,1419,0,3,-2089,50.9,473,,473
2026-04-16,honkan,,2155,740,2,4,-590,73.4,123,370,185
2026-04-16,honkan,,2156,1390,10,2,912,121.9,116,139,695
2026-04-16,honkan,,2159,3437,14,9,110,101.1,149,246,382
2026-04-16,honkan,,2160,6211,31,8,901,104.8,159,200,776
2026-04-16,honkan,,2161,1186,7,3,801,122.5,119,169,395
2026-04-16,honkan,,2162,1192,11,1,1802,150.4,99,108,1192
2026-04-16,honkan,,2163,1535,5,2,-599,87,219,307,768
2026-04-16,honkan,,2164,3067,14,3,115,101.2,180,219,1022
2026-04-16,honkan,,2165,4003,8,12,-2207,81.6,200,500,334
2026-04-16,honkan,,2166,3556,15,7,408,103.8,162,237,508
2026-04-16,honkan,,2167,752,4,0,109,104.8,188,188,
2026-04-16,honkan,,2168,806,0,1,-599,75.2,806,,806
2026-04-16,honkan,,2169,1055,2,2,-596,81.2,264,528,528
2026-04-16,honkan,,2170,3423,11,6,-196,98.1,201,311,571
2026-04-16,honkan,,2171,4211,12,5,-2093,83.4,248,351,842
2026-04-16,honkan,,2172,823,7,4,1402,156.8,75,118,206
2026-04-16,honkan,,2173,2904,13,6,209,102.4,153,223,484
2026-04-16,honkan,,2174,2199,17,14,3505,153.1,71,129,157
2026-04-16,honkan,,2175,6654,15,9,-4794,76,277,444,739
2026-04-16,honkan,,2176,3522,13,8,-399,96.2,168,271,440
2026-04-16,honkan,,2177,4453,13,13,-1002,92.5,171,343,343
2026-04-16,honkan,,2178,338,0,0,-298,70.6,,,
2026-04-16,honkan,,2179,1288,4,3,-297,92.3,184,322,429
2026-04-16,honkan,,2180,1484,8,2,910,120.4,148,186,742
2026-04-16,honkan,,2181,998,0,2,-1088,63.7,499,,499
2026-04-16,honkan,,2182,1993,6,4,-503,91.6,199,332,498
2026-04-16,honkan,,3001,1492,0,2,0,100,746,,746
2026-04-16,honkan,,3002,3326,0,7,-792,92.1,475,,475
2026-04-16,honkan,,3003,2653,0,7,-793,90,379,,379
2026-04-16,honkan,,3004,711,0,1,508,123.8,711,,711
2026-04-16,honkan,,3005,3778,0,5,3913,134.5,756,,756
2026-04-16,honkan,,3006,891,0,3,712,126.6,297,,297
2026-04-16,honkan,,3007,3747,0,10,414,103.7,375,,375
2026-04-16,honkan,,3008,758,0,2,0,100,379,,379
2026-04-16,honkan,,3009,3406,0,5,-3700,63.8,681,,681
2026-04-16,honkan,,3010,3854,0,10,3816,133,385,,385
2026-04-16,honkan,,3011,2595,0,6,-2204,71.7,433,,433
2026-04-16,honkan,,3012,2596,0,5,-1389,82.2,519,,519
2026-04-16,honkan,,3013,3599,0,6,-299,97.2,600,,600
2026-04-16,honkan,,3014,2069,0,5,-594,90.4,414,,414
2026-04-16,honkan,,3015,2234,0,6,-895,86.6,372,,372
2026-04-16,honkan,,3016,4782,0,11,-595,95.9,435,,435
2026-04-16,honkan,,3017,491,4,1,0,100,98,123,491
2026-04-16,honkan,,3018,1719,6,2,-1389,73.1,215,287,860
2026-04-16,honkan,,3019,935,15,2,1204,142.9,55,62,468
2026-04-16,honkan,,3020,1280,5,2,-798,79.2,183,256,640
2026-04-16,honkan,,3021,811,12,1,605,124.9,62,68,811
2026-04-16,honkan,,3022,798,5,1,-590,75.4,133,160,798
2026-04-16,honkan,,3023,510,0,1,-305,80.1,510,,510
2026-04-16,honkan,,3024,279,0,1,-194,76.8,279,,279
2026-04-16,honkan,,3025,766,0,2,-500,78.2,383,,383
2026-04-16,honkan,,3026,570,1,0,-796,53.5,570,570,
2026-04-16,honkan,,3027,1671,7,0,308,106.1,239,239,
2026-04-16,honkan,,3028,2975,21,0,2410,127,142,142,
2026-04-16,honkan,,3030,2539,0,6,302,104,423,,423
2026-04-16,honkan,,3031,0,0,0,0,,,,
2026-04-16,honkan,,3032,0,0,0,0,,,,
2026-04-16,honkan,,3033,0,0,0,0,,,,
2026-04-16,honkan,,3034,6337,0,13,0,100,487,,487
2026-04-16,honkan,,3035,3157,0,10,-2390,74.8,316,,316
2026-04-16,honkan,,3036,6278,0,24,-2408,87.2,262,,262
2026-04-16,honkan,,3037,4432,0,15,-1289,90.3,295,,295
2026-04-16,honkan,,3038,3836,0,9,3008,126.1,426,,426
2026-04-16,honkan,,3039,5178,0,10,-1198,92.3,518,,518
2026-04-16,honkan,,3041,2426,0,5,1602,122,485,,485
2026-04-16,honkan,,3042,675,0,1,113,105.6,675,,675
2026-04-16,honkan,,3043,652,0,1,-102,94.8,652,,652
2026-04-16,honkan,,3044,643,0,1,-700,63.7,643,,643
2026-04-16,honkan,,3045,601,0,2,-190,89.5,301,,301
2026-04-16,honkan,,3046,403,0,1,-500,58.6,403,,403
2026-04-16,honkan,,3047,0,0,0,0,,,,
2026-04-16,honkan,,3048,527,0,2,0,100,264,,264
2026-04-16,honkan,,3049,0,0,0,0,,,,
2026-04-16,honkan,,3050,0,0,0,0,,,,
2026-04-16,honkan,,3051,0,0,0,0,,,,
2026-04-16,honkan,,3052,1583,0,5,-198,95.8,317,,317
2026-04-16,honkan,,3053,165,0,0,-191,61.4,,,
2026-04-16,honkan,,3054,2327,0,5,-2304,67,465,,465
2026-04-16,honkan,,3055,1388,4,2,-1001,76,231,347,694
2026-04-16,honkan,,3056,0,0,0,0,,,,
2026-04-16,honkan,,3057,1575,11,3,-1198,74.6,113,143,525
2026-04-16,honkan,,3058,0,0,0,0,,,,
2026-04-16,honkan,,3059,0,0,0,0,,,,
2026-04-16,honkan,,3060,0,0,0,0,,,,
2026-04-16,honkan,,3061,4104,37,2,1819,114.8,105,111,2052
2026-04-16,honkan,,3062,5202,86,5,4822,130.9,57,60,1040
2026-04-16,honkan,,3063,2404,0,8,2101,129.1,301,,301
2026-04-16,honkan,,3064,1157,0,2,-298,91.4,579,,579
2026-04-16,honkan,,3065,2705,0,7,-2085,74.3,386,,386
2026-04-16,honkan,,3066,2799,0,5,2921,134.8,560,,560
2026-04-16,honkan,,3067,1806,0,3,-1499,72.3,602,,602
2026-04-16,honkan,,3068,1650,0,5,-1301,73.7,330,,330
2026-04-16,honkan,,3069,0,0,0,0,,,,
2026-04-16,honkan,,3070,1860,3,4,-1797,67.8,266,620,465
2026-04-16,honkan,,3071,106,0,0,-103,67.6,,,
2026-04-16,honkan,,3072,19,0,0,116,,,,
2026-04-16,honkan,,3073,977,1,1,-899,69.3,489,977,977
2026-04-16,honkan,,3076,1301,0,3,-699,82.1,434,,434
2026-04-16,honkan,,3077,356,0,1,111,110.4,356,,356
2026-04-16,honkan,,3078,489,0,2,111,107.6,245,,245
2026-04-16,honkan,,3079,657,0,2,-496,74.8,329,,329
2026-04-16,honkan,,3080,910,0,4,-591,78.4,228,,228
2026-04-16,honkan,,3081,2011,0,6,-489,91.9,335,,335
2026-04-16,honkan,,3082,3842,0,12,4313,137.4,320,,320
2026-04-16,honkan,,3083,4747,0,16,714,105,297,,297
2026-04-16,honkan,,3084,2170,0,7,-1390,78.6,310,,310
2026-04-16,honkan,,3085,2466,0,7,-2696,63.6,352,,352
2026-04-16,honkan,,3086,6074,0,21,-1411,92.3,289,,289
2026-04-16,honkan,,3087,7493,0,21,-3201,85.8,357,,357
2026-04-16,honkan,,3088,1737,0,6,-791,84.8,290,,290
2026-04-16,honkan,,3089,2587,0,9,-1599,79.4,287,,287
2026-04-16,honkan,,3090,2919,0,10,201,102.3,292,,292
2026-04-16,honkan,,3091,2657,0,10,2402,130.1,266,,266
2026-04-16,honkan,,3092,4041,0,14,-1193,90.2,289,,289
2026-04-16,honkan,,3093,1167,0,3,910,126,389,,389
2026-04-16,honkan,,3094,0,0,0,0,,,,
2026-04-16,honkan,,3095,2037,0,3,410,106.7,679,,679
2026-04-16,honkan,,3096,0,0,0,0,,,,
2026-04-16,honkan,,3097,1495,0,1,3418,176.2,1495,,1495
2026-04-16,honkan,,3100,471,1,1,-392,72.3,236,471,471
2026-04-16,honkan,,3101,609,1,1,-696,61.9,305,609,609
2026-04-16,honkan,,3102,887,4,1,-503,81.1,177,222,887
2026-04-16,honkan,,3103,630,0,1,-597,68.4,630,,630
2026-04-16,honkan,,3104,0,0,0,0,,,,
2026-04-16,honkan,,3105,3350,0,6,-897,91.1,558,,558
2026-04-16,honkan,,3106,0,0,0,0,,,,
2026-04-16,honkan,,3107,4658,0,16,-1103,92.1,291,,291
2026-04-16,honkan,,3108,4133,0,14,7104,157.3,295,,295
2026-04-16,honkan,,3109,3887,0,9,195,101.7,432,,432
2026-04-16,honkan,,3110,4920,0,19,198,101.3,259,,259
2026-04-16,honkan,,3111,499,0,1,206,113.8,499,,499
2026-04-16,honkan,,3112,697,0,2,710,134,349,,349
2026-04-16,honkan,,3113,496,0,1,-593,60.1,496,,496
2026-04-16,honkan,,3114,443,0,1,-300,77.4,443,,443
2026-04-16,honkan,,3115,336,0,1,-303,69.9,336,,336
2026-04-16,honkan,,3116,1448,0,5,-697,84,290,,290
2026-04-16,honkan,,3117,284,0,1,-99,88.4,284,,284
2026-04-16,honkan,,3118,1050,0,4,-795,74.8,263,,263
2026-04-16,honkan,,3119,783,0,3,111,104.7,261,,261
2026-04-16,honkan,,3120,334,0,1,-304,69.7,334,,334
2026-04-16,honkan,,3121,1969,0,5,-698,88.2,394,,394
2026-04-16,honkan,,3122,239,0,1,-197,72.5,239,,239
2026-04-16,honkan,,3123,1778,0,6,2217,141.6,296,,296
2026-04-16,honkan,,3124,1241,0,5,-891,76.1,248,,248
2026-04-16,honkan,,3125,4770,0,14,-3402,76.2,341,,341
2026-04-16,honkan,,3126,5485,0,10,4520,127.5,549,,549
2026-04-16,honkan,,3127,8161,0,23,7417,130.3,355,,355
2026-04-16,honkan,,3128,1442,0,5,-1084,74.9,288,,288
2026-04-16,honkan,,3129,2392,0,10,-999,86.1,239,,239
2026-04-16,honkan,,3130,2485,0,8,-493,93.4,311,,311
2026-04-16,honkan,,3131,4023,0,11,3920,132.5,366,,366
2026-04-16,honkan,,3132,5583,0,21,-2991,82.1,266,,266
2026-04-16,honkan,,3133,1384,0,5,-992,76.1,277,,277
2026-04-16,honkan,,3134,6916,0,18,5408,126.1,384,,384
2026-04-16,honkan,,3135,627,5,6,2097,211.5,57,125,105
2026-04-16,honkan,,3136,0,0,0,0,,,,
2026-04-16,honkan,,3137,2104,13,11,1307,120.7,88,162,191
2026-04-16,honkan,,3138,1742,13,11,1995,138.2,73,134,158
2026-04-16,honkan,,3139,265,1,1,307,138.6,133,265,265
2026-04-16,honkan,,3140,1775,2,2,-1093,79.5,444,888,888
2026-04-16,honkan,,3141,955,0,1,1003,135,955,,955
2026-04-16,honkan,,3142,1954,0,0,-1087,81.5,,,
2026-04-16,honkan,,3143,358,0,0,3092,387.9,,,
2026-04-16,honkan,,3144,153,1,0,-104,77.3,153,153,
2026-04-16,honkan,,3145,265,1,0,-297,62.6,265,265,
2026-04-16,honkan,,3146,740,3,0,-599,73,247,247,
2026-04-16,honkan,,3147,909,1,0,606,122.2,909,909,
2026-04-16,honkan,,3148,1936,7,0,408,107,277,277,
2026-04-16,honkan,,3149,1834,4,0,-593,89.2,459,459,
2026-04-16,honkan,,3150,4220,0,6,-84,99.3,703,,703
2026-04-16,honkan,,3151,4931,0,11,218,101.5,448,,448
2026-04-16,honkan,,3152,727,0,5,-197,91,145,,145
2026-04-16,honkan,,3153,0,0,0,0,,,,
2026-04-16,honkan,,3154,0,0,0,0,,,,
2026-04-16,honkan,,3155,0,0,0,0,,,,
2026-04-16,honkan,,3156,0,0,0,0,,,,
2026-04-16,honkan,,3157,93,0,0,-105,,,,
2026-04-16,honkan,,3158,0,0,0,0,,,,
2026-04-16,honkan,,3159,776,6,0,1312,156.4,129,129,
2026-04-16,honkan,,3160,1114,0,1,111,103.3,1114,,1114
2026-04-16,honkan,,3161,1217,0,0,-1793,50.9,,,
2026-04-16,honkan,,3162,804,0,1,-489,79.7,804,,804
2026-04-16,honkan,,3163,664,0,3,-900,54.8,221,,221
2026-04-16,honkan,,3164,0,0,0,0,,,,
2026-04-16,honkan,,3165,784,0,2,1698,172.2,392,,392
2026-04-16,honkan,,3166,2656,9,6,-1594,80,177,295,443
2026-04-16,honkan,,3167,729,4,2,-305,86.1,122,182,365
2026-04-16,honkan,,3168,483,0,0,710,149,,,
2026-04-16,honkan,,3169,0,0,0,0,,,,
2026-04-16,honkan,,3170,697,1,0,-304,85.5,697,697,
2026-04-16,honkan,,3171,615,0,1,-796,56.9,615,,615
2026-04-16,honkan,,3172,21,0,0,111,,,,
2026-04-16,honkan,,3173,734,5,3,516,123.4,92,147,245
2026-04-16,honkan,,3174,24,0,0,0,,,,
2026-04-16,honkan,,3175,659,0,1,-792,59.9,659,,659
2026-04-16,honkan,,3176,2839,0,8,-791,90.7,355,,355
2026-04-16,honkan,,3177,0,0,0,0,,,,
2026-04-16,honkan,,3178,1708,5,7,-493,90.4,142,342,244
2026-04-16,honkan,,3179,619,4,3,511,127.5,88,155,206
2026-04-16,honkan,,3180,523,7,0,-100,93.6,75,75,
2026-04-16,honkan,,3181,743,6,0,-797,64.2,124,124,
2026-04-16,honkan,,3182,0,0,0,0,,,,
2026-04-16,honkan,Lダーリン・イン・ザ・フランキス,3183,103,0,1,0,100,103,,103
2026-04-16,honkan,L絶対衝激IV,3184,1525,13,0,-898,80.4,117,117,
2026-04-16,honkan,スマスロ 銀河英雄伝説 Die Neue These,3185,1177,0,4,603,117.1,294,,294
2026-04-16,honkan,スマスロ真・北斗無双,3186,909,5,0,0,100,182,182,
2026-04-16,honkan,L咲-Saki-頂上決戦,3187,2874,0,6,-790,90.8,479,,479
2026-04-16,honkan,SHAKE BONUS TRIGGER,3191,563,4,1,810,148,113,141,563
2026-04-16,honkan,L不二子BT,3192,793,3,0,-502,78.9,264,264,
2026-04-16,honkan,A-SLOT+異世界かるてっとBT,3193,5827,29,29,-402,97.7,100,201,201
2026-04-16,honkan,,3194,61,0,0,0,,,,
2026-04-16,honkan,,3195,296,1,0,0,100,296,296,
