date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-07,island_akiba,,600,7933,0,12,4953,120.8,661,,661
2026-08-07,island_akiba,,601,7943,0,15,-2838,88.1,530,,530
2026-08-07,island_akiba,,602,5849,0,12,-3442,80.4,487,,487
2026-08-07,island_akiba,,603,4868,0,10,-1791,87.7,487,,487
2026-08-07,island_akiba,,605,4370,0,7,-2698,79.4,624,,624
2026-08-07,island_akiba,,606,2884,0,6,-884,89.8,481,,481
2026-08-07,island_akiba,,607,7085,0,15,4534,121.3,472,,472
2026-08-07,island_akiba,,608,6035,0,11,-4326,76.1,549,,549
2026-08-07,island_akiba,,610,3288,0,5,-1791,81.8,658,,658
2026-08-07,island_akiba,,611,8019,0,20,-3117,87,401,,401
2026-08-07,island_akiba,,612,8583,16,0,325,101.3,536,536,
2026-08-07,island_akiba,,613,6877,17,0,-1349,93.5,405,405,
2026-08-07,island_akiba,,615,6250,18,0,-3117,83.4,347,347,
2026-08-07,island_akiba,,616,11365,25,0,6976,120.5,455,455,
2026-08-07,island_akiba,,617,7722,22,0,-2512,89.2,351,351,
2026-08-07,island_akiba,,618,5585,16,0,-2838,83.1,349,349,
2026-08-07,island_akiba,,620,9786,19,0,3000,110.2,515,515,
2026-08-07,island_akiba,,621,7122,17,0,1069,105,419,419,
2026-08-07,island_akiba,,622,12701,25,0,2744,107.2,508,508,
2026-08-07,island_akiba,戦国コレクション５,623,7619,0,0,2558,111.2,,,
2026-08-07,island_akiba,この素晴らしい世界に祝福を！,625,9002,0,24,-140,99.5,375,,375
2026-08-07,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6868,0,27,-1907,90.7,254,,254
2026-08-07,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6070,0,18,-1047,94.3,337,,337
2026-08-07,island_akiba,パチスロ戦国恋姫,628,5606,17,19,-745,95.6,156,330,295
2026-08-07,island_akiba,,630,5670,72,0,-140,99.2,79,79,
2026-08-07,island_akiba,,631,2109,13,0,-1791,71.7,162,162,
2026-08-07,island_akiba,,632,6255,38,14,1069,105.7,120,165,447
2026-08-07,island_akiba,,633,4867,34,11,2860,119.6,108,143,442
2026-08-07,island_akiba,,635,8063,0,19,-2838,88.3,424,,424
2026-08-07,island_akiba,,636,8253,0,16,7441,130.1,516,,516
2026-08-07,island_akiba,,637,5159,14,0,-2233,85.6,369,369,
2026-08-07,island_akiba,,638,5485,16,0,-3117,81.1,343,343,
2026-08-07,island_akiba,,650,9251,0,20,1069,103.9,463,,463
2026-08-07,island_akiba,,651,7062,0,25,-140,99.3,282,,282
2026-08-07,island_akiba,,652,3657,0,10,-582,94.7,366,,366
2026-08-07,island_akiba,,653,7454,0,18,6232,127.9,414,,414
2026-08-07,island_akiba,,655,4248,0,11,-140,98.9,386,,386
2026-08-07,island_akiba,,656,2344,0,6,-280,96,391,,391
2026-08-07,island_akiba,,657,2902,0,5,-1349,84.5,580,,580
2026-08-07,island_akiba,,658,5392,0,11,-2373,85.3,490,,490
2026-08-07,island_akiba,,660,6773,0,10,3023,114.9,677,,677
2026-08-07,island_akiba,,661,3101,0,9,-1931,79.2,345,,345
2026-08-07,island_akiba,,662,6530,0,15,3488,117.8,435,,435
2026-08-07,island_akiba,,663,3678,0,8,-1187,89.2,460,,460
2026-08-07,island_akiba,,665,5123,0,0,-3698,75.9,,,
2026-08-07,island_akiba,,666,7684,0,0,-3117,86.5,,,
2026-08-07,island_akiba,,667,8599,0,0,-1931,92.5,,,
2026-08-07,island_akiba,,668,7325,10,0,3627,116.5,733,733,
2026-08-07,island_akiba,,670,7595,3,0,-1628,92.9,2532,2532,
2026-08-07,island_akiba,,671,5068,0,0,2883,119,,,
2026-08-07,island_akiba,,672,8415,0,0,-280,98.9,,,
2026-08-07,island_akiba,,673,8920,0,0,604,102.3,,,
2026-08-07,island_akiba,,675,8090,0,0,-4884,79.9,,,
