date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-18,island_akiba,Lバンドリ！,600,5126,0,13,-94,99.4,394,,394
2026-05-18,island_akiba,Lバンドリ！,601,2573,0,6,-1721,77.7,429,,429
2026-05-18,island_akiba,Lバンドリ！,602,5884,0,14,1069,106.1,420,,420
2026-05-18,island_akiba,Lバンドリ！,603,1982,0,5,-1814,69.5,396,,396
2026-05-18,island_akiba,Lバンドリ！,605,5041,0,12,465,103.1,420,,420
2026-05-18,island_akiba,Lバンドリ！,606,2346,0,4,-1745,75.2,587,,587
2026-05-18,island_akiba,Lバンドリ！,607,6335,0,13,2186,111.5,487,,487
2026-05-18,island_akiba,Lバンドリ！,608,2612,0,5,-442,94.4,522,,522
2026-05-18,island_akiba,Lバンドリ！,610,8631,0,25,3395,113.1,345,,345
2026-05-18,island_akiba,Lバンドリ！,611,3035,0,8,-2000,78,379,,379
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,8522,33,0,-3698,85.5,258,258,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,3244,12,0,-1814,81.4,270,270,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,8602,22,0,6418,124.9,391,391,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,4788,15,0,-1907,86.7,319,319,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,8770,32,0,2093,108,274,274,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,6953,16,0,953,104.6,435,435,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,5045,14,0,-1117,92.6,360,360,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7820,16,0,2418,110.3,489,489,
2026-05-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6424,18,0,-4047,79,357,357,
2026-05-18,island_akiba,戦国コレクション５,623,3224,0,0,-2884,70.2,,,
