date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-08,honkan,,2001,3216,8,9,-994,89.7,189,402,357
2026-05-08,honkan,,2002,4892,20,10,-300,98,163,245,489
2026-05-08,honkan,,2003,6446,23,15,-301,98.4,170,280,430
2026-05-08,honkan,,2004,735,2,0,-300,86.4,368,368,
2026-05-08,honkan,,2005,4603,11,12,-1904,86.2,200,418,384
2026-05-08,honkan,,2006,5216,23,15,906,105.8,137,227,348
2026-05-08,honkan,,2007,7441,25,29,-101,99.5,138,298,257
2026-05-08,honkan,,2008,3732,17,10,1208,110.8,138,220,373
2026-05-08,honkan,,2009,7019,27,24,301,101.4,138,260,292
2026-05-08,honkan,,2010,5284,19,17,115,100.7,147,278,311
2026-05-08,honkan,,2011,6379,36,17,3509,118.3,120,177,375
2026-05-08,honkan,,2012,8485,41,36,3300,113,110,207,236
2026-05-08,honkan,,2013,2385,5,4,-1194,83.3,265,477,596
2026-05-08,honkan,,2014,1003,4,2,205,106.8,167,251,502
2026-05-08,honkan,,2015,2563,6,13,-297,96.1,135,427,197
2026-05-08,honkan,,2016,1108,2,0,-900,72.9,554,554,
2026-05-08,honkan,,2017,1275,2,3,-902,76.4,255,638,425
2026-05-08,honkan,,2018,6545,26,18,198,101,149,252,364
2026-05-08,honkan,,2019,1377,6,2,0,100,172,230,689
2026-05-08,honkan,,2020,4473,22,15,1510,111.3,121,203,298
2026-05-08,honkan,,2021,1203,3,3,-498,86.2,201,401,401
2026-05-08,honkan,,2022,1671,8,4,602,112,139,209,418
2026-05-08,honkan,,2023,2349,8,5,-99,98.6,181,294,470
2026-05-08,honkan,,2024,6890,26,25,798,103.9,135,265,276
2026-05-08,honkan,,2025,6298,26,26,1608,108.5,121,242,242
2026-05-08,honkan,,2026,3877,17,10,502,104.3,144,228,388
2026-05-08,honkan,,2027,2356,8,8,-97,98.6,147,295,295
2026-05-08,honkan,,2028,2183,11,3,1609,124.6,156,198,728
2026-05-08,honkan,,2029,851,1,0,-793,68.9,851,851,
2026-05-08,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,3911,10,15,-703,94,156,391,261
