date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-06-05,espace_akiba,Lアクダマドライブ,3199,5390,2/2,2,119.8
2026-06-05,espace_akiba,パチスロ　マクロスデルタ,2459,8432,2/2,2,109.7
2026-06-05,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,1077,5972,18/30,30,106
2026-06-05,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,996,3856,4/10,10,108.6
2026-06-05,espace_akiba,真打 吉宗,913,5629,8/10,10,105.4
2026-06-05,espace_akiba,スマスロヨルムンガンド,909,2979,1/3,3,110.2
2026-06-05,espace_akiba,ネオアイムジャグラーEX,908,4852,4/5,5,106.2
2026-06-05,espace_akiba,Lスマスロとある魔術の禁書目録,861,3399,2/4,4,108.4
2026-06-05,espace_akiba,スマスロ ゴッドイーター リザレクション,782,2800,1/4,4,109.3
2026-06-05,espace_akiba,Lパチスロ マクロスフロンティア4,774,7052,2/3,3,103.7
2026-06-05,espace_akiba,Lパチスロうみねこのなく頃に2,736,3356,6/7,7,107.3
2026-06-05,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,726,4861,6/17,17,105
2026-06-05,espace_akiba,ウルトラミラクルジャグラー,710,5427,1/2,2,104.4
2026-06-05,espace_akiba,スマスロ ハナビ,653,5391,3/4,4,104
2026-06-05,espace_akiba,A-SLOT+異世界かるてっとBT,632,4915,3/4,4,104.3
2026-06-05,espace_akiba,スマスロ バイオハザードRE:3,473,2600,6/14,14,106.1
2026-06-05,espace_akiba,Sister Quest,441,3925,2/3,3,103.7
2026-06-05,espace_akiba,スマスロ 攻殻機動隊,413,3581,3/7,7,103.8
2026-06-05,espace_akiba,スマスロモンキーターンV,395,2004,5/11,11,106.6
2026-06-05,espace_akiba,スロット ゾンビランドサガ,352,2148,3/4,4,105.5
2026-06-05,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,321,2518,3/6,6,104.2
2026-06-05,espace_akiba,L東京喰種,254,4009,15/28,28,102.1
2026-06-05,espace_akiba,Lソードアート・オンライン,237,3808,8/18,18,102.1
2026-06-05,espace_akiba,スマスロ北斗の拳 転生の章2,106,2465,5/11,11,101.4
2026-06-05,espace_akiba,ハッピージャグラーＶＩＩＩ,61,3652,1/2,2,100.6
2026-06-05,espace_akiba,マイジャグラーV,51,4765,9/27,27,100.4
2026-06-05,espace_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,51,3574,1/2,2,100.5
2026-06-05,espace_akiba,この素晴らしい世界に祝福を！,9,3152,1/5,5,100.1
2026-06-05,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,6,5303,1/2,2,100
2026-06-05,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,-11,2959,16/50,50,99.9
2026-06-05,espace_akiba,ファンキージャグラー２ＫＴ,-51,4685,4/9,9,99.6
2026-06-05,espace_akiba,スマスロとある科学の超電磁砲2,-63,3485,1/3,3,99.4
2026-06-05,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,-91,2707,3/6,6,98.9
2026-06-05,espace_akiba,Lパチスロ炎炎ノ消防隊2,-110,1707,4/15,15,97.8
2026-06-05,espace_akiba,回胴式遊技機グランベルム,-110,2316,2/7,7,98.4
2026-06-05,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,-123,4204,10/32,32,99
2026-06-05,espace_akiba,パチスロ戦国恋姫,-149,2327,2/4,4,97.9
2026-06-05,espace_akiba,スマスロ化物語,-181,2157,8/28,28,97.2
2026-06-05,espace_akiba,プリズムナナ,-257,1785,2/5,5,95.2
2026-06-05,espace_akiba,ゴーゴージャグラー３,-380,4828,1/6,6,97.4
2026-06-05,espace_akiba,Lバンドリ！,-405,1459,2/10,10,90.7
2026-06-05,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ,-429,2074,2/6,6,93.1
2026-06-05,espace_akiba,スマスロ サンダーV,-548,4749,0/2,2,96.2
2026-06-05,espace_akiba,Lアズールレーン THE ANIMATION,-574,2029,2/10,10,90.6
2026-06-05,espace_akiba,パチスロ　甲鉄城のカバネリ,-748,864,0/2,2,71.2
2026-06-05,espace_akiba,L無職転生～異世界行ったら本気だす～,-799,1297,1/6,6,79.5
2026-06-05,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-857,2260,1/5,5,87.4
2026-06-05,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-876,5172,6/20,20,94.4
2026-06-05,espace_akiba,ジャグラーガールズSS,-1098,4463,0/4,4,91.8
2026-06-05,espace_akiba,L虚構推理,-1438,4331,1/5,5,88.9
2026-06-05,espace_akiba,Lパチスロからくりサーカス,-1629,2344,0/3,3,76.8
2026-06-05,espace_akiba,Lタクトオーパス デスティニー,-1847,6437,0/2,2,90.4
2026-06-05,espace_akiba,スマスロ ビッグドリーム THE GOLDEN PUSHER,-2633,4660,0/3,3,81.2
2026-06-05,espace_akiba,スマスロ スーパーリオエース2,-2804,5689,0/8,8,83.6
2026-06-05,espace_akiba,スマスロ シャーマンキング,-2934,3106,0/3,3,68.5
