date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-14,espace_akiba,,2001,1609,4,1,-1302,73,322,402,1609
2026-03-14,espace_akiba,,2002,1680,2,7,-1494,70.4,187,840,240
2026-03-14,espace_akiba,,2003,1928,8,4,-398,93.1,161,241,482
2026-03-14,espace_akiba,,2004,1403,1,4,-1605,61.9,281,1403,351
2026-03-14,espace_akiba,,2005,5684,0,24,-3087,81.9,237,,237
2026-03-14,espace_akiba,,2006,3245,0,7,-2209,77.3,464,,464
2026-03-14,espace_akiba,,2007,5042,0,11,11096,173.4,458,,458
2026-03-14,espace_akiba,,2008,2921,24,4,-103,98.8,104,122,730
2026-03-14,espace_akiba,,2009,3161,33,6,1015,110.7,81,96,527
2026-03-14,espace_akiba,,2010,2298,21,4,110,101.6,92,109,575
2026-03-14,espace_akiba,,2011,8094,0,14,7013,128.9,578,,578
2026-03-14,espace_akiba,,2012,7392,0,14,-3580,83.9,528,,528
2026-03-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,5387,0,10,-1797,88.9,539,,539
2026-03-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,5972,0,13,-291,98.4,459,,459
2026-03-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4506,0,8,415,103.1,563,,563
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,6327,0,18,-1688,91.1,352,,352
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4203,0,11,-1193,90.5,382,,382
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,9236,0,24,-890,96.8,385,,385
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,8583,0,16,-3703,85.6,536,,536
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4679,18,0,-1696,87.9,260,260,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4827,22,0,412,102.8,219,219,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3908,15,0,3711,131.7,261,261,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4167,18,0,-705,94.4,232,232,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,5928,24,0,-3995,77.5,247,247,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,3978,20,0,4207,135.3,199,199,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5101,28,0,1916,112.5,182,182,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4361,15,0,1509,111.5,291,291,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4690,16,0,-1905,86.5,293,293,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,5462,24,0,-602,96.3,228,228,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4987,27,0,-1505,89.9,185,185,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4765,30,0,1415,109.9,159,159,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,5149,20,0,-1092,92.9,257,257,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4304,21,0,6182,147.9,205,205,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,3792,18,0,6015,152.9,211,211,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4331,19,0,-1590,87.8,228,228,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,6862,27,0,-5593,72.8,254,254,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,5067,24,0,198,101.3,211,211,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,5612,30,0,802,104.8,187,187,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,5101,21,0,605,104,243,243,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,3118,14,0,6029,164.5,223,223,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,5415,31,0,-1193,92.7,175,175,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,4706,22,0,-1300,90.8,214,214,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,6289,36,0,-799,95.8,175,175,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,4048,16,0,-3904,67.9,253,253,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,5222,23,0,-3789,75.8,227,227,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,5523,23,0,1102,106.7,240,240,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,4892,19,0,0,100,257,257,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,3990,15,0,4412,136.9,266,266,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,5025,21,0,-3792,74.8,239,239,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,5024,22,0,107,100.7,228,228,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,4794,22,0,3114,121.7,218,218,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,4744,21,0,-2583,81.9,226,226,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,5900,21,0,-3084,82.6,281,281,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,5157,22,0,1402,109.1,234,234,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,5540,25,0,-885,94.7,222,222,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,6577,26,0,-4197,78.7,253,253,
2026-03-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,5186,27,0,306,102,192,192,
