date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-29,shinkan,,2050,3872,17,10,707,106.1,143,228,387
2026-08-29,shinkan,,2051,3842,13,6,-895,92.2,202,296,640
2026-08-29,shinkan,,2052,3639,12,10,-597,94.5,165,303,364
2026-08-29,shinkan,,2053,3206,9,11,-999,89.6,160,356,291
2026-08-29,shinkan,,2054,5718,28,15,1003,105.8,133,204,381
2026-08-29,shinkan,,2055,6605,31,19,1408,107.1,132,213,348
2026-08-29,shinkan,,2056,6360,28,26,1707,108.9,118,227,245
2026-08-29,shinkan,,2057,3229,9,6,-1291,86.7,215,359,538
2026-08-29,shinkan,,2058,2275,6,0,-2599,61.9,379,379,
2026-08-29,shinkan,,2059,4875,22,0,-1090,92.5,222,222,
2026-08-29,shinkan,,2060,1142,1,0,-1394,59.3,1142,1142,
2026-08-29,shinkan,,2061,2775,10,0,-799,90.4,278,278,
2026-08-29,shinkan,,2062,4298,0,9,-2601,79.8,478,,478
2026-08-29,shinkan,,2063,3488,0,9,503,104.8,388,,388
2026-08-29,shinkan,,2064,4521,0,9,-1092,91.9,502,,502
2026-08-29,shinkan,,2065,6739,16,0,3119,115.4,421,421,
2026-08-29,shinkan,,2066,7317,18,0,4309,119.6,407,407,
2026-08-29,shinkan,,2067,5623,18,0,-1392,91.7,312,312,
2026-08-29,shinkan,,2068,5955,15,0,1206,106.8,397,397,
2026-08-29,shinkan,,2069,7171,19,0,-192,99.1,377,377,
2026-08-29,shinkan,,2070,5178,21,0,-1994,87.2,247,247,
2026-08-29,shinkan,,2071,8077,26,0,-393,98.4,311,311,
2026-08-29,shinkan,,2072,3845,0,15,-295,97.4,256,,256
2026-08-29,shinkan,,2073,579,0,1,-694,60,579,,579
2026-08-29,shinkan,,2074,1797,0,5,-1195,77.8,359,,359
2026-08-29,shinkan,,2075,365,0,1,-390,64.4,365,,365
2026-08-29,shinkan,,2076,1244,0,2,-790,78.8,622,,622
2026-08-29,shinkan,,2077,1491,0,3,-791,82.3,497,,497
2026-08-29,shinkan,,2078,6223,0,30,-2791,85.1,207,,207
2026-08-29,shinkan,,2079,4598,0,25,4409,132,184,,184
2026-08-29,shinkan,,2080,4117,0,28,709,105.7,147,,147
2026-08-29,shinkan,,2081,3235,0,9,-1796,81.5,359,,359
2026-08-29,shinkan,,2082,5486,0,13,-4994,69.7,422,,422
2026-08-29,shinkan,,2083,4356,0,13,-3609,72.4,335,,335
2026-08-29,shinkan,スマスロケロット5BT,2084,5492,19,28,208,101.3,117,289,196
2026-08-29,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,3102,10,5,-599,93.6,207,310,620
2026-08-29,shinkan,SHAKE BONUS TRIGGER,2086,3827,13,8,1714,114.9,182,294,478
2026-08-29,shinkan,L不二子BT,2087,2496,25,9,1306,117.4,73,100,277
2026-08-29,shinkan,,2088,5283,36,12,-99,99.4,110,147,440
2026-08-29,shinkan,,2089,2702,13,13,-291,96.4,104,208,208
2026-08-29,shinkan,,2090,3687,10,10,-699,93.7,184,369,369
2026-08-29,shinkan,,2091,6359,11,18,-3184,83.3,219,578,353
2026-08-29,shinkan,,2092,6042,0,0,-3992,78,,,
2026-08-29,shinkan,,2093,3803,0,0,-4691,58.9,,,
2026-08-29,shinkan,,2094,3304,0,0,-3879,60.9,,,
2026-08-29,shinkan,,2095,3503,4,0,-999,90.5,876,876,
2026-08-29,shinkan,,2096,3675,0,0,-2310,79,,,
2026-08-29,shinkan,,2097,4601,0,0,11997,186.9,,,
2026-08-29,shinkan,,2098,1772,0,0,-1494,71.9,,,
2026-08-29,shinkan,,2099,5979,0,0,-3190,82.2,,,
2026-08-29,shinkan,,2100,3946,0,0,-890,92.5,,,
2026-08-29,shinkan,,2101,7560,0,0,5727,125.3,,,
2026-08-29,shinkan,,2102,3337,5,5,-2109,78.9,334,667,667
2026-08-29,shinkan,,2103,4341,12,10,-1398,89.3,197,362,434
2026-08-29,shinkan,,2104,3812,13,15,301,102.6,136,293,254
2026-08-29,shinkan,,2105,4150,23,14,2115,117,112,180,296
2026-08-29,shinkan,,2106,4298,11,8,-1796,86.1,226,391,537
2026-08-29,shinkan,,2107,3329,8,9,-1192,88.1,196,416,370
2026-08-29,shinkan,,2108,5260,14,15,-1190,92.5,181,376,351
2026-08-29,shinkan,,2109,4551,10,13,-1796,86.8,198,455,350
2026-08-29,shinkan,,2110,5888,26,17,909,105.1,137,226,346
2026-08-29,shinkan,,2111,5257,17,16,-497,96.8,159,309,329
2026-08-29,shinkan,,2112,3933,15,10,104,100.9,157,262,393
2026-08-29,shinkan,,2113,2925,12,6,0,100,163,244,488
2026-08-29,shinkan,,2114,5356,25,22,1707,110.6,114,214,243
2026-08-29,shinkan,,2115,6422,16,21,-1991,89.7,174,401,306
2026-08-29,shinkan,,2116,7315,25,29,706,103.2,135,293,252
2026-08-29,shinkan,,2117,3743,18,10,1307,111.6,134,208,374
2026-08-29,shinkan,,2118,3431,16,4,507,104.9,172,214,858
2026-08-29,shinkan,,2119,4095,7,12,-2310,81.2,216,585,341
2026-08-29,shinkan,,2120,3042,14,7,601,106.6,145,217,435
2026-08-29,shinkan,,2121,1473,1,5,-897,79.7,246,1473,295
2026-08-29,shinkan,,2122,7713,35,29,2118,109.2,121,220,266
2026-08-29,shinkan,,2123,1464,4,2,-594,86.5,244,366,732
2026-08-29,shinkan,,2124,3065,7,12,-592,93.6,161,438,255
2026-08-29,shinkan,,2125,1610,6,4,208,104.3,161,268,403
2026-08-29,shinkan,,2126,6449,23,18,-492,97.5,157,280,358
2026-08-29,shinkan,,2127,3134,7,7,-1299,86.2,224,448,448
2026-08-29,shinkan,,2128,8382,34,31,1121,104.5,129,247,270
2026-08-29,shinkan,,2129,8282,31,36,1008,104.1,124,267,230
2026-08-29,shinkan,,2130,7723,34,23,1404,106.1,135,227,336
2026-08-29,shinkan,,2131,8116,32,29,1009,104.1,133,254,280
2026-08-29,shinkan,,2132,4649,20,9,109,100.8,160,232,517
2026-08-29,shinkan,,2133,9338,40,28,1519,105.4,137,233,334
2026-08-29,shinkan,,2134,5659,18,16,-591,96.5,166,314,354
2026-08-29,shinkan,,2135,4649,16,11,-598,95.7,172,291,423
2026-08-29,shinkan,,2136,7995,29,29,807,103.4,138,276,276
2026-08-29,shinkan,,2137,8065,31,33,1009,104.2,126,260,244
2026-08-29,shinkan,,2138,8587,34,29,1005,103.9,136,253,296
2026-08-29,shinkan,,2139,7678,33,24,1304,105.7,135,233,320
2026-08-29,shinkan,,2140,5199,22,11,207,101.3,158,236,473
2026-08-29,shinkan,,2141,8454,29,30,-298,98.8,143,292,282
2026-08-29,shinkan,,2142,7959,36,20,1313,105.5,142,221,398
2026-08-29,shinkan,,2143,8187,30,26,505,102.1,146,273,315
2026-08-29,shinkan,,2144,9130,33,29,-194,99.3,147,277,315
2026-08-29,shinkan,,2145,8975,40,35,3105,111.5,120,224,256
2026-08-29,shinkan,,2146,8309,27,25,-598,97.6,160,308,332
2026-08-29,shinkan,,2147,9093,33,31,605,102.2,142,276,293
2026-08-29,shinkan,,2148,6160,19,14,-1591,91.4,187,324,440
2026-08-29,shinkan,,2149,6576,19,19,-894,95.5,173,346,346
2026-08-29,shinkan,,2150,7614,35,22,1610,107,134,218,346
2026-08-29,shinkan,,2151,8960,36,31,1404,105.2,134,249,289
2026-08-29,shinkan,,2152,5646,14,20,-1291,92.4,166,403,282
2026-08-29,shinkan,,2153,7636,31,19,707,103.1,153,246,402
2026-08-29,shinkan,,2154,4836,29,10,-1694,88.3,124,167,484
2026-08-29,shinkan,,2155,5328,38,12,-1093,93.2,107,140,444
2026-08-29,shinkan,,2156,4699,37,10,-95,99.3,100,127,470
2026-08-29,shinkan,,2157,3749,18,4,-2397,78.7,170,208,937
2026-08-29,shinkan,,2158,4268,35,7,0,100,102,122,610
2026-08-29,shinkan,,2159,2157,14,5,-397,93.9,114,154,431
2026-08-29,shinkan,,2160,5989,0,9,3308,118.4,665,,665
2026-08-29,shinkan,,2161,2435,0,5,-1399,80.8,487,,487
2026-08-29,shinkan,,2162,2999,0,6,-1999,77.8,500,,500
2026-08-29,shinkan,,2163,5677,0,13,-2509,85.3,437,,437
2026-08-29,shinkan,,2164,1749,0,3,402,107.7,583,,583
2026-08-29,shinkan,,2165,8647,0,19,-1093,95.8,455,,455
2026-08-29,shinkan,,2166,6122,0,10,1810,109.9,612,,612
2026-08-29,shinkan,,2167,2989,0,5,508,105.7,598,,598
2026-08-29,shinkan,,2168,4297,0,5,13340,203.5,859,,859
2026-08-29,shinkan,,2169,2884,0,12,-2902,66.5,240,,240
2026-08-29,shinkan,,2170,2290,0,8,-1191,82.7,286,,286
2026-08-29,shinkan,,2171,5340,0,16,2700,116.9,334,,334
2026-08-29,shinkan,,2172,4698,0,11,-4098,70.9,427,,427
2026-08-29,shinkan,,2173,964,7,0,403,113.9,138,138,
2026-08-29,shinkan,,2174,5672,49,3,1005,105.9,109,116,1891
2026-08-29,shinkan,,2175,946,2,0,-693,75.6,473,473,
2026-08-29,shinkan,L虚構推理,2176,4495,0,9,2809,120.8,499,,499
2026-08-29,shinkan,,2177,7385,29,0,-3103,86,255,255,
2026-08-29,shinkan,,2178,6037,24,0,-1395,92.3,252,252,
2026-08-29,shinkan,,2179,5981,34,0,0,100,176,176,
2026-08-29,shinkan,,2180,1650,7,6,110,102.2,127,236,275
2026-08-29,shinkan,,2181,1410,3,1,-1090,74.2,353,470,1410
2026-08-29,shinkan,,2182,1492,0,4,-2190,51.1,373,,373
2026-08-29,shinkan,,2183,2521,0,10,2409,131.9,252,,252
2026-08-29,shinkan,,2184,564,0,1,110,106.5,564,,564
2026-08-29,shinkan,,2185,652,0,3,-697,64.4,217,,217
2026-08-29,shinkan,,2186,891,0,3,-992,62.9,297,,297
2026-08-29,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,2147,0,7,3909,160.7,307,,307
2026-08-29,shinkan,L邪神ちゃんドロップキック,2188,7798,0,10,-2306,90.1,780,,780
2026-08-29,shinkan,,2189,328,0,3,-393,60.1,109,,109
2026-08-29,shinkan,,2190,1532,0,11,-1897,58.7,139,,139
2026-08-29,shinkan,,2191,4703,0,10,6318,144.8,470,,470
2026-08-29,shinkan,,2192,6539,0,12,-2390,87.8,545,,545
2026-08-29,shinkan,,2193,6593,0,12,4107,120.8,549,,549
2026-08-29,shinkan,,2194,5099,0,9,402,102.6,567,,567
2026-08-29,shinkan,,2195,1427,0,6,-794,81.5,238,,238
2026-08-29,shinkan,,2196,3190,0,15,-1199,87.5,213,,213
2026-08-29,shinkan,,2197,2624,0,11,603,107.7,239,,239
2026-08-29,shinkan,,2198,1829,0,5,1006,118.3,366,,366
2026-08-29,shinkan,,2199,5172,0,15,-3193,79.4,345,,345
2026-08-29,shinkan,,2200,3217,0,13,5610,158.1,247,,247
2026-08-29,shinkan,,2201,2592,0,8,-1099,85.9,324,,324
2026-08-29,shinkan,,2202,6965,0,13,5918,128.3,536,,536
2026-08-29,shinkan,,2203,3522,0,6,-1398,86.8,587,,587
2026-08-29,shinkan,,2204,5882,0,12,204,101.2,490,,490
2026-08-29,shinkan,,2205,7158,0,20,913,104.3,358,,358
2026-08-29,shinkan,,2206,3610,0,11,401,103.7,328,,328
2026-08-29,shinkan,,2207,1607,0,5,201,104.2,321,,321
2026-08-29,shinkan,,2208,1845,0,5,-1094,80.2,369,,369
2026-08-29,shinkan,,2209,2026,0,7,-1099,81.9,289,,289
2026-08-29,shinkan,,2210,870,0,2,-796,69.5,435,,435
2026-08-29,shinkan,,2211,2907,0,9,-2997,65.6,323,,323
2026-08-29,shinkan,,2212,4410,0,13,508,103.8,339,,339
2026-08-29,shinkan,,2213,7254,0,0,-6308,71,,,
2026-08-29,shinkan,,2214,8721,0,0,-5210,80.1,,,
2026-08-29,shinkan,,2215,8781,0,0,6713,125.5,,,
2026-08-29,shinkan,,2216,4784,0,0,-3098,78.4,,,
2026-08-29,shinkan,,2217,6769,0,0,3209,115.8,,,
2026-08-29,shinkan,,2218,7600,0,0,-297,98.7,,,
2026-08-29,shinkan,,2219,6302,0,0,-3990,78.9,,,
2026-08-29,shinkan,,2220,5230,0,6,-3300,79,872,,872
2026-08-29,shinkan,,2221,5754,0,16,2814,116.3,360,,360
2026-08-29,shinkan,,2222,5685,0,18,317,101.9,316,,316
2026-08-29,shinkan,,2223,4793,0,7,-1797,87.5,685,,685
2026-08-29,shinkan,,2224,7812,0,25,5214,122.2,312,,312
2026-08-29,shinkan,,2225,6465,0,12,-2192,88.7,539,,539
2026-08-29,shinkan,,2226,5584,0,15,408,102.4,372,,372
2026-08-29,shinkan,,2227,4326,0,6,-3495,73.1,721,,721
2026-08-29,shinkan,,2228,7050,0,12,-3690,82.6,588,,588
2026-08-29,shinkan,,2229,2389,0,6,-1703,76.2,398,,398
2026-08-29,shinkan,,2230,1642,0,5,-595,87.9,328,,328
2026-08-29,shinkan,,2231,1226,0,4,0,100,307,,307
2026-08-29,shinkan,,2232,1768,0,5,-97,98.2,354,,354
2026-08-29,shinkan,,2233,6693,0,16,-798,96,418,,418
2026-08-29,shinkan,,2234,4591,0,14,-1706,87.6,328,,328
2026-08-29,shinkan,,2235,4831,0,13,2702,118.6,372,,372
2026-08-29,shinkan,,2236,7542,0,26,605,102.7,290,,290
2026-08-29,shinkan,,2237,7676,0,27,-2383,89.7,284,,284
2026-08-29,shinkan,,2238,7180,0,0,-5204,75.8,,,
2026-08-29,shinkan,,2239,3709,0,0,2517,122.6,,,
2026-08-29,shinkan,,2240,6431,0,0,-3101,83.9,,,
2026-08-29,shinkan,,2241,4854,0,0,-2802,80.8,,,
2026-08-29,shinkan,,2242,8061,0,0,-3499,85.5,,,
2026-08-29,shinkan,,2243,6152,0,17,-2507,86.4,362,,362
2026-08-29,shinkan,,2244,3068,0,9,-491,94.7,341,,341
2026-08-29,shinkan,,2245,7158,0,23,2317,110.8,311,,311
2026-08-29,shinkan,,2246,2781,0,7,-2306,72.4,397,,397
2026-08-29,shinkan,,2247,5763,0,19,-305,98.2,303,,303
2026-08-29,shinkan,,2248,5874,0,18,-3999,77.3,326,,326
2026-08-29,shinkan,,2249,1806,0,8,-596,89,226,,226
2026-08-29,shinkan,,2250,3271,0,11,-1292,86.8,297,,297
2026-08-29,shinkan,,2251,2004,0,4,1001,116.7,501,,501
2026-08-29,shinkan,,2252,7061,0,24,-4698,77.8,294,,294
2026-08-29,shinkan,,2253,2820,0,10,306,103.6,282,,282
2026-08-29,shinkan,,2254,4621,0,16,-1096,92.1,289,,289
2026-08-29,shinkan,,2255,5053,0,17,-3491,77,297,,297
2026-08-29,shinkan,,2256,6816,0,18,2004,109.8,379,,379
2026-08-29,shinkan,,2257,3805,0,11,-1398,87.8,346,,346
2026-08-29,shinkan,,2258,3483,0,7,-391,96.3,498,,498
2026-08-29,shinkan,,2259,4340,0,12,-1795,86.2,362,,362
2026-08-29,shinkan,,2260,1463,0,4,606,113.8,366,,366
2026-08-29,shinkan,,2261,2210,0,6,-1198,81.9,368,,368
2026-08-29,shinkan,,2262,6204,0,12,5699,130.6,517,,517
2026-08-29,shinkan,,2263,4712,0,10,2316,116.4,471,,471
2026-08-29,shinkan,,2264,4868,0,13,-198,98.6,374,,374
2026-08-29,shinkan,,2265,523,0,1,-398,74.6,523,,523
2026-08-29,shinkan,,2266,3820,0,12,-496,95.7,318,,318
2026-08-29,shinkan,,2267,3281,0,29,3896,139.6,113,,113
2026-08-29,shinkan,,2268,530,0,0,-695,56.3,,,
2026-08-29,shinkan,,2269,1954,0,2,-2191,62.6,977,,977
2026-08-29,shinkan,,2270,1278,0,3,201,105.2,426,,426
2026-08-29,shinkan,,2271,1132,0,2,-890,73.8,566,,566
2026-08-29,shinkan,,2272,1273,0,4,-1297,66,318,,318
2026-08-29,shinkan,,2273,779,0,1,310,113.3,779,,779
2026-08-29,shinkan,,2274,2808,0,7,508,106,401,,401
2026-08-29,shinkan,,2275,853,0,0,-1196,53.3,,,
2026-08-29,shinkan,,2276,1762,0,4,-1594,69.8,441,,441
2026-08-29,shinkan,,2277,2230,0,9,-93,98.6,248,,248
2026-08-29,shinkan,,2278,3598,0,12,5213,148.3,300,,300
2026-08-29,shinkan,,2279,697,0,1,309,114.8,697,,697
2026-08-29,shinkan,,2280,2703,0,6,403,105,451,,451
2026-08-29,shinkan,,2281,1765,0,2,-491,90.7,883,,883
2026-08-29,shinkan,,2282,4116,0,14,-2797,77.3,294,,294
2026-08-29,shinkan,,3021,2562,3,8,-2192,71.5,233,854,320
2026-08-29,shinkan,,3022,2029,9,5,1007,116.5,145,225,406
2026-08-29,shinkan,,3023,2059,1,5,-997,83.9,343,2059,412
2026-08-29,shinkan,,3024,2499,4,6,-1099,85.3,250,625,417
2026-08-29,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,2224,0,4,-492,92.6,556,,556
2026-08-29,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,127,0,0,-198,48,,,
2026-08-29,shinkan,アニマルスロット ドッチ,3027,1129,3,4,-995,70.6,161,376,282
2026-08-29,shinkan,L ULTRAMAN 最終決戦,3028,0,0,0,0,,,,
2026-08-29,shinkan,,3029,5892,25,16,1810,110.2,144,236,368
2026-08-29,shinkan,,3030,3680,16,8,1302,111.8,153,230,460
2026-08-29,shinkan,,3031,3171,8,6,-796,91.6,227,396,529
2026-08-29,shinkan,,3032,4178,13,12,-498,96,167,321,348
2026-08-29,shinkan,,3033,3132,12,13,406,104.3,125,261,241
2026-08-29,shinkan,,3034,1767,5,3,-96,98.2,221,353,589
2026-08-29,shinkan,,3035,1416,4,2,-497,88.3,236,354,708
2026-08-29,shinkan,,3036,2533,8,5,-594,92.2,195,317,507
2026-08-29,shinkan,,3037,6525,30,23,2201,111.2,123,218,284
2026-08-29,shinkan,パチスロ戦国恋姫,3038,2942,12,5,202,102.3,173,245,588
2026-08-29,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,6194,20,15,809,104.4,177,310,413
2026-08-29,shinkan,回胴式遊技機グランベルム,3040,7098,93,0,902,104.2,76,76,
2026-08-29,shinkan,,3041,4080,0,11,-3187,74,371,,371
2026-08-29,shinkan,,3042,7393,0,22,802,103.6,336,,336
2026-08-29,shinkan,,3043,6528,0,17,-1699,91.3,384,,384
2026-08-29,shinkan,,3044,4909,36,0,509,103.5,136,136,
2026-08-29,shinkan,,3045,3518,40,0,3891,136.9,88,88,
2026-08-29,shinkan,,3046,966,0,2,-891,69.3,483,,483
2026-08-29,shinkan,,3047,1668,0,3,-1190,76.2,556,,556
2026-08-29,shinkan,,3048,5899,30,17,-497,97.2,126,197,347
2026-08-29,shinkan,,3049,4612,18,14,-1493,89.2,144,256,329
2026-08-29,shinkan,,3050,5812,35,22,1506,108.6,102,166,264
2026-08-29,shinkan,,3051,3454,13,12,-897,91.3,138,266,288
2026-08-29,shinkan,,3052,1235,0,5,-1092,70.5,247,,247
2026-08-29,shinkan,,3053,486,0,2,-194,86.7,243,,243
2026-08-29,shinkan,,3054,958,0,3,-591,79.4,319,,319
2026-08-29,shinkan,,3055,788,0,6,-494,79.1,131,,131
2026-08-29,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,3087,14,0,1003,110.8,221,221,
2026-08-29,shinkan,Lパチスロ マクロスフロンティア4,3057,4448,19,0,-2796,79,234,234,
2026-08-29,shinkan,スロット ゾンビランドサガ,3058,1598,11,0,-198,95.9,145,145,
2026-08-29,shinkan,Lバンドリ！,3059,1935,0,8,-1191,79.5,242,,242
2026-08-29,shinkan,,3060,90,0,0,202,,,,
2026-08-29,shinkan,,3061,38,0,0,0,,,,
2026-08-29,shinkan,,3062,2667,22,0,1010,112.6,121,121,
2026-08-29,shinkan,,3087,4023,0,15,2206,118.3,268,,268
2026-08-29,shinkan,,3088,1940,0,6,-2507,56.9,323,,323
2026-08-29,shinkan,,3089,1014,0,0,-692,77.3,,,
2026-08-29,shinkan,,3090,1219,0,4,507,113.9,305,,305
2026-08-29,shinkan,,3091,3203,9,0,903,109.4,356,356,
2026-08-29,shinkan,,3092,735,3,0,-891,59.6,245,245,
2026-08-29,shinkan,,3093,854,3,0,-1091,57.4,285,285,
2026-08-29,shinkan,,3094,1104,0,5,-91,97.3,221,,221
2026-08-29,shinkan,,3095,2613,0,10,-1196,84.7,261,,261
2026-08-29,shinkan,,3096,1356,0,7,-695,82.9,194,,194
2026-08-29,shinkan,,3097,3545,0,16,-399,96.2,222,,222
2026-08-29,shinkan,,3098,3303,0,18,410,104.1,184,,184
2026-08-29,shinkan,,3099,3268,0,11,202,102.1,297,,297
2026-08-29,shinkan,,3100,324,0,1,209,121.5,324,,324
2026-08-29,shinkan,,3101,3766,0,14,1206,110.7,269,,269
2026-08-29,shinkan,,3102,3685,0,14,-3799,65.6,263,,263
2026-08-29,shinkan,,3103,4995,0,24,2121,114.2,208,,208
2026-08-29,shinkan,,3104,4701,0,23,-2797,80.2,204,,204
2026-08-29,shinkan,,3105,2129,0,10,-2192,65.7,213,,213
2026-08-29,shinkan,,3106,2344,0,9,1102,115.7,260,,260
2026-08-29,shinkan,,3107,2588,0,10,3399,143.8,259,,259
2026-08-29,shinkan,,3108,4093,0,20,5913,148.2,205,,205
2026-08-29,shinkan,,3109,2853,0,8,3202,137.4,357,,357
2026-08-29,shinkan,,3110,732,0,3,-91,95.9,244,,244
2026-08-29,shinkan,,3111,1565,0,2,-1592,66.1,783,,783
2026-08-29,shinkan,,3112,4457,0,8,-3591,73.1,557,,557
2026-08-29,shinkan,L真・一騎当千,3113,590,0,1,-391,77.9,590,,590
2026-08-29,shinkan,L無職転生～異世界行ったら本気だす～,3114,2882,0,11,-2798,67.6,262,,262
2026-08-29,shinkan,,3136,6314,21,18,106,100.6,162,301,351
2026-08-29,shinkan,,3137,922,2,1,-496,82.1,307,461,922
2026-08-29,shinkan,,3138,2783,11,5,409,104.9,174,253,557
2026-08-29,shinkan,,3139,1155,3,3,-94,97.3,193,385,385
2026-08-29,shinkan,,3140,4190,19,9,1204,109.6,150,221,466
2026-08-29,shinkan,,3141,2165,18,0,-690,89.4,120,120,
2026-08-29,shinkan,,3142,1133,8,0,-1398,58.9,142,142,
2026-08-29,shinkan,スマスロ ビッグドリーム THE GOLDEN PUSHER,3143,0,0,0,0,,,,
2026-08-29,shinkan,スマート沖スロ ニューキングハナハナV,3144,2131,12,5,1407,122,125,178,426
2026-08-29,shinkan,,3145,2304,7,4,-1990,71.2,209,329,576
2026-08-29,shinkan,,3146,359,1,0,-490,54.5,359,359,
2026-08-29,shinkan,,3147,2476,24,2,2719,136.6,95,103,1238
2026-08-29,shinkan,,3148,1767,1,4,-2797,47.2,353,1767,442
2026-08-29,shinkan,,3149,2659,10,4,-697,91.3,190,266,665
2026-08-29,shinkan,,3150,4262,5,5,-4496,64.8,426,852,852
2026-08-29,shinkan,,3151,2318,8,5,-496,92.9,178,290,464
2026-08-29,shinkan,,3152,3415,17,4,506,104.9,163,201,854
2026-08-29,shinkan,,3153,2494,16,5,1704,122.8,119,156,499
2026-08-29,shinkan,,3154,1737,13,1,1408,127,124,134,1737
2026-08-29,shinkan,,3155,3757,11,7,-1099,90.2,209,342,537
2026-08-29,shinkan,,3156,2956,14,10,1207,113.6,123,211,296
2026-08-29,shinkan,,3157,2032,8,3,-199,96.7,185,254,677
2026-08-29,shinkan,,3158,2604,24,5,4509,157.7,90,109,521
2026-08-29,shinkan,,3159,2397,4,3,-1907,73.5,342,599,799
2026-08-29,shinkan,,3160,2477,18,7,2802,137.7,99,138,354
