date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-03-30,island_akiba,スマスロ シャーマンキング,7907,6816,2/2,2,138.7
2026-03-30,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,3442,6188,2/2,2,118.5
2026-03-30,island_akiba,Lアズールレーン THE ANIMATION,2363,6656,5/8,8,111.8
2026-03-30,island_akiba,回胴式遊技機グランベルム,2279,5452,2/2,2,113.9
2026-03-30,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2209,5036,5/5,5,114.6
2026-03-30,island_akiba,スマスロ鉄拳6,2004,4962,3/5,5,113.5
2026-03-30,island_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,1760,5885,13/27,27,110
2026-03-30,island_akiba,L範馬刃牙,1744,3136,2/2,2,118.5
2026-03-30,island_akiba,スマスロとある科学の超電磁砲2,1643,7438,9/15,15,107.4
2026-03-30,island_akiba,スマスロ化物語,1235,7600,7/15,15,105.4
2026-03-30,island_akiba,スマスロモンキーターンV,941,7828,5/7,7,104
2026-03-30,island_akiba,Lバンドリ！,752,5118,3/11,11,104.9
2026-03-30,island_akiba,ネオアイムジャグラーEX,623,5254,3/5,5,104
2026-03-30,island_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,595,6323,5/8,8,103.1
2026-03-30,island_akiba,Lパチスロ かぐや様は告らせたい,566,6302,8/16,16,103
2026-03-30,island_akiba,Lパチスロうみねこのなく頃に2,404,8240,2/4,4,101.6
2026-03-30,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,335,7288,18/43,43,101.5
2026-03-30,island_akiba,Lソードアート・オンライン,140,4679,8/20,20,101
2026-03-30,island_akiba,スロット ゾンビランドサガ,139,5163,3/6,6,100.9
2026-03-30,island_akiba,L ToLOVEるダークネス,50,6254,14/42,42,100.3
2026-03-30,island_akiba,マイジャグラーV,-85,4840,4/10,10,99.4
2026-03-30,island_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-94,8591,7/14,14,99.6
2026-03-30,island_akiba,L東京喰種,-126,6999,8/17,17,99.4
2026-03-30,island_akiba,スマスロ ゴブリンスレイヤーⅡ,-207,1965,7/14,14,96.5
2026-03-30,island_akiba,スマスロ サンダーV,-315,3534,1/2,2,97
2026-03-30,island_akiba,スマスロ ゴッドイーター リザレクション,-333,4296,1/5,5,97.4
2026-03-30,island_akiba,Lパチスロガールズ＆パンツァー 最終章,-564,4373,3/9,9,95.7
2026-03-30,island_akiba,Lパチスロ革命機ヴァルヴレイヴ2,-601,6114,6/18,18,96.7
2026-03-30,island_akiba,スマスロ スーパーブラックジャック,-657,7418,8/14,14,97
2026-03-30,island_akiba,Lパチスロ炎炎ノ消防隊2,-766,6876,5/14,14,96.3
2026-03-30,island_akiba,スマスロ 攻殻機動隊,-987,7568,2/5,5,95.7
2026-03-30,island_akiba,スマスロ北斗の拳 転生の章2,-1130,6207,1/5,5,93.9
2026-03-30,island_akiba,スマスロ 七つの魔剣が支配する,-1257,4213,0/2,2,90.1
2026-03-30,island_akiba,L無職転生～異世界行ったら本気だす～,-1280,5420,3/8,8,92.1
2026-03-30,island_akiba,Lパチスロ戦姫絶唱シンフォギア 正義の歌,-1722,5066,0/2,2,88.7
2026-03-30,island_akiba,Lダーリン・イン・ザ・フランキス,-3942,6066,0/2,2,78.3
