date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-19,shinkan,ゴーゴージャグラー３,2057,6435,21,27,-598,96.9,134,306,238
2026-08-19,shinkan,スロット ゾンビランドサガ,2058,3640,23,0,-2501,77.1,158,158,
2026-08-19,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,598,4,0,102,105.7,150,150,
2026-08-19,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,131,0,0,-199,49.4,,,
2026-08-19,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,592,2,0,-392,77.9,296,296,
2026-08-19,shinkan,戦国コレクション6,2062,2958,0,5,-3108,65,592,,592
2026-08-19,shinkan,戦国コレクション6,2063,2297,0,5,1307,119,459,,459
2026-08-19,shinkan,戦国コレクション6,2064,191,0,1,-91,84.1,191,,191
2026-08-19,shinkan,,2065,1920,6,0,-1898,67,320,320,
2026-08-19,shinkan,,2066,4275,10,0,-192,98.5,428,428,
2026-08-19,shinkan,,2067,6910,19,0,-3101,85,364,364,
2026-08-19,shinkan,,2068,1740,5,0,-1195,77.1,348,348,
2026-08-19,shinkan,,2069,6777,14,0,3008,114.8,484,484,
2026-08-19,shinkan,,2070,4047,14,0,104,100.9,289,289,
2026-08-19,shinkan,,2071,6252,19,0,-797,95.8,329,329,
2026-08-19,shinkan,スマスロ化物語,2072,0,0,0,0,,,,
2026-08-19,shinkan,スマスロ化物語,2073,407,0,2,-199,83.7,204,,204
2026-08-19,shinkan,スマスロ化物語,2074,0,0,0,0,,,,
2026-08-19,shinkan,スマスロ化物語,2075,0,0,0,0,,,,
2026-08-19,shinkan,スマスロ化物語,2076,567,0,2,-599,64.8,284,,284
2026-08-19,shinkan,スマスロ化物語,2077,1792,0,3,-1394,74.1,597,,597
2026-08-19,shinkan,,2078,5822,0,37,1008,105.8,157,,157
2026-08-19,shinkan,,2079,6865,0,52,7730,137.5,132,,132
2026-08-19,shinkan,,2080,5509,0,39,-191,98.8,141,,141
2026-08-19,shinkan,,2081,624,0,2,901,148.1,312,,312
2026-08-19,shinkan,,2082,528,0,1,-590,62.8,528,,528
2026-08-19,shinkan,,2083,1521,0,5,-794,82.6,304,,304
2026-08-19,shinkan,スマスロケロット5BT,2084,1305,7,1,0,100,163,186,1305
2026-08-19,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,1349,5,3,204,105,169,270,450
2026-08-19,shinkan,SHAKE BONUS TRIGGER,2086,1249,1,4,-1092,70.9,250,1249,312
2026-08-19,shinkan,L不二子BT,2087,2831,22,12,709,108.3,83,129,236
2026-08-19,shinkan,A-SLOT+異世界かるてっとBT,2088,1209,13,2,905,125,81,93,605
2026-08-19,shinkan,A-SLOT+異世界かるてっとBT,2089,1284,4,5,-595,84.6,143,321,257
2026-08-19,shinkan,,2090,1424,4,4,-94,97.8,178,356,356
2026-08-19,shinkan,,2091,1469,6,4,608,113.8,147,245,367
2026-08-19,shinkan,,2092,4253,0,0,-1790,86,,,
2026-08-19,shinkan,,2093,3309,0,0,-1995,79.9,,,
2026-08-19,shinkan,,2094,2471,0,0,1807,124.4,,,
2026-08-19,shinkan,,2095,3798,0,0,-1794,84.3,,,
2026-08-19,shinkan,,2096,3015,2,0,2392,126.4,1508,1508,
2026-08-19,shinkan,,2097,4084,0,0,-3187,74,,,
2026-08-19,shinkan,,2098,2335,0,0,-1698,75.8,,,
2026-08-19,shinkan,,2099,4347,0,0,-1905,85.4,,,
2026-08-19,shinkan,,2100,4704,0,0,-1993,85.9,,,
2026-08-19,shinkan,,2101,5203,0,0,-1102,92.9,,,
2026-08-19,shinkan,ネオアイムジャグラーEX,2102,4210,13,6,-999,92.1,222,324,702
2026-08-19,shinkan,ネオアイムジャグラーEX,2103,1705,7,4,108,102.1,155,244,426
2026-08-19,shinkan,ネオアイムジャグラーEX,2104,4331,19,10,602,104.6,149,228,433
2026-08-19,shinkan,ネオアイムジャグラーEX,2105,5700,20,13,-399,97.7,173,285,438
2026-08-19,shinkan,ネオアイムジャグラーEX,2106,337,1,0,-195,80.7,337,337,
2026-08-19,shinkan,ネオアイムジャグラーEX,2107,2206,9,5,108,101.6,158,245,441
2026-08-19,shinkan,ネオアイムジャグラーEX,2108,4697,18,13,108,100.8,152,261,361
2026-08-19,shinkan,ネオアイムジャグラーEX,2109,1005,3,4,-192,93.6,144,335,251
2026-08-19,shinkan,ネオアイムジャグラーEX,2110,3355,15,7,602,106,153,224,479
2026-08-19,shinkan,ネオアイムジャグラーEX,2111,2427,12,6,403,105.5,135,202,405
2026-08-19,shinkan,ネオアイムジャグラーEX,2112,6690,34,16,2003,110,134,197,418
2026-08-19,shinkan,ネオアイムジャグラーEX,2113,2645,8,7,-296,96.3,176,331,378
2026-08-19,shinkan,ネオアイムジャグラーEX,2114,5596,26,14,1506,109,140,215,400
2026-08-19,shinkan,ネオアイムジャグラーEX,2115,3087,8,7,-798,91.4,206,386,441
2026-08-19,shinkan,ネオアイムジャグラーEX,2116,3064,9,4,-591,93.6,236,340,766
2026-08-19,shinkan,ネオアイムジャグラーEX,2117,1176,4,1,0,100,235,294,1176
2026-08-19,shinkan,ネオアイムジャグラーEX,2118,2826,9,8,-199,97.7,166,314,353
2026-08-19,shinkan,ネオアイムジャグラーEX,2119,3800,15,11,309,102.7,146,253,345
2026-08-19,shinkan,ネオアイムジャグラーEX,2120,1080,4,0,-190,94.1,270,270,
2026-08-19,shinkan,ネオアイムジャグラーEX,2121,3430,10,9,-998,90.3,181,343,381
2026-08-19,shinkan,ネオアイムジャグラーEX,2122,1321,2,3,-798,79.9,264,661,440
2026-08-19,shinkan,ネオアイムジャグラーEX,2123,6099,26,15,603,103.3,149,235,407
2026-08-19,shinkan,ネオアイムジャグラーEX,2124,720,3,1,103,104.8,180,240,720
2026-08-19,shinkan,ネオアイムジャグラーEX,2125,1939,5,3,-699,88,242,388,646
2026-08-19,shinkan,ネオアイムジャグラーEX,2126,1204,5,1,-90,97.5,201,241,1204
2026-08-19,shinkan,ネオアイムジャグラーEX,2127,4110,17,13,703,105.7,137,242,316
2026-08-19,shinkan,マイジャグラーV,2128,6802,27,15,106,100.5,162,252,453
2026-08-19,shinkan,マイジャグラーV,2129,6249,24,22,402,102.1,136,260,284
2026-08-19,shinkan,マイジャグラーV,2130,5413,24,17,1204,107.4,132,226,318
2026-08-19,shinkan,マイジャグラーV,2131,1946,6,5,-93,98.4,177,324,389
2026-08-19,shinkan,マイジャグラーV,2132,2695,8,10,-396,95.1,150,337,270
2026-08-19,shinkan,マイジャグラーV,2133,2712,11,6,106,101.3,160,247,452
2026-08-19,shinkan,マイジャグラーV,2134,4749,22,17,1506,110.6,122,216,279
2026-08-19,shinkan,マイジャグラーV,2135,5338,14,17,-993,93.8,172,381,314
2026-08-19,shinkan,マイジャグラーV,2136,3383,10,11,-98,99,161,338,308
2026-08-19,shinkan,マイジャグラーV,2137,3098,14,5,708,107.6,163,221,620
2026-08-19,shinkan,マイジャグラーV,2138,3755,12,10,-299,97.3,171,313,376
2026-08-19,shinkan,マイジャグラーV,2139,2195,9,5,109,101.7,157,244,439
2026-08-19,shinkan,ネオアイムジャグラーEX,2140,3928,19,6,704,106,157,207,655
2026-08-19,shinkan,マイジャグラーV,2141,8263,39,29,2894,111.7,122,212,285
2026-08-19,shinkan,マイジャグラーV,2142,1292,4,3,-299,92.3,185,323,431
2026-08-19,shinkan,マイジャグラーV,2143,3810,12,13,209,101.8,152,318,293
2026-08-19,shinkan,マイジャグラーV,2144,4974,22,16,1409,109.4,131,226,311
2026-08-19,shinkan,マイジャグラーV,2145,1948,6,5,-197,96.6,177,325,390
2026-08-19,shinkan,マイジャグラーV,2146,4861,19,13,108,100.7,152,256,374
2026-08-19,shinkan,マイジャグラーV,2147,1122,5,2,0,100,160,224,561
2026-08-19,shinkan,マイジャグラーV,2148,6610,24,22,306,101.5,144,275,300
2026-08-19,shinkan,マイジャグラーV,2149,3405,20,15,2120,120.8,97,170,227
2026-08-19,shinkan,マイジャグラーV,2150,2480,11,4,301,104,165,225,620
2026-08-19,shinkan,マイジャグラーV,2151,1730,6,3,-297,94.3,192,288,577
2026-08-19,shinkan,マイジャグラーV,2152,2219,4,7,-898,86.5,202,555,317
2026-08-19,shinkan,マイジャグラーV,2153,4591,11,14,-1593,88.4,184,417,328
2026-08-19,shinkan,Lスマスロ北斗の拳,2154,4114,33,7,-291,97.6,103,125,588
2026-08-19,shinkan,Lスマスロ北斗の拳,2155,687,2,1,-590,71.4,229,344,687
2026-08-19,shinkan,Lスマスロ北斗の拳,2156,2411,16,5,-792,89.1,115,151,482
2026-08-19,shinkan,Lスマスロ北斗の拳,2157,490,1,1,-592,59.7,245,490,490
2026-08-19,shinkan,Lスマスロ北斗の拳,2158,277,2,1,0,100,92,139,277
2026-08-19,shinkan,Lスマスロ北斗の拳,2159,1171,17,3,905,125.8,59,69,390
2026-08-19,shinkan,,2160,374,0,1,0,100,374,,374
2026-08-19,shinkan,,2161,2913,0,7,306,103.5,416,,416
2026-08-19,shinkan,,2162,3443,0,11,3506,133.9,313,,313
2026-08-19,shinkan,,2163,2216,0,4,-1591,76.1,554,,554
2026-08-19,shinkan,,2164,4545,0,13,-1591,88.3,350,,350
2026-08-19,shinkan,,2165,268,0,0,-392,51.2,,,
2026-08-19,shinkan,,2166,3169,0,6,-2907,69.4,528,,528
2026-08-19,shinkan,,2167,5527,0,8,5609,133.8,691,,691
2026-08-19,shinkan,,2168,2549,0,3,-3299,56.9,850,,850
2026-08-19,shinkan,,2169,1955,0,6,-1590,72.9,326,,326
2026-08-19,shinkan,,2170,5236,0,13,-5786,63.2,403,,403
2026-08-19,shinkan,,2171,1808,0,10,-396,92.7,181,,181
2026-08-19,shinkan,,2172,1746,0,3,-1595,69.5,582,,582
2026-08-19,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,1872,10,1,-1195,78.7,170,187,1872
2026-08-19,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,241,1,0,101,114,241,241,
2026-08-19,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,2043,7,3,-1393,77.3,204,292,681
2026-08-19,shinkan,L虚構推理,2176,1679,0,4,-899,82.2,420,,420
2026-08-19,shinkan,Lパチスロ喰霊-零-Re,2177,7133,36,0,1301,106.1,198,198,
2026-08-19,shinkan,Lパチスロ喰霊-零-Re,2178,6177,39,0,3204,117.3,158,158,
2026-08-19,shinkan,Lパチスロ喰霊-零-Re,2179,4901,30,0,-693,95.3,163,163,
2026-08-19,shinkan,,2180,1775,9,1,105,102,178,197,1775
2026-08-19,shinkan,,2181,2803,11,4,-899,89.3,187,255,701
2026-08-19,shinkan,,2182,2141,0,5,-897,86,428,,428
2026-08-19,shinkan,,2183,1905,0,6,1105,119.3,318,,318
2026-08-19,shinkan,,2184,929,0,2,-99,96.4,465,,465
2026-08-19,shinkan,,2185,1418,0,4,6801,259.9,355,,355
2026-08-19,shinkan,,2186,1235,0,4,-192,94.8,309,,309
2026-08-19,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,1982,0,5,110,101.8,396,,396
2026-08-19,shinkan,L邪神ちゃんドロップキック,2188,6431,0,18,4101,121.3,357,,357
2026-08-19,shinkan,,2189,0,0,0,0,,,,
2026-08-19,shinkan,,2190,554,0,13,509,130.6,43,,43
2026-08-19,shinkan,,2191,1050,0,2,-1190,62.2,525,,525
2026-08-19,shinkan,,2192,406,0,1,-95,92.2,406,,406
2026-08-19,shinkan,,2193,4983,0,6,208,101.4,831,,831
2026-08-19,shinkan,,2194,0,0,0,0,,,,
2026-08-19,shinkan,,2195,1732,0,6,-895,82.8,289,,289
2026-08-19,shinkan,,2196,2921,0,7,1806,120.6,417,,417
2026-08-19,shinkan,,2197,2033,0,6,-95,98.4,339,,339
2026-08-19,shinkan,,2198,4067,0,13,7503,161.5,313,,313
2026-08-19,shinkan,,2199,1741,0,7,-699,86.6,249,,249
2026-08-19,shinkan,,2200,4174,0,18,10604,184.7,232,,232
2026-08-19,shinkan,,2201,375,0,1,-196,82.6,375,,375
2026-08-19,shinkan,Lパチスロ炎炎ノ消防隊2,2202,2251,0,7,-1296,80.8,322,,322
2026-08-19,shinkan,Lパチスロ炎炎ノ消防隊2,2203,4857,0,9,-1391,90.5,540,,540
2026-08-19,shinkan,Lパチスロ炎炎ノ消防隊2,2204,3854,0,9,2521,121.8,428,,428
2026-08-19,shinkan,,2205,2477,0,6,-1498,79.8,413,,413
2026-08-19,shinkan,,2206,1451,0,2,0,100,726,,726
2026-08-19,shinkan,,2207,2162,0,4,-1699,73.8,541,,541
2026-08-19,shinkan,,2208,974,0,4,-596,79.6,244,,244
2026-08-19,shinkan,,2209,369,0,0,606,154.7,,,
2026-08-19,shinkan,,2210,694,0,1,-793,61.9,694,,694
2026-08-19,shinkan,,2211,1778,0,7,704,113.2,254,,254
2026-08-19,shinkan,,2212,1267,0,2,-395,89.6,634,,634
2026-08-19,shinkan,,2213,5116,0,0,-2309,85,,,
2026-08-19,shinkan,,2214,1826,0,0,407,107.4,,,
2026-08-19,shinkan,,2215,4333,0,0,8288,163.8,,,
2026-08-19,shinkan,,2216,3773,0,0,-1098,90.3,,,
2026-08-19,shinkan,,2217,6730,0,0,-4497,77.7,,,
2026-08-19,shinkan,,2218,5879,0,0,-3192,81.9,,,
2026-08-19,shinkan,,2219,3989,0,0,-2905,75.7,,,
2026-08-19,shinkan,,2220,2186,0,6,-790,88,364,,364
2026-08-19,shinkan,,2221,2487,0,6,710,109.5,415,,415
2026-08-19,shinkan,,2222,1772,0,2,-1090,79.5,886,,886
2026-08-19,shinkan,,2223,3447,0,3,-2501,75.8,1149,,1149
2026-08-19,shinkan,,2224,1561,0,1,-997,78.7,1561,,1561
2026-08-19,shinkan,,2225,3717,0,12,116,101,310,,310
2026-08-19,shinkan,,2226,903,0,0,-1093,59.7,,,
2026-08-19,shinkan,,2227,4453,0,6,-2509,81.2,742,,742
2026-08-19,shinkan,,2228,4831,0,12,-2193,84.9,403,,403
2026-08-19,shinkan,Lパチスロからくりサーカス2,2229,3521,0,7,-2108,80,503,,503
2026-08-19,shinkan,Lパチスロからくりサーカス2,2230,990,0,2,109,103.7,495,,495
2026-08-19,shinkan,Lパチスロからくりサーカス2,2231,178,0,1,-98,81.6,178,,178
2026-08-19,shinkan,Lパチスロからくりサーカス2,2232,450,0,1,-494,63.4,450,,450
2026-08-19,shinkan,,2233,4361,0,11,0,100,396,,396
2026-08-19,shinkan,,2234,6767,0,17,4324,121.3,398,,398
2026-08-19,shinkan,,2235,3802,0,13,909,108,292,,292
2026-08-19,shinkan,,2236,3951,0,13,-699,94.1,304,,304
2026-08-19,shinkan,,2237,6445,0,15,616,103.2,430,,430
2026-08-19,shinkan,,2238,1370,0,0,-1192,71,,,
2026-08-19,shinkan,,2239,7358,0,0,207,100.9,,,
2026-08-19,shinkan,,2240,5242,0,0,-3594,77.1,,,
2026-08-19,shinkan,,2241,3328,0,0,-3184,68.1,,,
2026-08-19,shinkan,,2242,5014,0,0,-2395,84.1,,,
2026-08-19,shinkan,L東京喰種,2243,3160,0,5,5020,153,632,,632
2026-08-19,shinkan,L東京喰種,2244,727,0,2,-690,68.4,364,,364
2026-08-19,shinkan,L東京喰種,2245,164,0,1,-94,80.9,164,,164
2026-08-19,shinkan,L東京喰種,2246,4380,0,14,707,105.4,313,,313
2026-08-19,shinkan,L東京喰種,2247,3299,0,6,2521,125.5,550,,550
2026-08-19,shinkan,L東京喰種,2248,1961,0,6,107,101.8,327,,327
2026-08-19,shinkan,L東京喰種,2249,4461,0,14,-2106,84.3,319,,319
2026-08-19,shinkan,L東京喰種,2250,723,0,1,201,109.3,723,,723
2026-08-19,shinkan,L東京喰種,2251,4729,0,12,-3696,73.9,394,,394
2026-08-19,shinkan,L東京喰種,2252,2230,0,7,-2303,65.6,319,,319
2026-08-19,shinkan,L東京喰種,2253,2991,0,10,-2105,76.5,299,,299
2026-08-19,shinkan,L東京喰種,2254,2836,0,9,2517,129.6,315,,315
2026-08-19,shinkan,L東京喰種,2255,2454,0,8,-1892,74.3,307,,307
2026-08-19,shinkan,スマスロモンキーターンV,2256,1427,0,6,-292,93.2,238,,238
2026-08-19,shinkan,スマスロモンキーターンV,2257,801,0,2,-598,75.1,401,,401
2026-08-19,shinkan,スマスロモンキーターンV,2258,843,0,4,-394,84.4,211,,211
2026-08-19,shinkan,スマスロモンキーターンV,2259,253,0,1,207,127.3,253,,253
2026-08-19,shinkan,スマスロモンキーターンV,2260,762,0,3,-792,65.4,254,,254
2026-08-19,shinkan,スマスロモンキーターンV,2261,347,0,2,-99,90.5,174,,174
2026-08-19,shinkan,スマスロモンキーターンV,2262,2108,0,6,-398,93.7,351,,351
2026-08-19,shinkan,スマスロモンキーターンV,2263,3155,0,9,-699,92.6,351,,351
2026-08-19,shinkan,スマスロモンキーターンV,2264,1648,0,4,-1892,61.7,412,,412
2026-08-19,shinkan,スマスロモンキーターンV,2265,168,0,1,210,141.7,168,,168
2026-08-19,shinkan,スマスロモンキーターンV,2266,2075,0,6,-999,84,346,,346
2026-08-19,shinkan,,2267,375,0,1,-95,91.6,375,,375
2026-08-19,shinkan,,2268,657,0,0,-992,49.7,,,
2026-08-19,shinkan,,2269,0,0,0,0,,,,
2026-08-19,shinkan,,2270,1062,0,2,1104,134.7,531,,531
2026-08-19,shinkan,,2271,1263,0,3,-492,87,421,,421
2026-08-19,shinkan,,2272,385,0,1,1002,186.8,385,,385
2026-08-19,shinkan,,2273,139,0,0,-195,53.2,,,
2026-08-19,shinkan,スマスロ新鬼武者3,2274,1339,0,10,1107,127.6,134,,134
2026-08-19,shinkan,スマスロ新鬼武者3,2275,533,0,1,-592,63,533,,533
2026-08-19,shinkan,スマスロ新鬼武者3,2276,2408,0,8,2121,129.4,301,,301
2026-08-19,shinkan,Lパチスロからくりサーカス2,2277,2265,0,8,-290,95.7,283,,283
2026-08-19,shinkan,Lパチスロからくりサーカス2,2278,774,0,3,1108,147.7,258,,258
2026-08-19,shinkan,Lパチスロからくりサーカス2,2279,1340,0,3,-2108,47.6,447,,447
2026-08-19,shinkan,Lパチスロからくりサーカス2,2280,521,0,1,-793,49.3,521,,521
2026-08-19,shinkan,Lパチスロからくりサーカス2,2281,394,0,1,-591,50,394,,394
2026-08-19,shinkan,Lパチスロからくりサーカス2,2282,1954,0,4,-1798,69.3,489,,489
2026-08-19,shinkan,,3021,7346,28,17,1105,105,163,262,432
2026-08-19,shinkan,,3022,2166,6,3,-890,86.3,241,361,722
2026-08-19,shinkan,Lパチスロうみねこのなく頃に2,3023,2074,6,5,805,112.9,189,346,415
2026-08-19,shinkan,Lパチスロうみねこのなく頃に2,3024,1855,6,4,201,103.6,186,309,464
2026-08-19,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,4678,0,12,-298,97.9,390,,390
2026-08-19,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,567,0,5,306,118,113,,113
2026-08-19,shinkan,アニマルスロット ドッチ,3027,481,9,0,804,155.7,53,53,
2026-08-19,shinkan,L ULTRAMAN 最終決戦,3028,400,0,1,308,125.7,400,,400
2026-08-19,shinkan,パチスロ　ディスクアップ２,3029,7287,29,17,1407,106.4,158,251,429
2026-08-19,shinkan,パチスロ　ディスクアップ２,3030,2995,14,3,1108,112.3,176,214,998
2026-08-19,shinkan,パチスロ　ディスクアップ２,3031,3388,9,3,-793,92.2,282,376,1129
2026-08-19,shinkan,パチスロ　ディスクアップ２,3032,2526,6,4,-1095,85.6,253,421,632
2026-08-19,shinkan,バーサスリヴァイズ,3033,1375,2,3,-696,83.1,275,688,458
2026-08-19,shinkan,バーサスリヴァイズ,3034,3675,13,10,110,101,160,283,368
2026-08-19,shinkan,バーサスリヴァイズ,3035,4892,19,15,903,106.2,144,257,326
2026-08-19,shinkan,新ハナビ,3036,2817,11,7,509,106,157,256,402
2026-08-19,shinkan,新ハナビ,3037,5595,22,12,210,101.3,165,254,466
2026-08-19,shinkan,パチスロ戦国恋姫,3038,1037,3,4,0,100,148,346,259
2026-08-19,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,2151,8,4,502,107.8,179,269,538
2026-08-19,shinkan,回胴式遊技機グランベルム,3040,537,2,0,-490,69.6,269,269,
2026-08-19,shinkan,この素晴らしい世界に祝福を！,3041,1717,0,5,-992,80.7,343,,343
2026-08-19,shinkan,この素晴らしい世界に祝福を！,3042,0,0,0,0,,,,
2026-08-19,shinkan,この素晴らしい世界に祝福を！,3043,2555,0,5,1605,120.9,511,,511
2026-08-19,shinkan,,3044,1135,10,0,110,103.2,114,114,
2026-08-19,shinkan,,3045,766,2,0,-891,61.2,383,383,
2026-08-19,shinkan,パチスロ　甲鉄城のカバネリ,3046,1365,0,4,2718,166.4,341,,341
2026-08-19,shinkan,パチスロ　甲鉄城のカバネリ,3047,941,0,2,307,110.9,471,,471
2026-08-19,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,19,0,0,0,,,,
2026-08-19,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,362,3,2,503,146.3,72,121,181
2026-08-19,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,2280,14,13,1406,120.6,84,163,175
2026-08-19,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,534,2,0,-391,75.6,267,267,
2026-08-19,shinkan,Lソードアート・オンライン,3052,0,0,0,0,,,,
2026-08-19,shinkan,Lソードアート・オンライン,3053,178,0,1,102,119.1,178,,178
2026-08-19,shinkan,Lソードアート・オンライン,3054,916,0,4,-595,78.3,229,,229
2026-08-19,shinkan,Lソードアート・オンライン,3055,1352,0,3,-696,82.8,451,,451
2026-08-19,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,0,0,0,0,,,,
2026-08-19,shinkan,L無職転生～異世界行ったら本気だす～,3057,1631,0,7,-397,91.9,233,,233
2026-08-19,shinkan,Lスマスロとある魔術の禁書目録,3058,403,0,1,105,108.7,403,,403
2026-08-19,shinkan,Lバンドリ！,3059,356,0,1,-397,62.8,356,,356
2026-08-19,shinkan,,3060,42,0,0,0,,,,
2026-08-19,shinkan,,3061,37,0,0,0,,,,
2026-08-19,shinkan,,3062,116,0,0,-96,72.4,,,
2026-08-19,shinkan,,3087,0,0,0,0,,,,
