date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-08,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,1797,5,8,-156,97.1,138,359,225
2026-07-08,bigdipper,,421,4935,28,22,4188,128.3,99,176,224
2026-07-08,bigdipper,,422,263,1,0,,,263,263,
2026-07-08,bigdipper,アレックス ブライト,423,1952,6,4,36,100.6,195,325,488
2026-07-08,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,1493,6,5,448,110,136,249,299
2026-07-08,bigdipper,L不二子BT,425,2045,7,9,,,128,292,227
2026-07-08,bigdipper,SHAKE BONUS TRIGGER,426,2650,13,7,2927,136.8,133,204,379
2026-07-08,bigdipper,スマスロ ハナビ,427,1775,4,2,,,296,444,888
2026-07-08,bigdipper,スマスロ タコスロ,428,580,2,1,,,193,290,580
2026-07-08,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,2377,11,6,1576,122.1,140,216,396
2026-07-08,bigdipper,,430,707,2,1,-556,73.8,236,354,707
2026-07-08,bigdipper,,431,4154,21,7,2718,121.8,148,198,593
2026-07-08,bigdipper,,432,2330,6,3,,,259,388,777
2026-07-08,bigdipper,,433,2211,25,7,958,114.4,69,88,316
2026-07-08,bigdipper,,434,1840,26,5,437,107.9,59,71,368
2026-07-08,bigdipper,,435,1671,18,3,,,80,93,557
2026-07-08,bigdipper,,436,3825,39,12,,,75,98,319
2026-07-08,bigdipper,スマスロ新鬼武者3,437,793,4,0,,,198,198,
2026-07-08,bigdipper,スマスロ新鬼武者3,438,818,2,0,,,409,409,
2026-07-08,bigdipper,スマスロ新鬼武者3,439,203,3,0,,,68,68,
2026-07-08,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,953,3,0,-1125,60.7,318,318,
2026-07-08,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,1435,9,5,,,103,159,287
2026-07-08,bigdipper,,442,1407,2,2,,,352,704,704
2026-07-08,bigdipper,,443,4453,54,55,385,102.9,41,82,81
2026-07-08,bigdipper,,444,788,12,2,161,106.8,56,66,394
2026-07-08,bigdipper,,445,2809,45,9,130,101.5,52,62,312
2026-07-08,bigdipper,,446,4701,72,12,239,101.7,56,65,392
2026-07-08,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,1035,0,2,,,518,,518
2026-07-08,bigdipper,新ハナビ,448,3023,7,11,,,168,432,275
2026-07-08,bigdipper,バーサスリヴァイズ,449,618,1,2,,,206,618,309
2026-07-08,bigdipper,ジャグラーガールズSS,450,2063,10,5,693,111.2,138,206,413
2026-07-08,bigdipper,ウルトラミラクルジャグラー,451,1201,6,2,172,104.8,150,200,601
2026-07-08,bigdipper,ウルトラミラクルジャグラー,452,664,1,2,,,221,664,332
2026-07-08,bigdipper,ウルトラミラクルジャグラー,453,1488,5,2,,,213,298,744
2026-07-08,bigdipper,ゴーゴージャグラー３,454,928,4,1,,,186,232,928
2026-07-08,bigdipper,ゴーゴージャグラー３,455,573,2,1,,,191,287,573
2026-07-08,bigdipper,ゴーゴージャグラー３,456,2972,10,10,,,149,297,297
2026-07-08,bigdipper,ゴーゴージャグラー３,457,926,2,3,,,185,463,309
2026-07-08,bigdipper,マイジャグラーV,458,1239,1,2,,,413,1239,620
2026-07-08,bigdipper,マイジャグラーV,459,2901,10,6,,,181,290,484
2026-07-08,bigdipper,マイジャグラーV,460,3702,14,10,-94,99.2,154,264,370
2026-07-08,bigdipper,マイジャグラーV,461,534,0,2,,,267,,267
2026-07-08,bigdipper,マイジャグラーV,462,2433,8,6,,,174,304,406
2026-07-08,bigdipper,マイジャグラーV,463,1260,3,5,,,158,420,252
2026-07-08,bigdipper,,464,4404,23,6,,,152,191,734
2026-07-08,bigdipper,,465,4062,28,12,,,102,145,339
2026-07-08,bigdipper,,466,3734,20,9,1979,117.7,129,187,415
2026-07-08,bigdipper,,467,3642,31,7,,,96,117,520
2026-07-08,bigdipper,,468,3840,17,12,,,132,226,320
2026-07-08,bigdipper,,469,8038,55,25,3570,114.8,100,146,322
2026-07-08,bigdipper,,470,3915,21,9,-333,97.2,131,186,435
2026-07-08,bigdipper,,471,2672,15,7,338,104.2,121,178,382
2026-07-08,bigdipper,,472,6858,25,25,,,137,274,274
2026-07-08,bigdipper,L東京喰種,473,3769,26,10,3556,131.4,105,145,377
2026-07-08,bigdipper,L東京喰種,474,2517,32,4,4896,164.8,70,79,629
2026-07-08,bigdipper,L東京喰種,475,3044,20,7,,,113,152,435
2026-07-08,bigdipper,L東京喰種,476,3316,20,6,,,128,166,553
2026-07-08,bigdipper,,477,5026,64,9,5771,138.3,69,79,558
2026-07-08,bigdipper,,478,6603,47,15,156,100.8,107,140,440
2026-07-08,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,2579,11,9,,,129,234,287
2026-07-08,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,4495,38,10,3361,124.9,94,118,450
2026-07-08,bigdipper,,481,496,2,2,,,124,248,248
2026-07-08,bigdipper,,482,1215,3,0,,,405,405,
2026-07-08,bigdipper,,483,1954,7,4,,,178,279,489
2026-07-08,bigdipper,,484,1211,4,1,,,242,303,1211
2026-07-08,bigdipper,,485,4237,9,18,,,157,471,235
2026-07-08,bigdipper,,486,2480,13,5,153,102.1,138,191,496
2026-07-08,bigdipper,,487,2571,7,7,,,184,367,367
2026-07-08,bigdipper,,488,2063,11,5,,,129,188,413
2026-07-08,bigdipper,,489,3591,26,7,3917,136.4,109,138,513
2026-07-08,bigdipper,,490,1725,12,6,2416,146.7,96,144,288
2026-07-08,bigdipper,スマスロモンキーターンV,491,417,2,2,,,104,209,209
2026-07-08,bigdipper,スマスロモンキーターンV,492,840,4,2,,,140,210,420
2026-07-08,bigdipper,スマスロモンキーターンV,493,2553,11,4,,,170,232,638
2026-07-08,bigdipper,スマスロモンキーターンV,494,2870,36,3,1236,114.4,74,80,957
2026-07-08,bigdipper,スマスロモンキーターンV,495,572,10,1,916,153.4,52,57,572
2026-07-08,bigdipper,,496,507,1,0,,,507,507,
2026-07-08,bigdipper,,497,4235,10,4,,,303,424,1059
2026-07-08,bigdipper,,498,2587,6,1,,,370,431,2587
2026-07-08,bigdipper,,499,3231,6,7,,,249,539,462
2026-07-08,bigdipper,,500,2841,8,5,-2896,66,219,355,568
2026-07-08,bigdipper,スマスロ化物語,501,6036,68,15,8312,145.9,73,89,402
2026-07-08,bigdipper,スマスロ化物語,502,813,7,2,,,90,116,407
2026-07-08,bigdipper,Lパチスロ彼女、お借りします,503,1724,14,22,,,48,123,78
2026-07-08,bigdipper,Lパチスロ彼女、お借りします,504,900,9,14,437,116.2,39,100,64
2026-07-08,bigdipper,,505,4797,48,14,354,102.5,77,100,343
2026-07-08,bigdipper,,506,5032,52,19,635,104.2,71,97,265
2026-07-08,bigdipper,,507,3076,25,9,,,90,123,342
2026-07-08,bigdipper,,508,1736,30,5,2687,151.6,50,58,347
2026-07-08,bigdipper,,509,1794,14,8,,,82,128,224
2026-07-08,bigdipper,,510,1857,21,10,1396,125.1,60,88,186
2026-07-08,bigdipper,,511,4053,25,13,,,107,162,312
2026-07-08,bigdipper,,512,6462,29,13,,,154,223,497
2026-07-08,bigdipper,,513,2001,8,5,,,154,250,400
2026-07-08,bigdipper,,514,4265,20,10,2625,120.5,142,213,427
2026-07-08,bigdipper,,515,2570,17,7,,,107,151,367
2026-07-08,bigdipper,,516,4911,74,13,5719,138.8,56,66,378
2026-07-08,bigdipper,,517,652,1,3,,,163,652,217
2026-07-08,bigdipper,,518,1373,8,14,927,122.5,62,172,98
2026-07-08,bigdipper,,519,2571,13,12,,,103,198,214
2026-07-08,bigdipper,,520,2781,9,4,885,110.6,214,309,695
2026-07-08,bigdipper,Lソードアート・オンライン,521,8212,36,18,4292,117.4,152,228,456
2026-07-08,bigdipper,アニマルスロット ドッチ,522,1864,11,25,474,108.5,52,169,75
2026-07-08,bigdipper,Lマジカルハロウィン8,523,1216,6,2,172,104.7,152,203,608
2026-07-08,bigdipper,Lバンドリ！,524,4069,17,7,521,104.3,170,239,581
2026-07-08,bigdipper,スマスロ スーパーブラックジャック,525,1534,7,3,,,153,219,511
2026-07-08,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,1576,14,8,,,72,113,197
2026-07-08,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,435,3,1,,,109,145,435
2026-07-08,bigdipper,L虚構推理,528,4862,32,8,528,103.6,122,152,608
2026-07-08,bigdipper,Lタクトオーパス デスティニー,529,2222,11,8,396,105.9,117,202,278
2026-07-08,bigdipper,Lアズールレーン THE ANIMATION,530,701,1,2,-958,54.4,234,701,351
2026-07-08,bigdipper,Lスマスロ北斗の拳,531,2453,3,0,,,818,818,
2026-07-08,bigdipper,Lパチスロ喰霊-零-Re,532,1802,5,2,,,257,360,901
2026-07-08,bigdipper,戦国コレクション6,533,523,5,2,,,75,105,262
2026-07-08,bigdipper,L邪神ちゃんドロップキック,534,514,2,0,,,257,257,
2026-07-08,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,603,1,0,,,603,603,
2026-07-08,bigdipper,Lパチスロ炎炎ノ消防隊2,536,1413,4,3,,,202,353,471
2026-07-08,bigdipper,Lパチスロ炎炎ノ消防隊2,537,3470,22,7,453,104.4,120,158,496
2026-07-08,bigdipper,Lパチスロ炎炎ノ消防隊2,538,6138,58,18,5375,129.2,81,106,341
2026-07-08,bigdipper,,539,7429,66,0,6500,129.2,113,113,
2026-07-08,bigdipper,,540,6669,38,0,-6389,68.1,176,176,
2026-07-08,bigdipper,,541,9052,68,0,,,133,133,
2026-07-08,bigdipper,ゴーゴージャグラー３,542,2075,5,9,,,148,415,231
2026-07-08,bigdipper,ゴーゴージャグラー３,543,1504,4,5,,,167,376,301
2026-07-08,bigdipper,ゴーゴージャグラー３,544,1313,4,4,,,164,328,328
2026-07-08,bigdipper,L東京喰種,545,5082,25,11,1667,110.9,141,203,462
2026-07-08,bigdipper,L東京喰種,546,892,6,2,,,112,149,446
2026-07-08,bigdipper,L東京喰種,547,2094,14,4,,,116,150,524
2026-07-08,bigdipper,スマスロ化物語,548,1883,8,5,,,145,235,377
2026-07-08,bigdipper,スマスロ化物語,549,1660,13,22,,,47,128,75
2026-07-08,bigdipper,Lパチスロ彼女、お借りします,550,1354,16,24,510,112.6,34,85,56
2026-07-08,bigdipper,,551,2949,14,5,,,155,211,590
2026-07-08,bigdipper,,552,1375,16,4,885,121.5,69,86,344
2026-07-08,bigdipper,Lソードアート・オンライン,553,1962,8,4,,,164,245,491
