date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-26,honkan,,2173,2845,7,6,-1790,79,219,406,474
2026-07-26,honkan,,2174,3082,19,10,2120,122.9,106,162,308
2026-07-26,honkan,,2175,6394,28,15,106,100.6,149,228,426
2026-07-26,honkan,,2176,5200,18,8,-1997,87.2,200,289,650
2026-07-26,honkan,,2177,3136,7,4,-1696,82,285,448,784
2026-07-26,honkan,,2178,4421,17,7,-299,97.7,184,260,632
2026-07-26,honkan,,2179,3909,14,7,0,100,186,279,558
2026-07-26,honkan,,2180,9318,29,20,-1596,94.3,190,321,466
2026-07-26,honkan,,2181,4373,9,13,-1691,87.1,199,486,336
2026-07-26,honkan,,2182,8460,31,23,1405,105.5,157,273,368
2026-07-26,honkan,,3001,4484,0,12,-1193,91.1,374,,374
2026-07-26,honkan,,3002,5670,0,10,-3185,81.3,567,,567
2026-07-26,honkan,,3003,6835,0,17,-3388,83.5,402,,402
2026-07-26,honkan,,3004,5714,0,15,2396,114,381,,381
2026-07-26,honkan,,3005,4433,0,14,-392,97.1,317,,317
2026-07-26,honkan,,3006,5148,0,15,3202,120.7,343,,343
2026-07-26,honkan,,3007,4574,0,14,-1395,89.8,327,,327
2026-07-26,honkan,,3008,3464,0,10,-2310,77.8,346,,346
2026-07-26,honkan,,3009,4685,0,15,5409,138.5,312,,312
2026-07-26,honkan,,3010,5077,0,12,-2491,83.6,423,,423
2026-07-26,honkan,Lパチスロからくりサーカス,3011,1389,23,6,1104,126.5,48,60,232
2026-07-26,honkan,,3012,3932,0,10,-2305,80.5,393,,393
2026-07-26,honkan,,3013,5770,0,14,-1397,91.9,412,,412
2026-07-26,honkan,,3014,2742,0,8,-2902,64.7,343,,343
2026-07-26,honkan,,3015,5675,0,19,-2596,84.8,299,,299
2026-07-26,honkan,,3016,4913,0,19,-2382,83.8,259,,259
2026-07-26,honkan,,3017,1511,10,1,-291,93.6,137,151,1511
2026-07-26,honkan,,3018,2024,18,3,0,100,96,112,675
2026-07-26,honkan,,3019,1625,4,2,-1594,67.3,271,406,813
2026-07-26,honkan,,3020,1914,9,3,-1099,80.9,160,213,638
2026-07-26,honkan,,3021,1498,4,3,-1495,66.7,214,375,499
2026-07-26,honkan,,3022,8544,62,19,-1594,93.8,105,138,450
2026-07-26,honkan,,3023,3270,0,7,-1797,81.7,467,,467
2026-07-26,honkan,,3024,4825,0,10,-1592,89,483,,483
2026-07-26,honkan,,3025,1383,0,3,-490,88.2,461,,461
2026-07-26,honkan,,3026,4020,18,0,-2196,81.8,223,223,
2026-07-26,honkan,,3027,3329,18,0,2319,123.2,185,185,
2026-07-26,honkan,,3028,4170,18,0,-3185,74.5,232,232,
2026-07-26,honkan,,3029,5970,0,10,-1896,89.4,597,,597
2026-07-26,honkan,,3030,7161,0,23,10137,147.2,311,,311
2026-07-26,honkan,,3031,670,0,2,105,105.2,335,,335
2026-07-26,honkan,,3032,2864,0,6,3397,139.5,477,,477
2026-07-26,honkan,,3033,4241,0,9,-4090,67.9,471,,471
2026-07-26,honkan,,3034,5192,0,14,-2596,83.3,371,,371
2026-07-26,honkan,,3035,1858,0,6,-594,89.3,310,,310
2026-07-26,honkan,,3036,1905,0,5,-1597,72.1,381,,381
2026-07-26,honkan,,3037,4578,0,13,-4795,65.1,352,,352
2026-07-26,honkan,,3038,1821,0,3,201,103.7,607,,607
2026-07-26,honkan,,3039,3454,0,7,-2591,75,493,,493
2026-07-26,honkan,,3040,6346,0,6,13510,171,1058,,1058
2026-07-26,honkan,,3041,3511,0,7,3119,129.6,502,,502
2026-07-26,honkan,,3042,1260,0,5,-1499,60.3,252,,252
2026-07-26,honkan,,3043,3091,0,8,-1999,78.4,386,,386
2026-07-26,honkan,,3044,2365,0,10,-695,90.2,237,,237
2026-07-26,honkan,,3045,2467,0,7,-2192,70.4,352,,352
2026-07-26,honkan,,3046,3564,0,12,-594,94.4,297,,297
2026-07-26,honkan,,3047,2967,0,10,205,102.3,297,,297
2026-07-26,honkan,,3048,1663,0,6,1919,138.5,277,,277
2026-07-26,honkan,,3049,3487,0,7,-2802,73.2,498,,498
2026-07-26,honkan,,3050,2518,0,11,-1295,82.9,229,,229
2026-07-26,honkan,,3051,3300,0,10,-1891,80.9,330,,330
2026-07-26,honkan,,3052,1870,26,2,509,109.1,67,72,935
2026-07-26,honkan,,3053,6207,0,0,808,104.3,,,
2026-07-26,honkan,,3054,4679,4,0,6408,145.7,1170,1170,
2026-07-26,honkan,,3055,6890,2,0,-2684,87,3445,3445,
2026-07-26,honkan,,3056,3558,0,0,-2197,79.4,,,
2026-07-26,honkan,,3057,4371,9,0,2107,116.1,486,486,
2026-07-26,honkan,,3058,7339,0,0,-5990,72.8,,,
2026-07-26,honkan,,3059,3502,0,0,1808,117.2,,,
2026-07-26,honkan,,3060,9977,11,0,-2999,90,907,907,
2026-07-26,honkan,,3061,1855,4,0,-995,82.1,464,464,
2026-07-26,honkan,,3062,5495,0,0,-3896,76.4,,,
2026-07-26,honkan,,3063,4501,0,8,408,103,563,,563
2026-07-26,honkan,,3064,2069,0,4,-2109,66,517,,517
2026-07-26,honkan,,3065,1940,0,5,-990,83,388,,388
2026-07-26,honkan,,3066,5701,0,17,1010,105.9,335,,335
2026-07-26,honkan,,3067,587,0,2,0,100,294,,294
2026-07-26,honkan,,3068,339,0,1,-398,60.9,339,,339
2026-07-26,honkan,,3069,455,0,1,-492,64,455,,455
2026-07-26,honkan,,3070,3889,0,11,4309,136.9,354,,354
2026-07-26,honkan,,3071,1380,0,3,-1492,64,460,,460
2026-07-26,honkan,,3072,1081,0,3,208,106.4,360,,360
2026-07-26,honkan,,3073,5297,29,2,-708,95.5,171,183,2649
2026-07-26,honkan,,3074,3721,46,3,3003,126.9,76,81,1240
2026-07-26,honkan,,3075,2703,0,8,-699,91.4,338,,338
2026-07-26,honkan,,3076,219,0,0,108,116.4,,,
2026-07-26,honkan,,3077,138,0,0,-195,52.9,,,
2026-07-26,honkan,,3078,3765,0,10,-2597,77,377,,377
2026-07-26,honkan,,3079,5821,0,13,1502,108.6,448,,448
2026-07-26,honkan,,3080,642,0,2,-192,90,321,,321
2026-07-26,honkan,,3081,2006,0,7,-1508,74.9,287,,287
2026-07-26,honkan,,3082,3133,0,10,304,103.2,313,,313
2026-07-26,honkan,,3083,496,0,2,-296,80.1,248,,248
2026-07-26,honkan,,3084,5732,0,21,-2394,86.1,273,,273
2026-07-26,honkan,,3085,6105,0,18,3890,121.2,339,,339
2026-07-26,honkan,,3086,5671,0,16,-799,95.3,354,,354
2026-07-26,honkan,,3087,4865,0,14,-1698,88.4,348,,348
2026-07-26,honkan,,3088,4627,0,18,-2595,81.3,257,,257
2026-07-26,honkan,,3089,2932,0,9,-999,88.6,326,,326
2026-07-26,honkan,,3090,817,0,2,-1094,55.4,409,,409
2026-07-26,honkan,,3091,6412,0,20,-2305,88,321,,321
2026-07-26,honkan,,3092,2748,0,8,-997,87.9,344,,344
2026-07-26,honkan,,3093,1916,0,8,-899,84.4,240,,240
2026-07-26,honkan,,3094,1973,0,4,-1491,74.8,493,,493
2026-07-26,honkan,,3095,3731,25,0,-1092,90.2,149,149,
2026-07-26,honkan,,3096,2821,23,0,-2197,74,123,123,
2026-07-26,honkan,,3097,3781,30,0,-2190,80.7,126,126,
2026-07-26,honkan,,3098,1440,7,0,-1094,74.7,206,206,
2026-07-26,honkan,,3099,2755,0,6,-491,94.1,459,,459
2026-07-26,honkan,,3100,4020,0,7,-3103,74.3,574,,574
2026-07-26,honkan,,3101,5308,0,10,314,102,531,,531
2026-07-26,honkan,,3102,2015,0,6,0,100,336,,336
2026-07-26,honkan,,3103,995,0,2,-594,80.1,498,,498
2026-07-26,honkan,,3104,4025,0,8,-98,99.2,503,,503
2026-07-26,honkan,,3105,2165,0,6,401,106.2,361,,361
2026-07-26,honkan,,3106,2375,0,8,-90,98.7,297,,297
2026-07-26,honkan,,3107,648,0,2,-394,79.7,324,,324
2026-07-26,honkan,,3108,7901,0,20,1801,107.6,395,,395
2026-07-26,honkan,,3109,3874,0,8,1303,111.2,484,,484
2026-07-26,honkan,,3110,2183,0,4,-1699,74.1,546,,546
2026-07-26,honkan,,3111,2890,0,7,103,101.2,413,,413
2026-07-26,honkan,,3112,4639,0,7,-2908,79.1,663,,663
2026-07-26,honkan,,3113,6287,0,28,6893,136.5,225,,225
2026-07-26,honkan,,3114,6161,0,6,-4699,74.6,1027,,1027
2026-07-26,honkan,,3115,6692,0,6,-2192,89.1,1115,,1115
2026-07-26,honkan,,3116,7996,0,17,2314,109.6,470,,470
2026-07-26,honkan,,3117,8262,0,22,2703,110.9,376,,376
2026-07-26,honkan,,3118,7058,0,14,716,103.4,504,,504
2026-07-26,honkan,,3119,2175,13,0,509,107.8,167,167,
2026-07-26,honkan,,3120,832,3,0,-1092,56.3,277,277,
2026-07-26,honkan,,3121,3691,12,0,-494,95.5,308,308,
2026-07-26,honkan,,3122,2463,9,0,105,101.4,274,274,
2026-07-26,honkan,,3123,6350,0,17,3008,115.8,374,,374
2026-07-26,honkan,,3124,3223,0,17,-3303,65.8,190,,190
2026-07-26,honkan,,3125,7344,0,23,-6797,69.1,319,,319
2026-07-26,honkan,,3126,6501,0,23,-5473,71.9,283,,283
2026-07-26,honkan,,3127,996,0,4,-497,83.4,249,,249
2026-07-26,honkan,,3128,6794,0,18,-186,99.1,377,,377
2026-07-26,honkan,,3129,4940,0,13,4208,128.4,380,,380
2026-07-26,honkan,,3130,4247,0,12,-4497,64.7,354,,354
2026-07-26,honkan,,3131,5604,0,11,6902,141.1,509,,509
2026-07-26,honkan,,3132,7304,0,22,1404,106.4,332,,332
2026-07-26,honkan,,3133,3905,0,7,2405,120.5,558,,558
2026-07-26,honkan,,3134,5903,0,17,601,103.4,347,,347
2026-07-26,honkan,,3135,8859,0,0,-5206,80.4,,,
2026-07-26,honkan,,3136,8239,0,0,-3797,84.6,,,
2026-07-26,honkan,,3137,8399,0,0,-5590,77.8,,,
2026-07-26,honkan,,3138,9302,0,0,7306,126.2,,,
2026-07-26,honkan,,3139,8458,0,0,-4098,83.8,,,
2026-07-26,honkan,,3140,8748,0,0,-1191,95.5,,,
2026-07-26,honkan,,3141,4042,0,50,-596,95.1,81,,81
2026-07-26,honkan,,3142,2727,0,36,-2310,71.8,76,,76
2026-07-26,honkan,,3143,969,0,12,104,103.6,81,,81
2026-07-26,honkan,,3144,6167,22,0,-1801,90.3,280,280,
2026-07-26,honkan,,3145,7218,18,0,-192,99.1,401,401,
2026-07-26,honkan,,3146,5854,18,0,-2104,88,325,325,
2026-07-26,honkan,,3147,3632,12,0,-790,92.7,303,303,
2026-07-26,honkan,,3148,295,1,0,-398,55,295,295,
2026-07-26,honkan,,3149,3657,9,0,-1094,90,406,406,
2026-07-26,honkan,,3150,7354,0,17,-2691,87.8,433,,433
2026-07-26,honkan,,3151,6209,0,13,-190,99,478,,478
2026-07-26,honkan,,3152,4188,0,7,-2801,77.7,598,,598
2026-07-26,honkan,,3153,2737,0,7,-2108,74.3,391,,391
2026-07-26,honkan,,3154,0,0,0,0,,,,
2026-07-26,honkan,,3155,8027,0,0,3313,113.8,,,
2026-07-26,honkan,,3156,7464,0,0,7908,135.3,,,
2026-07-26,honkan,,3157,4905,36,2,6209,142.2,129,136,2453
2026-07-26,honkan,,3158,2602,16,3,1207,115.5,137,163,867
2026-07-26,honkan,,3159,3032,20,2,2808,130.9,138,152,1516
2026-07-26,honkan,,3160,5318,0,4,505,103.2,1330,,1330
2026-07-26,honkan,,3161,2679,0,2,-1793,77.7,1340,,1340
2026-07-26,honkan,,3162,4685,0,2,-2797,80.1,2343,,2343
2026-07-26,honkan,,3163,1395,0,5,-1196,71.4,279,,279
2026-07-26,honkan,,3164,5331,0,22,-399,97.5,242,,242
2026-07-26,honkan,,3165,4130,0,22,-891,92.8,188,,188
2026-07-26,honkan,,3166,0,0,0,0,,,,
2026-07-26,honkan,,3167,0,0,0,0,,,,
2026-07-26,honkan,,3168,480,0,0,510,135.4,,,
2026-07-26,honkan,,3169,2399,0,1,6894,195.8,2399,,2399
2026-07-26,honkan,,3170,1019,0,2,-295,90.4,510,,510
2026-07-26,honkan,,3171,2618,0,11,-294,96.3,238,,238
2026-07-26,honkan,,3172,2279,0,5,-1899,72.2,456,,456
2026-07-26,honkan,,3173,2050,7,0,-2398,61,293,293,
2026-07-26,honkan,,3174,2630,10,0,-2799,64.5,263,263,
2026-07-26,honkan,,3175,2310,0,5,-2108,69.6,462,,462
2026-07-26,honkan,,3176,6187,0,15,2608,114.1,412,,412
2026-07-26,honkan,,3177,4179,21,15,302,102.4,116,199,279
2026-07-26,honkan,,3178,360,0,0,-491,54.5,,,
2026-07-26,honkan,プリズムナナ,3179,3597,19,11,-1192,89,120,189,327
2026-07-26,honkan,スマスロとある科学の超電磁砲2,3180,742,0,1,-98,95.6,742,,742
2026-07-26,honkan,L ULTRAMAN 最終決戦,3181,3418,0,10,-1692,83.5,342,,342
2026-07-26,honkan,スマスロ鉄拳6,3182,2592,12,5,-1590,79.6,152,216,518
2026-07-26,honkan,Lダーリン・イン・ザ・フランキス,3183,2306,0,13,2505,136.2,177,,177
2026-07-26,honkan,Lアクダマドライブ,3184,5622,12,15,609,103.6,208,469,375
2026-07-26,honkan,スマスロヨルムンガンド,3185,1181,0,0,-1392,60.7,,,
2026-07-26,honkan,スマスロ真・北斗無双,3186,2395,27,0,4405,161.3,89,89,
2026-07-26,honkan,スマスロ新鬼武者3,3187,3099,0,17,6493,169.8,182,,182
2026-07-26,honkan,Lタクトオーパス デスティニー,3188,2715,0,6,-697,91.4,453,,453
2026-07-26,honkan,吉宗,3189,1543,1,1,-1390,70,772,1543,1543
2026-07-26,honkan,アニマルスロット ドッチ,3190,3384,12,7,-3103,69.4,178,282,483
2026-07-26,honkan,,3191,2150,5,3,-1195,81.5,269,430,717
2026-07-26,honkan,,3192,785,2,1,-390,83.4,262,393,785
2026-07-26,honkan,L不二子BT,3193,1301,13,1,505,112.9,93,100,1301
2026-07-26,honkan,SHAKE BONUS TRIGGER,3194,1030,2,2,-691,77.6,258,515,515
2026-07-26,honkan,A-SLOT+異世界かるてっとBT,3195,3630,14,13,-1295,88.1,134,259,279
