date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-17,bigapple,,2098,3087,19,16,1,100,88,162,193
2026-09-17,bigapple,,2099,311,1,1,,,156,311,311
2026-09-17,bigapple,,2100,370,1,2,-1,99.9,123,370,185
2026-09-17,bigapple,,2101,679,2,3,,,136,340,226
2026-09-17,bigapple,,2102,763,4,3,,,109,191,254
2026-09-17,bigapple,,2103,2672,9,11,,,134,297,243
2026-09-17,bigapple,,2104,846,5,3,,,106,169,282
2026-09-17,bigapple,,2105,959,3,3,,,160,320,320
2026-09-17,bigapple,,2106,239,11,3,1,100.1,17,22,80
2026-09-17,bigapple,,2107,318,4,1,,,64,80,318
2026-09-17,bigapple,,2108,92,0,0,,,,,
2026-09-17,bigapple,,2109,91,0,0,,,,,
2026-09-17,bigapple,,2110,89,0,0,-1,,,,
2026-09-17,bigapple,,2111,62,0,0,,,,,
2026-09-17,bigapple,,2112,161,3,1,1,100.2,40,54,161
2026-09-17,bigapple,,2113,1324,11,4,,,88,120,331
2026-09-17,bigapple,,2114,916,7,2,,,102,131,458
2026-09-17,bigapple,,2115,111,4,1,1,100.3,22,28,111
2026-09-17,bigapple,,2116,76,1,1,1,,38,76,76
2026-09-17,bigapple,,2117,565,5,3,,,71,113,188
2026-09-17,bigapple,,2118,126,2,1,0,100,42,63,126
2026-09-17,bigapple,,2119,1551,12,7,,,82,129,222
2026-09-17,bigapple,,2120,437,1,1,-1,99.9,219,437,437
2026-09-17,bigapple,,2121,1215,7,3,1,100,122,174,405
2026-09-17,bigapple,,2122,1229,1,4,,,246,1229,307
2026-09-17,bigapple,,2123,180,1,1,,,90,180,180
2026-09-17,bigapple,,2124,1099,1,4,,,220,1099,275
2026-09-17,bigapple,,2125,612,3,2,,,122,204,306
2026-09-17,bigapple,,2126,389,1,2,,,130,389,195
2026-09-17,bigapple,,2127,1016,8,5,1,100,78,127,203
2026-09-17,bigapple,,2128,962,12,2,1,100,69,80,481
2026-09-17,bigapple,,2129,467,1,3,,,117,467,156
2026-09-17,bigapple,,2130,745,3,2,-1,100,149,248,373
2026-09-17,bigapple,,2131,851,24,7,1,100,27,35,122
2026-09-17,bigapple,,2132,278,2,1,,,93,139,278
2026-09-17,bigapple,,2133,220,6,2,1,100.2,28,37,110
2026-09-17,bigapple,,2134,3869,52,0,1,100,74,74,
2026-09-17,bigapple,,2135,2349,12,0,,,196,196,
2026-09-17,bigapple,,2136,1017,7,0,,,145,145,
2026-09-17,bigapple,,2137,4734,51,0,,,93,93,
2026-09-17,bigapple,,2138,1767,18,0,1,100,98,98,
2026-09-17,bigapple,,2139,3450,34,0,,,101,101,
2026-09-17,bigapple,,2140,574,2,0,-1,99.9,287,287,
2026-09-17,bigapple,,2141,6272,48,0,,,131,131,
2026-09-17,bigapple,,2142,2620,21,0,,,125,125,
2026-09-17,bigapple,,2143,5132,45,0,,,114,114,
2026-09-17,bigapple,,2144,3496,30,0,1,100,117,117,
2026-09-17,bigapple,,2145,2120,11,0,,,193,193,
2026-09-17,bigapple,,2146,1628,36,17,1,100,31,45,96
2026-09-17,bigapple,,2147,2143,10,6,,,134,214,357
2026-09-17,bigapple,,2148,848,8,2,,,85,106,424
2026-09-17,bigapple,,2149,2650,42,11,1,100,50,63,241
2026-09-17,bigapple,,2150,508,9,4,1,100.1,39,56,127
2026-09-17,bigapple,,2151,3172,53,29,1,100,39,60,109
2026-09-17,bigapple,,2152,629,6,2,0,100,79,105,315
2026-09-17,bigapple,,2153,3491,25,8,,,106,140,436
2026-09-17,bigapple,,2154,1567,25,8,1,100,47,63,196
2026-09-17,bigapple,,2155,1635,4,0,,,409,409,
2026-09-17,bigapple,,2156,1945,19,6,0,100,78,102,324
2026-09-17,bigapple,,2157,935,6,1,,,134,156,935
2026-09-17,bigapple,,2158,1638,36,10,1,100,36,46,164
2026-09-17,bigapple,,2159,1836,22,6,1,100,66,83,306
2026-09-17,bigapple,,2160,2002,13,3,-1,100,125,154,667
2026-09-17,bigapple,,2161,5895,39,13,,,113,151,453
2026-09-17,bigapple,,2162,564,3,0,,,188,188,
2026-09-17,bigapple,,2163,1046,11,3,,,75,95,349
2026-09-17,bigapple,,2164,875,1,0,,,875,875,
2026-09-17,bigapple,,2165,2847,25,6,,,92,114,475
2026-09-17,bigapple,,2166,713,4,1,,,143,178,713
2026-09-17,bigapple,,2167,2137,18,4,,,97,119,534
2026-09-17,bigapple,,2168,863,11,4,1,100,58,78,216
2026-09-17,bigapple,,2169,1629,14,5,,,86,116,326
2026-09-17,bigapple,,2170,691,1,0,-1,100,691,691,
2026-09-17,bigapple,,2171,983,8,2,,,98,123,492
2026-09-17,bigapple,,2172,259,6,3,1,100.1,29,43,86
2026-09-17,bigapple,,2173,400,10,9,1,100.1,21,40,44
2026-09-17,bigapple,,2174,2688,19,5,,,112,141,538
2026-09-17,bigapple,,2175,2058,31,11,1,100,49,66,187
2026-09-17,bigapple,,2176,1106,10,3,1,100,85,111,369
2026-09-17,bigapple,,2177,4880,30,7,,,132,163,697
2026-09-17,bigapple,,2178,651,4,1,,,130,163,651
2026-09-17,bigapple,,2179,857,1,0,,,857,857,
2026-09-17,bigapple,,2180,0,0,0,0,,,,
2026-09-17,bigapple,,2181,6017,45,20,,,93,134,301
2026-09-17,bigapple,,2182,1638,15,2,,,96,109,819
2026-09-17,bigapple,,2183,6412,46,28,,,87,139,229
2026-09-17,bigapple,,2184,4879,49,22,1,100,69,100,222
2026-09-17,bigapple,,2185,3064,26,11,1,100,83,118,279
2026-09-17,bigapple,,2186,3461,37,21,,,60,94,165
2026-09-17,bigapple,,2187,4008,28,15,,,93,143,267
2026-09-17,bigapple,,2188,3437,38,15,1,100,65,90,229
2026-09-17,bigapple,,2189,3954,37,24,,,65,107,165
2026-09-17,bigapple,,2190,2490,27,20,-1,100,53,92,125
2026-09-17,bigapple,,2191,2615,17,8,,,105,154,327
2026-09-17,bigapple,,2192,3029,22,13,,,87,138,233
2026-09-17,bigapple,,2193,3673,28,19,,,78,131,193
2026-09-17,bigapple,,2194,2633,27,14,1,100,64,98,188
2026-09-17,bigapple,,2195,3689,14,10,,,154,264,369
2026-09-17,bigapple,,2196,4877,36,21,,,86,135,232
2026-09-17,bigapple,,2197,3134,15,12,,,116,209,261
2026-09-17,bigapple,,2198,4383,40,20,1,100,73,110,219
2026-09-17,bigapple,,2199,2754,25,13,,,72,110,212
2026-09-17,bigapple,,2200,3326,18,16,-1,100,98,185,208
2026-09-17,bigapple,,2201,334,6,1,1,100.1,48,56,334
2026-09-17,bigapple,,2202,1412,23,7,1,100,47,61,202
2026-09-17,bigapple,,2203,604,6,1,,,86,101,604
2026-09-17,bigapple,,2204,725,5,2,,,104,145,363
2026-09-17,bigapple,,2205,1408,6,5,,,128,235,282
2026-09-17,bigapple,,2206,176,3,1,,,44,59,176
2026-09-17,bigapple,,2207,138,5,2,1,100.2,20,28,69
2026-09-17,bigapple,,2208,267,3,1,,,67,89,267
2026-09-17,bigapple,,2209,615,3,4,,,88,205,154
2026-09-17,bigapple,,2210,1232,11,6,-1,100,72,112,205
2026-09-17,bigapple,,2211,719,30,3,1,100,22,24,240
2026-09-17,bigapple,,2212,385,3,2,1,100.1,77,128,193
2026-09-17,bigapple,,2213,2046,28,9,1,100,55,73,227
2026-09-17,bigapple,,2214,550,2,2,,,138,275,275
2026-09-17,bigapple,,2215,2080,6,9,,,139,347,231
2026-09-17,bigapple,,2216,0,0,0,0,,,,
2026-09-17,bigapple,,2217,614,28,3,1,100.1,20,22,205
2026-09-17,bigapple,,2218,645,3,1,,,161,215,645
2026-09-17,bigapple,,2219,1151,10,6,,,72,115,192
2026-09-17,bigapple,,2220,929,2,4,-1,100,155,465,232
2026-09-17,bigapple,,2221,330,3,2,,,66,110,165
2026-09-17,bigapple,,2222,324,16,1,1,100.1,19,20,324
2026-09-17,bigapple,,2223,622,3,1,,,156,207,622
2026-09-17,bigapple,,2224,535,2,1,,,178,268,535
2026-09-17,bigapple,,2225,1026,3,1,,,257,342,1026
2026-09-17,bigapple,,2226,1081,5,0,,,216,216,
2026-09-17,bigapple,,2227,512,1,2,,,171,512,256
2026-09-17,bigapple,,2228,165,1,1,1,100.2,83,165,165
2026-09-17,bigapple,,2229,845,2,5,,,121,423,169
2026-09-17,bigapple,,2230,320,0,1,-1,99.9,320,,320
2026-09-17,bigapple,,2231,267,2,2,,,67,134,134
2026-09-17,bigapple,,2232,1645,14,0,,,118,118,
2026-09-17,bigapple,,2233,3480,17,0,,,205,205,
2026-09-17,bigapple,,2234,1995,17,0,,,117,117,
2026-09-17,bigapple,,2235,6350,59,0,1,100,108,108,
2026-09-17,bigapple,,2236,1114,5,0,,,223,223,
2026-09-17,bigapple,,2237,4726,37,0,,,128,128,
2026-09-17,bigapple,,2238,860,0,1,,,860,,860
2026-09-17,bigapple,,2239,291,0,2,1,100.1,146,,146
2026-09-17,bigapple,,2240,1565,0,6,1,100,261,,261
2026-09-17,bigapple,,2241,341,0,1,,,341,,341
2026-09-17,bigapple,,2242,123,0,0,,,,,
2026-09-17,bigapple,,2243,957,0,26,1,100,37,,37
2026-09-17,bigapple,,2244,155,0,0,,,,,
2026-09-17,bigapple,,2245,2834,9,5,,,202,315,567
2026-09-17,bigapple,,2246,642,3,1,,,161,214,642
2026-09-17,bigapple,,2247,616,5,1,,,103,123,616
2026-09-17,bigapple,,2248,618,2,0,,,309,309,
2026-09-17,bigapple,,2249,1116,7,2,,,124,159,558
2026-09-17,bigapple,,2250,0,0,0,0,,,,
2026-09-17,bigapple,,2251,1016,4,0,,,254,254,
2026-09-17,bigapple,,2252,204,2,1,1,100.2,68,102,204
2026-09-17,bigapple,,2253,1329,12,5,1,100,78,111,266
2026-09-17,bigapple,,2254,610,2,2,,,153,305,305
2026-09-17,bigapple,,2255,874,7,1,0,100,109,125,874
2026-09-17,bigapple,,2256,1119,10,2,1,100,93,112,560
2026-09-17,bigapple,,2257,400,0,1,,,400,,400
2026-09-17,bigapple,,3001,4761,8,9,,,280,595,529
2026-09-17,bigapple,,3002,3190,9,5,1,100,228,354,638
2026-09-17,bigapple,,3003,3621,13,9,1,100,165,279,402
2026-09-17,bigapple,,3004,1757,3,6,,,195,586,293
2026-09-17,bigapple,,3005,1016,2,3,,,203,508,339
2026-09-17,bigapple,,3006,2799,8,4,1,100,233,350,700
2026-09-17,bigapple,,3007,1677,3,2,,,335,559,839
2026-09-17,bigapple,,3008,5243,17,22,1,100,134,308,238
2026-09-17,bigapple,,3009,2201,3,5,,,275,734,440
2026-09-17,bigapple,,3010,3794,11,15,1,100,146,345,253
2026-09-17,bigapple,,3011,954,4,1,1,100,191,239,954
2026-09-17,bigapple,,3012,5905,14,10,1,100,246,422,591
2026-09-17,bigapple,,3013,968,7,2,,,108,138,484
2026-09-17,bigapple,,3014,701,6,2,,,88,117,351
2026-09-17,bigapple,,3015,499,3,1,,,125,166,499
2026-09-17,bigapple,,3016,837,9,3,1,100,70,93,279
2026-09-17,bigapple,,3017,68,2,1,1,,23,34,68
2026-09-17,bigapple,,3018,2056,6,5,,,187,343,411
2026-09-17,bigapple,,3019,421,7,1,1,100.1,53,60,421
2026-09-17,bigapple,,3020,395,3,0,-1,99.9,132,132,
2026-09-17,bigapple,,3021,61,1,0,,,61,61,
2026-09-17,bigapple,,3022,1079,4,3,,,154,270,360
2026-09-17,bigapple,,3023,232,1,0,,,232,232,
2026-09-17,bigapple,,3024,231,1,0,,,231,231,
2026-09-17,bigapple,,3025,1946,15,9,0,100,81,130,216
2026-09-17,bigapple,,3026,0,0,0,0,,,,
2026-09-17,bigapple,,3027,869,4,8,1,100,72,217,109
2026-09-17,bigapple,,3028,1368,8,19,1,100,51,171,72
2026-09-17,bigapple,,3029,0,0,0,0,,,,
2026-09-17,bigapple,,3030,559,1,1,-1,99.9,280,559,559
2026-09-17,bigapple,,3031,3552,23,30,,,67,154,118
2026-09-17,bigapple,,3032,226,1,1,,,113,226,226
2026-09-17,bigapple,,3033,315,1,1,,,158,315,315
2026-09-17,bigapple,,3034,715,15,1,1,100,45,48,715
2026-09-17,bigapple,,3035,279,8,2,1,100.1,28,35,140
2026-09-17,bigapple,,3036,1115,9,3,,,93,124,372
2026-09-17,bigapple,,3037,1975,9,4,,,152,219,494
2026-09-17,bigapple,,3038,1811,8,5,,,139,226,362
2026-09-17,bigapple,,3039,687,4,2,,,115,172,344
2026-09-17,bigapple,,3040,0,0,0,0,,,,
2026-09-17,bigapple,,3041,0,0,0,0,,,,
2026-09-17,bigapple,,3042,0,0,0,0,,,,
2026-09-17,bigapple,,3043,0,0,0,0,,,,
2026-09-17,bigapple,,3044,1888,13,10,,,82,145,189
2026-09-17,bigapple,,3045,946,4,3,,,135,237,315
2026-09-17,bigapple,,3046,394,14,3,1,100.1,23,28,131
2026-09-17,bigapple,,3047,621,6,1,1,100.1,89,104,621
2026-09-17,bigapple,,3048,2584,10,6,,,162,258,431
2026-09-17,bigapple,,3049,657,2,1,,,219,329,657
2026-09-17,bigapple,,3050,1174,6,4,-1,100,117,196,294
2026-09-17,bigapple,,3051,1050,7,5,,,88,150,210
2026-09-17,bigapple,,3052,2234,11,5,,,140,203,447
2026-09-17,bigapple,,3053,1183,3,3,,,197,394,394
2026-09-17,bigapple,,3054,398,9,3,1,100.1,33,44,133
2026-09-17,bigapple,,3055,2141,9,5,,,153,238,428
2026-09-17,bigapple,,3056,1170,14,6,1,100,59,84,195
2026-09-17,bigapple,,3057,381,2,2,,,95,191,191
2026-09-17,bigapple,,3058,710,28,6,1,100,21,25,118
2026-09-17,bigapple,,3059,874,9,6,,,58,97,146
2026-09-17,bigapple,,3060,1279,10,10,-1,100,64,128,128
2026-09-17,bigapple,,3061,56,1,1,1,,28,56,56
2026-09-17,bigapple,,3062,63,5,1,1,,11,13,63
2026-09-17,bigapple,,3063,34,0,0,,,,,
2026-09-17,bigapple,,3064,0,0,0,0,,,,
2026-09-17,bigapple,,3065,335,4,1,,,67,84,335
2026-09-17,bigapple,,3066,582,3,2,,,116,194,291
2026-09-17,bigapple,,3067,262,0,1,,,262,,262
2026-09-17,bigapple,,3068,498,1,2,,,166,498,249
2026-09-17,bigapple,,3069,512,2,1,,,171,256,512
2026-09-17,bigapple,,3070,1582,38,16,1,100,29,42,99
2026-09-17,bigapple,,3071,682,6,6,1,100,57,114,114
2026-09-17,bigapple,,3072,1129,5,5,,,113,226,226
2026-09-17,bigapple,,3073,880,3,7,,,88,293,126
2026-09-17,bigapple,,3074,1086,2,8,,,109,543,136
2026-09-17,bigapple,,3075,1432,5,11,,,90,286,130
2026-09-17,bigapple,,3076,1003,2,5,,,143,502,201
2026-09-17,bigapple,,3077,2452,7,12,1,100,129,350,204
2026-09-17,bigapple,,3078,1091,2,4,,,182,546,273
2026-09-17,bigapple,,3079,4386,13,26,,,112,337,169
2026-09-17,bigapple,,3080,688,4,6,1,100,69,172,115
2026-09-17,bigapple,,3081,0,0,0,0,,,,
2026-09-17,bigapple,,3082,400,4,2,1,100.1,67,100,200
2026-09-17,bigapple,,3083,381,2,0,,,191,191,
2026-09-17,bigapple,,3084,621,4,1,1,100.1,124,155,621
2026-09-17,bigapple,,3085,0,0,0,0,,,,
2026-09-17,bigapple,,3086,0,0,0,0,,,,
2026-09-17,bigapple,,3087,0,0,0,0,,,,
2026-09-17,bigapple,,3088,0,0,0,0,,,,
2026-09-17,bigapple,,3089,0,0,0,0,,,,
2026-09-17,bigapple,,3090,0,0,0,0,,,,
2026-09-17,bigapple,,3091,0,0,0,0,,,,
2026-09-17,bigapple,,3092,0,0,0,0,,,,
2026-09-17,bigapple,,3093,0,0,0,0,,,,
2026-09-17,bigapple,,3094,780,15,3,,,43,52,260
2026-09-17,bigapple,,3095,316,8,2,1,100.1,32,40,158
2026-09-17,bigapple,,3096,263,3,1,,,66,88,263
2026-09-17,bigapple,,3097,3568,18,7,1,100,143,198,510
2026-09-17,bigapple,,3098,533,2,0,,,267,267,
2026-09-17,bigapple,,3099,696,3,0,0,100,232,232,
2026-09-17,bigapple,,3100,301,1,0,-1,99.9,301,301,
2026-09-17,bigapple,,3101,1101,6,3,1,100,122,184,367
2026-09-17,bigapple,,3102,1279,3,3,,,213,426,426
2026-09-17,bigapple,,3103,1023,5,1,1,100,171,205,1023
2026-09-17,bigapple,,3104,577,2,1,,,192,289,577
2026-09-17,bigapple,,3105,802,4,1,1,100,160,201,802
2026-09-17,bigapple,,3106,1135,5,3,1,100,142,227,378
2026-09-17,bigapple,,3107,846,0,1,,,846,,846
2026-09-17,bigapple,,3108,3245,9,4,,,250,361,811
2026-09-17,bigapple,,3109,731,0,2,,,366,,366
2026-09-17,bigapple,,3110,686,4,6,-1,100,69,172,114
2026-09-17,bigapple,,3111,41,0,0,,,,,
2026-09-17,bigapple,,3112,1557,14,8,,,71,111,195
2026-09-17,bigapple,,3113,0,0,0,0,,,,
2026-09-17,bigapple,,3114,5111,23,18,1,100,125,222,284
2026-09-17,bigapple,,3115,5344,21,19,,,134,254,281
2026-09-17,bigapple,,3116,891,7,2,,,99,127,446
2026-09-17,bigapple,,3117,371,6,1,,,53,62,371
2026-09-17,bigapple,,3118,0,0,0,0,,,,
2026-09-17,bigapple,,3119,0,0,0,0,,,,
2026-09-17,bigapple,,3120,261,19,19,1,100.1,7,14,14
2026-09-17,bigapple,,3121,7100,53,5,,,122,134,1420
2026-09-17,bigapple,,3122,4345,27,6,,,132,161,724
2026-09-17,bigapple,,3123,4934,25,7,,,154,197,705
2026-09-17,bigapple,,3124,912,14,2,1,100,57,65,456
2026-09-17,bigapple,,3125,0,0,0,0,,,,
2026-09-17,bigapple,,3126,1864,20,5,,,75,93,373
2026-09-17,bigapple,,3127,1413,22,4,,,54,64,353
2026-09-17,bigapple,,3128,1367,37,5,1,100,33,37,273
2026-09-17,bigapple,,3129,1104,9,7,,,69,123,158
2026-09-17,bigapple,,3130,1122,86,82,1,100,7,13,14
2026-09-17,bigapple,,3131,3928,30,31,1,100,64,131,127
2026-09-17,bigapple,,3132,721,6,4,0,100,72,120,180
2026-09-17,bigapple,,3133,1516,6,1,1,100,217,253,1516
2026-09-17,bigapple,,3134,509,1,0,,,509,509,
2026-09-17,bigapple,SLOT 冴えない彼女の育て方,3135,624,7,5,1,100.1,52,89,125
2026-09-17,bigapple,L不二子BT,3136,2129,8,5,,,164,266,426
2026-09-17,bigapple,,3137,184,0,0,,,,,
2026-09-17,bigapple,,3138,0,0,0,0,,,,
2026-09-17,bigapple,,3139,0,0,0,0,,,,
2026-09-17,bigapple,,3140,2833,7,10,-1,100,167,405,283
2026-09-17,bigapple,,3141,1631,4,4,,,204,408,408
2026-09-17,bigapple,,3142,4857,13,15,1,100,173,374,324
2026-09-17,bigapple,,3143,1784,4,2,,,297,446,892
2026-09-17,bigapple,,3144,1047,1,0,,,1047,1047,
2026-09-17,bigapple,,3145,1532,7,6,,,118,219,255
2026-09-17,bigapple,,3146,1285,10,3,1,100,99,129,428
2026-09-17,bigapple,,3147,2293,14,10,1,100,96,164,229
2026-09-17,bigapple,,3148,1755,13,10,1,100,76,135,176
2026-09-17,bigapple,,3149,1512,6,6,,,126,252,252
2026-09-17,bigapple,,3150,5326,15,9,-1,100,222,355,592
2026-09-17,bigapple,,3151,2589,6,5,,,235,432,518
2026-09-17,bigapple,,3152,6643,21,23,1,100,151,316,289
2026-09-17,bigapple,,3153,1795,9,3,1,100,150,199,598
2026-09-17,bigapple,,3154,1571,6,2,,,196,262,786
2026-09-17,bigapple,,3155,3525,7,7,,,252,504,504
2026-09-17,bigapple,,3156,1613,5,4,0,100,179,323,403
2026-09-17,bigapple,,3157,4242,19,11,1,100,141,223,386
2026-09-17,bigapple,,3158,1806,4,3,,,258,452,602
2026-09-17,bigapple,,3159,2517,8,6,,,180,315,420
2026-09-17,bigapple,,3160,987,4,4,0,100,123,247,247
2026-09-17,bigapple,,3161,2320,7,6,,,178,331,387
2026-09-17,bigapple,,3162,1092,6,0,1,100,182,182,
2026-09-17,bigapple,,3163,719,3,0,,,240,240,
2026-09-17,bigapple,,3164,1363,4,4,,,170,341,341
2026-09-17,bigapple,,3165,1665,5,3,,,208,333,555
2026-09-17,bigapple,,3166,3381,12,10,,,154,282,338
2026-09-17,bigapple,,3167,3681,16,8,,,153,230,460
2026-09-17,bigapple,,3168,3731,13,13,,,144,287,287
2026-09-17,bigapple,,3169,4671,17,17,1,100,137,275,275
2026-09-17,bigapple,,3170,1073,4,1,-1,100,215,268,1073
2026-09-17,bigapple,,3171,572,1,2,,,191,572,286
2026-09-17,bigapple,,3172,5835,32,14,1,100,127,182,417
2026-09-17,bigapple,,3173,1185,3,2,,,237,395,593
2026-09-17,bigapple,,3174,1544,1,4,,,309,1544,386
2026-09-17,bigapple,,3175,4544,15,12,,,168,303,379
2026-09-17,bigapple,,3176,899,3,1,,,225,300,899
2026-09-17,bigapple,,3177,852,3,1,,,213,284,852
2026-09-17,bigapple,,3178,974,3,0,,,325,325,
2026-09-17,bigapple,,3179,1581,7,4,1,100,144,226,395
2026-09-17,bigapple,,3180,2597,3,10,-1,100,200,866,260
2026-09-17,bigapple,,3181,2077,7,3,,,208,297,692
2026-09-17,bigapple,,3182,1187,3,2,,,237,396,594
2026-09-17,bigapple,,3183,2336,7,4,,,212,334,584
2026-09-17,bigapple,,3184,1505,5,1,,,251,301,1505
2026-09-17,bigapple,,3185,3522,14,9,1,100,153,252,391
2026-09-17,bigapple,,3186,1271,7,2,1,100,141,182,636
2026-09-17,bigapple,,3187,1185,5,1,1,100,198,237,1185
2026-09-17,bigapple,,3188,876,5,0,1,100,175,175,
