date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-30,shinkan,ハッピージャグラーＶＩＩＩ,2001,6213,26,18,308,101.7,141,239,345
2026-06-30,shinkan,ハッピージャグラーＶＩＩＩ,2002,1472,5,3,-296,93.3,184,294,491
2026-06-30,shinkan,ハッピージャグラーＶＩＩＩ,2003,6652,25,22,204,101,142,266,302
2026-06-30,shinkan,ハッピージャグラーＶＩＩＩ,2004,2391,5,6,-1192,83.4,217,478,399
2026-06-30,shinkan,ハッピージャグラーＶＩＩＩ,2005,3855,11,10,-793,93.1,184,350,386
2026-06-30,shinkan,ハッピージャグラーＶＩＩＩ,2006,5619,22,15,205,101.2,152,255,375
2026-06-30,shinkan,ハッピージャグラーＶＩＩＩ,2007,6653,32,22,2307,111.6,123,208,302
2026-06-30,shinkan,ネオアイムジャグラーEX,2008,4218,17,12,607,104.8,145,248,352
2026-06-30,shinkan,ネオアイムジャグラーEX,2009,8779,41,35,3207,112.2,116,214,251
2026-06-30,shinkan,ネオアイムジャグラーEX,2010,1067,3,2,-394,87.7,213,356,534
2026-06-30,shinkan,ネオアイムジャグラーEX,2011,3115,12,6,111,101.2,173,260,519
2026-06-30,shinkan,ネオアイムジャグラーEX,2012,2534,6,6,-997,86.9,211,422,422
2026-06-30,shinkan,ネオアイムジャグラーEX,2013,8225,30,16,-898,96.4,179,274,514
2026-06-30,shinkan,マイジャグラーV,2014,7899,35,26,1511,106.4,129,226,304
2026-06-30,shinkan,マイジャグラーV,2015,9822,39,38,2004,106.8,128,252,258
2026-06-30,shinkan,マイジャグラーV,2016,7509,28,27,514,102.3,137,268,278
2026-06-30,shinkan,マイジャグラーV,2017,7885,42,23,3216,113.6,121,188,343
2026-06-30,shinkan,マイジャグラーV,2018,8233,41,43,4596,118.6,98,201,191
2026-06-30,shinkan,マイジャグラーV,2019,9050,22,33,-2088,92.3,165,411,274
2026-06-30,shinkan,マイジャグラーV,2020,7254,25,17,-590,97.3,173,290,427
2026-06-30,shinkan,マイジャグラーV,2021,8840,42,37,3415,112.9,112,210,239
2026-06-30,shinkan,マイジャグラーV,2022,6502,20,17,-990,94.9,176,325,382
2026-06-30,shinkan,マイジャグラーV,2023,8303,27,36,115,100.5,132,308,231
2026-06-30,shinkan,マイジャグラーV,2024,8070,22,27,-998,95.9,165,367,299
2026-06-30,shinkan,マイジャグラーV,2025,7730,29,20,107,100.5,158,267,387
2026-06-30,shinkan,マイジャグラーV,2026,4724,16,16,208,101.5,148,295,295
2026-06-30,shinkan,マイジャグラーV,2027,9121,40,33,2590,109.5,125,228,276
2026-06-30,shinkan,マイジャグラーV,2028,8775,35,29,916,103.5,137,251,303
2026-06-30,shinkan,マイジャグラーV,2029,6972,28,26,1699,108.1,129,249,268
2026-06-30,shinkan,マイジャグラーV,2030,4808,12,12,-1690,88.3,200,401,401
2026-06-30,shinkan,マイジャグラーV,2031,8160,29,30,604,102.5,138,281,272
2026-06-30,shinkan,ゴーゴージャグラー３,2032,8706,31,41,1098,104.2,121,281,212
2026-06-30,shinkan,ゴーゴージャグラー３,2033,7224,27,31,905,104.2,125,268,233
2026-06-30,shinkan,ゴーゴージャグラー３,2034,6871,23,30,309,101.5,130,299,229
2026-06-30,shinkan,ゴーゴージャグラー３,2035,8213,26,27,-1089,95.6,155,316,304
2026-06-30,shinkan,ファンキージャグラー２ＫＴ,2036,1005,3,0,-498,83.5,335,335,
2026-06-30,shinkan,ファンキージャグラー２ＫＴ,2037,4902,22,13,607,104.1,140,223,377
2026-06-30,shinkan,ファンキージャグラー２ＫＴ,2038,4724,17,12,-191,98.7,163,278,394
2026-06-30,shinkan,ファンキージャグラー２ＫＴ,2039,1576,5,5,-105,97.8,158,315,315
2026-06-30,shinkan,ファンキージャグラー２ＫＴ,2040,2520,9,7,-99,98.7,158,280,360
2026-06-30,shinkan,ミスタージャグラー,2041,6192,27,31,2616,114.1,107,229,200
2026-06-30,shinkan,ミスタージャグラー,2042,3760,12,11,-298,97.4,163,313,342
2026-06-30,shinkan,ミスタージャグラー,2043,7479,31,30,2001,108.9,123,241,249
2026-06-30,shinkan,ウルトラミラクルジャグラー,2044,6077,28,16,1311,107.2,138,217,380
2026-06-30,shinkan,ウルトラミラクルジャグラー,2045,5843,14,24,-1190,93.2,154,417,243
2026-06-30,shinkan,ウルトラミラクルジャグラー,2046,4805,22,12,508,103.5,141,218,400
2026-06-30,shinkan,ジャグラーガールズSS,2047,1097,3,0,-598,81.8,366,366,
2026-06-30,shinkan,ジャグラーガールズSS,2048,5740,30,20,2499,114.5,115,191,287
2026-06-30,shinkan,ジャグラーガールズSS,2049,3019,7,7,-1298,85.7,216,431,431
2026-06-30,shinkan,ジャグラーガールズSS,2050,5134,20,17,110,100.7,139,257,302
2026-06-30,shinkan,ジャグラーガールズSS,2051,2678,8,8,-496,93.8,167,335,335
2026-06-30,shinkan,ゴーゴージャグラー３,2052,7117,32,33,2101,109.8,109,222,216
2026-06-30,shinkan,ゴーゴージャグラー３,2053,8459,31,29,-193,99.2,141,273,292
2026-06-30,shinkan,ゴーゴージャグラー３,2054,8235,27,33,-299,98.8,137,305,250
2026-06-30,shinkan,ゴーゴージャグラー３,2055,8724,34,54,2716,110.4,99,257,162
2026-06-30,shinkan,ゴーゴージャグラー３,2056,8198,39,38,3504,114.2,106,210,216
2026-06-30,shinkan,ゴーゴージャグラー３,2057,9509,42,41,2901,110.2,115,226,232
2026-06-30,shinkan,スロット ゾンビランドサガ,2058,6357,22,0,1015,105.3,289,289,
2026-06-30,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,8929,41,0,4420,116.5,218,218,
2026-06-30,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,6443,42,0,1299,106.7,153,153,
2026-06-30,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,6739,44,0,2495,112.3,153,153,
2026-06-30,shinkan,戦国コレクション6,2062,7544,36,0,1399,106.2,210,210,
2026-06-30,shinkan,戦国コレクション6,2063,4341,23,19,-790,93.9,103,189,228
2026-06-30,shinkan,戦国コレクション6,2064,3064,37,20,4419,148.1,54,83,153
2026-06-30,shinkan,,2065,7930,24,0,-1411,94.1,330,330,
2026-06-30,shinkan,,2066,7831,17,0,10524,144.8,461,461,
2026-06-30,shinkan,,2067,8092,21,0,-1297,94.7,385,385,
2026-06-30,shinkan,,2068,7859,24,0,-1596,93.2,327,327,
2026-06-30,shinkan,,2069,8032,26,0,307,101.3,309,309,
2026-06-30,shinkan,,2070,9196,26,0,10733,138.9,354,354,
2026-06-30,shinkan,,2071,8946,28,0,1315,104.9,320,320,
2026-06-30,shinkan,スマスロ化物語,2072,2476,0,4,-2491,66.5,619,,619
2026-06-30,shinkan,スマスロ化物語,2073,7557,0,24,7204,131.8,315,,315
2026-06-30,shinkan,スマスロ化物語,2074,5959,0,19,195,101.1,314,,314
2026-06-30,shinkan,スマスロ化物語,2075,2608,0,4,-1795,77.1,652,,652
2026-06-30,shinkan,スマスロ化物語,2076,6977,0,20,-2993,85.7,349,,349
2026-06-30,shinkan,スマスロ化物語,2077,6231,0,25,3091,116.5,249,,249
2026-06-30,shinkan,,2078,6725,0,15,2215,111,448,,448
2026-06-30,shinkan,,2079,6369,0,13,1509,107.9,490,,490
2026-06-30,shinkan,,2080,4541,0,5,7631,156,908,,908
2026-06-30,shinkan,,2081,7718,0,34,-4515,80.5,227,,227
2026-06-30,shinkan,,2082,9021,0,36,-6615,75.6,251,,251
2026-06-30,shinkan,,2083,6660,0,25,-1495,92.5,266,,266
2026-06-30,shinkan,スマスロケロット5BT,2084,3122,14,5,115,101.2,164,223,624
2026-06-30,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,8718,32,30,2101,108,141,272,291
2026-06-30,shinkan,SHAKE BONUS TRIGGER,2086,8472,20,23,309,101.2,197,424,368
2026-06-30,shinkan,L不二子BT,2087,7336,53,33,2008,109.1,85,138,222
2026-06-30,shinkan,A-SLOT+異世界かるてっとBT,2088,3777,10,8,-597,94.7,210,378,472
2026-06-30,shinkan,A-SLOT+異世界かるてっとBT,2089,8398,32,27,3215,112.8,142,262,311
2026-06-30,shinkan,,2090,5076,17,21,1396,109.2,134,299,242
2026-06-30,shinkan,,2091,6300,28,18,2901,115.3,137,225,350
2026-06-30,shinkan,,2092,4793,0,0,-3405,76.3,,,
2026-06-30,shinkan,,2093,5109,3,0,-1900,87.6,1703,1703,
2026-06-30,shinkan,,2094,7151,0,0,-1284,94,,,
2026-06-30,shinkan,,2095,2467,0,0,-2298,69,,,
2026-06-30,shinkan,,2096,3073,0,0,-3203,65.3,,,
2026-06-30,shinkan,,2097,3804,0,0,-2297,79.9,,,
2026-06-30,shinkan,,2098,4991,2,0,409,102.7,2496,2496,
2026-06-30,shinkan,,2099,6513,0,0,-3910,80,,,
2026-06-30,shinkan,,2100,3200,0,0,-2394,75.1,,,
2026-06-30,shinkan,,2101,6272,0,0,-1996,89.4,,,
2026-06-30,shinkan,ネオアイムジャグラーEX,2102,5678,16,13,-1686,90.1,196,355,437
2026-06-30,shinkan,ネオアイムジャグラーEX,2103,2559,10,5,-196,97.4,171,256,512
2026-06-30,shinkan,ネオアイムジャグラーEX,2104,4818,24,11,1309,109.1,138,201,438
2026-06-30,shinkan,ネオアイムジャグラーEX,2105,1707,8,3,404,107.9,155,213,569
2026-06-30,shinkan,ネオアイムジャグラーEX,2106,7608,29,32,1396,106.1,125,262,238
2026-06-30,shinkan,ネオアイムジャグラーEX,2107,1072,8,3,1102,134.3,97,134,357
2026-06-30,shinkan,ネオアイムジャグラーEX,2108,1320,0,2,-1297,67.2,660,,660
2026-06-30,shinkan,ネオアイムジャグラーEX,2109,5023,14,12,-1304,91.3,193,359,419
2026-06-30,shinkan,ネオアイムジャグラーEX,2110,6129,24,13,110,100.6,166,255,471
2026-06-30,shinkan,ネオアイムジャグラーEX,2111,3179,12,10,401,104.2,145,265,318
2026-06-30,shinkan,ネオアイムジャグラーEX,2112,1372,3,5,-394,90.4,172,457,274
2026-06-30,shinkan,ネオアイムジャグラーEX,2113,6521,19,25,-596,97,148,343,261
2026-06-30,shinkan,ネオアイムジャグラーEX,2114,5669,17,15,-1304,92.3,177,333,378
2026-06-30,shinkan,ネオアイムジャグラーEX,2115,4698,15,13,-303,97.9,168,313,361
2026-06-30,shinkan,ネオアイムジャグラーEX,2116,1441,3,1,-1190,72.5,360,480,1441
2026-06-30,shinkan,ネオアイムジャグラーEX,2117,4876,22,15,1210,108.3,132,222,325
2026-06-30,shinkan,ネオアイムジャグラーEX,2118,4143,12,8,-594,95.2,207,345,518
2026-06-30,shinkan,ネオアイムジャグラーEX,2119,1693,3,3,-697,86.3,282,564,564
2026-06-30,shinkan,ネオアイムジャグラーEX,2120,3849,14,11,209,101.8,154,275,350
2026-06-30,shinkan,ネオアイムジャグラーEX,2121,4756,13,17,-793,94.4,159,366,280
2026-06-30,shinkan,ネオアイムジャグラーEX,2122,1146,3,1,-392,88.6,287,382,1146
2026-06-30,shinkan,ネオアイムジャグラーEX,2123,4679,19,12,203,101.4,151,246,390
2026-06-30,shinkan,ネオアイムジャグラーEX,2124,3610,10,10,-900,91.7,181,361,361
2026-06-30,shinkan,ネオアイムジャグラーEX,2125,2189,7,4,-390,94.1,199,313,547
2026-06-30,shinkan,ネオアイムジャグラーEX,2126,1963,6,8,0,100,140,327,245
2026-06-30,shinkan,ネオアイムジャグラーEX,2127,7490,29,28,1013,104.5,131,258,268
2026-06-30,shinkan,マイジャグラーV,2128,6305,27,19,907,104.8,137,234,332
2026-06-30,shinkan,マイジャグラーV,2129,8133,32,25,609,102.5,143,254,325
2026-06-30,shinkan,マイジャグラーV,2130,4262,14,9,-896,93,185,304,474
2026-06-30,shinkan,マイジャグラーV,2131,7836,30,22,310,101.3,151,261,356
2026-06-30,shinkan,マイジャグラーV,2132,8320,34,30,1504,106,130,245,277
2026-06-30,shinkan,マイジャグラーV,2133,7349,28,20,496,102.2,153,262,367
2026-06-30,shinkan,マイジャグラーV,2134,8802,35,28,509,101.9,140,251,314
2026-06-30,shinkan,マイジャグラーV,2135,5561,21,17,0,100,146,265,327
2026-06-30,shinkan,マイジャグラーV,2136,7630,31,23,1012,104.4,141,246,332
2026-06-30,shinkan,マイジャグラーV,2137,9610,36,38,1417,104.9,130,267,253
2026-06-30,shinkan,マイジャグラーV,2138,7913,31,24,799,103.4,144,255,330
2026-06-30,shinkan,マイジャグラーV,2139,8744,42,22,2613,110,137,208,397
2026-06-30,shinkan,ネオアイムジャグラーEX,2140,2944,5,12,-1084,87.7,173,589,245
2026-06-30,shinkan,マイジャグラーV,2141,5846,23,19,408,102.3,139,254,308
2026-06-30,shinkan,マイジャグラーV,2142,8120,30,34,1210,105,127,271,239
2026-06-30,shinkan,マイジャグラーV,2143,7254,30,20,799,103.7,145,242,363
2026-06-30,shinkan,マイジャグラーV,2144,9961,30,38,-99,99.7,146,332,262
2026-06-30,shinkan,マイジャグラーV,2145,7790,27,29,208,100.9,139,289,269
2026-06-30,shinkan,マイジャグラーV,2146,8551,33,31,1010,103.9,134,259,276
2026-06-30,shinkan,マイジャグラーV,2147,7418,21,26,-792,96.4,158,353,285
2026-06-30,shinkan,マイジャグラーV,2148,7288,28,17,0,100,162,260,429
2026-06-30,shinkan,マイジャグラーV,2149,8789,43,24,2802,110.6,131,204,366
2026-06-30,shinkan,マイジャグラーV,2150,4084,12,6,-1192,90.3,227,340,681
2026-06-30,shinkan,マイジャグラーV,2151,7338,36,29,2803,112.7,113,204,253
2026-06-30,shinkan,マイジャグラーV,2152,6218,27,19,1315,107,135,230,327
2026-06-30,shinkan,マイジャグラーV,2153,8618,28,28,-705,97.3,154,308,308
2026-06-30,shinkan,Lスマスロ北斗の拳,2154,4049,23,14,-98,99.2,109,176,289
2026-06-30,shinkan,Lスマスロ北斗の拳,2155,6534,52,22,2217,111.3,88,126,297
2026-06-30,shinkan,Lスマスロ北斗の拳,2156,498,2,1,-393,73.7,166,249,498
2026-06-30,shinkan,Lスマスロ北斗の拳,2157,2510,17,3,-597,92.1,126,148,837
2026-06-30,shinkan,Lスマスロ北斗の拳,2158,1484,10,3,-502,88.7,114,148,495
2026-06-30,shinkan,Lスマスロ北斗の拳,2159,2325,11,4,-1599,77.1,155,211,581
2026-06-30,shinkan,,2160,1294,9,2,-195,95,118,144,647
2026-06-30,shinkan,,2161,1720,10,2,-899,82.6,143,172,860
2026-06-30,shinkan,,2162,7752,0,28,-3805,83.6,277,,277
2026-06-30,shinkan,,2163,3624,0,7,-3085,71.6,518,,518
2026-06-30,shinkan,,2164,7184,0,38,8413,139,189,,189
2026-06-30,shinkan,,2165,5804,0,28,-591,96.6,207,,207
2026-06-30,shinkan,,2166,8123,0,87,17436,171.5,93,,93
2026-06-30,shinkan,,2167,6099,0,18,3012,116.5,339,,339
2026-06-30,shinkan,,2168,4762,0,8,-6011,57.9,595,,595
2026-06-30,shinkan,,2169,5541,0,18,-1999,88,308,,308
2026-06-30,shinkan,,2170,4113,0,8,797,106.5,514,,514
2026-06-30,shinkan,,2171,4712,0,12,1416,110,393,,393
2026-06-30,shinkan,,2172,7236,0,16,-96,99.6,452,,452
2026-06-30,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,5783,42,5,-1496,91.4,123,138,1157
2026-06-30,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,6881,76,5,3423,116.6,85,91,1376
2026-06-30,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,2390,9,1,-2393,66.6,239,266,2390
2026-06-30,shinkan,L虚構推理,2176,4751,41,0,2501,117.5,116,116,
2026-06-30,shinkan,Lパチスロ喰霊-零-Re,2177,3718,6,5,-4198,62.4,338,620,744
2026-06-30,shinkan,Lパチスロ喰霊-零-Re,2178,1559,0,2,-194,95.9,780,,780
2026-06-30,shinkan,Lパチスロ喰霊-零-Re,2179,1506,0,1,-1795,60.3,1506,,1506
2026-06-30,shinkan,,2180,898,3,1,-1092,59.5,225,299,898
