date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-12,shinkan,ハッピージャグラーＶＩＩＩ,2001,6264,27,17,804,104.3,142,232,368
2026-06-12,shinkan,ハッピージャグラーＶＩＩＩ,2002,1460,5,5,108,102.5,146,292,292
2026-06-12,shinkan,ハッピージャグラーＶＩＩＩ,2003,1736,7,3,-198,96.2,174,248,579
2026-06-12,shinkan,ハッピージャグラーＶＩＩＩ,2004,3468,16,7,406,103.9,151,217,495
2026-06-12,shinkan,ハッピージャグラーＶＩＩＩ,2005,6377,33,17,2314,112.1,128,193,375
2026-06-12,shinkan,ハッピージャグラーＶＩＩＩ,2006,745,1,0,-590,73.6,745,745,
2026-06-12,shinkan,ハッピージャグラーＶＩＩＩ,2007,4816,12,7,-2091,85.5,253,401,688
2026-06-12,shinkan,ネオアイムジャグラーEX,2008,3124,9,9,-700,92.5,174,347,347
2026-06-12,shinkan,ネオアイムジャグラーEX,2009,1776,5,5,-393,92.6,178,355,355
2026-06-12,shinkan,ネオアイムジャグラーEX,2010,2594,7,5,-591,92.4,216,371,519
2026-06-12,shinkan,ネオアイムジャグラーEX,2011,6146,23,24,608,103.3,131,267,256
2026-06-12,shinkan,ネオアイムジャグラーEX,2012,3604,15,10,408,103.8,144,240,360
2026-06-12,shinkan,ネオアイムジャグラーEX,2013,4570,16,11,-404,97.1,169,286,415
2026-06-12,shinkan,マイジャグラーV,2014,9397,37,36,1608,105.7,129,254,261
2026-06-12,shinkan,マイジャグラーV,2015,4235,18,7,-191,98.5,169,235,605
2026-06-12,shinkan,マイジャグラーV,2016,8322,36,27,1419,105.7,132,231,308
2026-06-12,shinkan,マイジャグラーV,2017,6482,20,21,-303,98.4,158,324,309
2026-06-12,shinkan,マイジャグラーV,2018,8279,31,29,503,102,138,267,285
2026-06-12,shinkan,マイジャグラーV,2019,7302,26,23,-193,99.1,149,281,317
2026-06-12,shinkan,マイジャグラーV,2020,6107,16,18,-1601,91.3,180,382,339
2026-06-12,shinkan,マイジャグラーV,2021,7639,19,31,-1092,95.2,153,402,246
2026-06-12,shinkan,マイジャグラーV,2022,1700,4,0,-991,80.6,425,425,
2026-06-12,shinkan,マイジャグラーV,2023,6925,30,18,1100,105.3,144,231,385
2026-06-12,shinkan,マイジャグラーV,2024,7437,29,29,1697,107.6,128,256,256
2026-06-12,shinkan,マイジャグラーV,2025,6644,32,21,2409,112.1,125,208,316
2026-06-12,shinkan,マイジャグラーV,2026,4799,17,15,0,100,150,282,320
2026-06-12,shinkan,マイジャグラーV,2027,4801,17,13,115,100.8,160,282,369
2026-06-12,shinkan,マイジャグラーV,2028,7460,28,29,1007,104.5,131,266,257
2026-06-12,shinkan,マイジャグラーV,2029,8637,36,27,1507,105.8,137,240,320
2026-06-12,shinkan,マイジャグラーV,2030,3911,12,7,-898,92.3,206,326,559
2026-06-12,shinkan,マイジャグラーV,2031,4933,16,9,-1492,89.9,197,308,548
2026-06-12,shinkan,ゴーゴージャグラー３,2032,5303,24,10,113,100.7,156,221,530
2026-06-12,shinkan,ゴーゴージャグラー３,2033,720,2,0,-301,86.1,360,360,
2026-06-12,shinkan,ゴーゴージャグラー３,2034,1621,7,3,-302,93.8,162,232,540
2026-06-12,shinkan,ゴーゴージャグラー３,2035,3520,10,14,-703,93.3,147,352,251
2026-06-12,shinkan,ファンキージャグラー２ＫＴ,2036,1532,5,2,-395,91.4,219,306,766
2026-06-12,shinkan,ファンキージャグラー２ＫＴ,2037,749,1,1,-499,77.8,375,749,749
2026-06-12,shinkan,ファンキージャグラー２ＫＴ,2038,1143,5,4,208,106.1,127,229,286
2026-06-12,shinkan,ファンキージャグラー２ＫＴ,2039,4140,15,13,-99,99.2,148,276,318
2026-06-12,shinkan,ファンキージャグラー２ＫＴ,2040,3999,15,14,0,100,138,267,286
2026-06-12,shinkan,ミスタージャグラー,2041,670,1,0,-696,65.4,670,670,
2026-06-12,shinkan,ミスタージャグラー,2042,4479,15,16,-105,99.2,144,299,280
2026-06-12,shinkan,ミスタージャグラー,2043,4115,20,3,-101,99.2,179,206,1372
2026-06-12,shinkan,ウルトラミラクルジャグラー,2044,2444,11,5,0,100,153,222,489
2026-06-12,shinkan,ウルトラミラクルジャグラー,2045,1541,6,2,-102,97.8,193,257,771
2026-06-12,shinkan,ウルトラミラクルジャグラー,2046,2477,6,6,-896,87.9,206,413,413
2026-06-12,shinkan,ジャグラーガールズSS,2047,2130,12,4,797,112.5,133,178,533
2026-06-12,shinkan,ジャグラーガールズSS,2048,737,2,1,-192,91.3,246,369,737
2026-06-12,shinkan,ジャグラーガールズSS,2049,2861,12,7,-199,97.7,151,238,409
2026-06-12,shinkan,ジャグラーガールズSS,2050,882,2,2,-391,85.2,221,441,441
2026-06-12,shinkan,ジャグラーガールズSS,2051,1782,8,4,-103,98.1,149,223,446
2026-06-12,shinkan,ゴーゴージャグラー３,2052,4268,28,11,2307,118,109,152,388
2026-06-12,shinkan,ゴーゴージャグラー３,2053,2260,12,7,803,111.8,119,188,323
2026-06-12,shinkan,ゴーゴージャグラー３,2054,992,2,3,-502,83.1,198,496,331
2026-06-12,shinkan,ゴーゴージャグラー３,2055,3573,14,8,-394,96.3,162,255,447
2026-06-12,shinkan,ゴーゴージャグラー３,2056,1390,8,3,311,107.5,126,174,463
2026-06-12,shinkan,ゴーゴージャグラー３,2057,3610,15,11,314,102.9,139,241,328
2026-06-12,shinkan,スロット ゾンビランドサガ,2058,3371,16,0,-1194,88.2,211,211,
2026-06-12,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,2128,9,0,-499,92.2,236,236,
2026-06-12,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,379,0,0,-502,55.8,,,
2026-06-12,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,827,1,0,-1092,56,827,827,
2026-06-12,shinkan,戦国コレクション6,2062,365,2,3,-96,91.2,73,183,122
2026-06-12,shinkan,戦国コレクション6,2063,1275,5,5,-496,87,128,255,255
2026-06-12,shinkan,戦国コレクション6,2064,459,1,0,-592,57,459,459,
2026-06-12,shinkan,,2065,1579,4,0,-498,89.5,395,395,
2026-06-12,shinkan,,2066,3028,11,0,409,104.5,275,275,
2026-06-12,shinkan,,2067,602,2,0,0,100,301,301,
2026-06-12,shinkan,,2068,632,1,0,-596,68.6,632,632,
2026-06-12,shinkan,,2069,676,3,0,110,105.4,225,225,
2026-06-12,shinkan,,2070,425,2,0,-399,68.7,213,213,
2026-06-12,shinkan,,2071,4088,11,0,-186,98.5,372,372,
2026-06-12,shinkan,スマスロ化物語,2072,2569,0,7,1700,122.1,367,,367
2026-06-12,shinkan,スマスロ化物語,2073,121,0,0,-199,45.2,,,
2026-06-12,shinkan,スマスロ化物語,2074,1736,0,3,-990,81,579,,579
2026-06-12,shinkan,スマスロ化物語,2075,724,0,1,-791,63.6,724,,724
2026-06-12,shinkan,スマスロ化物語,2076,931,0,4,-301,89.2,233,,233
2026-06-12,shinkan,スマスロ化物語,2077,547,0,2,-597,63.6,274,,274
2026-06-12,shinkan,,2078,2615,0,5,-2092,73.3,523,,523
2026-06-12,shinkan,,2079,2056,0,1,-1303,78.9,2056,,2056
2026-06-12,shinkan,,2080,1616,0,1,6925,242.8,1616,,1616
2026-06-12,shinkan,,2081,468,0,1,409,129.1,468,,468
2026-06-12,shinkan,,2082,399,0,1,-599,50,399,,399
2026-06-12,shinkan,,2083,1446,0,1,2401,155.3,1446,,1446
2026-06-12,shinkan,スマスロケロット5BT,2084,1741,4,3,-898,82.8,249,435,580
2026-06-12,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,1575,7,7,1008,121.3,113,225,225
2026-06-12,shinkan,SHAKE BONUS TRIGGER,2086,1429,1,2,-1790,58.2,476,1429,715
2026-06-12,shinkan,L不二子BT,2087,3922,33,14,1310,111.1,83,119,280
2026-06-12,shinkan,A-SLOT+異世界かるてっとBT,2088,3351,8,9,-192,98.1,197,419,372
2026-06-12,shinkan,A-SLOT+異世界かるてっとBT,2089,3129,6,8,-1387,85.2,224,522,391
2026-06-12,shinkan,,2090,3003,4,10,-1385,84.6,215,751,300
2026-06-12,shinkan,,2091,1802,3,4,-995,81.6,257,601,451
2026-06-12,shinkan,,2092,5507,0,0,-3491,78.9,,,
2026-06-12,shinkan,,2093,7475,0,0,-2887,87.1,,,
2026-06-12,shinkan,,2094,4431,0,0,-599,95.5,,,
2026-06-12,shinkan,,2095,4739,0,0,-996,93,,,
2026-06-12,shinkan,,2096,6068,3,0,-2092,88.5,2023,2023,
2026-06-12,shinkan,,2097,4304,0,0,-3998,69,,,
2026-06-12,shinkan,,2098,3167,0,0,-2206,76.8,,,
2026-06-12,shinkan,,2099,7511,22,0,6589,129.2,341,341,
2026-06-12,shinkan,,2100,6485,0,0,-3082,84.2,,,
2026-06-12,shinkan,,2101,5061,2,0,-4509,70.3,2531,2531,
2026-06-12,shinkan,ネオアイムジャグラーEX,2102,4463,25,12,1999,114.9,121,179,372
2026-06-12,shinkan,ネオアイムジャグラーEX,2103,3328,10,7,-791,92.1,196,333,475
2026-06-12,shinkan,ネオアイムジャグラーEX,2104,1033,0,0,-1093,64.7,,,
2026-06-12,shinkan,ネオアイムジャグラーEX,2105,1253,3,0,-599,84.1,418,418,
2026-06-12,shinkan,ネオアイムジャグラーEX,2106,3342,15,4,199,102,176,223,836
2026-06-12,shinkan,ネオアイムジャグラーEX,2107,273,0,0,-296,63.9,,,
2026-06-12,shinkan,ネオアイムジャグラーEX,2108,5598,17,17,-788,95.3,165,329,329
2026-06-12,shinkan,ネオアイムジャグラーEX,2109,2427,7,5,-392,94.6,202,347,485
2026-06-12,shinkan,ネオアイムジャグラーEX,2110,4072,18,8,307,102.5,157,226,509
2026-06-12,shinkan,ネオアイムジャグラーEX,2111,2025,8,7,114,101.9,135,253,289
2026-06-12,shinkan,ネオアイムジャグラーEX,2112,1963,9,5,715,112.1,140,218,393
2026-06-12,shinkan,ネオアイムジャグラーEX,2113,2279,12,8,901,113.2,114,190,285
2026-06-12,shinkan,ネオアイムジャグラーEX,2114,5846,23,20,501,102.9,136,254,292
2026-06-12,shinkan,ネオアイムジャグラーEX,2115,4250,12,4,-1692,86.7,266,354,1063
2026-06-12,shinkan,ネオアイムジャグラーEX,2116,511,1,0,-302,80.3,511,511,
2026-06-12,shinkan,ネオアイムジャグラーEX,2117,3014,13,3,-99,98.9,188,232,1005
2026-06-12,shinkan,ネオアイムジャグラーEX,2118,2450,9,11,314,104.3,123,272,223
2026-06-12,shinkan,ネオアイムジャグラーEX,2119,1752,5,6,-197,96.3,159,350,292
2026-06-12,shinkan,ネオアイムジャグラーEX,2120,3336,15,10,910,109.1,133,222,334
2026-06-12,shinkan,ネオアイムジャグラーEX,2121,777,3,1,0,100,194,259,777
2026-06-12,shinkan,ネオアイムジャグラーEX,2122,2969,16,8,1311,114.7,124,186,371
2026-06-12,shinkan,ネオアイムジャグラーEX,2123,4835,25,19,2222,115.3,110,193,254
2026-06-12,shinkan,ネオアイムジャグラーEX,2124,630,3,3,312,116.5,105,210,210
2026-06-12,shinkan,ネオアイムジャグラーEX,2125,6659,25,24,511,102.6,136,266,277
2026-06-12,shinkan,ネオアイムジャグラーEX,2126,800,4,2,311,113,133,200,400
