date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-16,espace_akiba,,2001,7442,0,22,-5591,75,338,,338
2026-04-16,espace_akiba,,2002,4201,0,15,-1091,91.3,280,,280
2026-04-16,espace_akiba,,2003,4724,0,17,-2902,79.5,278,,278
2026-04-16,espace_akiba,,2004,3796,0,11,-2397,79,345,,345
2026-04-16,espace_akiba,,2005,4155,0,10,-2205,82.3,416,,416
2026-04-16,espace_akiba,,2006,4357,0,10,-1993,84.8,436,,436
2026-04-16,espace_akiba,,2007,3815,0,13,-1685,85.3,293,,293
2026-04-16,espace_akiba,,2008,6831,0,13,9904,148.3,525,,525
2026-04-16,espace_akiba,,2009,4003,0,11,-2079,82.7,364,,364
2026-04-16,espace_akiba,,2010,6756,0,23,-7192,64.5,294,,294
2026-04-16,espace_akiba,,2011,7809,0,16,2401,110.2,488,,488
2026-04-16,espace_akiba,,2012,3172,0,5,197,102.1,634,,634
2026-04-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3017,0,6,604,106.7,503,,503
2026-04-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3949,0,9,-3292,72.2,439,,439
2026-04-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,663,0,1,-702,64.7,663,,663
2026-04-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,2458,0,7,-797,89.2,351,,351
2026-04-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,5610,0,11,-1985,88.2,510,,510
2026-04-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,1608,0,3,-1305,72.9,536,,536
2026-04-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,5212,0,11,9001,157.6,474,,474
2026-04-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5583,23,0,-1004,94,243,243,
