date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4094,21,0,7681,162.5,195,195,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4689,18,0,-697,95,261,261,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3981,19,0,906,107.6,210,210,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,5216,21,0,-796,94.9,248,248,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5867,25,0,-1998,88.6,235,235,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4129,16,0,2309,118.6,258,258,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4637,13,0,2007,114.4,357,357,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5952,31,0,-1903,89.3,192,192,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4036,18,0,-1498,87.6,224,224,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,4480,19,0,2504,118.6,236,236,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,4465,19,0,-1300,90.3,235,235,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,3933,16,0,-2084,82.3,246,246,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,4571,21,0,204,101.5,218,218,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,4736,18,0,-295,97.9,263,263,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,3459,11,0,-3205,69.1,314,314,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,4316,20,0,-1102,91.5,216,216,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,4681,19,0,3715,126.5,246,246,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,4841,19,0,-1096,92.5,255,255,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,4872,19,0,-2705,81.5,256,256,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,3467,15,0,8181,178.7,231,231,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,4120,21,0,5397,143.7,196,196,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,4318,16,0,1208,109.3,270,270,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,4622,17,0,-1405,89.9,272,272,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,4088,18,0,-886,92.8,227,227,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,2322,9,0,3798,154.5,258,258,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,4792,23,0,-484,96.6,208,208,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,3946,17,0,-1697,85.7,232,232,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,4499,23,0,902,106.7,196,196,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,4535,19,0,2602,119.1,239,239,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,3856,13,0,-3081,73.4,297,297,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,3405,12,0,-704,93.1,284,284,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,5227,27,0,0,100,194,194,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,3487,12,0,-298,97.2,291,291,
2026-03-30,espace_akiba,,2060,3247,13,0,-2303,76.4,250,250,
2026-03-30,espace_akiba,,2061,4933,25,0,-491,96.7,197,197,
2026-03-30,espace_akiba,,2062,1409,0,1,-1194,71.8,1409,,1409
2026-03-30,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,2846,0,7,-487,94.3,407,,407
2026-03-30,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,7290,0,16,-3284,85,456,,456
2026-03-30,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,6022,0,11,1098,106.1,547,,547
2026-03-30,espace_akiba,スマスロとある科学の超電磁砲2,2066,3709,0,5,-598,94.6,742,,742
2026-03-30,espace_akiba,スマスロとある科学の超電磁砲2,2067,4290,0,7,-4086,68.3,613,,613
2026-03-30,espace_akiba,スマスロとある科学の超電磁砲2,2068,1451,0,2,-1387,68.1,726,,726
2026-03-30,espace_akiba,Lスマスロとある魔術の禁書目録,2069,5053,0,9,1115,107.4,561,,561
2026-03-30,espace_akiba,Lスマスロとある魔術の禁書目録,2070,4098,0,7,0,100,585,,585
2026-03-30,espace_akiba,Lスマスロとある魔術の禁書目録,2071,5944,0,11,-2889,83.8,540,,540
2026-03-30,espace_akiba,Lスマスロとある魔術の禁書目録,2072,1205,0,3,-505,86,402,,402
2026-03-30,espace_akiba,,2073,1192,0,3,-1197,66.5,397,,397
2026-03-30,espace_akiba,,2074,4245,0,18,-97,99.2,236,,236
2026-03-30,espace_akiba,,2075,1281,0,6,408,110.6,214,,214
2026-03-30,espace_akiba,,2076,1275,0,4,-786,79.5,319,,319
2026-03-30,espace_akiba,,2077,8420,0,24,9514,137.7,351,,351
2026-03-30,espace_akiba,,2078,3160,0,9,-1195,87.4,351,,351
2026-03-30,espace_akiba,,2079,6124,0,24,-1005,94.5,255,,255
2026-03-30,espace_akiba,,2080,7463,0,19,1210,105.4,393,,393
2026-03-30,espace_akiba,,2081,8193,0,19,4703,119.1,431,,431
2026-03-30,espace_akiba,,2082,7378,0,19,6031,127.2,388,,388
2026-03-30,espace_akiba,,2083,2827,0,6,-2795,67,471,,471
2026-03-30,espace_akiba,,2084,6078,0,14,-1493,91.8,434,,434
2026-03-30,espace_akiba,スマスロ化物語,2085,6271,0,15,7510,139.9,418,,418
2026-03-30,espace_akiba,スマスロ化物語,2086,2446,3,3,-3284,55.2,408,815,815
2026-03-30,espace_akiba,スマスロ化物語,2087,1759,10,4,414,107.8,126,176,440
2026-03-30,espace_akiba,スマスロ化物語,2088,786,2,0,-592,74.9,393,393,
2026-03-30,espace_akiba,,2089,1693,31,0,7312,244,55,55,
2026-03-30,espace_akiba,,2090,3000,17,1,-297,96.7,167,176,3000
2026-03-30,espace_akiba,,2091,4232,0,14,407,103.2,302,,302
2026-03-30,espace_akiba,,2092,5305,0,26,-1005,93.7,204,,204
2026-03-30,espace_akiba,,2093,3313,0,10,-1301,86.9,331,,331
2026-03-30,espace_akiba,,2094,7689,0,43,-102,99.6,179,,179
2026-03-30,espace_akiba,,2095,1547,3,3,-1491,67.9,258,516,516
2026-03-30,espace_akiba,,2096,3705,15,7,-1384,87.5,168,247,529
2026-03-30,espace_akiba,,2097,4677,23,16,-490,96.5,120,203,292
2026-03-30,espace_akiba,,2098,4086,19,14,-489,96,124,215,292
2026-03-30,espace_akiba,,2099,2709,7,5,-2090,74.3,226,387,542
2026-03-30,espace_akiba,Lソードアート・オンライン,2100,6719,0,22,96,100.5,305,,305
2026-03-30,espace_akiba,Lソードアート・オンライン,2101,7039,0,26,1016,104.8,271,,271
2026-03-30,espace_akiba,Lソードアート・オンライン,2102,3827,0,12,-1288,88.8,319,,319
2026-03-30,espace_akiba,Lソードアート・オンライン,2103,5657,0,19,3391,120,298,,298
2026-03-30,espace_akiba,Lソードアート・オンライン,2104,4468,0,19,-590,95.6,235,,235
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,5843,0,26,715,104.1,225,,225
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,4188,0,17,-1794,85.7,246,,246
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,7270,0,35,2215,110.2,208,,208
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,5394,0,25,-1799,88.9,216,,216
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,3512,13,0,-1685,84,270,270,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,7111,39,0,-1004,95.3,182,182,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,1708,3,0,-1299,74.6,569,569,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,7825,41,0,4525,119.3,191,191,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,2515,9,0,-1301,82.8,279,279,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,4847,28,0,2710,118.6,173,173,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,4383,15,0,-1605,87.8,292,292,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2116,7507,45,0,2503,111.1,167,167,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2117,2936,14,0,0,100,210,210,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2118,5361,25,0,-1297,91.9,214,214,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2119,1622,4,0,-1387,71.5,406,406,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2120,5864,34,0,899,105.1,172,172,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2121,5126,30,0,1609,110.5,171,171,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2122,6891,43,0,8122,139.3,160,160,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2123,7784,45,0,6215,126.6,173,173,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2124,5624,25,0,-3079,81.8,225,225,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2125,6810,31,0,-2590,87.3,220,220,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2126,4791,17,0,-1304,90.9,282,282,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2127,3450,14,0,10789,204.2,246,246,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2128,4049,17,0,1099,109,238,238,
2026-03-30,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2129,3566,15,0,6022,156.3,238,238,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2130,3949,14,0,-1905,83.9,282,282,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2131,2881,11,0,-1496,82.7,262,262,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2132,2378,11,0,-904,87.3,216,216,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2133,6492,22,0,-405,97.9,295,295,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2134,3701,15,0,-1389,87.5,247,247,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2135,1698,5,0,-1985,61,340,340,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2136,5898,27,0,-698,96.1,218,218,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2137,4584,16,0,-2089,84.8,287,287,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2138,3334,10,0,-2484,75.2,333,333,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2139,1582,2,0,-1797,62.1,791,791,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2140,3021,11,0,-789,91.3,275,275,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2141,5264,33,0,6019,138.1,160,160,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2142,2036,7,0,-794,87,291,291,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2143,5733,19,0,-1411,91.8,302,302,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2144,7195,43,0,10734,149.7,167,167,
2026-03-30,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2145,6282,32,0,-595,96.8,196,196,
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2146,1005,2,0,-1305,56.7,503,503,
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2147,7736,34,0,-1809,92.2,228,228,
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2148,4689,0,18,601,104.3,261,,261
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2149,4496,0,18,2002,114.8,250,,250
2026-03-30,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2150,4486,0,22,-2610,80.6,204,,204
2026-03-30,espace_akiba,Lソードアート・オンライン,2151,7085,0,38,3414,116.1,186,,186
2026-03-30,espace_akiba,Lソードアート・オンライン,2152,7516,0,32,2496,111.1,235,,235
2026-03-30,espace_akiba,Lソードアート・オンライン,2153,7812,0,25,3207,113.7,312,,312
2026-03-30,espace_akiba,Lソードアート・オンライン,2154,6938,0,33,-1499,92.8,210,,210
2026-03-30,espace_akiba,Lソードアート・オンライン,2155,3802,0,12,-2790,75.5,317,,317
2026-03-30,espace_akiba,,2156,6800,0,34,2006,109.8,200,,200
2026-03-30,espace_akiba,,2157,3738,0,7,-2583,77,534,,534
2026-03-30,espace_akiba,,2158,4999,0,9,6596,144,555,,555
2026-03-30,espace_akiba,,2159,5759,0,14,3413,119.8,411,,411
2026-03-30,espace_akiba,,2160,5395,0,12,2295,114.2,450,,450
2026-03-30,espace_akiba,,2161,5904,0,19,-1004,94.3,311,,311
2026-03-30,espace_akiba,,2162,3360,0,10,-1805,82.1,336,,336
2026-03-30,espace_akiba,,2163,3348,0,8,2707,127,419,,419
2026-03-30,espace_akiba,,2164,6653,0,22,1807,109.1,302,,302
2026-03-30,espace_akiba,,2165,3636,0,12,-196,98.2,303,,303
2026-03-30,espace_akiba,,2166,2905,0,9,-892,89.8,323,,323
2026-03-30,espace_akiba,,2167,709,1,0,-905,57.5,709,709,
2026-03-30,espace_akiba,,2168,2377,7,4,-596,91.6,216,340,594
2026-03-30,espace_akiba,スマスロ化物語,2169,1495,1,3,-1985,55.7,374,1495,498
2026-03-30,espace_akiba,スマスロ化物語,2170,1396,3,3,-1305,68.8,233,465,465
2026-03-30,espace_akiba,スマスロ化物語,2171,2111,9,2,-1091,82.8,192,235,1056
2026-03-30,espace_akiba,スマスロ化物語,2172,2228,0,3,-2488,62.8,743,,743
2026-03-30,espace_akiba,,2173,7794,0,26,3004,112.8,300,,300
2026-03-30,espace_akiba,,2174,4493,0,10,-595,95.6,449,,449
2026-03-30,espace_akiba,,2175,5403,0,18,-591,96.4,300,,300
2026-03-30,espace_akiba,,2176,7328,0,22,4910,122.3,333,,333
2026-03-30,espace_akiba,,2177,7361,0,23,795,103.6,320,,320
2026-03-30,espace_akiba,,2178,5223,0,14,-2394,84.7,373,,373
2026-03-30,espace_akiba,,2179,7255,0,19,2407,111.1,382,,382
2026-03-30,espace_akiba,,2180,8304,0,25,1094,104.4,332,,332
2026-03-30,espace_akiba,,2181,7247,0,19,-3200,85.3,381,,381
2026-03-30,espace_akiba,,2182,5898,0,16,-1899,89.3,369,,369
2026-03-30,espace_akiba,,2183,2779,0,6,-2603,68.8,463,,463
2026-03-30,espace_akiba,,2184,7543,0,22,-192,99.2,343,,343
2026-03-30,espace_akiba,,3001,5414,0,14,-2907,82.1,387,,387
2026-03-30,espace_akiba,,3002,9379,0,24,1207,104.3,391,,391
2026-03-30,espace_akiba,,3003,9218,0,20,1422,105.1,461,,461
2026-03-30,espace_akiba,,3004,6409,0,9,-2398,87.5,712,,712
2026-03-30,espace_akiba,,3005,8472,0,23,1421,105.6,368,,368
2026-03-30,espace_akiba,,3006,6398,0,14,-3806,80.2,457,,457
2026-03-30,espace_akiba,,3007,7433,0,19,1216,105.5,391,,391
2026-03-30,espace_akiba,,3008,7882,0,13,1420,106,606,,606
2026-03-30,espace_akiba,,3009,6960,0,17,712,103.4,409,,409
2026-03-30,espace_akiba,,3010,9193,0,20,-4305,84.4,460,,460
2026-03-30,espace_akiba,,3011,2677,5,2,-2607,67.5,382,535,1339
2026-03-30,espace_akiba,,3012,1412,1,1,-1605,62.1,706,1412,1412
2026-03-30,espace_akiba,,3013,1139,2,1,-794,76.8,380,570,1139
2026-03-30,espace_akiba,,3014,4460,45,2,410,103.1,95,99,2230
2026-03-30,espace_akiba,,3015,3120,69,3,9384,200.3,43,45,1040
2026-03-30,espace_akiba,,3016,3883,64,4,7419,163.7,57,61,971
2026-03-30,espace_akiba,,3017,621,1,0,-394,78.9,621,621,
2026-03-30,espace_akiba,,3018,1465,0,2,-992,77.4,733,,733
2026-03-30,espace_akiba,,3019,1640,0,3,408,108.3,547,,547
2026-03-30,espace_akiba,,3020,2827,11,4,-98,98.8,188,257,707
2026-03-30,espace_akiba,,3021,4808,18,19,516,103.6,130,267,253
2026-03-30,espace_akiba,,3022,6733,24,23,114,100.6,143,281,293
2026-03-30,espace_akiba,,3023,8105,28,42,1095,104.5,116,289,193
2026-03-30,espace_akiba,,3024,3044,11,6,-402,95.6,179,277,507
2026-03-30,espace_akiba,A-SLOT+異世界かるてっとBT,3025,6434,25,27,1095,105.7,124,257,238
2026-03-30,espace_akiba,A-SLOT+異世界かるてっとBT,3026,5199,18,7,-1384,91.1,208,289,743
2026-03-30,espace_akiba,A-SLOT+異世界かるてっとBT,3027,1805,5,5,-198,96.3,181,361,361
2026-03-30,espace_akiba,A-SLOT+異世界かるてっとBT,3028,4116,22,10,1510,112.2,129,187,412
2026-03-30,espace_akiba,,3029,5411,19,15,-195,98.8,159,285,361
2026-03-30,espace_akiba,,3030,2960,6,16,-390,95.6,135,493,185
2026-03-30,espace_akiba,,3031,5536,18,14,-895,94.6,173,308,395
2026-03-30,espace_akiba,,3032,4724,20,12,-185,98.7,148,236,394
2026-03-30,espace_akiba,,3033,4926,19,21,905,106.1,123,259,235
2026-03-30,espace_akiba,,3034,4702,19,8,-101,99.3,174,247,588
2026-03-30,espace_akiba,,3035,2301,9,4,-296,95.7,177,256,575
2026-03-30,espace_akiba,,3036,3124,10,7,-488,94.8,184,312,446
2026-03-30,espace_akiba,,3037,1664,7,2,-302,94,185,238,832
2026-03-30,espace_akiba,,3038,7753,40,24,2800,112,121,194,323
2026-03-30,espace_akiba,,3039,939,3,1,-398,85.9,235,313,939
2026-03-30,espace_akiba,,3040,5375,26,19,1911,111.9,119,207,283
2026-03-30,espace_akiba,,3041,1832,3,3,-1305,76.3,305,611,611
2026-03-30,espace_akiba,,3042,4206,9,9,-1797,85.8,234,467,467
2026-03-30,espace_akiba,,3043,3565,11,13,-190,98.2,149,324,274
2026-03-30,espace_akiba,,3044,6382,23,19,-204,98.9,152,277,336
2026-03-30,espace_akiba,,3045,1997,6,5,-500,91.7,182,333,399
2026-03-30,espace_akiba,,3046,6536,35,35,4104,120.9,93,187,187
2026-03-30,espace_akiba,,3047,5232,27,12,1205,107.7,134,194,436
2026-03-30,espace_akiba,,3048,1427,5,1,-392,90.8,238,285,1427
2026-03-30,espace_akiba,,3049,6160,26,37,2504,113.5,98,237,166
2026-03-30,espace_akiba,,3050,6072,17,22,-1391,92.4,156,357,276
2026-03-30,espace_akiba,,3051,2981,0,5,-1811,79.7,596,,596
2026-03-30,espace_akiba,,3052,1145,0,1,-899,73.8,1145,,1145
2026-03-30,espace_akiba,,3053,2683,0,4,-1384,82.8,671,,671
2026-03-30,espace_akiba,,3054,1702,0,3,-991,80.6,567,,567
2026-03-30,espace_akiba,,3055,3095,0,9,-1093,88.2,344,,344
2026-03-30,espace_akiba,,3056,1573,0,4,-999,78.8,393,,393
2026-03-30,espace_akiba,,3057,3033,0,5,-1296,85.8,607,,607
2026-03-30,espace_akiba,,3058,7888,0,26,6126,125.9,303,,303
2026-03-30,espace_akiba,,3059,6996,0,22,10876,151.8,318,,318
2026-03-30,espace_akiba,,3060,7248,0,23,-5099,76.5,315,,315
2026-03-30,espace_akiba,,3061,2812,20,1,-101,98.8,134,141,2812
2026-03-30,espace_akiba,,3062,4355,18,3,-2579,80.3,207,242,1452
2026-03-30,espace_akiba,,3063,2151,7,2,-1601,75.2,239,307,1076
2026-03-30,espace_akiba,,3064,1017,16,1,1013,133.2,60,64,1017
2026-03-30,espace_akiba,,3065,3692,50,2,2010,118.1,71,74,1846
2026-03-30,espace_akiba,,3066,710,3,0,-305,85.7,237,237,
2026-03-30,espace_akiba,,3067,1040,1,1,-1596,48.8,520,1040,1040
2026-03-30,espace_akiba,,3068,6128,0,8,918,105,766,,766
2026-03-30,espace_akiba,,3069,5782,0,9,315,101.8,642,,642
2026-03-30,espace_akiba,,3070,8546,0,18,2902,111.3,475,,475
2026-03-30,espace_akiba,,3071,7444,0,16,2402,110.8,465,,465
2026-03-30,espace_akiba,,3072,5829,20,0,-4685,73.2,291,291,
2026-03-30,espace_akiba,,3073,8927,50,0,1022,103.8,179,179,
2026-03-30,espace_akiba,,3074,2154,6,0,-2486,61.5,359,359,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3075,9732,48,0,-2497,91.4,203,203,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3076,4880,24,0,-209,98.6,203,203,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3077,7028,37,0,1591,107.5,190,190,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3078,2848,10,0,-1997,76.6,285,285,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3079,3432,21,0,2895,128.1,163,163,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3080,6631,48,0,5318,126.7,138,138,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3081,1237,6,0,-1090,70.6,206,206,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3082,6317,45,0,4285,122.6,140,140,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3083,2951,11,0,-2787,68.5,268,268,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3084,3612,18,0,-1498,86.2,201,201,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3085,2461,10,0,-1897,74.3,246,246,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3086,6521,55,0,11020,156.3,119,119,
2026-03-30,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3087,682,2,0,-702,65.7,341,341,
2026-03-30,espace_akiba,,3088,2093,19,0,-1005,84,110,110,
2026-03-30,espace_akiba,,3089,2861,28,0,409,104.8,102,102,
2026-03-30,espace_akiba,,3090,1565,10,12,-1084,76.9,71,157,130
2026-03-30,espace_akiba,,3091,1209,9,6,207,105.7,81,134,202
2026-03-30,espace_akiba,,3092,6668,64,33,1806,109,69,104,202
2026-03-30,espace_akiba,Lパチスロ炎炎ノ消防隊2,3093,5683,0,13,3213,118.8,437,,437
2026-03-30,espace_akiba,Lパチスロ炎炎ノ消防隊2,3094,4964,0,13,2895,119.4,382,,382
2026-03-30,espace_akiba,Lパチスロ炎炎ノ消防隊2,3095,1514,0,3,-593,86.9,505,,505
2026-03-30,espace_akiba,Lパチスロ炎炎ノ消防隊2,3096,5933,0,12,-2903,83.7,494,,494
2026-03-30,espace_akiba,Lバンドリ！,3097,4702,0,11,1203,108.5,427,,427
2026-03-30,espace_akiba,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3098,5879,12,11,-1996,88.7,256,490,534
2026-03-30,espace_akiba,Lバンドリ！,3099,3188,7,10,-1003,89.5,188,455,319
