date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-19,island_akiba,Lバンドリ！,600,7688,51,0,13511,158.6,151,151,
2026-03-19,island_akiba,Lバンドリ！,601,7377,36,0,0,100,205,205,
2026-03-19,island_akiba,Lバンドリ！,602,3138,14,0,-1047,88.9,224,224,
2026-03-19,island_akiba,Lバンドリ！,603,7570,32,0,302,101.3,237,237,
2026-03-19,island_akiba,Lバンドリ！,605,6672,36,0,3162,115.8,185,185,
2026-03-19,island_akiba,Lバンドリ！,606,2682,12,0,-1628,79.8,224,224,
2026-03-19,island_akiba,Lバンドリ！,607,3183,7,0,-2233,76.6,455,455,
2026-03-19,island_akiba,Lバンドリ！,608,6741,26,0,-1791,91.1,259,259,
2026-03-19,island_akiba,Lバンドリ！,610,4501,17,0,0,100,265,265,
2026-03-19,island_akiba,Lバンドリ！,611,5161,19,0,-2838,81.7,272,272,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,7795,23,0,-442,98.1,339,339,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7235,21,0,-1768,91.9,345,345,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,6879,23,0,930,104.5,299,299,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,5188,16,0,-2233,85.7,324,324,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,4356,15,0,-2373,81.8,290,290,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,8270,28,0,1069,104.3,295,295,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6555,17,0,6511,133.1,386,386,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,8576,20,0,3627,114.1,429,429,
2026-03-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9234,21,0,7441,126.9,440,440,
2026-03-19,island_akiba,戦国コレクション５,623,4262,0,0,-745,94.2,,,
2026-03-19,island_akiba,この素晴らしい世界に祝福を！,625,9835,0,27,767,102.6,364,,364
2026-03-19,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,3761,0,15,1511,113.4,251,,251
2026-03-19,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5947,0,29,1209,106.8,205,,205
2026-03-19,island_akiba,パチスロ戦国恋姫,628,5299,18,13,-280,98.2,171,294,408
2026-03-19,island_akiba,,630,6042,26,0,-2373,86.9,232,232,
2026-03-19,island_akiba,,631,3602,10,0,-2233,79.3,360,360,
2026-03-19,island_akiba,,632,5140,103,0,930,106,50,50,
2026-03-19,island_akiba,,633,5053,81,0,1069,107.1,62,62,
2026-03-19,island_akiba,,635,2447,0,6,-1349,81.6,408,,408
2026-03-19,island_akiba,,636,8610,0,21,6046,123.4,410,,410
2026-03-19,island_akiba,,637,5004,0,17,-4954,67,294,,294
2026-03-19,island_akiba,,638,3449,0,9,-2838,72.6,383,,383
2026-03-19,island_akiba,スマスロ 攻殻機動隊,650,9107,58,9,-280,99,136,157,1012
2026-03-19,island_akiba,スマスロ 攻殻機動隊,651,8953,88,7,3767,114,94,102,1279
2026-03-19,island_akiba,スマスロ 攻殻機動隊,652,9785,69,6,-2373,91.9,130,142,1631
2026-03-19,island_akiba,スマスロ 攻殻機動隊,653,7926,45,6,-2512,89.4,155,176,1321
2026-03-19,island_akiba,スマスロ 攻殻機動隊,655,7987,41,3,-1907,92,182,195,2662
2026-03-19,island_akiba,スマスロ 攻殻機動隊,656,8517,148,7,15069,159,55,58,1217
2026-03-19,island_akiba,,657,7599,27,6,-4745,79.2,230,281,1267
2026-03-19,island_akiba,,658,5908,72,1,3488,119.7,81,82,5908
2026-03-19,island_akiba,,660,8347,83,6,4813,119.2,94,101,1391
2026-03-19,island_akiba,,661,7148,45,9,-884,95.9,132,159,794
2026-03-19,island_akiba,,662,7054,32,6,-2698,87.3,186,220,1176
2026-03-19,island_akiba,,663,4767,9,3,-4884,65.8,397,530,1589
2026-03-19,island_akiba,,665,8607,67,7,1255,104.9,116,128,1230
2026-03-19,island_akiba,,666,7919,29,4,-4187,82.4,240,273,1980
2026-03-19,island_akiba,,667,7587,71,8,906,104,96,107,948
2026-03-19,island_akiba,,668,8158,50,4,-559,97.7,151,163,2040
2026-03-19,island_akiba,,670,4477,24,2,-2094,84.4,172,187,2239
2026-03-19,island_akiba,,671,6878,28,3,-4954,76,222,246,2293
2026-03-19,island_akiba,,672,9333,0,30,-2791,90,311,,311
2026-03-19,island_akiba,,673,8321,0,21,9186,136.8,396,,396
2026-03-19,island_akiba,,675,9424,0,24,604,102.1,393,,393
2026-03-19,island_akiba,,676,8094,0,20,-2233,90.8,405,,405
2026-03-19,island_akiba,,677,9134,0,24,-4605,83.2,381,,381
2026-03-19,island_akiba,,678,9417,0,22,-559,98,428,,428
2026-03-19,island_akiba,,680,9075,0,15,7441,127.3,605,,605
2026-03-19,island_akiba,,681,9287,0,24,-280,99,387,,387
2026-03-19,island_akiba,,682,8604,0,16,9534,136.9,538,,538
2026-03-19,island_akiba,,683,8411,0,22,1395,105.5,382,,382
2026-03-19,island_akiba,,685,9850,0,23,4674,115.8,428,,428
2026-03-19,island_akiba,,686,9047,0,26,1813,106.7,348,,348
2026-03-19,island_akiba,,687,9453,0,25,-140,99.5,378,,378
