date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-08,shinkan,ハッピージャグラーＶＩＩＩ,2001,5762,20,15,-493,97.1,165,288,384
2026-08-08,shinkan,ハッピージャグラーＶＩＩＩ,2002,6271,23,14,-693,96.3,169,273,448
2026-08-08,shinkan,ハッピージャグラーＶＩＩＩ,2003,5084,15,11,-1196,92.2,196,339,462
2026-08-08,shinkan,ハッピージャグラーＶＩＩＩ,2004,7680,34,30,1907,108.3,120,226,256
2026-08-08,shinkan,ハッピージャグラーＶＩＩＩ,2005,6627,24,16,202,101,166,276,414
2026-08-08,shinkan,ハッピージャグラーＶＩＩＩ,2006,7510,34,29,2521,111.2,119,221,259
2026-08-08,shinkan,ハッピージャグラーＶＩＩＩ,2007,5976,26,17,506,102.8,139,230,352
2026-08-08,shinkan,ネオアイムジャグラーEX,2008,9302,40,39,2917,110.5,118,233,239
2026-08-08,shinkan,ネオアイムジャグラーEX,2009,6653,33,14,1520,107.6,142,202,475
2026-08-08,shinkan,ネオアイムジャグラーEX,2010,2988,9,8,-696,92.2,176,332,374
2026-08-08,shinkan,ネオアイムジャグラーEX,2011,8073,35,29,1808,107.5,126,231,278
2026-08-08,shinkan,ネオアイムジャグラーEX,2012,3060,8,5,-1294,85.9,235,383,612
2026-08-08,shinkan,ネオアイムジャグラーEX,2013,8161,31,14,-791,96.8,181,263,583
2026-08-08,shinkan,マイジャグラーV,2014,6635,20,18,-1097,94.5,175,332,369
2026-08-08,shinkan,マイジャグラーV,2015,7217,32,17,602,102.8,147,226,425
2026-08-08,shinkan,マイジャグラーV,2016,7536,38,24,2719,112,122,198,314
2026-08-08,shinkan,マイジャグラーV,2017,8627,24,37,-90,99.7,141,359,233
2026-08-08,shinkan,マイジャグラーV,2018,8003,25,31,-292,98.8,143,320,258
2026-08-08,shinkan,マイジャグラーV,2019,9326,40,31,1701,106.1,131,233,301
2026-08-08,shinkan,マイジャグラーV,2020,7372,17,23,-1999,91,184,434,321
2026-08-08,shinkan,マイジャグラーV,2021,7520,30,22,606,102.7,145,251,342
2026-08-08,shinkan,マイジャグラーV,2022,8245,39,24,2116,108.6,131,211,344
2026-08-08,shinkan,マイジャグラーV,2023,7842,30,29,915,103.9,133,261,270
2026-08-08,shinkan,マイジャグラーV,2024,5665,19,11,-1299,92.4,189,298,515
2026-08-08,shinkan,マイジャグラーV,2025,8003,28,26,107,100.4,148,286,308
2026-08-08,shinkan,マイジャグラーV,2026,8424,50,28,4901,119.4,108,168,301
2026-08-08,shinkan,マイジャグラーV,2027,4061,15,5,-198,98.4,203,271,812
2026-08-08,shinkan,マイジャグラーV,2028,8161,36,31,2410,109.8,122,227,263
2026-08-08,shinkan,マイジャグラーV,2029,7441,37,18,1720,107.7,135,201,413
2026-08-08,shinkan,マイジャグラーV,2030,6109,21,13,-893,95.1,180,291,470
2026-08-08,shinkan,マイジャグラーV,2031,6926,19,26,-1097,94.7,154,365,266
2026-08-08,shinkan,ゴーゴージャグラー３,2032,6234,22,14,-1399,92.5,173,283,445
2026-08-08,shinkan,ゴーゴージャグラー３,2033,8951,46,32,3120,111.6,115,195,280
2026-08-08,shinkan,ゴーゴージャグラー３,2034,7816,39,21,1716,107.3,130,200,372
2026-08-08,shinkan,ゴーゴージャグラー３,2035,6599,28,20,501,102.5,137,236,330
2026-08-08,shinkan,ファンキージャグラー２ＫＴ,2036,6710,28,20,804,104,140,240,336
2026-08-08,shinkan,ファンキージャグラー２ＫＴ,2037,4907,16,12,-590,96,175,307,409
2026-08-08,shinkan,ファンキージャグラー２ＫＴ,2038,5484,17,16,-1398,91.5,166,323,343
2026-08-08,shinkan,ファンキージャグラー２ＫＴ,2039,0,0,0,0,,,,
2026-08-08,shinkan,ファンキージャグラー２ＫＴ,2040,5373,23,12,807,105,154,234,448
2026-08-08,shinkan,ミスタージャグラー,2041,4645,18,6,-993,92.9,194,258,774
2026-08-08,shinkan,ミスタージャグラー,2042,2824,5,5,-1691,80,282,565,565
2026-08-08,shinkan,ミスタージャグラー,2043,6459,25,12,-1093,94.4,175,258,538
2026-08-08,shinkan,ウルトラミラクルジャグラー,2044,6585,21,21,-498,97.5,157,314,314
2026-08-08,shinkan,ウルトラミラクルジャグラー,2045,5723,20,17,0,100,155,286,337
2026-08-08,shinkan,ウルトラミラクルジャグラー,2046,4423,19,12,705,105.3,143,233,369
2026-08-08,shinkan,ジャグラーガールズSS,2047,9260,43,30,2719,109.8,127,215,309
2026-08-08,shinkan,ジャグラーガールズSS,2048,6663,26,19,305,101.5,148,256,351
2026-08-08,shinkan,ジャグラーガールズSS,2049,5929,22,12,-591,96.7,174,270,494
2026-08-08,shinkan,ジャグラーガールズSS,2050,6354,23,15,-896,95.3,167,276,424
2026-08-08,shinkan,ジャグラーガールズSS,2051,7418,23,27,-496,97.8,148,323,275
2026-08-08,shinkan,ゴーゴージャグラー３,2052,7067,25,30,106,100.5,128,283,236
2026-08-08,shinkan,ゴーゴージャグラー３,2053,7797,35,34,2204,109.4,113,223,229
2026-08-08,shinkan,ゴーゴージャグラー３,2054,4275,13,10,-993,92.3,186,329,428
2026-08-08,shinkan,ゴーゴージャグラー３,2055,6679,22,21,-1090,94.6,155,304,318
2026-08-08,shinkan,ゴーゴージャグラー３,2056,8547,32,37,1206,104.7,124,267,231
2026-08-08,shinkan,ゴーゴージャグラー３,2057,6537,29,17,1009,105.1,142,225,385
2026-08-08,shinkan,スロット ゾンビランドサガ,2058,7564,46,0,7403,132.6,164,164,
2026-08-08,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,7668,34,0,-1199,94.8,226,226,
2026-08-08,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,7851,53,0,11774,150,148,148,
2026-08-08,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,5554,22,0,1318,107.9,252,252,
2026-08-08,shinkan,戦国コレクション6,2062,6142,0,16,-293,98.4,384,,384
2026-08-08,shinkan,戦国コレクション6,2063,5217,0,11,-3604,77,474,,474
2026-08-08,shinkan,戦国コレクション6,2064,5964,0,17,-3301,81.6,351,,351
2026-08-08,shinkan,,2065,7158,16,0,1204,105.6,447,447,
2026-08-08,shinkan,,2066,9420,21,0,5831,120.6,449,449,
2026-08-08,shinkan,,2067,6729,14,0,5218,125.8,481,481,
2026-08-08,shinkan,,2068,5711,19,0,-1290,92.5,301,301,
2026-08-08,shinkan,,2069,8178,22,0,7701,131.4,372,372,
2026-08-08,shinkan,,2070,8061,26,0,-1095,95.5,310,310,
2026-08-08,shinkan,,2071,7256,22,0,-2705,87.6,330,330,
2026-08-08,shinkan,スマスロ化物語,2072,6130,0,15,-2507,86.4,409,,409
2026-08-08,shinkan,スマスロ化物語,2073,4535,0,6,519,103.8,756,,756
2026-08-08,shinkan,スマスロ化物語,2074,6243,0,20,-2199,88.3,312,,312
2026-08-08,shinkan,スマスロ化物語,2075,8332,0,23,2512,110,362,,362
2026-08-08,shinkan,スマスロ化物語,2076,6281,0,14,6607,135.1,449,,449
2026-08-08,shinkan,スマスロ化物語,2077,6418,0,17,3890,120.2,378,,378
2026-08-08,shinkan,,2078,6519,0,36,5691,129.1,181,,181
2026-08-08,shinkan,,2079,7953,0,44,-90,99.6,181,,181
2026-08-08,shinkan,,2080,7387,0,41,1007,104.5,180,,180
2026-08-08,shinkan,,2081,4480,0,9,-3992,70.3,498,,498
2026-08-08,shinkan,,2082,5256,0,15,-93,99.4,350,,350
2026-08-08,shinkan,,2083,6026,0,16,2507,113.9,377,,377
2026-08-08,shinkan,スマスロケロット5BT,2084,7431,29,17,305,101.4,162,256,437
2026-08-08,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,7503,30,23,1904,108.5,142,250,326
2026-08-08,shinkan,SHAKE BONUS TRIGGER,2086,7183,27,19,3702,117.2,156,266,378
2026-08-08,shinkan,L不二子BT,2087,8361,75,40,5003,119.9,73,111,209
2026-08-08,shinkan,A-SLOT+異世界かるてっとBT,2088,7911,33,18,3009,112.7,155,240,440
2026-08-08,shinkan,A-SLOT+異世界かるてっとBT,2089,8021,27,24,2008,108.3,157,297,334
2026-08-08,shinkan,,2090,3772,11,9,207,101.8,189,343,419
2026-08-08,shinkan,,2091,7896,28,30,2614,111,136,282,263
2026-08-08,shinkan,,2092,8283,0,0,-5088,79.5,,,
2026-08-08,shinkan,,2093,7089,7,0,-4599,78.4,1013,1013,
2026-08-08,shinkan,,2094,8407,0,0,-2905,88.5,,,
2026-08-08,shinkan,,2095,8149,0,0,-4594,81.2,,,
2026-08-08,shinkan,,2096,7353,15,0,1316,106,490,490,
2026-08-08,shinkan,,2097,6383,0,0,-5982,68.8,,,
2026-08-08,shinkan,,2098,7109,9,0,3202,115,790,790,
2026-08-08,shinkan,,2099,5337,0,0,-3883,75.7,,,
2026-08-08,shinkan,,2100,8578,0,0,-10015,61.1,,,
2026-08-08,shinkan,,2101,7410,3,0,7903,135.6,2470,2470,
2026-08-08,shinkan,ネオアイムジャグラーEX,2102,5337,18,13,-695,95.7,172,297,411
