date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-16,espace_akiba,,2001,5692,0,19,-2508,85.3,300,,300
2026-08-16,espace_akiba,,2002,6391,0,24,5100,126.6,266,,266
2026-08-16,espace_akiba,,2003,5331,0,6,3119,119.5,889,,889
2026-08-16,espace_akiba,,2004,6023,0,17,2698,114.9,354,,354
2026-08-16,espace_akiba,,2005,5999,0,26,-1198,93.3,231,,231
2026-08-16,espace_akiba,,2006,6780,0,18,2310,111.4,377,,377
2026-08-16,espace_akiba,,2007,6218,0,20,-197,98.9,311,,311
2026-08-16,espace_akiba,,2008,5948,0,13,-593,96.7,458,,458
2026-08-16,espace_akiba,,2009,5585,0,16,2119,112.6,349,,349
2026-08-16,espace_akiba,,2010,6443,0,20,-1195,93.8,322,,322
2026-08-16,espace_akiba,,2011,8142,0,27,4092,116.8,302,,302
2026-08-16,espace_akiba,,2012,5776,0,21,-3104,82.1,275,,275
2026-08-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3146,11,8,-1599,83.1,166,286,393
2026-08-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2550,11,5,-1094,85.7,159,232,510
2026-08-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,2462,3,6,-2503,66.1,274,821,410
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3674,15,0,3409,130.9,245,245,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3341,10,0,-2107,79,334,334,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4416,25,0,118,100.9,177,177,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3332,15,0,2801,128,222,222,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4733,20,0,601,104.2,237,237,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,3047,14,0,5916,164.7,218,218,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,4206,20,0,-310,97.5,210,210,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3221,16,0,5030,152.1,201,201,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,2898,16,0,5726,165.9,181,181,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,3712,16,0,1601,114.4,232,232,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5631,27,0,-2691,84.1,209,209,
2026-08-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4668,17,0,-3298,76.4,275,275,
