date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-22,honkan,,2001,8833,36,33,1516,105.7,128,245,268
2026-09-22,honkan,,2002,6084,14,20,,,179,435,304
2026-09-22,honkan,,2003,7362,29,23,906,104.1,142,254,320
2026-09-22,honkan,,2004,6917,27,19,305,101.5,150,256,364
2026-09-22,honkan,,2005,7423,28,27,303,101.4,135,265,275
2026-09-22,honkan,,2006,7492,22,26,,,156,341,288
2026-09-22,honkan,,2007,6613,28,19,516,102.6,141,236,348
2026-09-22,honkan,,2008,5442,18,12,,,181,302,454
2026-09-22,honkan,,2009,7175,24,21,,,159,299,342
2026-09-22,honkan,,2010,7932,31,29,904,103.8,132,256,274
2026-09-22,honkan,,2011,6428,22,19,,,157,292,338
2026-09-22,honkan,,2012,7442,27,19,,,162,276,392
2026-09-22,honkan,,2013,5685,15,16,,,183,379,355
2026-09-22,honkan,,2014,5593,17,15,,,175,329,373
2026-09-22,honkan,,2015,4952,14,12,,,190,354,413
2026-09-22,honkan,,2016,6205,23,19,,,148,270,327
2026-09-22,honkan,,2017,5746,21,10,,,185,274,575
2026-09-22,honkan,,2018,4992,12,11,,,217,416,454
2026-09-22,honkan,,2019,6820,26,12,,,179,262,568
2026-09-22,honkan,,2020,7090,28,15,-299,98.6,165,253,473
2026-09-22,honkan,,2021,6985,28,28,910,104.3,125,249,249
2026-09-22,honkan,,2022,7766,29,21,,,155,268,370
2026-09-22,honkan,,2023,7570,32,17,304,101.3,154,237,445
2026-09-22,honkan,,2024,8442,31,23,209,100.8,156,272,367
2026-09-22,honkan,,2025,5733,19,15,,,169,302,382
2026-09-22,honkan,,2026,4321,10,3,,,332,432,1440
2026-09-22,honkan,,2027,7283,29,19,504,102.3,152,251,383
2026-09-22,honkan,,2028,4465,9,13,,,203,496,343
2026-09-22,honkan,,2029,4279,14,11,,,171,306,389
2026-09-22,honkan,,2030,3728,5,9,-1792,84,266,746,414
2026-09-22,honkan,スマスロ サンダーV,2031,4760,20,12,609,104.3,149,238,397
2026-09-22,honkan,アレックス ブライト,2032,2375,7,8,0,100,158,339,297
2026-09-22,honkan,A-SLOT+異世界かるてっとBT,2033,2401,13,5,,,133,185,480
2026-09-22,honkan,L不二子BT,2034,2548,15,12,,,94,170,212
2026-09-22,honkan,SHAKE BONUS TRIGGER,2035,2407,4,8,,,201,602,301
2026-09-22,honkan,,2036,1491,17,2,2512,156.2,78,88,746
2026-09-22,honkan,,2037,2585,14,4,,,144,185,646
2026-09-22,honkan,,2038,6692,33,22,,,122,203,304
2026-09-22,honkan,,2039,3020,30,4,3502,138.7,89,101,755
2026-09-22,honkan,,2040,482,1,0,-495,65.8,482,482,
2026-09-22,honkan,,2041,283,0,1,,,283,,283
2026-09-22,honkan,,2042,3832,16,12,106,100.9,137,240,319
2026-09-22,honkan,,2043,1776,4,3,,,254,444,592
2026-09-22,honkan,,2044,4656,17,10,,,172,274,466
2026-09-22,honkan,,2045,3000,9,7,,,188,333,429
2026-09-22,honkan,,2046,5011,14,16,,,167,358,313
2026-09-22,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2047,2919,13,5,810,109.2,162,225,584
2026-09-22,honkan,スマスロケロット5BT,2048,2576,11,5,,,161,234,515
2026-09-22,honkan,バーサスリヴァイズ,2049,5261,14,18,0,100,164,376,292
2026-09-22,honkan,,2050,6350,26,14,401,102.1,159,244,454
2026-09-22,honkan,,2051,5567,23,16,309,101.9,143,242,348
2026-09-22,honkan,,2052,7223,32,25,1902,108.8,127,226,289
2026-09-22,honkan,,2053,4949,12,8,,,247,412,619
2026-09-22,honkan,,2054,7887,39,19,1810,107.6,136,202,415
2026-09-22,honkan,,2055,6891,27,15,304,101.5,164,255,459
2026-09-22,honkan,,2056,8325,25,34,,,141,333,245
2026-09-22,honkan,,2057,7541,31,24,1305,105.8,137,243,314
2026-09-22,honkan,,2058,8116,25,23,,,169,325,353
2026-09-22,honkan,,2059,8871,38,27,1806,106.8,136,233,329
2026-09-22,honkan,,2060,7024,33,15,1703,108.1,146,213,468
2026-09-22,honkan,,2061,7874,28,30,507,102.1,136,281,262
2026-09-22,honkan,,2062,5667,23,15,505,103,149,246,378
2026-09-22,honkan,,2063,5575,16,14,,,186,348,398
2026-09-22,honkan,,2064,7923,30,32,1302,105.5,128,264,248
2026-09-22,honkan,,2065,6503,23,20,205,101.1,151,283,325
2026-09-22,honkan,,2066,4915,15,12,,,182,328,410
2026-09-22,honkan,,2067,6918,32,17,1102,105.3,141,216,407
2026-09-22,honkan,,2068,6218,25,23,710,103.8,130,249,270
2026-09-22,honkan,,2069,8315,27,39,1202,104.8,126,308,213
2026-09-22,honkan,,2070,5951,18,17,-495,97.2,170,331,350
2026-09-22,honkan,,2071,5301,17,14,,,171,312,379
2026-09-22,honkan,,2072,5803,24,13,307,101.8,157,242,446
2026-09-22,honkan,,2073,6457,22,18,,,161,294,359
2026-09-22,honkan,,2074,8201,34,33,1810,107.4,122,241,249
2026-09-22,honkan,,2075,7451,34,20,1407,106.3,138,219,373
2026-09-22,honkan,,2076,4382,10,12,,,199,438,365
2026-09-22,honkan,,2077,7512,27,30,,,132,278,250
2026-09-22,honkan,,2078,4987,14,14,,,178,356,356
2026-09-22,honkan,,2079,6261,21,22,,,146,298,285
2026-09-22,honkan,,2080,4347,9,13,-1493,88.6,198,483,334
2026-09-22,honkan,,2081,8627,36,30,504,101.9,131,240,288
2026-09-22,honkan,,2082,6857,29,18,203,101,146,236,381
2026-09-22,honkan,,2083,4626,19,9,,,165,243,514
2026-09-22,honkan,,2084,4583,16,11,,,170,286,417
2026-09-22,honkan,,2085,8160,33,28,810,103.3,134,247,291
2026-09-22,honkan,,2086,7219,32,23,810,103.7,131,226,314
2026-09-22,honkan,,2087,4968,9,20,,,171,552,248
2026-09-22,honkan,,2088,6604,20,18,,,174,330,367
2026-09-22,honkan,,2089,6500,21,19,,,163,310,342
2026-09-22,honkan,,2090,3712,9,7,-1299,88.3,232,412,530
2026-09-22,honkan,,2091,4397,11,7,,,244,400,628
2026-09-22,honkan,,2092,6817,21,24,,,151,325,284
2026-09-22,honkan,,2093,6332,22,21,101,100.5,147,288,302
2026-09-22,honkan,,2094,6511,31,17,1604,108.2,136,210,383
2026-09-22,honkan,,2095,7053,21,23,,,160,336,307
2026-09-22,honkan,,2096,6148,28,15,1010,105.5,143,220,410
2026-09-22,honkan,,2097,6797,22,18,,,170,309,378
2026-09-22,honkan,,2098,8389,35,25,1408,105.6,140,240,336
2026-09-22,honkan,,2099,5848,18,16,,,172,325,366
2026-09-22,honkan,,2100,6826,25,21,109,100.5,148,273,325
2026-09-22,honkan,,2101,6562,20,22,,,156,328,298
2026-09-22,honkan,,2102,7421,19,27,,,161,391,275
2026-09-22,honkan,,2103,7272,15,24,,,186,485,303
2026-09-22,honkan,,2104,5463,15,15,,,182,364,364
2026-09-22,honkan,,2105,9256,45,40,3697,113.3,109,206,231
2026-09-22,honkan,,2106,7130,36,20,2512,111.7,127,198,357
2026-09-22,honkan,,2107,5878,22,17,,,151,267,346
2026-09-22,honkan,,2108,6532,25,17,310,101.6,156,261,384
2026-09-22,honkan,,2109,4960,16,11,,,184,310,451
2026-09-22,honkan,,2110,5263,16,12,-1496,90.5,188,329,439
2026-09-22,honkan,,2111,6006,15,19,,,177,400,316
2026-09-22,honkan,,2112,7814,30,22,402,101.7,150,260,355
2026-09-22,honkan,,2113,8354,34,25,903,103.6,142,246,334
2026-09-22,honkan,,2114,7421,28,22,209,100.9,148,265,337
2026-09-22,honkan,,2115,6526,20,15,,,186,326,435
2026-09-22,honkan,,2116,6414,30,16,802,104.2,139,214,401
2026-09-22,honkan,,2117,7529,27,27,208,100.9,139,279,279
2026-09-22,honkan,,2118,5985,23,14,110,100.6,162,260,428
2026-09-22,honkan,,2119,7499,20,24,,,170,375,312
2026-09-22,honkan,,2120,7182,33,20,1204,105.6,136,218,359
2026-09-22,honkan,,2121,6474,26,15,102,100.5,158,249,432
2026-09-22,honkan,,2122,7233,26,25,805,103.7,142,278,289
2026-09-22,honkan,,2123,8181,48,21,4408,118,119,170,390
2026-09-22,honkan,,2124,4732,17,14,,,153,278,338
2026-09-22,honkan,,2125,6192,23,11,,,182,269,563
2026-09-22,honkan,,2126,7403,27,21,0,100,154,274,353
2026-09-22,honkan,,2127,5952,28,16,1301,107.3,135,213,372
2026-09-22,honkan,,2128,8499,20,39,,,144,425,218
2026-09-22,honkan,,2129,6092,18,19,,,165,338,321
2026-09-22,honkan,,2130,6353,27,15,504,102.6,151,235,424
