date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-05,island_akiba,,600,8378,0,9,14883,159.2,931,,931
2026-06-05,island_akiba,,601,7767,0,14,9534,140.9,555,,555
2026-06-05,island_akiba,,602,4210,0,8,-280,97.8,526,,526
2026-06-05,island_akiba,,603,6800,0,12,2046,110,567,,567
2026-06-05,island_akiba,,605,5298,0,13,-47,99.7,408,,408
2026-06-05,island_akiba,,606,5827,0,13,-2047,88.3,448,,448
2026-06-05,island_akiba,,607,988,0,2,755,125.5,494,,494
2026-06-05,island_akiba,,608,7452,0,16,-1628,92.7,466,,466
2026-06-05,island_akiba,,610,2551,0,6,-1094,85.7,425,,425
2026-06-05,island_akiba,,611,5401,0,13,-3442,78.8,415,,415
2026-06-05,island_akiba,,612,9362,31,0,2325,108.3,302,302,
2026-06-05,island_akiba,,613,4920,13,0,-3698,74.9,378,378,
2026-06-05,island_akiba,,615,7529,17,0,2372,110.5,443,443,
2026-06-05,island_akiba,,616,9405,34,0,-1070,96.2,277,277,
2026-06-05,island_akiba,,617,8059,28,0,1000,104.1,288,288,
2026-06-05,island_akiba,,618,2311,6,0,-1628,76.5,385,385,
2026-06-05,island_akiba,,620,7264,18,0,8000,136.7,404,404,
2026-06-05,island_akiba,,621,3957,9,0,-3256,72.6,440,440,
2026-06-05,island_akiba,,622,9158,22,0,5302,119.3,416,416,
2026-06-05,island_akiba,戦国コレクション５,623,5910,0,0,-1396,92.1,,,
2026-06-05,island_akiba,この素晴らしい世界に祝福を！,625,6010,0,13,-628,96.5,462,,462
2026-06-05,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5977,0,29,-396,97.8,206,,206
2026-06-05,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,2465,0,10,0,100,247,,247
2026-06-05,island_akiba,パチスロ戦国恋姫,628,5583,24,14,1651,109.9,147,233,399
2026-06-05,island_akiba,パチスロ　甲鉄城のカバネリ,630,2876,0,8,-931,89.2,360,,360
2026-06-05,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7029,32,0,372,101.8,220,220,
2026-06-05,island_akiba,,632,5035,54,0,-1698,88.8,93,93,
2026-06-05,island_akiba,,633,5700,88,0,-1047,93.9,65,65,
2026-06-05,island_akiba,,635,5800,40,9,418,102.4,118,145,644
2026-06-05,island_akiba,,636,5294,46,14,302,101.9,88,115,378
2026-06-05,island_akiba,,637,3656,0,10,-3675,66.5,366,,366
2026-06-05,island_akiba,,638,6355,0,15,-4954,74,424,,424
2026-06-05,island_akiba,,650,6067,0,12,-4187,77,506,,506
2026-06-05,island_akiba,,651,909,0,3,-896,67.1,303,,303
2026-06-05,island_akiba,,652,3084,0,4,-1396,84.9,771,,771
2026-06-05,island_akiba,,653,4442,0,9,209,101.6,494,,494
2026-06-05,island_akiba,,655,4398,0,8,-1628,87.7,550,,550
2026-06-05,island_akiba,,656,2766,0,6,4953,159.7,461,,461
2026-06-05,island_akiba,,657,3184,0,5,-2512,73.7,637,,637
2026-06-05,island_akiba,,658,4940,0,11,-4047,72.7,449,,449
2026-06-05,island_akiba,,660,7256,5,0,-3675,83.1,1451,1451,
2026-06-05,island_akiba,,661,7144,0,0,-2140,90,,,
2026-06-05,island_akiba,,662,7118,8,0,-4535,78.8,890,890,
2026-06-05,island_akiba,,663,4810,0,0,-2791,80.7,,,
2026-06-05,island_akiba,,665,7847,0,0,1325,105.6,,,
2026-06-05,island_akiba,,666,7863,0,0,-3070,87,,,
2026-06-05,island_akiba,,667,5454,0,0,-3628,77.8,,,
2026-06-05,island_akiba,,668,8089,5,0,11023,145.4,1618,1618,
2026-06-05,island_akiba,,670,7508,8,0,2860,112.7,939,939,
2026-06-05,island_akiba,,671,8800,0,0,-4954,81.2,,,
2026-06-05,island_akiba,,672,2780,0,1,-1187,85.8,2780,,2780
2026-06-05,island_akiba,,673,723,0,0,-791,63.5,,,
2026-06-05,island_akiba,,675,1268,0,2,-198,94.8,634,,634
2026-06-05,island_akiba,,676,2008,0,2,-1628,73,1004,,1004
2026-06-05,island_akiba,,677,1714,0,2,-1535,70.1,857,,857
2026-06-05,island_akiba,,678,1672,0,5,3488,169.5,334,,334
2026-06-05,island_akiba,,680,4189,0,6,2883,122.9,698,,698
2026-06-05,island_akiba,,681,1903,0,0,-2140,62.5,,,
2026-06-05,island_akiba,,682,4981,0,9,-628,95.8,553,,553
2026-06-05,island_akiba,,683,5297,0,10,906,105.7,530,,530
2026-06-05,island_akiba,,685,3521,0,9,-931,91.2,391,,391
2026-06-05,island_akiba,,686,6688,0,12,-931,95.4,557,,557
2026-06-05,island_akiba,,687,5808,0,11,3441,119.7,528,,528
2026-06-05,island_akiba,,688,2056,0,4,-1582,74.4,514,,514
2026-06-05,island_akiba,,700,3400,0,7,-977,90.4,486,,486
2026-06-05,island_akiba,,701,7129,0,19,1209,105.7,375,,375
2026-06-05,island_akiba,,702,6402,0,10,-3582,81.3,640,,640
2026-06-05,island_akiba,,703,5977,0,6,4046,122.6,996,,996
2026-06-05,island_akiba,,705,7298,0,17,2465,111.3,429,,429
2026-06-05,island_akiba,,706,3366,11,8,-500,95,177,306,421
2026-06-05,island_akiba,,707,3523,7,10,-1582,85,207,503,352
2026-06-05,island_akiba,,708,6761,24,21,-47,99.8,150,282,322
2026-06-05,island_akiba,,710,7708,24,27,-884,96.2,151,321,285
2026-06-05,island_akiba,,711,5085,19,13,-349,97.7,159,268,391
2026-06-05,island_akiba,,712,5958,16,18,-931,94.8,175,372,331
2026-06-05,island_akiba,,713,7378,32,29,1720,107.8,121,231,254
2026-06-05,island_akiba,,715,7060,27,21,1069,105,147,261,336
2026-06-05,island_akiba,,716,6314,36,18,3162,116.7,117,175,351
2026-06-05,island_akiba,,717,6702,30,22,1906,109.5,129,223,305
2026-06-05,island_akiba,,718,2530,0,26,-2000,73.6,97,,97
2026-06-05,island_akiba,,720,1497,0,15,-1187,73.6,100,,100
2026-06-05,island_akiba,,721,576,0,3,-698,59.6,192,,192
2026-06-05,island_akiba,,722,815,0,10,-640,73.8,82,,82
2026-06-05,island_akiba,,723,7093,0,75,1674,107.9,95,,95
2026-06-05,island_akiba,,725,643,0,5,-745,61.4,129,,129
2026-06-05,island_akiba,,726,1493,0,10,-1698,62.1,149,,149
2026-06-05,island_akiba,,727,3308,0,30,-2187,78,110,,110
2026-06-05,island_akiba,,728,1642,0,15,-594,87.9,109,,109
2026-06-05,island_akiba,,730,4148,0,37,2418,119.4,112,,112
2026-06-05,island_akiba,,731,8137,0,22,162,100.7,370,,370
2026-06-05,island_akiba,,732,7061,0,14,-1535,92.8,504,,504
2026-06-05,island_akiba,,733,9180,0,26,5651,120.5,353,,353
2026-06-05,island_akiba,,735,9047,0,24,-838,96.9,377,,377
2026-06-05,island_akiba,,736,8534,0,20,1302,105.1,427,,427
