date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-29,espace_akiba,,2001,5674,0,11,-1699,90,516,,516
2026-04-29,espace_akiba,,2002,5995,0,14,1022,105.7,428,,428
2026-04-29,espace_akiba,,2003,6016,0,20,-85,99.5,301,,301
2026-04-29,espace_akiba,,2004,6474,0,14,-1407,92.8,462,,462
2026-04-29,espace_akiba,,2005,7521,0,12,9584,142.5,627,,627
2026-04-29,espace_akiba,,2006,5308,0,12,801,105,442,,442
2026-04-29,espace_akiba,,2007,5140,0,11,-3204,79.2,467,,467
2026-04-29,espace_akiba,,2008,6739,0,17,2009,109.9,396,,396
2026-04-29,espace_akiba,,2009,7139,0,23,2191,110.2,310,,310
2026-04-29,espace_akiba,,2010,7388,0,18,432,101.9,410,,410
2026-04-29,espace_akiba,,2011,8629,0,19,-3587,86.1,454,,454
2026-04-29,espace_akiba,,2012,8542,0,24,1396,105.4,356,,356
2026-04-29,espace_akiba,,2013,6356,0,9,4618,124.2,706,,706
2026-04-29,espace_akiba,,2014,7263,0,15,-1386,93.6,484,,484
2026-04-29,espace_akiba,,2015,8115,0,18,3417,114,451,,451
2026-04-29,espace_akiba,,2016,6544,21,0,-5384,72.6,312,312,
2026-04-29,espace_akiba,,2017,3875,15,0,409,103.5,258,258,
2026-04-29,espace_akiba,,2018,4916,18,0,621,104.2,273,273,
2026-04-29,espace_akiba,,2019,4893,21,0,3019,120.6,233,233,
2026-04-29,espace_akiba,,2020,2884,12,0,9780,213,240,240,
2026-04-29,espace_akiba,,2021,5642,23,0,-298,98.2,245,245,
2026-04-29,espace_akiba,,2022,3941,18,0,3004,125.4,219,219,
2026-04-29,espace_akiba,,2023,3006,11,0,-1004,88.9,273,273,
2026-04-29,espace_akiba,,2024,3297,16,0,7997,180.9,206,206,
2026-04-29,espace_akiba,,2025,3917,14,0,-786,93.3,280,280,
2026-04-29,espace_akiba,,2026,4648,24,0,-1902,86.4,194,194,
2026-04-29,espace_akiba,,2027,5679,22,0,-3786,77.8,258,258,
2026-04-29,espace_akiba,,2028,4227,17,0,-1205,90.5,249,249,
2026-04-29,espace_akiba,,2029,4931,24,0,3022,120.4,205,205,
2026-04-29,espace_akiba,,2030,4162,21,0,-1194,90.4,198,198,
2026-04-29,espace_akiba,,2031,4852,19,0,-1686,88.4,255,255,
2026-04-29,espace_akiba,,2032,3958,17,0,2914,124.5,233,233,
2026-04-29,espace_akiba,,2033,5099,27,0,4420,128.9,189,189,
2026-04-29,espace_akiba,,2034,5152,25,0,-1198,92.2,206,206,
2026-04-29,espace_akiba,,2035,6155,22,0,-4297,76.7,280,280,
2026-04-29,espace_akiba,,2036,6251,29,0,-2484,86.8,216,216,
2026-04-29,espace_akiba,,2037,5113,27,0,-887,94.2,189,189,
2026-04-29,espace_akiba,,2038,3203,19,0,6920,172,169,169,
2026-04-29,espace_akiba,,2039,3613,12,0,7096,165.5,301,301,
2026-04-29,espace_akiba,,2040,5163,18,0,-3198,79.4,287,287,
2026-04-29,espace_akiba,,2041,5305,23,0,-3292,79.3,231,231,
2026-04-29,espace_akiba,,2042,4053,20,0,1097,109,203,203,
2026-04-29,espace_akiba,,2043,5162,21,0,-4579,70.4,246,246,
2026-04-29,espace_akiba,,2044,4241,22,0,7683,160.4,193,193,
2026-04-29,espace_akiba,,2045,4164,17,0,5686,145.5,245,245,
2026-04-29,espace_akiba,,2046,6674,22,0,-4690,76.6,303,303,
2026-04-29,espace_akiba,,2047,3517,19,0,3503,133.2,185,185,
2026-04-29,espace_akiba,,2048,5002,24,0,-1689,88.7,208,208,
2026-04-29,espace_akiba,,2049,4607,16,0,608,104.4,288,288,
2026-04-29,espace_akiba,,2050,4876,19,0,-3080,78.9,257,257,
2026-04-29,espace_akiba,,2051,5389,23,0,1700,110.5,234,234,
2026-04-29,espace_akiba,,2052,4138,19,0,5190,141.8,218,218,
2026-04-29,espace_akiba,,2053,4707,19,0,-599,95.8,248,248,
2026-04-29,espace_akiba,,2054,3060,11,0,500,105.4,278,278,
2026-04-29,espace_akiba,,2055,4368,18,0,-1702,87,243,243,
2026-04-29,espace_akiba,,2056,3486,14,0,-1995,80.9,249,249,
2026-04-29,espace_akiba,,2057,4080,14,0,4415,136.1,291,291,
2026-04-29,espace_akiba,,2058,4568,21,0,5683,141.5,218,218,
2026-04-29,espace_akiba,,2059,5583,22,0,-2296,86.3,254,254,
2026-04-29,espace_akiba,,2060,7300,0,13,-190,99.1,562,,562
2026-04-29,espace_akiba,,2061,5571,0,14,-1902,88.6,398,,398
2026-04-29,espace_akiba,,2062,7258,0,16,0,100,454,,454
2026-04-29,espace_akiba,,2063,5972,0,15,-2493,86.1,398,,398
2026-04-29,espace_akiba,,2064,7527,0,21,-1601,92.9,358,,358
2026-04-29,espace_akiba,,2065,5020,0,13,1202,108,386,,386
2026-04-29,espace_akiba,,2066,3053,29,0,-397,95.7,105,105,
2026-04-29,espace_akiba,,2067,5861,55,0,-1498,91.5,107,107,
2026-04-29,espace_akiba,,2068,4768,75,0,5191,136.3,64,64,
2026-04-29,espace_akiba,,2069,6494,68,0,-595,96.9,96,96,
2026-04-29,espace_akiba,,2070,4849,0,15,-1995,86.3,323,,323
2026-04-29,espace_akiba,,2071,4287,0,7,-4582,64.4,612,,612
2026-04-29,espace_akiba,,2072,4257,0,6,900,107,710,,710
2026-04-29,espace_akiba,,2073,4856,0,11,1909,113.1,441,,441
2026-04-29,espace_akiba,,2074,4250,0,7,1209,109.5,607,,607
2026-04-29,espace_akiba,,2075,4641,0,11,7631,154.8,422,,422
2026-04-29,espace_akiba,,2076,5537,0,16,-189,98.9,346,,346
2026-04-29,espace_akiba,,2077,6137,0,15,-2396,87,409,,409
2026-04-29,espace_akiba,,2078,8368,0,29,4096,116.3,289,,289
2026-04-29,espace_akiba,,2079,8416,0,27,-2608,89.7,312,,312
2026-04-29,espace_akiba,,2080,7102,0,20,3004,114.1,355,,355
2026-04-29,espace_akiba,,2081,4860,0,15,1210,108.3,324,,324
2026-04-29,espace_akiba,,2082,5511,0,15,-3982,75.9,367,,367
2026-04-29,espace_akiba,,2083,4634,0,13,-3292,76.3,356,,356
2026-04-29,espace_akiba,,2084,5230,0,12,-2392,84.8,436,,436
2026-04-29,espace_akiba,,2085,7217,0,23,199,100.9,314,,314
2026-04-29,espace_akiba,,2086,6323,0,18,-1902,90,351,,351
2026-04-29,espace_akiba,,2087,4225,0,10,-3289,74.1,423,,423
2026-04-29,espace_akiba,,2088,6306,0,19,0,100,332,,332
2026-04-29,espace_akiba,,2089,4432,0,14,-2701,79.7,317,,317
2026-04-29,espace_akiba,,2090,7576,0,29,8884,139.1,261,,261
2026-04-29,espace_akiba,,2091,7354,0,38,-1101,95,194,,194
2026-04-29,espace_akiba,,2092,7378,0,23,920,104.2,321,,321
2026-04-29,espace_akiba,,2093,3747,0,14,-3405,69.7,268,,268
2026-04-29,espace_akiba,,2094,6413,0,21,3016,115.7,305,,305
2026-04-29,espace_akiba,,2095,4563,25,16,111,100.8,111,183,285
2026-04-29,espace_akiba,,2096,5231,18,10,-2699,82.8,187,291,523
2026-04-29,espace_akiba,,2097,5347,39,15,2211,113.8,99,137,356
2026-04-29,espace_akiba,,2098,4580,24,18,711,105.2,109,191,254
2026-04-29,espace_akiba,,2099,6672,45,26,2723,113.6,94,148,257
2026-04-29,espace_akiba,,2100,5126,0,16,2506,116.3,320,,320
2026-04-29,espace_akiba,,2101,5331,0,27,1403,108.8,197,,197
2026-04-29,espace_akiba,,2102,5505,0,20,1700,110.3,275,,275
2026-04-29,espace_akiba,,2103,4130,0,16,-2793,77.5,258,,258
2026-04-29,espace_akiba,,2104,5548,0,27,-2391,85.6,205,,205
2026-04-29,espace_akiba,,2105,4907,0,13,-1602,89.1,377,,377
2026-04-29,espace_akiba,,2106,5185,0,24,-1390,91.1,216,,216
2026-04-29,espace_akiba,,2107,4549,0,17,-1296,90.5,268,,268
2026-04-29,espace_akiba,,2108,7510,0,31,5519,124.5,242,,242
2026-04-29,espace_akiba,,2109,6317,34,0,305,101.6,186,186,
2026-04-29,espace_akiba,,2110,5411,18,0,-895,94.5,301,301,
2026-04-29,espace_akiba,,2111,4932,18,0,-2399,83.8,274,274,
2026-04-29,espace_akiba,,2112,7094,39,0,1202,105.6,182,182,
2026-04-29,espace_akiba,,2113,7238,38,0,498,102.3,190,190,
2026-04-29,espace_akiba,,2114,6444,23,0,-293,98.5,280,280,
2026-04-29,espace_akiba,,2115,4899,20,0,-594,96,245,245,
2026-04-29,espace_akiba,,2116,7418,36,0,903,104.1,206,206,
2026-04-29,espace_akiba,,2117,7918,59,0,18361,177.3,134,134,
2026-04-29,espace_akiba,,2118,6205,27,0,712,103.8,230,230,
2026-04-29,espace_akiba,,2119,6035,30,0,1112,106.1,201,201,
2026-04-29,espace_akiba,,2120,5492,14,0,-2204,86.6,392,392,
2026-04-29,espace_akiba,,2121,6650,23,0,-2087,89.5,289,289,
2026-04-29,espace_akiba,,2122,5505,33,0,1818,111,167,167,
2026-04-29,espace_akiba,,2123,5957,25,0,616,103.4,238,238,
2026-04-29,espace_akiba,,2124,4688,20,0,-591,95.8,234,234,
2026-04-29,espace_akiba,,2125,5445,19,0,-1190,92.7,287,287,
2026-04-29,espace_akiba,,2126,4938,29,0,3590,124.2,170,170,
2026-04-29,espace_akiba,,2127,5678,29,0,714,104.2,196,196,
2026-04-29,espace_akiba,,2128,4272,22,0,610,104.8,194,194,
2026-04-29,espace_akiba,,2129,5060,21,0,2307,115.2,241,241,
2026-04-29,espace_akiba,,2130,6891,33,0,3818,118.5,209,209,
2026-04-29,espace_akiba,,2131,6438,35,0,3503,118.1,184,184,
2026-04-29,espace_akiba,,2132,6312,33,0,4311,122.8,191,191,
2026-04-29,espace_akiba,,2133,4120,10,0,-2302,81.4,412,412,
2026-04-29,espace_akiba,,2134,6089,31,0,4416,124.2,196,196,
2026-04-29,espace_akiba,,2135,6390,37,0,2805,114.6,173,173,
2026-04-29,espace_akiba,,2136,7296,27,0,500,102.3,270,270,
2026-04-29,espace_akiba,,2137,3242,12,0,-1100,88.7,270,270,
2026-04-29,espace_akiba,,2138,6473,27,0,-1199,93.8,240,240,
2026-04-29,espace_akiba,,2139,3359,8,0,-3086,69.4,420,420,
2026-04-29,espace_akiba,,2140,5154,21,0,-697,95.5,245,245,
2026-04-29,espace_akiba,,2141,4428,17,0,-1903,85.7,260,260,
2026-04-29,espace_akiba,,2142,7099,35,0,604,102.8,203,203,
2026-04-29,espace_akiba,,2143,5567,29,0,1818,110.9,192,192,
2026-04-29,espace_akiba,,2144,4858,17,0,3707,125.4,286,286,
2026-04-29,espace_akiba,,2145,5859,33,0,2898,116.5,178,178,
2026-04-29,espace_akiba,,2146,3548,12,0,-2301,78.4,296,296,
2026-04-29,espace_akiba,,2147,4562,0,18,-785,94.3,253,,253
2026-04-29,espace_akiba,,2148,8029,0,30,3014,112.5,268,,268
2026-04-29,espace_akiba,,2149,8029,0,24,-2490,89.7,335,,335
2026-04-29,espace_akiba,,2150,6064,0,26,4202,123.1,233,,233
2026-04-29,espace_akiba,,2151,4345,0,12,109,100.8,362,,362
2026-04-29,espace_akiba,,2152,5510,0,18,-1691,89.8,306,,306
2026-04-29,espace_akiba,,2153,6300,0,21,6126,132.4,300,,300
2026-04-29,espace_akiba,,2154,4454,0,19,-1599,88,234,,234
2026-04-29,espace_akiba,,2155,6628,0,19,-1096,94.5,349,,349
2026-04-29,espace_akiba,,2156,6018,0,21,-4084,77.4,287,,287
2026-04-29,espace_akiba,,2157,5373,0,17,-794,95.1,316,,316
2026-04-29,espace_akiba,,2158,5340,0,21,-2391,85.1,254,,254
2026-04-29,espace_akiba,,2159,6829,0,24,1996,109.7,285,,285
2026-04-29,espace_akiba,,2160,5001,0,18,-2399,84,278,,278
2026-04-29,espace_akiba,,2161,4528,0,15,-1296,90.5,302,,302
2026-04-29,espace_akiba,,2162,6611,0,24,-5307,73.2,275,,275
2026-04-29,espace_akiba,,2163,5171,26,4,-705,95.5,172,199,1293
2026-04-29,espace_akiba,,2164,5205,53,6,9904,163.4,88,98,868
2026-04-29,espace_akiba,,2165,5684,31,8,590,103.5,146,183,711
2026-04-29,espace_akiba,,2166,7081,30,8,-3485,83.6,186,236,885
2026-04-29,espace_akiba,,2167,5284,23,4,-2603,83.6,196,230,1321
2026-04-29,espace_akiba,,2168,7237,26,10,-3404,84.3,201,278,724
2026-04-29,espace_akiba,,2169,4319,0,10,-2211,82.9,432,,432
2026-04-29,espace_akiba,,2170,5058,0,11,-1496,90.1,460,,460
2026-04-29,espace_akiba,,2171,6516,0,20,3804,119.5,326,,326
2026-04-29,espace_akiba,,2172,7644,0,25,-3202,86,306,,306
2026-04-29,espace_akiba,,2173,6736,0,21,203,101,321,,321
2026-04-29,espace_akiba,,2174,4529,0,8,-3581,73.6,566,,566
2026-04-29,espace_akiba,,2175,6478,0,19,-187,99,341,,341
2026-04-29,espace_akiba,,2176,5656,0,16,-2699,84.1,354,,354
2026-04-29,espace_akiba,,2177,5958,0,16,-3979,77.7,372,,372
2026-04-29,espace_akiba,,2178,5331,0,14,-3004,81.2,381,,381
2026-04-29,espace_akiba,,2179,4501,0,10,-1387,89.7,450,,450
2026-04-29,espace_akiba,,2180,7913,0,25,404,101.7,317,,317
2026-04-29,espace_akiba,,2181,5584,0,18,-1492,91.1,310,,310
2026-04-29,espace_akiba,,2182,7318,0,27,1700,107.7,271,,271
2026-04-29,espace_akiba,,2183,2662,0,6,-1795,77.5,444,,444
2026-04-29,espace_akiba,,2184,4089,0,9,712,105.8,454,,454
2026-04-29,espace_akiba,,3001,7098,0,16,1908,109,444,,444
2026-04-29,espace_akiba,,3002,6493,0,13,-1002,94.9,499,,499
2026-04-29,espace_akiba,,3003,6138,0,14,-2585,86,438,,438
2026-04-29,espace_akiba,,3004,6668,0,15,-3584,82.1,445,,445
2026-04-29,espace_akiba,,3005,7960,0,16,-1590,93.3,498,,498
