date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-29,island_akiba,Lバンドリ！,600,2712,0,7,-1535,81.1,387,,387
2026-06-29,island_akiba,Lバンドリ！,601,6339,0,16,-47,99.8,396,,396
2026-06-29,island_akiba,Lバンドリ！,602,6270,0,13,4465,123.7,482,,482
2026-06-29,island_akiba,Lバンドリ！,603,1328,0,3,-291,92.7,443,,443
2026-06-29,island_akiba,Lバンドリ！,605,3525,0,4,1441,113.6,881,,881
2026-06-29,island_akiba,Lバンドリ！,606,4967,0,13,-3582,76,382,,382
2026-06-29,island_akiba,Lバンドリ！,607,1990,0,4,604,110.1,498,,498
2026-06-29,island_akiba,Lバンドリ！,608,7323,0,23,-931,95.8,318,,318
2026-06-29,island_akiba,Lバンドリ！,610,6409,0,13,0,100,493,,493
2026-06-29,island_akiba,Lバンドリ！,611,3805,0,7,-245,97.9,544,,544
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,9138,19,0,232,100.8,481,481,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,8410,16,0,1627,106.4,526,526,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,6108,14,0,1069,105.8,436,436,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,10646,12,0,7906,124.8,887,887,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,8877,17,0,1813,106.8,522,522,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,6617,17,0,-2977,85,389,389,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,12350,24,0,1465,104,515,515,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,10428,22,0,1069,103.4,474,474,
2026-06-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9535,24,0,-2000,93,397,397,
2026-06-29,island_akiba,戦国コレクション５,623,7422,0,0,-2512,88.7,,,
2026-06-29,island_akiba,この素晴らしい世界に祝福を！,625,5405,0,13,418,102.6,416,,416
2026-06-29,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5067,0,17,-2559,83.2,298,,298
2026-06-29,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8851,0,25,3023,111.4,354,,354
2026-06-29,island_akiba,パチスロ戦国恋姫,628,2263,4,5,-1489,78.1,251,566,453
2026-06-29,island_akiba,パチスロ　甲鉄城のカバネリ,630,7745,0,19,1465,106.3,408,,408
2026-06-29,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,5176,22,0,-1745,88.8,235,235,
2026-06-29,island_akiba,,632,6019,82,0,-791,95.6,73,73,
2026-06-29,island_akiba,,633,3572,74,0,2139,120,48,48,
2026-06-29,island_akiba,,635,4939,36,15,-233,98.4,97,137,329
2026-06-29,island_akiba,,636,4174,22,7,-2559,79.6,144,190,596
2026-06-29,island_akiba,,637,4118,0,29,-1489,87.9,142,,142
2026-06-29,island_akiba,,638,3730,0,20,-1442,87.1,187,,187
2026-06-29,island_akiba,スマスロ 攻殻機動隊,650,3743,0,8,-2419,78.5,468,,468
2026-06-29,island_akiba,スマスロ 攻殻機動隊,651,2874,0,6,-1489,82.7,479,,479
2026-06-29,island_akiba,スマスロ 攻殻機動隊,652,7311,0,16,-1745,92,457,,457
2026-06-29,island_akiba,スマスロ 攻殻機動隊,653,2475,0,5,-2000,73.1,495,,495
2026-06-29,island_akiba,スマスロ 攻殻機動隊,655,7257,0,14,1162,105.3,518,,518
2026-06-29,island_akiba,スマスロ 攻殻機動隊,656,4522,0,14,-1349,90.1,323,,323
