date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-03,island_akiba,,600,8391,0,14,4255,116.9,599,,599
2026-06-03,island_akiba,,601,8697,0,20,3906,115,435,,435
2026-06-03,island_akiba,,602,7355,0,11,3209,114.5,669,,669
2026-06-03,island_akiba,,603,7718,0,12,4813,120.8,643,,643
2026-06-03,island_akiba,,605,8419,0,18,4837,119.2,468,,468
2026-06-03,island_akiba,,606,4421,0,8,767,105.8,553,,553
2026-06-03,island_akiba,,607,5982,0,14,-2977,83.4,427,,427
2026-06-03,island_akiba,,608,2900,0,6,-745,91.4,483,,483
2026-06-03,island_akiba,,610,3989,0,9,-2838,76.3,443,,443
2026-06-03,island_akiba,,611,7958,0,14,2302,109.6,568,,568
2026-06-03,island_akiba,,612,2344,9,0,-2373,66.3,260,260,
2026-06-03,island_akiba,,613,6885,21,0,1069,105.2,328,328,
2026-06-03,island_akiba,,615,7959,35,0,-3559,85.1,227,227,
2026-06-03,island_akiba,,616,1822,5,0,-884,83.8,364,364,
2026-06-03,island_akiba,,617,7706,18,0,1813,107.8,428,428,
2026-06-03,island_akiba,,618,4000,9,0,302,102.5,444,444,
2026-06-03,island_akiba,,620,7824,29,0,-1163,95,270,270,
2026-06-03,island_akiba,,621,2864,7,0,-1047,87.8,409,409,
2026-06-03,island_akiba,,622,8630,19,0,3488,113.5,454,454,
2026-06-03,island_akiba,戦国コレクション５,623,1432,0,0,-1047,75.6,,,
2026-06-03,island_akiba,この素晴らしい世界に祝福を！,625,7442,0,18,-3117,86,413,,413
2026-06-03,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,3694,0,16,302,102.7,231,,231
2026-06-03,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5888,0,32,3162,117.9,184,,184
2026-06-03,island_akiba,パチスロ戦国恋姫,628,829,2,1,-291,88.3,276,415,829
2026-06-03,island_akiba,パチスロ　甲鉄城のカバネリ,630,6062,0,19,-2373,87,319,,319
2026-06-03,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,2317,8,0,-280,96,290,290,
2026-06-03,island_akiba,,632,5070,74,0,0,100,69,69,
2026-06-03,island_akiba,,633,5171,83,0,604,103.9,62,62,
2026-06-03,island_akiba,,635,5253,42,10,-442,97.2,101,125,525
2026-06-03,island_akiba,,636,5590,65,12,2883,117.2,73,86,466
2026-06-03,island_akiba,,637,6966,0,19,-582,97.2,367,,367
2026-06-03,island_akiba,,638,3577,0,4,-4047,62.3,894,,894
2026-06-03,island_akiba,,650,2450,0,4,-3442,53.2,613,,613
2026-06-03,island_akiba,,651,6735,0,6,186,100.9,1123,,1123
2026-06-03,island_akiba,,652,4133,0,8,-3117,74.9,517,,517
2026-06-03,island_akiba,,653,4351,0,10,302,102.3,435,,435
2026-06-03,island_akiba,,655,4469,0,12,-1768,86.8,372,,372
2026-06-03,island_akiba,,656,3239,0,8,7255,174.7,405,,405
2026-06-03,island_akiba,,657,3170,0,6,-2698,71.6,528,,528
2026-06-03,island_akiba,,658,6652,0,12,6000,130.1,554,,554
2026-06-03,island_akiba,,660,6482,5,0,-3442,82.3,1296,1296,
2026-06-03,island_akiba,,661,5483,0,0,-1489,90.9,,,
2026-06-03,island_akiba,,662,4127,16,0,-582,95.3,258,258,
2026-06-03,island_akiba,,663,3494,0,0,-1628,84.5,,,
2026-06-03,island_akiba,,665,5196,3,0,-1349,91.3,1732,1732,
2026-06-03,island_akiba,,666,10210,0,0,10255,133.5,,,
2026-06-03,island_akiba,,667,5308,0,0,-1907,88,,,
2026-06-03,island_akiba,,668,6305,20,0,-140,99.3,315,315,
2026-06-03,island_akiba,,670,7943,0,0,-280,98.8,,,
2026-06-03,island_akiba,,671,7971,8,0,-3256,86.4,996,996,
2026-06-03,island_akiba,,672,4020,0,5,-1931,84,804,,804
2026-06-03,island_akiba,,673,2554,0,4,-1187,84.5,639,,639
2026-06-03,island_akiba,,675,970,0,1,151,105.2,970,,970
2026-06-03,island_akiba,,676,3386,0,0,0,100,,,
2026-06-03,island_akiba,,677,6744,0,13,3767,118.6,519,,519
2026-06-03,island_akiba,,678,665,0,0,-745,62.7,,,
2026-06-03,island_akiba,,680,2198,0,2,162,102.5,1099,,1099
2026-06-03,island_akiba,,681,1401,0,0,-442,89.5,,,
2026-06-03,island_akiba,,682,5260,0,8,3302,120.9,658,,658
2026-06-03,island_akiba,,683,5818,0,16,-1047,94,364,,364
2026-06-03,island_akiba,,685,2244,0,5,-2094,68.9,449,,449
2026-06-03,island_akiba,,686,2849,0,5,-1349,84.2,570,,570
2026-06-03,island_akiba,,687,5641,0,13,2418,114.3,434,,434
2026-06-03,island_akiba,,688,1293,0,3,1069,127.6,431,,431
2026-06-03,island_akiba,,700,2537,0,6,-896,88.2,423,,423
2026-06-03,island_akiba,,701,547,0,1,-442,73.1,547,,547
2026-06-03,island_akiba,,702,6317,0,13,-1489,92.1,486,,486
2026-06-03,island_akiba,,703,1095,0,2,-745,77.3,548,,548
2026-06-03,island_akiba,,705,5893,0,11,-442,97.5,536,,536
2026-06-03,island_akiba,,706,3007,9,9,-442,95.1,167,334,334
2026-06-03,island_akiba,,707,2723,8,5,-442,94.6,209,340,545
2026-06-03,island_akiba,,708,1841,7,3,-140,97.5,184,263,614
2026-06-03,island_akiba,,710,3836,15,9,-140,98.8,160,256,426
2026-06-03,island_akiba,,711,3558,12,10,-140,98.7,162,297,356
