date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-03,honkan,,2001,4653,16,10,-895,93.6,179,291,465
2026-05-03,honkan,,2002,6994,26,23,313,101.5,143,269,304
2026-05-03,honkan,,2003,4308,15,10,-703,94.6,172,287,431
2026-05-03,honkan,,2004,6473,21,20,-591,97,158,308,324
2026-05-03,honkan,,2005,3540,9,7,-1194,88.8,221,393,506
2026-05-03,honkan,,2006,6797,32,26,1910,109.4,117,212,261
2026-05-03,honkan,,2007,5669,19,18,-392,97.7,153,298,315
2026-05-03,honkan,,2008,3346,17,5,407,104.1,152,197,669
2026-05-03,honkan,,2009,5074,16,16,-594,96.1,159,317,317
2026-05-03,honkan,,2010,4922,15,11,-1085,92.7,189,328,447
2026-05-03,honkan,,2011,3813,15,11,206,101.8,147,254,347
2026-05-03,honkan,,2012,4707,18,5,-897,93.6,205,262,941
2026-05-03,honkan,,2013,6414,27,20,712,103.7,136,238,321
2026-05-03,honkan,,2014,3175,9,10,-501,94.7,167,353,318
2026-05-03,honkan,,2015,4809,23,9,712,104.9,150,209,534
2026-05-03,honkan,,2016,2937,11,7,-391,95.6,163,267,420
2026-05-03,honkan,,2017,2319,9,6,205,102.9,155,258,387
2026-05-03,honkan,,2018,1644,7,1,-99,98,206,235,1644
2026-05-03,honkan,,2019,4845,21,12,711,104.9,147,231,404
2026-05-03,honkan,,2020,3706,19,6,509,104.6,148,195,618
2026-05-03,honkan,,2021,2365,13,4,609,108.6,139,182,591
2026-05-03,honkan,,2022,7443,38,23,2621,111.7,122,196,324
2026-05-03,honkan,,2023,3187,12,6,-196,98,177,266,531
2026-05-03,honkan,,2024,4234,15,16,208,101.6,137,282,265
2026-05-03,honkan,,2025,4439,21,9,712,105.3,148,211,493
2026-05-03,honkan,,2026,5992,20,18,-105,99.4,158,300,333
2026-05-03,honkan,,2027,1278,2,1,-1086,71.7,426,639,1278
2026-05-03,honkan,,2028,3397,9,10,-990,90.3,179,377,340
2026-05-03,honkan,,2029,837,1,3,-700,72.1,209,837,279
2026-05-03,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,1194,6,5,914,125.5,109,199,239
2026-05-03,honkan,SHAKE BONUS TRIGGER,2031,1776,1,5,-1690,68.3,296,1776,355
2026-05-03,honkan,,2032,3438,10,13,-393,96.2,149,344,264
2026-05-03,honkan,,2033,5991,29,17,3213,117.9,130,207,352
2026-05-03,honkan,A-SLOT+異世界かるてっとBT,2034,7701,37,19,-2790,87.9,138,208,405
2026-05-03,honkan,L不二子BT,2035,852,9,3,409,116,71,95,284
2026-05-03,honkan,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2036,1160,6,0,111,103.2,193,193,
2026-05-03,honkan,,2037,7010,24,18,-4089,80.6,167,292,389
2026-05-03,honkan,,2038,4220,22,10,-492,96.1,132,192,422
2026-05-03,honkan,,2039,7022,42,18,1099,105.2,117,167,390
2026-05-03,honkan,,2040,5407,10,6,-4897,69.8,338,541,901
2026-05-03,honkan,,2041,1970,10,6,797,113.5,123,197,328
2026-05-03,honkan,,2042,5941,21,11,-2903,83.7,186,283,540
2026-05-03,honkan,,2043,1368,1,1,-1794,56.3,684,1368,1368
2026-05-03,honkan,,2044,4653,11,8,-4197,69.9,245,423,582
2026-05-03,honkan,,2045,2281,8,6,-194,97.2,163,285,380
2026-05-03,honkan,,2046,1343,2,2,-798,80.2,336,672,672
2026-05-03,honkan,,2047,2405,9,9,608,108.4,134,267,267
2026-05-03,honkan,,2048,3844,15,9,511,104.4,160,256,427
2026-05-03,honkan,バーサスリヴァイズ,2049,1241,2,4,-501,86.5,207,621,310
2026-05-03,honkan,,2050,4058,13,9,-590,95.2,184,312,451
2026-05-03,honkan,,2051,5370,30,12,2216,113.8,128,179,448
2026-05-03,honkan,,2052,4267,26,14,3009,123.5,107,164,305
2026-05-03,honkan,,2053,3103,11,11,112,101.2,141,282,282
2026-05-03,honkan,,2054,6422,23,14,-895,95.4,174,279,459
2026-05-03,honkan,,2055,6478,29,26,1701,108.8,118,223,249
2026-05-03,honkan,,2056,2734,11,4,0,100,182,249,684
2026-05-03,honkan,,2057,2938,9,6,-898,89.8,196,326,490
2026-05-03,honkan,,2058,5253,15,24,0,100,135,350,219
2026-05-03,honkan,,2059,5672,21,13,-196,98.8,167,270,436
2026-05-03,honkan,,2060,3936,12,10,-898,92.4,179,328,394
2026-05-03,honkan,,2061,3327,6,12,-1492,85.1,185,555,277
2026-05-03,honkan,,2062,6934,29,27,1399,106.7,124,239,257
2026-05-03,honkan,,2063,3677,11,9,-591,94.6,184,334,409
2026-05-03,honkan,,2064,4018,10,12,-1197,90.1,183,402,335
2026-05-03,honkan,,2065,4211,15,11,-293,97.7,162,281,383
2026-05-03,honkan,,2066,5548,25,15,1508,109.1,139,222,370
2026-05-03,honkan,,2067,1575,4,1,-905,80.8,315,394,1575
2026-05-03,honkan,,2068,3147,9,4,-1085,88.5,242,350,787
2026-05-03,honkan,,2069,1939,6,2,-590,89.9,242,323,970
2026-05-03,honkan,,2070,5575,19,16,-487,97.1,159,293,348
2026-05-03,honkan,,2071,3976,15,6,-394,96.7,189,265,663
2026-05-03,honkan,,2072,3571,7,7,-2091,80.5,255,510,510
2026-05-03,honkan,,2073,2544,10,6,-96,98.7,159,254,424
2026-05-03,honkan,,2074,6071,20,22,-400,97.8,145,304,276
2026-05-03,honkan,,2075,7492,30,25,413,101.8,136,250,300
2026-05-03,honkan,,2076,5511,22,14,-191,98.8,153,251,394
2026-05-03,honkan,,2077,1917,7,7,0,100,137,274,274
2026-05-03,honkan,,2078,7076,26,25,0,100,139,272,283
2026-05-03,honkan,,2079,1621,4,6,-396,91.9,162,405,270
2026-05-03,honkan,,2080,6822,37,24,3022,114.8,112,184,284
2026-05-03,honkan,,2081,3825,11,4,-1598,86.1,255,348,956
2026-05-03,honkan,,2082,5155,21,10,-501,96.8,166,245,516
2026-05-03,honkan,,2083,5543,18,21,-696,95.8,142,308,264
2026-05-03,honkan,,2084,6703,23,22,-704,96.5,149,291,305
2026-05-03,honkan,,2085,2120,7,6,-305,95.2,163,303,353
2026-05-03,honkan,,2086,6453,25,19,-105,99.5,147,258,340
2026-05-03,honkan,,2087,3644,21,7,1605,114.7,130,174,521
2026-05-03,honkan,,2088,6305,28,31,1997,110.6,107,225,203
2026-05-03,honkan,,2089,1685,5,6,-592,88.3,153,337,281
2026-05-03,honkan,,2090,6920,31,19,1102,105.3,138,223,364
2026-05-03,honkan,,2091,1690,6,5,109,102.1,154,282,338
2026-05-03,honkan,,2092,4593,16,8,-795,94.2,191,287,574
2026-05-03,honkan,,2093,7054,22,19,-890,95.8,172,321,371
2026-05-03,honkan,,2094,7577,30,20,707,103.1,152,253,379
2026-05-03,honkan,,2095,4487,15,11,-301,97.8,173,299,408
2026-05-03,honkan,,2096,4088,13,8,-791,93.6,195,314,511
2026-05-03,honkan,,2097,6711,25,18,-300,98.5,156,268,373
2026-05-03,honkan,,2098,5777,25,13,798,104.6,152,231,444
2026-05-03,honkan,,2099,5996,18,26,0,100,136,333,231
2026-05-03,honkan,,2100,7413,36,18,2009,109,137,206,412
2026-05-03,honkan,,2101,3507,12,7,-296,97.2,185,292,501
2026-05-03,honkan,,2102,4623,21,8,515,103.7,159,220,578
2026-05-03,honkan,,2103,9468,41,35,1815,106.4,125,231,271
2026-05-03,honkan,,2104,2377,9,4,-96,98.7,183,264,594
2026-05-03,honkan,,2105,6952,27,26,606,102.9,131,257,267
2026-05-03,honkan,,2106,4575,13,13,-1198,91.3,176,352,352
2026-05-03,honkan,,2107,2864,8,6,-999,88.4,205,358,477
2026-05-03,honkan,,2108,4586,12,15,-1000,92.7,170,382,306
2026-05-03,honkan,,2109,4985,12,17,-1496,90,172,415,293
2026-05-03,honkan,,2110,3890,16,6,195,101.7,177,243,648
2026-05-03,honkan,,2111,5023,24,11,609,104,144,209,457
2026-05-03,honkan,,2112,4626,18,14,406,102.9,145,257,330
2026-05-03,honkan,,2113,2216,5,6,-799,88,201,443,369
2026-05-03,honkan,,2114,5475,18,15,-701,95.7,166,304,365
2026-05-03,honkan,,2115,5836,29,15,1210,106.9,133,201,389
2026-05-03,honkan,,2116,3872,10,13,-784,93.3,168,387,298
2026-05-03,honkan,,2117,5069,23,8,206,101.4,164,220,634
2026-05-03,honkan,,2118,4879,17,13,-397,97.3,163,287,375
2026-05-03,honkan,,2119,3876,8,13,-1190,89.8,185,485,298
2026-05-03,honkan,,2120,6289,29,18,1916,110.2,134,217,349
2026-05-03,honkan,,2121,4161,12,6,-891,92.9,231,347,694
2026-05-03,honkan,,2122,7316,20,26,-1799,91.8,159,366,281
2026-05-03,honkan,,2123,3358,12,8,-591,94.1,168,280,420
2026-05-03,honkan,,2124,6990,23,20,-590,97.2,163,304,350
2026-05-03,honkan,,2125,4809,14,12,-1084,92.5,185,344,401
2026-05-03,honkan,,2126,6777,32,17,1398,106.9,138,212,399
2026-05-03,honkan,,2127,1906,4,4,-796,86.1,238,477,477
2026-05-03,honkan,,2128,2536,4,6,-1198,84.3,254,634,423
2026-05-03,honkan,,2129,3358,12,6,-302,97,187,280,560
2026-05-03,honkan,,2130,6703,24,18,0,100,160,279,372
2026-05-03,honkan,,2131,4893,24,11,710,104.8,140,204,445
2026-05-03,honkan,,2132,1530,4,2,-597,87,255,383,765
2026-05-03,honkan,,2133,4203,14,13,-591,95.3,156,300,323
2026-05-03,honkan,,2134,3536,19,9,1209,111.4,126,186,393
2026-05-03,honkan,,2135,2862,8,7,-1388,83.8,191,358,409
2026-05-03,honkan,,2136,5688,14,13,-2793,83.6,211,406,438
2026-05-03,honkan,,2137,7552,13,13,-6395,71.8,290,581,581
2026-05-03,honkan,,2138,6700,16,10,-4192,79.1,258,419,670
2026-05-03,honkan,,2139,2153,8,3,-398,93.8,196,269,718
2026-05-03,honkan,,2140,5716,18,17,-1693,90.1,163,318,336
2026-05-03,honkan,,2141,4234,18,6,308,102.4,176,235,706
2026-05-03,honkan,,2142,5807,21,15,904,105.2,161,277,387
2026-05-03,honkan,,2143,5845,18,13,-1003,94.3,189,325,450
2026-05-03,honkan,,2144,8508,17,27,-3292,87.1,193,500,315
2026-05-03,honkan,,2145,1358,4,1,-398,90.2,272,340,1358
2026-05-03,honkan,,2146,2603,12,4,310,104,163,217,651
2026-05-03,honkan,,2147,7659,33,18,1403,106.1,150,232,426
2026-05-03,honkan,,2148,6479,26,14,407,102.1,162,249,463
2026-05-03,honkan,,2149,5179,31,4,2315,114.9,148,167,1295
2026-05-03,honkan,,2150,2340,6,3,-1302,81.5,260,390,780
2026-05-03,honkan,,2151,3958,10,5,-2393,79.8,264,396,792
2026-05-03,honkan,,2152,6009,38,9,3419,119,128,158,668
2026-05-03,honkan,,2153,552,6,0,1016,161.4,92,92,
2026-05-03,honkan,,2154,6860,18,10,-3810,81.5,245,381,686
2026-05-03,honkan,,2155,1344,13,5,2805,169.6,75,103,269
