date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-07,honkan,,2001,7074,19,27,,,154,372,262
2026-09-07,honkan,,2002,7840,32,21,706,103,148,245,373
2026-09-07,honkan,,2003,7338,26,22,0,100,153,282,334
2026-09-07,honkan,,2004,6709,21,20,,,164,319,335
2026-09-07,honkan,,2005,8919,48,27,3701,113.8,119,186,330
2026-09-07,honkan,,2006,8655,40,42,3698,114.2,106,216,206
2026-09-07,honkan,,2007,7173,31,21,808,103.8,138,231,342
2026-09-07,honkan,,2008,6077,18,20,,,160,338,304
2026-09-07,honkan,,2009,7676,31,27,1202,105.2,132,248,284
2026-09-07,honkan,,2010,7286,36,21,2512,111.5,128,202,347
2026-09-07,honkan,,2011,7938,24,29,,,150,331,274
2026-09-07,honkan,,2012,8070,29,29,107,100.4,139,278,278
2026-09-07,honkan,,2013,2124,4,6,,,212,531,354
2026-09-07,honkan,,2014,2931,12,8,106,101.2,147,244,366
2026-09-07,honkan,,2015,5664,22,19,501,102.9,138,257,298
2026-09-07,honkan,,2016,1091,3,1,,,273,364,1091
2026-09-07,honkan,,2017,2536,9,5,,,181,282,507
2026-09-07,honkan,,2018,1440,2,3,,,288,720,480
2026-09-07,honkan,,2019,3136,14,8,204,102.2,143,224,392
2026-09-07,honkan,,2020,1147,3,2,-493,85.7,229,382,574
2026-09-07,honkan,,2021,4197,23,11,1302,110.3,123,182,382
2026-09-07,honkan,,2022,5024,24,13,1103,107.3,136,209,386
2026-09-07,honkan,,2023,4377,19,11,604,104.6,146,230,398
2026-09-07,honkan,,2024,6408,21,19,,,160,305,337
2026-09-07,honkan,,2025,1866,5,3,,,233,373,622
2026-09-07,honkan,,2026,5847,21,19,108,100.6,146,278,308
2026-09-07,honkan,,2027,2552,6,6,,,213,425,425
2026-09-07,honkan,,2028,1072,2,4,,,179,536,268
2026-09-07,honkan,,2029,1119,5,1,0,100,187,224,1119
2026-09-07,honkan,,2030,1104,1,2,-797,75.9,368,1104,552
2026-09-07,honkan,スマスロ サンダーV,2031,1534,6,3,201,104.4,170,256,511
2026-09-07,honkan,アレックス ブライト,2032,3152,7,12,0,100,166,450,263
2026-09-07,honkan,A-SLOT+異世界かるてっとBT,2033,1097,9,5,408,112.4,78,122,219
2026-09-07,honkan,L不二子BT,2034,499,0,1,,,499,,499
2026-09-07,honkan,SHAKE BONUS TRIGGER,2035,2491,9,4,110,101.5,192,277,623
2026-09-07,honkan,,2036,1573,14,5,1713,136.3,83,112,315
2026-09-07,honkan,,2037,859,6,3,,,95,143,286
2026-09-07,honkan,,2038,2797,5,6,,,254,559,466
2026-09-07,honkan,,2039,3565,17,6,,,155,210,594
2026-09-07,honkan,,2040,536,2,1,-298,81.5,179,268,536
2026-09-07,honkan,,2041,429,3,1,408,131.7,107,143,429
2026-09-07,honkan,,2042,900,5,3,108,104,113,180,300
2026-09-07,honkan,,2043,1630,5,5,,,163,326,326
2026-09-07,honkan,,2044,2381,6,4,,,238,397,595
2026-09-07,honkan,,2045,5882,19,6,,,235,310,980
2026-09-07,honkan,,2046,7205,16,23,,,185,450,313
2026-09-07,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2047,2302,8,5,202,102.9,177,288,460
2026-09-07,honkan,スマスロケロット5BT,2048,5141,28,12,1508,109.8,129,184,428
2026-09-07,honkan,バーサスリヴァイズ,2049,1411,5,2,0,100,202,282,706
2026-09-07,honkan,,2050,5081,18,14,0,100,159,282,363
2026-09-07,honkan,,2051,2150,9,0,,,239,239,
2026-09-07,honkan,,2052,3496,16,7,510,104.9,152,219,499
2026-09-07,honkan,,2053,4094,15,10,,,164,273,409
2026-09-07,honkan,,2054,4092,11,9,,,205,372,455
2026-09-07,honkan,,2055,1832,4,6,,,183,458,305
2026-09-07,honkan,,2056,3310,9,7,,,207,368,473
2026-09-07,honkan,,2057,5551,20,25,703,104.2,123,278,222
2026-09-07,honkan,,2058,2958,7,5,,,247,423,592
2026-09-07,honkan,,2059,2312,7,3,,,231,330,771
2026-09-07,honkan,,2060,6473,24,28,1409,107.3,124,270,231
2026-09-07,honkan,,2061,5282,16,20,,,147,330,264
2026-09-07,honkan,,2062,3285,8,8,,,205,411,411
2026-09-07,honkan,,2063,3563,12,7,,,188,297,509
2026-09-07,honkan,,2064,1862,6,4,,,186,310,466
2026-09-07,honkan,,2065,4790,19,13,205,101.4,150,252,368
2026-09-07,honkan,,2066,3906,12,11,,,170,326,355
2026-09-07,honkan,,2067,7003,17,32,,,143,412,219
2026-09-07,honkan,,2068,3137,17,14,1909,120.3,101,185,224
2026-09-07,honkan,,2069,6165,31,28,3391,118.3,104,199,220
2026-09-07,honkan,,2070,2453,6,3,-999,86.4,273,409,818
2026-09-07,honkan,,2071,2688,6,5,,,244,448,538
2026-09-07,honkan,,2072,4874,18,14,0,100,152,271,348
