date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-31,shinkan,ファンキージャグラー２ＫＴ,2036,4677,11,16,-998,92.9,173,425,292
2026-05-31,shinkan,ファンキージャグラー２ＫＴ,2037,5290,9,18,-2489,84.3,196,588,294
2026-05-31,shinkan,ファンキージャグラー２ＫＴ,2038,3631,11,11,-598,94.5,165,330,330
2026-05-31,shinkan,ファンキージャグラー２ＫＴ,2039,7777,32,24,1417,106.1,139,243,324
2026-05-31,shinkan,ファンキージャグラー２ＫＴ,2040,4371,11,8,-1794,86.3,230,397,546
2026-05-31,shinkan,ミスタージャグラー,2041,7855,26,30,310,101.3,140,302,262
2026-05-31,shinkan,ミスタージャグラー,2042,4856,13,13,-897,93.8,187,374,374
2026-05-31,shinkan,ミスタージャグラー,2043,4156,18,6,201,101.6,173,231,693
2026-05-31,shinkan,ウルトラミラクルジャグラー,2044,5803,22,15,0,100,157,264,387
2026-05-31,shinkan,ウルトラミラクルジャグラー,2045,2472,6,4,-1298,82.5,247,412,618
2026-05-31,shinkan,ウルトラミラクルジャグラー,2046,7415,29,22,115,100.5,145,256,337
2026-05-31,shinkan,ジャグラーガールズSS,2047,3332,12,7,-502,95,175,278,476
2026-05-31,shinkan,ジャグラーガールズSS,2048,4310,12,12,-1087,91.6,180,359,359
2026-05-31,shinkan,ジャグラーガールズSS,2049,2881,11,7,-103,98.8,160,262,412
2026-05-31,shinkan,ジャグラーガールズSS,2050,5515,14,17,-1905,88.5,178,394,324
2026-05-31,shinkan,ジャグラーガールズSS,2051,1830,4,1,-1304,76.2,366,458,1830
2026-05-31,shinkan,ゴーゴージャグラー３,2052,8160,36,36,1913,107.8,113,227,227
2026-05-31,shinkan,ゴーゴージャグラー３,2053,5191,16,17,-790,94.9,157,324,305
2026-05-31,shinkan,ゴーゴージャグラー３,2054,3618,11,9,-700,93.6,181,329,402
2026-05-31,shinkan,ゴーゴージャグラー３,2055,7852,26,30,-590,97.5,140,302,262
2026-05-31,shinkan,ゴーゴージャグラー３,2056,8564,44,36,3297,112.8,107,195,238
2026-05-31,shinkan,ゴーゴージャグラー３,2057,5495,20,16,-397,97.6,153,275,343
2026-05-31,shinkan,スロット ゾンビランドサガ,2058,7848,41,0,10735,145.6,191,191,
2026-05-31,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,7104,31,0,-1987,90.7,229,229,
2026-05-31,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,7825,49,0,5400,123,160,160,
2026-05-31,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,5943,25,0,-793,95.6,238,238,
2026-05-31,shinkan,戦国コレクション6,2062,9191,0,45,-299,98.9,204,,204
2026-05-31,shinkan,戦国コレクション6,2063,7064,0,24,-2704,87.2,294,,294
2026-05-31,shinkan,戦国コレクション6,2064,6395,0,13,4524,123.6,492,,492
2026-05-31,shinkan,,2065,8233,0,32,1316,105.3,257,,257
2026-05-31,shinkan,,2066,5840,0,19,-1001,94.3,307,,307
2026-05-31,shinkan,,2067,5398,0,21,2314,114.3,257,,257
2026-05-31,shinkan,,2068,6145,50,23,3822,120.7,84,123,267
2026-05-31,shinkan,,2069,2959,6,9,-3009,66.1,197,493,329
2026-05-31,shinkan,,2070,6136,0,12,3319,118,511,,511
2026-05-31,shinkan,,2071,6627,0,14,307,101.5,473,,473
2026-05-31,shinkan,スマスロ化物語,2072,7151,0,21,10100,147.1,341,,341
2026-05-31,shinkan,スマスロ化物語,2073,8379,0,25,4291,117.1,335,,335
2026-05-31,shinkan,スマスロ化物語,2074,8714,0,29,113,100.4,300,,300
2026-05-31,shinkan,スマスロ化物語,2075,9106,0,23,8830,132.3,396,,396
2026-05-31,shinkan,スマスロ化物語,2076,8124,0,15,11400,146.8,542,,542
2026-05-31,shinkan,スマスロ化物語,2077,7736,0,21,-2305,90.1,368,,368
2026-05-31,shinkan,,2078,1952,0,2,-1903,67.5,976,,976
2026-05-31,shinkan,,2079,5089,0,8,4122,127,636,,636
2026-05-31,shinkan,,2080,2396,0,5,-2209,69.3,479,,479
2026-05-31,shinkan,,2081,2877,0,3,-2202,74.5,959,,959
2026-05-31,shinkan,,2082,5453,48,0,2007,112.3,114,114,
2026-05-31,shinkan,,2083,5371,42,0,1912,111.9,128,128,
2026-05-31,shinkan,スマスロケロット5BT,2084,5040,17,11,-401,97.3,180,296,458
2026-05-31,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,1551,3,2,-994,78.6,310,517,776
2026-05-31,shinkan,SHAKE BONUS TRIGGER,2086,3447,17,7,3296,131.9,144,203,492
2026-05-31,shinkan,L不二子BT,2087,2335,7,6,-1387,80.2,180,334,389
2026-05-31,shinkan,A-SLOT+異世界かるてっとBT,2088,7265,27,21,716,103.3,151,269,346
2026-05-31,shinkan,A-SLOT+異世界かるてっとBT,2089,3713,9,11,-592,94.7,186,413,338
2026-05-31,shinkan,,2090,2540,8,5,511,106.7,195,318,508
2026-05-31,shinkan,,2091,6655,25,19,2592,113,151,266,350
2026-05-31,shinkan,,2092,8933,9,0,10312,138.5,993,993,
2026-05-31,shinkan,,2093,8215,0,0,-4402,82.1,,,
2026-05-31,shinkan,,2094,8289,0,0,-2698,89.2,,,
2026-05-31,shinkan,,2095,5798,0,0,-3702,78.7,,,
2026-05-31,shinkan,,2096,8701,0,0,-2780,89.3,,,
2026-05-31,shinkan,,2097,8465,0,0,4619,118.2,,,
2026-05-31,shinkan,,2098,8497,3,0,-7002,72.5,2832,2832,
2026-05-31,shinkan,,2099,9203,0,0,-4901,82.2,,,
2026-05-31,shinkan,,2100,7719,4,0,-1408,93.9,1930,1930,
2026-05-31,shinkan,,2101,8401,4,0,-3488,86.2,2100,2100,
2026-05-31,shinkan,ネオアイムジャグラーEX,2102,7138,36,29,3422,116,110,198,246
2026-05-31,shinkan,ネオアイムジャグラーEX,2103,7406,33,39,3096,113.9,103,224,190
2026-05-31,shinkan,ネオアイムジャグラーEX,2104,7582,36,22,2009,108.8,131,211,345
2026-05-31,shinkan,ネオアイムジャグラーEX,2105,8342,27,29,-393,98.4,149,309,288
2026-05-31,shinkan,ネオアイムジャグラーEX,2106,8361,40,26,2314,109.2,127,209,322
2026-05-31,shinkan,ネオアイムジャグラーEX,2107,8681,32,37,803,103.1,126,271,235
2026-05-31,shinkan,ネオアイムジャグラーEX,2108,8699,37,28,1803,106.9,134,235,311
2026-05-31,shinkan,ネオアイムジャグラーEX,2109,8958,32,34,907,103.4,136,280,263
2026-05-31,shinkan,ネオアイムジャグラーEX,2110,7460,35,20,2003,108.9,136,213,373
2026-05-31,shinkan,ネオアイムジャグラーEX,2111,8429,31,37,1314,105.2,124,272,228
2026-05-31,shinkan,ネオアイムジャグラーEX,2112,7681,32,20,1095,104.8,148,240,384
2026-05-31,shinkan,ネオアイムジャグラーEX,2113,7102,32,27,2213,110.4,120,222,263
2026-05-31,shinkan,ネオアイムジャグラーEX,2114,7523,35,17,1095,104.9,145,215,443
2026-05-31,shinkan,ネオアイムジャグラーEX,2115,8050,35,30,1801,107.5,124,230,268
2026-05-31,shinkan,ネオアイムジャグラーEX,2116,5084,16,11,-1089,92.9,188,318,462
2026-05-31,shinkan,ネオアイムジャグラーEX,2117,8172,34,40,2103,108.6,110,240,204
2026-05-31,shinkan,ネオアイムジャグラーEX,2118,3933,10,12,-900,92.4,179,393,328
2026-05-31,shinkan,ネオアイムジャグラーEX,2119,4366,10,14,-1392,89.4,182,437,312
2026-05-31,shinkan,ネオアイムジャグラーEX,2120,3842,14,9,-196,98.3,167,274,427
2026-05-31,shinkan,ネオアイムジャグラーEX,2121,8176,36,26,1801,107.3,132,227,314
2026-05-31,shinkan,ネオアイムジャグラーEX,2122,6879,39,21,3320,116.1,115,176,328
2026-05-31,shinkan,ネオアイムジャグラーEX,2123,6646,25,27,910,104.6,128,266,246
2026-05-31,shinkan,ネオアイムジャグラーEX,2124,6391,12,28,-1810,90.6,160,533,228
2026-05-31,shinkan,ネオアイムジャグラーEX,2125,3114,6,7,-1390,85.1,240,519,445
2026-05-31,shinkan,ネオアイムジャグラーEX,2126,3434,8,3,-1902,81.5,312,429,1145
2026-05-31,shinkan,ネオアイムジャグラーEX,2127,6418,25,21,414,102.2,140,257,306
2026-05-31,shinkan,マイジャグラーV,2128,6620,27,19,1298,106.5,144,245,348
2026-05-31,shinkan,マイジャグラーV,2129,8135,25,28,-502,97.9,153,325,291
2026-05-31,shinkan,マイジャグラーV,2130,3680,12,8,-597,94.6,184,307,460
2026-05-31,shinkan,マイジャグラーV,2131,6831,26,19,602,102.9,152,263,360
2026-05-31,shinkan,マイジャグラーV,2132,7074,38,15,2498,111.8,133,186,472
2026-05-31,shinkan,マイジャグラーV,2133,7321,33,16,1201,105.5,149,222,458
2026-05-31,shinkan,マイジャグラーV,2134,3262,9,8,-790,91.9,192,362,408
2026-05-31,shinkan,マイジャグラーV,2135,7690,37,22,2101,109.1,130,208,350
2026-05-31,shinkan,マイジャグラーV,2136,8325,27,30,-189,99.2,146,308,278
2026-05-31,shinkan,マイジャグラーV,2137,7240,29,24,716,103.3,137,250,302
2026-05-31,shinkan,マイジャグラーV,2138,6182,20,16,-1091,94.1,172,309,386
2026-05-31,shinkan,マイジャグラーV,2139,3825,14,6,-489,95.7,191,273,638
2026-05-31,shinkan,ネオアイムジャグラーEX,2140,5441,13,14,-1688,89.7,202,419,389
2026-05-31,shinkan,マイジャグラーV,2141,7269,31,24,916,104.2,132,234,303
2026-05-31,shinkan,マイジャグラーV,2142,8486,36,37,1613,106.3,116,236,229
2026-05-31,shinkan,マイジャグラーV,2143,8890,39,29,2216,108.3,131,228,307
2026-05-31,shinkan,マイジャグラーV,2144,6713,27,16,415,102.1,156,249,420
2026-05-31,shinkan,マイジャグラーV,2145,4937,18,10,-795,94.6,176,274,494
2026-05-31,shinkan,マイジャグラーV,2146,4925,16,12,-890,94,176,308,410
2026-05-31,shinkan,マイジャグラーV,2147,5126,20,8,-100,99.3,183,256,641
2026-05-31,shinkan,マイジャグラーV,2148,8123,25,28,-995,95.9,153,325,290
2026-05-31,shinkan,マイジャグラーV,2149,7983,25,25,-394,98.4,160,319,319
2026-05-31,shinkan,マイジャグラーV,2150,5996,27,15,1202,106.7,143,222,400
2026-05-31,shinkan,マイジャグラーV,2151,9040,23,35,-1901,93,156,393,258
2026-05-31,shinkan,マイジャグラーV,2152,9018,38,46,3589,113.3,107,237,196
2026-05-31,shinkan,マイジャグラーV,2153,6409,27,17,1099,105.7,146,237,377
2026-05-31,shinkan,Lスマスロ北斗の拳,2154,5765,27,19,-1493,91.4,125,214,303
2026-05-31,shinkan,Lスマスロ北斗の拳,2155,6928,36,43,4120,119.8,88,192,161
2026-05-31,shinkan,Lスマスロ北斗の拳,2156,2755,9,7,-1195,85.5,172,306,394
2026-05-31,shinkan,Lスマスロ北斗の拳,2157,4403,40,8,798,106,92,110,550
2026-05-31,shinkan,Lスマスロ北斗の拳,2158,2707,42,3,3926,148.3,60,64,902
2026-05-31,shinkan,Lスマスロ北斗の拳,2159,8658,71,22,-197,99.2,93,122,394
2026-05-31,shinkan,,2160,2720,15,3,-1693,79.3,151,181,907
2026-05-31,shinkan,,2161,3463,22,7,-1090,89.5,119,157,495
2026-05-31,shinkan,,2162,8153,0,52,2219,109.1,157,,157
2026-05-31,shinkan,,2163,7340,0,47,3804,117.3,156,,156
2026-05-31,shinkan,,2164,6901,0,43,1699,108.2,160,,160
2026-05-31,shinkan,,2165,8082,0,43,0,100,188,,188
2026-05-31,shinkan,,2166,7886,0,33,919,103.9,239,,239
2026-05-31,shinkan,,2167,6001,0,17,-4798,73.3,353,,353
2026-05-31,shinkan,,2168,5542,0,14,-6674,59.9,396,,396
2026-05-31,shinkan,,2169,6207,0,10,5515,129.6,621,,621
2026-05-31,shinkan,,2170,7040,0,18,1022,104.8,391,,391
2026-05-31,shinkan,,2171,5186,0,15,2417,115.5,346,,346
2026-05-31,shinkan,,2172,5179,0,17,-6005,61.4,305,,305
2026-05-31,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,4714,46,4,498,103.5,94,102,1179
2026-05-31,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,8554,116,9,9520,137.1,68,74,950
2026-05-31,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,3856,26,7,-697,94,117,148,551
2026-05-31,shinkan,L虚構推理,2176,7719,87,9,2189,109.5,80,89,858
2026-05-31,shinkan,Lパチスロ喰霊-零-Re,2177,4102,26,7,-2205,82.1,124,158,586
2026-05-31,shinkan,Lパチスロ喰霊-零-Re,2178,4725,29,5,-2391,83.1,139,163,945
2026-05-31,shinkan,Lパチスロ喰霊-零-Re,2179,5656,56,6,918,105.4,91,101,943
2026-05-31,shinkan,,2180,3265,7,12,-2093,78.6,172,466,272
2026-05-31,shinkan,,2181,7105,35,29,-504,97.6,111,203,245
2026-05-31,shinkan,,2182,7242,26,0,-1390,93.6,279,279,
2026-05-31,shinkan,,2183,9039,25,0,3919,114.5,362,362,
2026-05-31,shinkan,,2184,7951,22,0,3506,114.7,361,361,
2026-05-31,shinkan,,2185,9263,30,0,495,101.8,309,309,
2026-05-31,shinkan,,2186,9293,23,0,3003,110.8,404,404,
2026-05-31,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,9431,34,0,-887,96.9,277,277,
2026-05-31,shinkan,L邪神ちゃんドロップキック,2188,8710,25,0,4006,115.3,348,348,
2026-05-31,shinkan,,2189,8270,19,0,4910,119.8,435,435,
2026-05-31,shinkan,,2190,8925,18,0,5510,120.6,496,496,
2026-05-31,shinkan,,2191,8870,0,18,6308,123.7,493,,493
2026-05-31,shinkan,,2192,7459,0,9,-792,96.5,829,,829
2026-05-31,shinkan,,2193,5634,0,11,-99,99.4,512,,512
2026-05-31,shinkan,,2194,6682,0,10,1418,107.1,668,,668
2026-05-31,shinkan,,2195,7574,0,28,-894,96.1,271,,271
2026-05-31,shinkan,,2196,7248,0,23,416,101.9,315,,315
2026-05-31,shinkan,,2197,5110,0,11,-3105,79.7,465,,465
2026-05-31,shinkan,,2198,3608,0,7,-2203,79.6,515,,515
2026-05-31,shinkan,,2199,6251,0,15,3602,119.2,417,,417
2026-05-31,shinkan,,2200,3728,0,8,-901,91.9,466,,466
2026-05-31,shinkan,,2201,5013,0,11,-1502,90,456,,456
2026-05-31,shinkan,Lパチスロ炎炎ノ消防隊2,2202,6806,0,19,2093,110.3,358,,358
2026-05-31,shinkan,Lパチスロ炎炎ノ消防隊2,2203,7355,0,17,-98,99.6,433,,433
2026-05-31,shinkan,Lパチスロ炎炎ノ消防隊2,2204,4459,0,7,316,102.4,637,,637
2026-05-31,shinkan,,2205,6575,0,16,-1284,93.5,411,,411
2026-05-31,shinkan,,2206,6886,0,18,-697,96.6,383,,383
2026-05-31,shinkan,,2207,6793,0,13,-2091,89.7,523,,523
2026-05-31,shinkan,,2208,6296,0,16,-2085,89,394,,394
2026-05-31,shinkan,アニマルスロット ドッチ,2209,4525,30,8,-1803,86.7,119,151,566
2026-05-31,shinkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2210,2201,0,7,-1084,83.6,314,,314
2026-05-31,shinkan,Lアクダマドライブ,2211,5665,32,20,6030,135.5,109,177,283
2026-05-31,shinkan,L虚構推理,2212,7255,0,7,-3498,83.9,1036,,1036
2026-05-31,shinkan,,2213,4875,0,3,-4305,70.6,1625,,1625
2026-05-31,shinkan,,2214,6555,0,9,-3494,82.2,728,,728
2026-05-31,shinkan,,2215,4961,0,16,-1811,87.8,310,,310
2026-05-31,shinkan,,2216,6753,0,19,-104,99.5,355,,355
2026-05-31,shinkan,,2217,5717,0,20,-3498,79.6,286,,286
2026-05-31,shinkan,,2218,4249,0,13,2406,118.9,327,,327
2026-05-31,shinkan,,2219,6373,0,21,-605,96.8,303,,303
2026-05-31,shinkan,,2220,4715,0,15,-2300,83.7,314,,314
2026-05-31,shinkan,,2221,5073,0,13,-397,97.4,390,,390
2026-05-31,shinkan,,2222,7408,0,19,3095,113.9,390,,390
2026-05-31,shinkan,,2223,6069,0,16,-5305,70.9,379,,379
2026-05-31,shinkan,,2224,7692,0,30,1507,106.5,256,,256
2026-05-31,shinkan,,2225,6098,0,19,2598,114.2,321,,321
2026-05-31,shinkan,,2226,6619,0,13,4715,123.7,509,,509
2026-05-31,shinkan,,2227,6210,0,19,100,100.5,327,,327
2026-05-31,shinkan,,2228,7371,0,28,-910,95.9,263,,263
2026-05-31,shinkan,Lパチスロからくりサーカス2,2229,4697,0,9,-1500,89.4,522,,522
2026-05-31,shinkan,Lパチスロからくりサーカス2,2230,5419,0,11,-790,95.1,493,,493
2026-05-31,shinkan,Lパチスロからくりサーカス2,2231,2369,0,3,-792,88.9,790,,790
2026-05-31,shinkan,Lパチスロからくりサーカス2,2232,5094,0,12,-1196,92.2,425,,425
2026-05-31,shinkan,,2233,4032,0,9,-792,93.5,448,,448
2026-05-31,shinkan,,2234,4258,0,7,-4686,63.3,608,,608
2026-05-31,shinkan,,2235,3860,0,6,-3087,73.3,643,,643
2026-05-31,shinkan,,2236,7385,0,19,2300,110.4,389,,389
2026-05-31,shinkan,,2237,1842,0,4,-1601,71,461,,461
2026-05-31,shinkan,,2238,3555,0,9,-598,94.4,395,,395
2026-05-31,shinkan,,2239,6534,0,18,3926,120,363,,363
2026-05-31,shinkan,,2240,5717,0,11,1813,110.6,520,,520
2026-05-31,shinkan,,2241,5144,0,12,-396,97.4,429,,429
2026-05-31,shinkan,,2242,6918,0,14,-292,98.6,494,,494
2026-05-31,shinkan,L東京喰種,2243,3198,0,9,-1301,86.4,355,,355
2026-05-31,shinkan,L東京喰種,2244,3735,0,13,-2701,75.9,287,,287
2026-05-31,shinkan,L東京喰種,2245,4171,0,12,-396,96.8,348,,348
2026-05-31,shinkan,L東京喰種,2246,3401,0,15,-3198,68.7,227,,227
2026-05-31,shinkan,L東京喰種,2247,4158,0,35,-2602,79.1,119,,119
2026-05-31,shinkan,L東京喰種,2248,4652,0,58,-1086,92.2,80,,80
2026-05-31,shinkan,L東京喰種,2249,5853,0,74,4702,126.8,79,,79
2026-05-31,shinkan,L東京喰種,2250,3943,0,54,308,102.6,73,,73
2026-05-31,shinkan,L東京喰種,2251,4608,0,54,2299,116.6,85,,85
2026-05-31,shinkan,L東京喰種,2252,4207,0,58,2215,117.6,73,,73
2026-05-31,shinkan,L東京喰種,2253,5971,0,72,-2204,87.7,83,,83
2026-05-31,shinkan,L東京喰種,2254,5189,0,56,4313,127.7,93,,93
2026-05-31,shinkan,L東京喰種,2255,5906,0,50,-5302,70.1,118,,118
2026-05-31,shinkan,スマスロモンキーターンV,2256,6127,0,14,-2086,88.7,438,,438
2026-05-31,shinkan,スマスロモンキーターンV,2257,5612,0,12,0,100,468,,468
2026-05-31,shinkan,スマスロモンキーターンV,2258,2974,0,7,-2303,74.2,425,,425
2026-05-31,shinkan,スマスロモンキーターンV,2259,6111,0,16,-1998,89.1,382,,382
2026-05-31,shinkan,スマスロモンキーターンV,2260,8635,0,10,12888,149.8,864,,864
2026-05-31,shinkan,スマスロモンキーターンV,2261,4361,0,12,-2304,82.4,363,,363
2026-05-31,shinkan,スマスロモンキーターンV,2262,6529,0,13,-798,95.9,502,,502
2026-05-31,shinkan,スマスロモンキーターンV,2263,4360,0,9,-894,93.2,484,,484
2026-05-31,shinkan,スマスロモンキーターンV,2264,2028,0,3,-1086,82.1,676,,676
2026-05-31,shinkan,スマスロモンキーターンV,2265,4761,0,11,-702,95.1,433,,433
2026-05-31,shinkan,スマスロモンキーターンV,2266,7545,0,24,512,102.3,314,,314
2026-05-31,shinkan,,2267,7661,0,16,499,102.2,479,,479
2026-05-31,shinkan,,2268,6252,0,13,0,100,481,,481
2026-05-31,shinkan,,2269,7662,0,19,-6586,71.3,403,,403
2026-05-31,shinkan,,2270,5399,0,11,2215,113.7,491,,491
2026-05-31,shinkan,,2271,3021,0,5,-2603,71.3,604,,604
2026-05-31,shinkan,,2272,3593,0,9,305,102.8,399,,399
2026-05-31,shinkan,,2273,3926,0,14,3208,127.2,280,,280
2026-05-31,shinkan,スマスロ新鬼武者3,2274,4410,0,13,-2211,83.3,339,,339
2026-05-31,shinkan,スマスロ新鬼武者3,2275,3252,0,1,-2391,75.5,3252,,3252
2026-05-31,shinkan,スマスロ新鬼武者3,2276,6463,0,21,2619,113.5,308,,308
2026-05-31,shinkan,Lパチスロからくりサーカス2,2277,6865,0,23,-1196,94.2,298,,298
2026-05-31,shinkan,Lパチスロからくりサーカス2,2278,5904,0,8,8931,150.4,738,,738
2026-05-31,shinkan,Lパチスロからくりサーカス2,2279,5989,0,18,0,100,333,,333
2026-05-31,shinkan,Lパチスロからくりサーカス2,2280,5933,0,17,-5186,70.9,349,,349
2026-05-31,shinkan,Lパチスロからくりサーカス2,2281,6756,0,21,-1093,94.6,322,,322
2026-05-31,shinkan,Lパチスロからくりサーカス2,2282,6637,0,24,-599,97,277,,277
2026-05-31,shinkan,,3021,3222,7,5,-1388,85.6,269,460,644
2026-05-31,shinkan,,3022,1909,5,3,-398,93.1,239,382,636
2026-05-31,shinkan,Lパチスロうみねこのなく頃に2,3023,2065,4,1,-1599,74.2,413,516,2065
2026-05-31,shinkan,Lパチスロうみねこのなく頃に2,3024,2577,8,2,-699,91,258,322,1289
2026-05-31,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,4134,15,8,113,100.9,180,276,517
2026-05-31,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,7487,29,14,1510,106.7,174,258,535
2026-05-31,shinkan,アニマルスロット ドッチ,3027,1298,4,4,0,100,162,325,325
2026-05-31,shinkan,L ULTRAMAN 最終決戦,3028,2024,2,4,-1687,72.2,337,1012,506
2026-05-31,shinkan,パチスロ　ディスクアップ２,3029,2186,6,1,-905,86.2,312,364,2186
2026-05-31,shinkan,パチスロ　ディスクアップ２,3030,6409,21,20,904,104.7,156,305,320
2026-05-31,shinkan,パチスロ　ディスクアップ２,3031,8629,29,34,1908,107.4,137,298,254
2026-05-31,shinkan,パチスロ　ディスクアップ２,3032,2151,2,7,-1088,83.1,239,1076,307
2026-05-31,shinkan,バーサスリヴァイズ,3033,4324,17,14,1012,107.8,139,254,309
2026-05-31,shinkan,バーサスリヴァイズ,3034,6482,32,15,2407,112.4,138,203,432
2026-05-31,shinkan,バーサスリヴァイズ,3035,2801,9,5,496,105.9,200,311,560
2026-05-31,shinkan,新ハナビ,3036,3646,15,9,203,101.9,152,243,405
2026-05-31,shinkan,新ハナビ,3037,4290,17,10,314,102.4,159,252,429
2026-05-31,shinkan,パチスロ戦国恋姫,3038,7130,31,22,3098,114.5,135,230,324
2026-05-31,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,3862,41,21,4806,141.5,62,94,184
2026-05-31,shinkan,回胴式遊技機グランベルム,3040,6858,131,0,4099,119.9,52,52,
2026-05-31,shinkan,この素晴らしい世界に祝福を！,3041,5195,0,18,-493,96.8,289,,289
2026-05-31,shinkan,この素晴らしい世界に祝福を！,3042,1229,0,2,-992,73.1,615,,615
2026-05-31,shinkan,この素晴らしい世界に祝福を！,3043,7639,0,19,1801,107.9,402,,402
2026-05-31,shinkan,,3044,5326,43,0,1403,108.8,124,124,
2026-05-31,shinkan,,3045,5576,52,0,3090,118.5,107,107,
2026-05-31,shinkan,パチスロ　甲鉄城のカバネリ,3046,4291,0,14,-1387,89.2,307,,307
2026-05-31,shinkan,パチスロ　甲鉄城のカバネリ,3047,3929,0,9,1009,108.6,437,,437
2026-05-31,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,4915,31,17,2098,114.2,102,159,289
2026-05-31,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,7177,38,17,-488,97.7,130,189,422
2026-05-31,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,7037,46,31,3397,116.1,91,153,227
2026-05-31,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,7465,58,23,5114,122.8,92,129,325
2026-05-31,shinkan,Lソードアート・オンライン,3052,6326,44,30,4209,122.2,85,144,211
2026-05-31,shinkan,Lソードアート・オンライン,3053,7110,0,26,1613,107.6,273,,273
