date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-20,bigdipper,戦国コレクション6,521,7477,34,15,1781,107.9,153,220,498
2026-07-20,bigdipper,Lマジカルハロウィン8,522,2142,12,10,,,97,179,214
2026-07-20,bigdipper,スマート沖スロ スターハナハナ,523,1582,6,3,,,176,264,527
2026-07-20,bigdipper,Lアクダマドライブ,524,3552,12,6,,,197,296,592
2026-07-20,bigdipper,スマスロ スーパーブラックジャック,525,4180,72,10,1688,113.5,51,58,418
2026-07-20,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,4994,33,52,2334,115.6,59,151,96
2026-07-20,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,1203,8,4,,,100,150,301
2026-07-20,bigdipper,L虚構推理,528,5810,29,3,,,182,200,1937
2026-07-20,bigdipper,Lタクトオーパス デスティニー,529,3963,13,16,,,137,305,248
2026-07-20,bigdipper,Lアズールレーン THE ANIMATION,530,5761,53,18,1861,110.8,81,109,320
2026-07-20,bigdipper,スマスロヨルムンガンド,531,3133,11,3,36,100.4,224,285,1044
2026-07-20,bigdipper,スマスロとある科学の超電磁砲2,532,1645,7,4,646,113.1,150,235,411
2026-07-20,bigdipper,,533,6069,44,17,,,99,138,357
2026-07-20,bigdipper,,534,8130,57,17,2889,111.8,110,143,478
2026-07-20,bigdipper,,535,3536,17,7,,,147,208,505
2026-07-20,bigdipper,,536,6749,59,18,5084,125.1,88,114,375
2026-07-20,bigdipper,,537,7443,56,15,2278,110.2,105,133,496
2026-07-20,bigdipper,,538,8459,48,25,,,116,176,338
2026-07-20,bigdipper,,539,7003,66,0,,,106,106,
2026-07-20,bigdipper,,540,8824,80,0,4312,116.3,110,110,
2026-07-20,bigdipper,,541,8501,60,0,,,142,142,
2026-07-20,bigdipper,,542,1217,5,1,,,203,243,1217
2026-07-20,bigdipper,,543,5789,35,23,3750,121.6,100,165,252
2026-07-20,bigdipper,,544,6795,29,28,1823,108.9,119,234,243
2026-07-20,bigdipper,,545,4276,21,11,,,134,204,389
2026-07-20,bigdipper,,546,8478,109,14,5104,120.1,69,78,606
2026-07-20,bigdipper,,547,7830,62,25,,,90,126,313
2026-07-20,bigdipper,,548,7683,69,15,1229,105.3,91,111,512
2026-07-20,bigdipper,,549,5292,31,49,,,66,171,108
2026-07-20,bigdipper,,550,2475,6,14,-3188,57.1,124,413,177
2026-07-20,bigdipper,,551,6360,53,8,4146,121.7,104,120,795
2026-07-20,bigdipper,,552,2923,20,4,354,104,122,146,731
2026-07-20,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,4387,17,10,,,162,258,439
