date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-28,stardust,,376,8088,30,34,1743,107.2,126,270,238
2026-08-28,stardust,,377,6553,23,29,80,100.4,126,285,226
2026-08-28,stardust,,378,5558,17,12,,,192,327,463
2026-08-28,stardust,,379,4034,9,10,,,212,448,403
2026-08-28,stardust,,380,9141,29,32,53,100.2,150,315,286
2026-08-28,stardust,,381,2977,14,6,740,108.3,149,213,496
2026-08-28,stardust,,382,4772,16,5,,,227,298,954
2026-08-28,stardust,,383,6050,24,15,20,100.1,155,252,403
2026-08-28,stardust,,384,4012,12,19,,,129,334,211
2026-08-28,stardust,,385,5967,20,26,191,101.1,130,298,230
2026-08-28,stardust,,386,7658,32,30,1716,107.5,124,239,255
2026-08-28,stardust,,387,2247,9,6,,,150,250,375
2026-08-28,stardust,,388,4667,28,14,2206,115.8,111,167,333
2026-08-28,stardust,,389,5288,20,14,,,156,264,378
2026-08-28,stardust,,390,4249,10,10,-1691,86.7,212,425,425
2026-08-28,stardust,,391,7404,21,29,,,148,353,255
2026-08-28,stardust,,392,6711,36,16,2539,112.6,129,186,419
2026-08-28,stardust,,393,2836,26,6,,,89,109,473
2026-08-28,stardust,,394,1156,2,2,,,289,578,578
2026-08-28,stardust,,395,7310,100,12,7398,133.7,65,73,609
2026-08-28,stardust,,396,3163,23,8,,,102,138,395
2026-08-28,stardust,,397,6417,59,16,439,102.3,86,109,401
2026-08-28,stardust,,398,7709,75,19,,,82,103,406
2026-08-28,stardust,,399,2762,44,5,2425,129.3,56,63,552
2026-08-28,stardust,,400,2765,30,5,1059,112.8,79,92,553
2026-08-28,stardust,,401,3465,63,4,5255,150.6,52,55,866
2026-08-28,stardust,,402,4951,7,15,,,225,707,330
2026-08-28,stardust,,403,1852,8,4,,,154,232,463
2026-08-28,stardust,,404,5543,37,17,541,103.3,103,150,326
2026-08-28,stardust,,405,6452,27,19,,,140,239,340
2026-08-28,stardust,,406,2424,21,35,,,43,115,69
2026-08-28,stardust,,407,915,1,4,,,183,915,229
2026-08-28,stardust,,408,3067,15,33,,,64,204,93
2026-08-28,stardust,,409,3072,12,8,,,154,256,384
2026-08-28,stardust,,410,2600,23,10,3169,140.6,79,113,260
2026-08-28,stardust,,411,6213,43,18,1369,107.3,102,144,345
2026-08-28,stardust,,412,9159,21,53,,,124,436,173
2026-08-28,stardust,,413,5461,14,30,,,124,390,182
2026-08-28,stardust,,414,5157,23,10,,,156,224,516
2026-08-28,stardust,,415,7096,46,20,2249,110.6,108,154,355
2026-08-28,stardust,,416,8966,154,13,13510,150.2,54,58,690
2026-08-28,stardust,,417,1212,24,2,1787,149.1,47,51,606
2026-08-28,stardust,,418,6290,29,13,,,150,217,484
2026-08-28,stardust,,419,2658,15,5,,,133,177,532
2026-08-28,stardust,,420,4224,26,7,-2234,82.4,128,162,603
2026-08-28,stardust,,421,8664,62,20,,,106,140,433
2026-08-28,stardust,,422,5841,48,14,,,94,122,417
2026-08-28,stardust,,423,4803,48,7,1471,110.2,87,100,686
2026-08-28,stardust,,424,3761,52,13,3759,133.3,58,72,289
2026-08-28,stardust,,425,7663,0,39,4708,120.5,196,,196
2026-08-28,stardust,,426,4500,0,15,,,300,,300
2026-08-28,stardust,,427,6389,0,16,,,399,,399
2026-08-28,stardust,,428,6602,7,38,4481,122.6,147,943,174
2026-08-28,stardust,,429,3684,0,5,,,737,,737
2026-08-28,stardust,,430,6640,0,17,-2572,87.1,391,,391
2026-08-28,stardust,,431,5805,0,8,,,726,,726
2026-08-28,stardust,,432,3825,23,12,,,109,166,319
2026-08-28,stardust,,433,3249,16,7,,,141,203,464
2026-08-28,stardust,,434,5543,74,15,8287,149.8,62,75,370
2026-08-28,stardust,,435,1198,2,4,,,200,599,300
2026-08-28,stardust,,436,5867,39,12,,,115,150,489
2026-08-28,stardust,,437,1918,8,6,,,137,240,320
2026-08-28,stardust,,438,6362,9,21,,,212,707,303
2026-08-28,stardust,,439,4253,7,10,,,250,608,425
2026-08-28,stardust,,440,6810,14,22,-1492,92.7,189,486,310
2026-08-28,stardust,,441,6415,45,13,8059,141.9,111,143,493
2026-08-28,stardust,,442,2258,10,6,,,141,226,376
2026-08-28,stardust,,443,8030,41,28,,,116,196,287
2026-08-28,stardust,,444,4338,16,12,,,155,271,362
2026-08-28,stardust,,445,4416,25,12,2053,115.5,119,177,368
2026-08-28,stardust,,446,2793,9,8,,,164,310,349
2026-08-28,stardust,,447,6865,42,22,2780,113.5,107,163,312
2026-08-28,stardust,,448,7185,29,21,,,144,248,342
2026-08-28,stardust,,449,184,0,1,,,184,,184
2026-08-28,stardust,,450,6956,48,12,4838,123.2,116,145,580
2026-08-28,stardust,,451,1119,3,2,,,224,373,560
2026-08-28,stardust,,452,4220,70,6,5959,147.1,56,60,703
2026-08-28,stardust,,453,5011,41,20,,,82,122,251
2026-08-28,stardust,,454,3399,23,7,,,113,148,486
2026-08-28,stardust,,455,6126,26,18,,,139,236,340
2026-08-28,stardust,,456,6520,100,18,6354,132.5,55,65,362
2026-08-28,stardust,,457,5801,34,11,782,104.5,129,171,527
2026-08-28,stardust,,458,3836,31,10,3774,132.8,94,124,384
2026-08-28,stardust,,459,5449,32,8,,,136,170,681
2026-08-28,stardust,,460,3007,11,2,-2152,76.1,231,273,1504
2026-08-28,stardust,,461,4031,34,8,,,96,119,504
2026-08-28,stardust,,462,5802,46,13,,,98,126,446
2026-08-28,stardust,,463,925,3,2,,,185,308,463
2026-08-28,stardust,,464,4265,43,40,1368,110.7,51,99,107
2026-08-28,stardust,,465,5453,23,15,,,144,237,364
2026-08-28,stardust,,466,7484,45,18,10606,147.2,119,166,416
2026-08-28,stardust,,467,5220,31,6,8226,152.5,141,168,870
2026-08-28,stardust,,468,7136,39,22,2843,113.3,117,183,324
2026-08-28,stardust,,469,7674,27,26,,,145,284,295
2026-08-28,stardust,,470,1165,2,1,-1611,53.9,388,583,1165
2026-08-28,stardust,,471,2383,28,17,3371,147.2,53,85,140
2026-08-28,stardust,,472,1466,13,6,,,77,113,244
2026-08-28,stardust,,473,4572,31,12,,,106,147,381
2026-08-28,stardust,,474,4322,25,17,,,103,173,254
2026-08-28,stardust,L ULTRAMAN 最終決戦,475,1650,7,3,,,165,236,550
2026-08-28,stardust,L邪神ちゃんドロップキック,476,6965,25,7,,,218,279,995
2026-08-28,stardust,,477,3953,15,14,,,136,264,282
2026-08-28,stardust,,478,4052,29,8,2405,119.8,110,140,507
2026-08-28,stardust,SHAKE BONUS TRIGGER,479,8283,22,19,,,202,377,436
2026-08-28,stardust,,480,4668,14,11,-808,94.2,187,333,424
2026-08-28,stardust,,481,1752,5,2,,,250,350,876
2026-08-28,stardust,,482,7841,26,25,1238,105.3,154,302,314
2026-08-28,stardust,,483,1765,3,2,,,353,588,883
2026-08-28,stardust,,484,5829,19,19,,,153,307,307
2026-08-28,stardust,,485,2777,11,7,281,103.4,154,252,397
2026-08-28,stardust,,486,8783,104,0,6319,124,84,84,
2026-08-28,stardust,,487,7732,72,0,,,107,107,
2026-08-28,stardust,,488,5906,49,0,,,121,121,
2026-08-28,stardust,,489,8527,74,0,,,115,115,
2026-08-28,stardust,,490,8010,68,0,2365,109.8,118,118,
2026-08-28,stardust,,491,4369,39,12,,,86,112,364
2026-08-28,stardust,,492,2690,21,8,,,93,128,336
2026-08-28,stardust,,493,4722,66,15,4396,131,58,72,315
2026-08-28,stardust,,494,3099,14,11,,,124,221,282
2026-08-28,stardust,,495,6352,59,28,2089,111,73,108,227
2026-08-28,stardust,,496,3950,50,12,3004,125.4,64,79,329
2026-08-28,stardust,,497,1965,13,5,,,109,151,393
2026-08-28,stardust,,498,5717,30,12,1027,106,136,191,476
2026-08-28,stardust,,499,3840,18,13,,,124,213,295
2026-08-28,stardust,,500,4294,24,12,-708,94.5,119,179,358
2026-08-28,stardust,,501,7143,42,13,1193,105.6,130,170,549
