date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-03,espace_akiba,,2001,3654,0,5,1297,111.8,731,,731
2026-06-03,espace_akiba,,2002,4023,0,12,-293,97.6,335,,335
2026-06-03,espace_akiba,,2003,4405,0,15,111,100.8,294,,294
2026-06-03,espace_akiba,,2004,3990,0,13,-4299,64.1,307,,307
2026-06-03,espace_akiba,,2005,5093,0,15,-404,97.4,340,,340
2026-06-03,espace_akiba,,2006,2178,0,9,-2206,66.2,242,,242
2026-06-03,espace_akiba,,2007,5521,0,19,2109,112.7,291,,291
2026-06-03,espace_akiba,,2008,3569,0,5,7680,171.7,714,,714
2026-06-03,espace_akiba,,2009,3424,0,5,-2487,75.8,685,,685
2026-06-03,espace_akiba,,2010,2814,0,11,1006,111.9,256,,256
2026-06-03,espace_akiba,,2011,3086,0,7,-1797,80.6,441,,441
2026-06-03,espace_akiba,,2012,3140,0,8,-997,89.4,393,,393
2026-06-03,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3609,0,8,-1301,88,451,,451
2026-06-03,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3950,0,8,2903,124.5,494,,494
2026-06-03,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3282,0,7,-102,99,469,,469
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,1279,5,0,409,110.7,256,256,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4739,24,0,3022,121.3,197,197,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,511,2,0,-392,74.4,256,256,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,1541,6,0,-1194,74.2,257,257,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4610,21,0,2716,119.6,220,220,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2371,9,0,-1901,73.3,263,263,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3329,14,0,-793,92.1,238,238,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4998,21,0,-598,96,238,238,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,767,2,0,-697,69.7,384,384,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4228,19,0,-486,96.2,223,223,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5691,23,0,-1298,92.4,247,247,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2991,14,0,-1005,88.8,214,214,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,2602,6,0,6219,179.7,434,434,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,4001,15,0,-3583,70.1,267,267,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,3364,12,0,1695,116.8,280,280,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4397,26,0,2725,120.7,169,169,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3077,14,0,1206,113.1,220,220,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4714,23,0,6831,148.3,205,205,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,3839,14,0,2919,125.3,274,274,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,2183,10,0,12445,290,218,218,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,2067,6,0,1516,124.4,345,345,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,5183,31,0,901,105.8,167,167,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,3318,13,0,1303,113.1,255,255,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,3249,11,0,-1992,79.6,295,295,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,2008,10,0,-99,98.4,201,201,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,4599,24,0,2502,118.1,192,192,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,3325,7,0,-3787,62,475,475,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,4695,23,0,712,105.1,204,204,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,2909,13,0,8009,191.8,224,224,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,2722,7,0,-300,96.3,389,389,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,3778,18,0,-1685,85.1,210,210,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,4132,15,0,-2296,81.5,275,275,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,3245,13,0,-1687,82.7,250,250,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,3432,13,0,1799,117.5,264,264,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,3365,13,0,201,102,259,259,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,2094,7,0,2915,146.4,299,299,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,2414,11,0,-2396,66.9,219,219,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,5136,23,0,115,100.7,223,223,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,2000,10,0,-705,88.3,200,200,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,2256,8,0,-2205,67.4,282,282,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,3671,17,0,-391,96.4,216,216,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,3133,13,0,-1190,87.3,241,241,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,1399,5,0,308,107.3,280,280,
2026-06-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,5606,35,0,1704,110.1,160,160,
2026-06-03,espace_akiba,,2060,265,0,0,-395,50.3,,,
2026-06-03,espace_akiba,,2061,4759,0,8,2404,116.8,595,,595
2026-06-03,espace_akiba,,2062,997,0,2,-1197,60,499,,499
2026-06-03,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,944,0,3,0,100,315,,315
2026-06-03,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,729,0,1,-590,73,729,,729
2026-06-03,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,880,0,1,-905,65.7,880,,880
2026-06-03,espace_akiba,スマスロとある科学の超電磁砲2,2066,2981,0,5,-1898,78.8,596,,596
2026-06-03,espace_akiba,スマスロとある科学の超電磁砲2,2067,3878,0,10,903,107.8,388,,388
2026-06-03,espace_akiba,スマスロとある科学の超電磁砲2,2068,3006,0,6,1597,117.7,501,,501
2026-06-03,espace_akiba,Lスマスロとある魔術の禁書目録,2069,867,0,6,-1192,54.2,145,,145
2026-06-03,espace_akiba,Lスマスロとある魔術の禁書目録,2070,1576,0,10,-590,87.5,158,,158
2026-06-03,espace_akiba,Lスマスロとある魔術の禁書目録,2071,2684,0,11,1612,120,244,,244
2026-06-03,espace_akiba,Lスマスロとある魔術の禁書目録,2072,3172,0,10,1801,118.9,317,,317
2026-06-03,espace_akiba,,2073,1201,0,3,-594,83.5,400,,400
2026-06-03,espace_akiba,,2074,1462,0,4,-1194,72.8,366,,366
2026-06-03,espace_akiba,,2075,2115,0,5,-1492,76.5,423,,423
2026-06-03,espace_akiba,,2076,2184,0,5,-1090,83.4,437,,437
2026-06-03,espace_akiba,,2077,7381,0,15,1209,105.5,492,,492
2026-06-03,espace_akiba,,2078,7686,0,23,1806,107.8,334,,334
2026-06-03,espace_akiba,,2079,6812,0,23,5317,126,296,,296
2026-06-03,espace_akiba,,2080,6645,0,20,-786,96.1,332,,332
2026-06-03,espace_akiba,,2081,6529,0,22,-590,97,297,,297
2026-06-03,espace_akiba,,2082,2024,0,5,-1686,72.2,405,,405
2026-06-03,espace_akiba,,2083,8392,0,25,2496,109.9,336,,336
2026-06-03,espace_akiba,,2084,6724,0,19,412,102,354,,354
2026-06-03,espace_akiba,スマスロ化物語,2085,4573,0,12,-2490,81.8,381,,381
2026-06-03,espace_akiba,スマスロ化物語,2086,3928,0,9,-3408,71.1,436,,436
2026-06-03,espace_akiba,スマスロ化物語,2087,6712,0,18,116,100.6,373,,373
2026-06-03,espace_akiba,スマスロ化物語,2088,5735,0,12,1414,108.2,478,,478
2026-06-03,espace_akiba,,2089,7438,0,20,-402,98.2,372,,372
2026-06-03,espace_akiba,,2090,2570,0,5,-1499,80.6,514,,514
2026-06-03,espace_akiba,,2091,1354,8,0,-898,77.9,169,169,
2026-06-03,espace_akiba,,2092,1563,7,0,-1497,68.1,223,223,
2026-06-03,espace_akiba,,2093,6222,70,0,2004,110.7,89,89,
2026-06-03,espace_akiba,,2094,486,1,0,-592,59.4,486,486,
2026-06-03,espace_akiba,,2095,7393,41,41,3089,113.9,90,180,180
2026-06-03,espace_akiba,,2096,8106,27,29,-3594,85.2,145,300,280
2026-06-03,espace_akiba,,2097,7891,44,29,716,103,108,179,272
2026-06-03,espace_akiba,,2098,7599,42,26,610,102.7,112,181,292
2026-06-03,espace_akiba,,2099,6724,31,20,-790,96.1,132,217,336
2026-06-03,espace_akiba,Lソードアート・オンライン,2100,3199,0,12,-1692,82.4,267,,267
2026-06-03,espace_akiba,Lソードアート・オンライン,2101,6921,0,31,-2396,88.5,223,,223
2026-06-03,espace_akiba,Lソードアート・オンライン,2102,2571,0,11,-996,87.1,234,,234
2026-06-03,espace_akiba,Lソードアート・オンライン,2103,2782,0,13,-787,90.6,214,,214
2026-06-03,espace_akiba,Lソードアート・オンライン,2104,1859,0,7,-1390,75.1,266,,266
2026-06-03,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,6942,0,33,3415,116.4,210,,210
2026-06-03,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,1360,0,5,-596,85.4,272,,272
2026-06-03,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,4718,0,16,3214,122.7,295,,295
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,2067,0,8,-1091,82.4,258,,258
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,1492,6,0,-497,88.9,249,249,
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,2859,11,0,714,108.3,260,260,
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,191,1,0,-197,65.6,191,191,
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,1934,9,0,1915,133,215,215,
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,1037,5,0,-900,71.1,207,207,
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,1601,9,0,401,108.3,178,178,
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,4469,26,0,4414,132.9,172,172,
2026-06-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2116,3072,11,0,108,101.2,279,279,
