date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-31,espace_akiba,,2001,5109,0,13,-792,94.8,393,,393
2026-08-31,espace_akiba,,2002,5518,0,14,208,101.3,394,,394
2026-08-31,espace_akiba,,2003,7547,0,18,12371,154.6,419,,419
2026-08-31,espace_akiba,,2004,4603,0,19,1902,113.8,242,,242
2026-08-31,espace_akiba,,2005,3878,0,12,-2791,76,323,,323
2026-08-31,espace_akiba,,2006,6378,0,19,6713,135.1,336,,336
2026-08-31,espace_akiba,,2007,5204,0,17,-306,98,306,,306
2026-08-31,espace_akiba,,2008,4576,0,17,-598,95.6,269,,269
2026-08-31,espace_akiba,,2009,7518,0,28,1199,105.3,269,,269
2026-08-31,espace_akiba,,2010,2297,0,7,-2796,59.4,328,,328
2026-08-31,espace_akiba,,2011,6706,0,20,1110,105.5,335,,335
2026-08-31,espace_akiba,,2012,5088,0,18,-1791,88.3,283,,283
2026-08-31,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,5960,47,30,5218,129.2,77,127,199
2026-08-31,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,7179,41,21,102,100.5,116,175,342
2026-08-31,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,6497,48,31,4106,121.1,82,135,210
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4700,14,0,-3685,73.9,336,336,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3772,16,0,5602,149.5,236,236,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5784,29,0,-3189,81.6,199,199,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,4591,15,0,-96,99.3,306,306,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5058,21,0,-2996,80.3,241,241,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5246,22,0,-1993,87.3,238,238,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,4795,19,0,-596,95.9,252,252,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3690,9,0,7604,168.7,410,410,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4928,19,0,3899,126.4,259,259,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4347,17,0,-494,96.2,256,256,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,4692,17,0,-4591,67.4,276,276,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4123,19,0,5727,146.3,217,217,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4183,21,0,-1797,85.7,199,199,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,4369,18,0,-2388,81.8,243,243,
2026-08-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4281,16,0,-794,93.8,268,268,
