date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-24,bigapple,,2138,5366,44,0,0,100,122,122,
2026-09-24,bigapple,,2139,6940,65,0,,,107,107,
2026-09-24,bigapple,,2140,8447,75,0,-1,100,113,113,
2026-09-24,bigapple,,2141,6026,51,0,1,100,118,118,
2026-09-24,bigapple,,2142,4809,35,0,,,137,137,
2026-09-24,bigapple,,2143,8705,92,0,1,100,95,95,
2026-09-24,bigapple,,2144,7821,61,0,,,128,128,
2026-09-24,bigapple,,2145,8232,77,0,,,107,107,
2026-09-24,bigapple,,2146,5103,46,16,,,82,111,319
2026-09-24,bigapple,,2147,3227,50,21,1,100,45,65,154
2026-09-24,bigapple,,2148,4162,32,12,,,95,130,347
2026-09-24,bigapple,,2149,2997,24,7,,,97,125,428
2026-09-24,bigapple,,2150,4853,59,22,1,100,60,82,221
2026-09-24,bigapple,,2151,4166,20,4,,,174,208,1042
2026-09-24,bigapple,,2152,5427,57,19,1,100,71,95,286
2026-09-24,bigapple,,2153,4236,44,10,,,78,96,424
2026-09-24,bigapple,,2154,2716,18,4,,,123,151,679
2026-09-24,bigapple,,2155,2312,20,7,,,86,116,330
2026-09-24,bigapple,,2156,3930,46,14,1,100,66,85,281
2026-09-24,bigapple,,2157,2806,18,4,,,128,156,702
2026-09-24,bigapple,,2158,3700,24,9,,,112,154,411
2026-09-24,bigapple,,2159,4541,36,9,,,101,126,505
2026-09-24,bigapple,,2160,5460,49,16,-1,100,84,111,341
2026-09-24,bigapple,,2161,2724,15,3,,,151,182,908
2026-09-24,bigapple,,2162,1050,6,1,,,150,175,1050
2026-09-24,bigapple,,2163,2585,24,9,,,78,108,287
2026-09-24,bigapple,,2164,5463,60,15,,,73,91,364
2026-09-24,bigapple,,2165,2232,33,13,1,100,49,68,172
2026-09-24,bigapple,,2166,2960,27,9,,,82,110,329
2026-09-24,bigapple,,2167,5942,52,18,,,85,114,330
2026-09-24,bigapple,,2168,5327,44,15,,,90,121,355
2026-09-24,bigapple,,2169,5491,40,14,,,102,137,392
2026-09-24,bigapple,,2170,3749,20,7,-1,100,139,187,536
2026-09-24,bigapple,,2171,3557,9,2,,,323,395,1779
2026-09-24,bigapple,,2172,2113,5,1,,,352,423,2113
2026-09-24,bigapple,,2173,892,1,0,,,892,892,
2026-09-24,bigapple,,2174,2953,40,9,,,60,74,328
2026-09-24,bigapple,,2175,1742,7,2,,,194,249,871
2026-09-24,bigapple,,2176,1970,7,1,,,246,281,1970
2026-09-24,bigapple,,2177,3535,44,18,1,100,57,80,196
2026-09-24,bigapple,,2178,2449,38,14,1,100,47,64,175
2026-09-24,bigapple,,2179,2236,22,6,1,100,80,102,373
2026-09-24,bigapple,,2180,884,7,2,-1,100,98,126,442
2026-09-24,bigapple,,2181,1817,18,10,1,100,65,101,182
2026-09-24,bigapple,,2182,3166,25,6,,,102,127,528
2026-09-24,bigapple,,2183,2566,27,9,1,100,71,95,285
2026-09-24,bigapple,,2184,5900,49,34,,,71,120,174
2026-09-24,bigapple,,2185,6358,51,26,,,83,125,245
2026-09-24,bigapple,,2186,7250,28,25,,,137,259,290
2026-09-24,bigapple,,2187,2436,29,12,1,100,59,84,203
2026-09-24,bigapple,,2188,5582,50,26,1,100,73,112,215
2026-09-24,bigapple,,2189,4635,23,18,,,113,202,258
2026-09-24,bigapple,,2190,4226,27,22,-1,100,86,157,192
2026-09-24,bigapple,,2191,2422,19,12,1,100,78,127,202
2026-09-24,bigapple,,2192,5103,56,32,1,100,58,91,159
2026-09-24,bigapple,,2193,3787,30,21,,,74,126,180
2026-09-24,bigapple,,2194,5118,31,22,,,97,165,233
2026-09-24,bigapple,,2195,5372,40,30,,,77,134,179
2026-09-24,bigapple,,2196,2765,21,10,1,100,89,132,277
2026-09-24,bigapple,,2197,5353,35,22,,,94,153,243
2026-09-24,bigapple,,2198,5124,46,26,,,71,111,197
2026-09-24,bigapple,,2199,4006,23,22,,,89,174,182
2026-09-24,bigapple,,2200,4173,53,18,1,100,59,79,232
2026-09-24,bigapple,,2201,643,3,1,,,161,214,643
2026-09-24,bigapple,,2202,2389,16,9,,,96,149,265
2026-09-24,bigapple,,2203,2030,21,12,,,62,97,169
2026-09-24,bigapple,,2204,2776,19,8,,,103,146,347
2026-09-24,bigapple,,2205,1547,32,6,1,100,41,48,258
2026-09-24,bigapple,,2206,1239,5,3,,,155,248,413
2026-09-24,bigapple,,2207,2235,20,6,,,86,112,373
2026-09-24,bigapple,,2208,1197,9,5,,,86,133,239
2026-09-24,bigapple,,2209,185,2,1,0,100,62,93,185
2026-09-24,bigapple,,2210,1755,27,4,1,100,57,65,439
2026-09-24,bigapple,,2211,374,3,2,,,75,125,187
2026-09-24,bigapple,,2212,3069,36,13,1,100,63,85,236
2026-09-24,bigapple,,2213,1452,18,8,1,100,56,81,182
2026-09-24,bigapple,,2214,3029,27,10,,,82,112,303
2026-09-24,bigapple,,2215,1875,10,12,,,85,188,156
2026-09-24,bigapple,,2216,732,6,3,,,81,122,244
2026-09-24,bigapple,,2217,4038,29,18,,,86,139,224
2026-09-24,bigapple,,2218,1963,46,10,1,100,35,43,196
2026-09-24,bigapple,,2219,1385,8,3,,,126,173,462
2026-09-24,bigapple,,2220,1154,14,4,0,100,64,82,289
2026-09-24,bigapple,,2221,4044,36,19,,,74,112,213
2026-09-24,bigapple,,2222,1783,7,3,,,178,255,594
2026-09-24,bigapple,,2223,1352,9,2,,,123,150,676
2026-09-24,bigapple,,2224,497,0,2,,,249,,249
2026-09-24,bigapple,,2225,1410,1,0,,,1410,1410,
2026-09-24,bigapple,,2226,1240,3,0,,,413,413,
2026-09-24,bigapple,,2227,353,1,2,,,118,353,177
2026-09-24,bigapple,,2228,1079,4,6,1,100,108,270,180
2026-09-24,bigapple,,2229,977,1,3,1,100,244,977,326
2026-09-24,bigapple,,2230,2133,6,12,-1,100,119,356,178
2026-09-24,bigapple,,2231,685,1,3,,,171,685,228
2026-09-24,bigapple,,2232,8146,70,0,1,100,116,116,
2026-09-24,bigapple,,2233,5799,46,0,,,126,126,
2026-09-24,bigapple,,2234,7842,74,0,,,106,106,
2026-09-24,bigapple,,2235,9500,83,0,,,114,114,
2026-09-24,bigapple,,2236,5176,43,0,,,120,120,
2026-09-24,bigapple,,2237,7919,58,0,1,100,137,137,
2026-09-24,bigapple,,2238,4079,8,33,1,100,99,510,124
2026-09-24,bigapple,,2239,127,0,0,,,,,
2026-09-24,bigapple,,2240,811,0,3,-1,100,270,,270
2026-09-24,bigapple,,2241,61,0,0,,,,,
2026-09-24,bigapple,,2242,889,0,1,,,889,,889
2026-09-24,bigapple,,2243,1023,0,2,,,512,,512
2026-09-24,bigapple,,2244,860,0,3,,,287,,287
2026-09-24,bigapple,,2245,4887,27,10,1,100,132,181,489
2026-09-24,bigapple,,2246,0,0,0,0,,,,
2026-09-24,bigapple,,2247,624,3,0,,,208,208,
2026-09-24,bigapple,,2248,2499,10,9,,,132,250,278
2026-09-24,bigapple,,2249,538,4,4,1,100.1,67,135,135
2026-09-24,bigapple,,2250,397,3,2,0,100,79,132,199
2026-09-24,bigapple,,2251,6505,30,20,1,100,130,217,325
2026-09-24,bigapple,,2252,1582,5,6,,,144,316,264
2026-09-24,bigapple,,2253,429,4,1,1,100.1,86,107,429
2026-09-24,bigapple,,2254,778,0,2,,,389,,389
2026-09-24,bigapple,,2255,864,4,3,,,123,216,288
2026-09-24,bigapple,,2256,313,6,0,1,100.1,52,52,
2026-09-24,bigapple,,2257,409,4,2,1,100.1,68,102,205
2026-09-24,bigapple,,3001,2894,8,6,,,207,362,482
2026-09-24,bigapple,,3002,835,3,2,1,100,167,278,418
2026-09-24,bigapple,,3003,6789,20,19,1,100,174,339,357
2026-09-24,bigapple,,3004,1254,3,9,0,100,105,418,139
2026-09-24,bigapple,,3005,1177,3,3,1,100,196,392,392
2026-09-24,bigapple,,3006,4423,13,11,1,100,184,340,402
2026-09-24,bigapple,,3007,2496,10,3,1,100,192,250,832
2026-09-24,bigapple,,3008,4249,10,14,,,177,425,304
2026-09-24,bigapple,,3009,1364,2,3,,,273,682,455
2026-09-24,bigapple,,3010,1589,2,3,-1,100,318,795,530
2026-09-24,bigapple,,3011,3489,11,7,1,100,194,317,498
2026-09-24,bigapple,,3012,5409,11,15,1,100,208,492,361
2026-09-24,bigapple,,3013,4141,33,16,,,85,125,259
2026-09-24,bigapple,,3014,2531,29,7,1,100,70,87,362
2026-09-24,bigapple,,3015,3116,32,10,1,100,74,97,312
2026-09-24,bigapple,,3016,1647,11,6,,,97,150,275
2026-09-24,bigapple,,3017,3232,30,8,,,85,108,404
2026-09-24,bigapple,,3018,239,1,1,,,120,239,239
2026-09-24,bigapple,,3019,934,16,4,1,100,47,58,234
2026-09-24,bigapple,,3020,636,2,2,-1,99.9,159,318,318
2026-09-24,bigapple,,3021,1785,7,11,,,99,255,162
2026-09-24,bigapple,,3022,430,2,1,,,143,215,430
2026-09-24,bigapple,,3023,364,3,3,0,100,61,121,121
2026-09-24,bigapple,,3024,4706,29,55,1,100,56,162,86
2026-09-24,bigapple,,3025,3602,16,22,,,95,225,164
2026-09-24,bigapple,,3026,783,3,3,,,131,261,261
2026-09-24,bigapple,,3027,1348,5,6,,,123,270,225
2026-09-24,bigapple,,3028,407,1,1,,,204,407,407
2026-09-24,bigapple,,3029,1417,6,6,,,118,236,236
2026-09-24,bigapple,,3030,0,0,0,0,,,,
2026-09-24,bigapple,,3031,157,2,2,1,100.2,39,79,79
2026-09-24,bigapple,,3032,492,5,2,0,100,70,98,246
2026-09-24,bigapple,,3033,794,8,4,1,100,66,99,199
2026-09-24,bigapple,,3034,884,9,3,1,100,74,98,295
2026-09-24,bigapple,,3035,346,1,1,,,173,346,346
2026-09-24,bigapple,,3036,672,11,2,1,100,52,61,336
2026-09-24,bigapple,,3037,921,13,8,1,100,44,71,115
2026-09-24,bigapple,,3038,665,1,1,,,333,665,665
2026-09-24,bigapple,,3039,871,2,2,,,218,436,436
2026-09-24,bigapple,,3040,981,5,6,-1,100,89,196,164
2026-09-24,bigapple,,3041,514,4,3,,,73,129,171
2026-09-24,bigapple,,3042,1548,25,9,1,100,46,62,172
2026-09-24,bigapple,,3043,1407,3,7,,,141,469,201
2026-09-24,bigapple,,3044,0,0,0,0,,,,
2026-09-24,bigapple,,3045,0,0,0,0,,,,
2026-09-24,bigapple,,3046,372,3,1,,,93,124,372
2026-09-24,bigapple,,3047,252,1,1,,,126,252,252
2026-09-24,bigapple,,3048,776,1,1,,,388,776,776
2026-09-24,bigapple,,3049,4727,35,15,1,100,95,135,315
2026-09-24,bigapple,,3050,751,7,2,1,100,83,107,376
2026-09-24,bigapple,,3051,1432,10,4,,,102,143,358
2026-09-24,bigapple,,3052,1711,4,4,,,214,428,428
2026-09-24,bigapple,,3053,775,5,2,0,100,111,155,388
2026-09-24,bigapple,,3054,3126,20,12,,,98,156,261
2026-09-24,bigapple,,3055,440,2,1,,,147,220,440
2026-09-24,bigapple,,3056,3508,12,8,,,175,292,439
2026-09-24,bigapple,,3057,2007,11,6,,,118,182,335
2026-09-24,bigapple,,3058,297,3,3,,,50,99,99
2026-09-24,bigapple,,3059,0,0,0,0,,,,
2026-09-24,bigapple,,3060,83,5,1,1,,14,17,83
2026-09-24,bigapple,,3061,140,4,2,1,100.2,23,35,70
2026-09-24,bigapple,,3062,0,0,0,0,,,,
2026-09-24,bigapple,,3063,0,0,0,0,,,,
2026-09-24,bigapple,,3064,56,3,1,1,,14,19,56
2026-09-24,bigapple,,3065,0,0,0,0,,,,
2026-09-24,bigapple,,3066,635,1,2,,,212,635,318
2026-09-24,bigapple,,3067,1266,5,3,,,158,253,422
2026-09-24,bigapple,,3068,1686,8,8,,,105,211,211
2026-09-24,bigapple,,3069,4741,38,26,1,100,74,125,182
2026-09-24,bigapple,,3070,1525,14,11,1,100,61,109,139
2026-09-24,bigapple,,3071,1958,8,7,,,131,245,280
2026-09-24,bigapple,,3072,2050,8,10,,,114,256,205
2026-09-24,bigapple,,3073,2664,7,17,,,111,381,157
2026-09-24,bigapple,,3074,6621,18,45,1,100,105,368,147
2026-09-24,bigapple,,3075,3095,6,17,,,135,516,182
2026-09-24,bigapple,,3076,2409,9,15,,,100,268,161
2026-09-24,bigapple,,3077,3420,10,18,,,122,342,190
2026-09-24,bigapple,,3078,1004,3,5,,,126,335,201
2026-09-24,bigapple,,3079,4885,16,39,1,100,89,305,125
2026-09-24,bigapple,,3080,5794,16,36,1,100,111,362,161
2026-09-24,bigapple,,3081,535,1,1,,,268,535,535
2026-09-24,bigapple,,3082,729,4,2,0,100,122,182,365
2026-09-24,bigapple,,3083,857,7,7,1,100,61,122,122
2026-09-24,bigapple,,3084,1047,6,2,,,131,175,524
2026-09-24,bigapple,,3085,872,6,6,1,100,73,145,145
2026-09-24,bigapple,,3086,1038,8,4,1,100,87,130,260
2026-09-24,bigapple,,3087,134,0,0,,,,,
2026-09-24,bigapple,,3088,697,6,4,,,70,116,174
2026-09-24,bigapple,,3089,1089,8,7,,,73,136,156
2026-09-24,bigapple,,3090,282,1,1,-1,99.9,141,282,282
2026-09-24,bigapple,,3091,1528,19,4,0,100,66,80,382
2026-09-24,bigapple,,3092,1768,28,6,1,100,52,63,295
2026-09-24,bigapple,,3093,3762,80,8,1,100,43,47,470
2026-09-24,bigapple,,3094,1522,20,4,,,63,76,381
2026-09-24,bigapple,,3095,1062,16,5,,,51,66,212
2026-09-24,bigapple,,3096,1426,20,4,,,59,71,357
2026-09-24,bigapple,,3097,4000,14,15,1,100,138,286,267
2026-09-24,bigapple,,3098,2743,5,8,,,211,549,343
2026-09-24,bigapple,,3099,845,1,0,,,845,845,
2026-09-24,bigapple,,3100,1275,3,5,-1,100,159,425,255
2026-09-24,bigapple,,3101,1433,5,4,1,100,159,287,358
2026-09-24,bigapple,,3102,1734,5,4,,,193,347,434
2026-09-24,bigapple,,3103,625,2,0,,,313,313,
2026-09-24,bigapple,,3104,4824,21,22,1,100,112,230,219
2026-09-24,bigapple,,3105,664,2,1,,,221,332,664
2026-09-24,bigapple,,3106,1742,4,4,,,218,436,436
2026-09-24,bigapple,,3107,1599,7,2,1,100,178,228,800
2026-09-24,bigapple,,3108,2644,11,5,1,100,165,240,529
2026-09-24,bigapple,,3109,3180,16,11,,,118,199,289
2026-09-24,bigapple,,3110,426,1,5,-1,99.9,71,426,85
2026-09-24,bigapple,,3111,1600,9,2,,,145,178,800
2026-09-24,bigapple,,3112,1060,2,5,,,151,530,212
2026-09-24,bigapple,,3113,919,8,2,,,92,115,460
2026-09-24,bigapple,,3114,2856,17,12,1,100,98,168,238
2026-09-24,bigapple,,3115,4555,26,19,1,100,101,175,240
2026-09-24,bigapple,,3116,53,0,0,,,,,
2026-09-24,bigapple,,3117,1002,16,2,1,100,56,63,501
2026-09-24,bigapple,,3118,0,0,0,0,,,,
2026-09-24,bigapple,,3119,761,3,2,,,152,254,381
2026-09-24,bigapple,,3120,543,3,3,-1,99.9,91,181,181
2026-09-24,bigapple,,3121,4434,13,2,,,296,341,2217
2026-09-24,bigapple,,3122,5910,26,9,,,169,227,657
2026-09-24,bigapple,,3123,4462,39,2,,,109,114,2231
2026-09-24,bigapple,,3124,668,3,3,,,111,223,223
2026-09-24,bigapple,,3125,1285,19,4,1,100,56,68,321
2026-09-24,bigapple,,3126,1239,14,3,,,73,89,413
2026-09-24,bigapple,,3127,165,0,0,,,,,
2026-09-24,bigapple,,3128,760,15,3,,,42,51,253
2026-09-24,bigapple,,3129,1025,2,3,,,205,513,342
2026-09-24,bigapple,,3130,2909,86,85,1,100,17,34,34
2026-09-24,bigapple,,3131,2627,14,17,,,85,188,155
2026-09-24,bigapple,,3132,798,1,2,,,266,798,399
2026-09-24,bigapple,,3133,3156,11,5,,,197,287,631
2026-09-24,bigapple,,3134,1834,4,4,,,229,459,459
2026-09-24,bigapple,SLOT 冴えない彼女の育て方,3135,1302,5,4,1,100,145,260,326
2026-09-24,bigapple,L不二子BT,3136,1427,6,5,,,130,238,285
2026-09-24,bigapple,,3137,554,2,2,,,139,277,277
2026-09-24,bigapple,,3138,516,0,2,,,258,,258
2026-09-24,bigapple,,3139,758,8,5,1,100,58,95,152
2026-09-24,bigapple,,3140,1821,8,1,1,100,202,228,1821
2026-09-24,bigapple,,3141,2359,5,5,,,236,472,472
2026-09-24,bigapple,,3142,1822,7,10,1,100,107,260,182
2026-09-24,bigapple,,3143,4406,13,15,1,100,157,339,294
2026-09-24,bigapple,,3144,2177,4,5,,,242,544,435
2026-09-24,bigapple,,3145,1468,3,5,,,184,489,294
2026-09-24,bigapple,,3146,2093,8,10,,,116,262,209
2026-09-24,bigapple,,3147,2559,20,17,1,100,69,128,151
2026-09-24,bigapple,,3148,1656,5,2,,,237,331,828
2026-09-24,bigapple,,3149,1084,7,5,1,100,90,155,217
2026-09-24,bigapple,,3150,5901,19,12,-1,100,190,311,492
2026-09-24,bigapple,,3151,2198,10,2,1,100,183,220,1099
2026-09-24,bigapple,,3152,6560,13,17,,,219,505,386
2026-09-24,bigapple,,3153,1415,1,6,,,202,1415,236
2026-09-24,bigapple,,3154,2270,10,6,,,142,227,378
2026-09-24,bigapple,,3155,4672,16,8,1,100,195,292,584
2026-09-24,bigapple,,3156,3027,5,6,,,275,605,505
2026-09-24,bigapple,,3157,3212,14,6,1,100,161,229,535
2026-09-24,bigapple,,3158,1783,7,4,,,162,255,446
2026-09-24,bigapple,,3159,977,4,2,,,163,244,489
2026-09-24,bigapple,,3160,2525,11,5,1,100,158,230,505
2026-09-24,bigapple,,3161,722,2,2,,,181,361,361
2026-09-24,bigapple,,3162,1821,11,3,1,100,130,166,607
2026-09-24,bigapple,,3163,692,1,2,,,231,692,346
2026-09-24,bigapple,,3164,3007,18,9,1,100,111,167,334
2026-09-24,bigapple,,3165,1835,8,4,,,153,229,459
2026-09-24,bigapple,,3166,594,3,0,1,100.1,198,198,
2026-09-24,bigapple,,3167,1445,4,2,,,241,361,723
2026-09-24,bigapple,,3168,1284,4,2,,,214,321,642
2026-09-24,bigapple,,3169,5420,22,21,1,100,126,246,258
2026-09-24,bigapple,,3170,459,2,0,0,100,230,230,
2026-09-24,bigapple,,3171,2185,16,2,1,100,121,137,1093
2026-09-24,bigapple,,3172,1004,4,1,,,201,251,1004
2026-09-24,bigapple,,3173,4006,20,6,1,100,154,200,668
2026-09-24,bigapple,,3174,1141,2,0,,,571,571,
2026-09-24,bigapple,,3175,540,2,0,,,270,270,
2026-09-24,bigapple,,3176,2021,14,2,1,100,126,144,1011
2026-09-24,bigapple,,3177,2727,7,15,,,124,390,182
2026-09-24,bigapple,,3178,2075,9,4,1,100,160,231,519
2026-09-24,bigapple,,3179,560,0,1,,,560,,560
2026-09-24,bigapple,,3180,4055,17,9,1,100,156,239,451
2026-09-24,bigapple,,3181,2222,7,5,,,185,317,444
2026-09-24,bigapple,,3182,1685,7,4,0,100,153,241,421
2026-09-24,bigapple,,3183,4410,11,19,,,147,401,232
2026-09-24,bigapple,,3184,549,2,1,,,183,275,549
