date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-01,honkan,,2001,6393,20,17,-1506,92.1,173,320,376
2026-08-01,honkan,,2002,5993,17,16,-1197,93.3,182,353,375
2026-08-01,honkan,,2003,6902,30,16,901,104.4,150,230,431
2026-08-01,honkan,,2004,8438,36,30,1803,107.1,128,234,281
2026-08-01,honkan,,2005,7285,27,20,0,100,155,270,364
2026-08-01,honkan,,2006,8819,30,29,304,101.1,149,294,304
2026-08-01,honkan,,2007,8945,41,25,2210,108.2,136,218,358
2026-08-01,honkan,,2008,7538,24,28,0,100,145,314,269
2026-08-01,honkan,,2009,6502,19,13,-1790,90.8,203,342,500
2026-08-01,honkan,,2010,6694,22,16,-990,95.1,176,304,418
2026-08-01,honkan,,2011,6880,26,24,0,100,138,265,287
2026-08-01,honkan,,2012,6863,25,20,305,101.5,153,275,343
2026-08-01,honkan,,2013,7501,35,12,510,102.3,160,214,625
2026-08-01,honkan,,2014,8121,20,19,-2592,89.4,208,406,427
2026-08-01,honkan,,2015,6006,24,14,208,101.2,158,250,429
2026-08-01,honkan,,2016,7464,23,25,-896,96,156,325,299
2026-08-01,honkan,,2017,5391,22,11,-297,98.2,163,245,490
2026-08-01,honkan,,2018,6406,28,10,0,100,169,229,641
2026-08-01,honkan,,2019,7712,35,25,1803,107.8,129,220,308
2026-08-01,honkan,,2020,4298,12,11,-1096,91.5,187,358,391
2026-08-01,honkan,,2021,7557,26,18,-1199,94.7,172,291,420
2026-08-01,honkan,,2022,6140,17,20,-1097,94,166,361,307
2026-08-01,honkan,,2023,7952,30,27,207,100.9,140,265,295
2026-08-01,honkan,,2024,9155,45,43,4403,116,104,203,213
2026-08-01,honkan,,2025,6797,30,18,1305,106.4,142,227,378
2026-08-01,honkan,,2026,7640,35,21,1810,107.9,136,218,364
2026-08-01,honkan,,2027,7496,24,29,-197,99.1,141,312,258
2026-08-01,honkan,,2028,5223,12,13,-1793,88.6,209,435,402
2026-08-01,honkan,,2029,2987,8,7,-795,91.1,199,373,427
2026-08-01,honkan,,2030,3867,14,12,304,102.6,149,276,322
2026-08-01,honkan,スマスロ サンダーV,2031,7548,30,20,2201,109.7,151,252,377
2026-08-01,honkan,,2032,2916,6,6,-1190,86.4,243,486,486
2026-08-01,honkan,,2033,5397,13,16,-1490,90.8,186,415,337
2026-08-01,honkan,,2034,1744,6,4,-1198,77.1,174,291,436
2026-08-01,honkan,,2035,3087,10,9,-2109,77.2,162,309,343
2026-08-01,honkan,,2036,3749,15,13,-1308,88.4,134,250,288
2026-08-01,honkan,,2037,2864,15,10,106,101.2,115,191,286
2026-08-01,honkan,,2038,3054,21,9,1601,117.5,102,145,339
2026-08-01,honkan,,2039,5211,23,13,-1999,87.2,145,227,401
2026-08-01,honkan,,2040,4139,20,7,103,100.8,153,207,591
2026-08-01,honkan,,2041,2800,7,1,-1998,76.2,350,400,2800
2026-08-01,honkan,,2042,6048,31,13,1717,109.5,137,195,465
2026-08-01,honkan,,2043,917,5,5,604,122,92,183,183
2026-08-01,honkan,,2044,4418,26,7,2209,116.7,134,170,631
2026-08-01,honkan,,2045,5252,14,9,-5908,62.5,228,375,584
2026-08-01,honkan,,2046,5788,23,11,2509,114.4,170,252,526
2026-08-01,honkan,,2047,2359,8,3,-2508,64.6,214,295,786
2026-08-01,honkan,スマスロケロット5BT,2048,6925,38,30,2804,113.5,102,182,231
2026-08-01,honkan,バーサスリヴァイズ,2049,4601,14,11,0,100,184,329,418
2026-08-01,honkan,,2050,7436,32,25,1101,104.9,130,232,297
2026-08-01,honkan,,2051,8339,34,32,1303,105.2,126,245,261
2026-08-01,honkan,,2052,6904,28,28,1404,106.8,123,247,247
2026-08-01,honkan,,2053,8864,39,37,3006,111.3,117,227,240
2026-08-01,honkan,,2054,7209,23,23,-494,97.7,157,313,313
2026-08-01,honkan,,2055,5289,19,21,101,100.6,132,278,252
2026-08-01,honkan,,2056,8242,36,30,1914,107.7,125,229,275
2026-08-01,honkan,,2057,7016,27,28,1210,105.7,128,260,251
2026-08-01,honkan,,2058,4554,10,6,-2309,83.1,285,455,759
2026-08-01,honkan,,2059,7630,32,28,1602,107,127,238,273
2026-08-01,honkan,,2060,6790,21,16,-1094,94.6,184,323,424
2026-08-01,honkan,,2061,7842,31,27,1210,105.1,135,253,290
2026-08-01,honkan,,2062,7057,24,30,210,101,131,294,235
2026-08-01,honkan,,2063,7277,27,23,404,101.9,146,270,316
2026-08-01,honkan,,2064,6462,27,25,1409,107.3,124,239,258
2026-08-01,honkan,,2065,9032,41,26,2008,107.4,135,220,347
2026-08-01,honkan,,2066,6017,25,14,504,102.8,154,241,430
2026-08-01,honkan,,2067,6901,30,18,1004,104.8,144,230,383
2026-08-01,honkan,,2068,8133,29,32,607,102.5,133,280,254
2026-08-01,honkan,,2069,6668,24,21,205,101,148,278,318
2026-08-01,honkan,,2070,6524,21,15,-1493,92.4,181,311,435
2026-08-01,honkan,,2071,7397,33,27,2119,109.5,123,224,274
2026-08-01,honkan,,2072,8143,41,27,2501,110.2,120,199,302
2026-08-01,honkan,,2073,6122,23,17,-394,97.9,153,266,360
2026-08-01,honkan,,2074,7561,33,24,1303,105.7,133,229,315
2026-08-01,honkan,,2075,7352,26,26,0,100,141,283,283
2026-08-01,honkan,,2076,9241,31,34,304,101.1,142,298,272
2026-08-01,honkan,,2077,8263,28,25,-1093,95.6,156,295,331
2026-08-01,honkan,,2078,6092,26,21,808,104.4,130,234,290
