date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-26,espace_akiba,,2001,2613,6,5,-2210,71.8,238,436,523
2026-02-26,espace_akiba,,2002,1923,5,6,-905,84.3,175,385,321
2026-02-26,espace_akiba,,2003,3102,17,9,802,108.6,119,182,345
2026-02-26,espace_akiba,,2004,1554,7,6,202,104.3,120,222,259
2026-02-26,espace_akiba,,2005,2064,0,8,409,106.6,258,,258
2026-02-26,espace_akiba,,2006,4525,0,17,1404,110.3,266,,266
2026-02-26,espace_akiba,,2007,2230,0,8,3095,146.3,279,,279
2026-02-26,espace_akiba,,2008,2770,13,5,-1900,77.1,154,213,554
2026-02-26,espace_akiba,,2009,2267,21,2,116,101.7,99,108,1134
2026-02-26,espace_akiba,,2010,6066,70,8,3325,118.3,78,87,758
2026-02-26,espace_akiba,,2011,7543,0,10,6019,126.6,754,,754
2026-02-26,espace_akiba,,2012,5903,0,9,5697,132.2,656,,656
2026-02-26,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,5791,0,14,-1494,91.4,414,,414
2026-02-26,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,1523,0,2,-1685,63.1,762,,762
2026-02-26,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3634,0,6,496,104.5,606,,606
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,7693,0,13,1805,107.8,592,,592
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,7550,0,16,102,100.5,472,,472
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5173,0,9,-785,94.9,575,,575
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,7285,0,13,2620,112,560,,560
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,6214,21,0,-3203,82.8,296,296,
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5070,19,0,-3291,78.4,267,267,
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,4984,25,0,1501,110,199,199,
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,6557,27,0,-4609,76.6,243,243,
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4916,22,0,0,100,223,223,
2026-02-26,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5989,25,0,-190,98.9,240,240,
