date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-31,shinkan,ハッピージャグラーＶＩＩＩ,2001,5774,15,18,-1598,90.8,175,385,321
2026-07-31,shinkan,ハッピージャグラーＶＩＩＩ,2002,6850,19,27,-497,97.6,149,361,254
2026-07-31,shinkan,ハッピージャグラーＶＩＩＩ,2003,6297,27,19,609,103.2,137,233,331
2026-07-31,shinkan,ハッピージャグラーＶＩＩＩ,2004,5789,19,9,-991,94.3,207,305,643
2026-07-31,shinkan,ハッピージャグラーＶＩＩＩ,2005,7502,30,29,1302,105.8,127,250,259
2026-07-31,shinkan,ハッピージャグラーＶＩＩＩ,2006,7672,29,28,703,103.1,135,265,274
2026-07-31,shinkan,ハッピージャグラーＶＩＩＩ,2007,6425,25,19,210,101.1,146,257,338
2026-07-31,shinkan,ネオアイムジャグラーEX,2008,5626,20,15,-96,99.4,161,281,375
2026-07-31,shinkan,ネオアイムジャグラーEX,2009,2555,7,6,-894,88.3,197,365,426
2026-07-31,shinkan,ネオアイムジャグラーEX,2010,1767,6,6,104,102,147,295,295
2026-07-31,shinkan,ネオアイムジャグラーEX,2011,6978,37,22,2716,113,118,189,317
2026-07-31,shinkan,ネオアイムジャグラーEX,2012,1416,7,1,105,102.5,177,202,1416
2026-07-31,shinkan,ネオアイムジャグラーEX,2013,5471,15,14,-1593,90.3,189,365,391
2026-07-31,shinkan,マイジャグラーV,2014,8226,36,28,2117,108.6,129,229,294
2026-07-31,shinkan,マイジャグラーV,2015,6263,23,21,909,104.8,142,272,298
2026-07-31,shinkan,マイジャグラーV,2016,6670,27,21,805,104,139,247,318
2026-07-31,shinkan,マイジャグラーV,2017,8789,32,34,1306,105,133,275,259
2026-07-31,shinkan,マイジャグラーV,2018,9159,40,30,2208,108,131,229,305
2026-07-31,shinkan,マイジャグラーV,2019,7359,24,23,-95,99.6,157,307,320
2026-07-31,shinkan,マイジャグラーV,2020,6261,26,19,1003,105.3,139,241,330
2026-07-31,shinkan,マイジャグラーV,2021,7042,24,22,301,101.4,153,293,320
2026-07-31,shinkan,マイジャグラーV,2022,3700,19,5,604,105.4,154,195,740
2026-07-31,shinkan,マイジャグラーV,2023,3971,10,8,-1194,90,221,397,496
2026-07-31,shinkan,マイジャグラーV,2024,6066,23,12,-193,98.9,173,264,506
2026-07-31,shinkan,マイジャグラーV,2025,1854,4,2,-1094,80.3,309,464,927
2026-07-31,shinkan,マイジャグラーV,2026,6194,26,13,704,103.8,159,238,476
2026-07-31,shinkan,マイジャグラーV,2027,6233,24,16,206,101.1,156,260,390
2026-07-31,shinkan,マイジャグラーV,2028,2884,15,2,408,104.7,170,192,1442
2026-07-31,shinkan,マイジャグラーV,2029,3159,8,6,-992,89.5,226,395,527
2026-07-31,shinkan,マイジャグラーV,2030,7838,36,19,1302,105.5,143,218,413
2026-07-31,shinkan,マイジャグラーV,2031,7760,28,20,-294,98.7,162,277,388
2026-07-31,shinkan,ゴーゴージャグラー３,2032,7959,32,32,810,103.4,124,249,249
2026-07-31,shinkan,ゴーゴージャグラー３,2033,1349,3,3,-697,82.8,225,450,450
2026-07-31,shinkan,ゴーゴージャグラー３,2034,2533,5,7,-1296,82.9,211,507,362
2026-07-31,shinkan,ゴーゴージャグラー３,2035,2356,11,4,203,102.9,157,214,589
2026-07-31,shinkan,ファンキージャグラー２ＫＴ,2036,2591,12,4,307,103.9,162,216,648
2026-07-31,shinkan,ファンキージャグラー２ＫＴ,2037,1326,2,1,-895,77.5,442,663,1326
2026-07-31,shinkan,ファンキージャグラー２ＫＴ,2038,9531,43,30,1716,106,131,222,318
2026-07-31,shinkan,ファンキージャグラー２ＫＴ,2039,3037,16,3,-96,98.9,160,190,1012
2026-07-31,shinkan,ファンキージャグラー２ＫＴ,2040,6464,24,24,708,103.7,135,269,269
2026-07-31,shinkan,ミスタージャグラー,2041,6050,22,17,-398,97.8,155,275,356
2026-07-31,shinkan,ミスタージャグラー,2042,8565,39,34,3115,112.1,117,220,252
2026-07-31,shinkan,ミスタージャグラー,2043,7019,28,21,505,102.4,143,251,334
2026-07-31,shinkan,ウルトラミラクルジャグラー,2044,8905,37,35,1606,106,124,241,254
2026-07-31,shinkan,ウルトラミラクルジャグラー,2045,6113,19,11,-1095,94,204,322,556
2026-07-31,shinkan,ウルトラミラクルジャグラー,2046,7648,24,25,-498,97.8,156,319,306
2026-07-31,shinkan,ジャグラーガールズSS,2047,1068,3,1,-393,87.7,267,356,1068
2026-07-31,shinkan,ジャグラーガールズSS,2048,7089,25,24,-299,98.6,145,284,295
2026-07-31,shinkan,ジャグラーガールズSS,2049,3113,10,7,-294,96.9,183,311,445
2026-07-31,shinkan,ジャグラーガールズSS,2050,3520,6,15,-1195,88.7,168,587,235
2026-07-31,shinkan,ジャグラーガールズSS,2051,7489,26,33,603,102.7,127,288,227
2026-07-31,shinkan,ゴーゴージャグラー３,2052,3606,12,11,-297,97.3,157,301,328
2026-07-31,shinkan,ゴーゴージャグラー３,2053,8628,35,30,1003,103.9,133,247,288
2026-07-31,shinkan,ゴーゴージャグラー３,2054,1250,6,3,301,108,139,208,417
2026-07-31,shinkan,ゴーゴージャグラー３,2055,6895,31,19,604,102.9,138,222,363
2026-07-31,shinkan,ゴーゴージャグラー３,2056,2938,8,9,-1091,87.6,173,367,326
2026-07-31,shinkan,ゴーゴージャグラー３,2057,7659,40,30,3006,113.1,109,191,255
2026-07-31,shinkan,スロット ゾンビランドサガ,2058,5312,19,0,-2606,83.6,280,280,
2026-07-31,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,7400,54,0,8805,139.7,137,137,
2026-07-31,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,6310,25,0,-1595,91.6,252,252,
2026-07-31,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,1282,2,0,-1495,61.1,641,641,
2026-07-31,shinkan,戦国コレクション6,2062,7134,0,10,4399,120.6,713,,713
2026-07-31,shinkan,戦国コレクション6,2063,7921,0,17,108,100.5,466,,466
2026-07-31,shinkan,戦国コレクション6,2064,7430,0,13,-1386,93.8,572,,572
2026-07-31,shinkan,,2065,6359,22,0,-1492,92.2,289,289,
2026-07-31,shinkan,,2066,5255,13,0,-1880,88.1,404,404,
2026-07-31,shinkan,,2067,8446,27,0,408,101.6,313,313,
2026-07-31,shinkan,,2068,7879,23,0,1105,104.7,343,343,
2026-07-31,shinkan,,2069,9003,22,0,3601,113.3,409,409,
2026-07-31,shinkan,,2070,8214,19,0,3312,113.4,432,432,
2026-07-31,shinkan,,2071,8568,24,0,1401,105.5,357,357,
2026-07-31,shinkan,スマスロ化物語,2072,7279,0,21,4405,120.2,347,,347
2026-07-31,shinkan,スマスロ化物語,2073,6188,0,25,2004,110.8,248,,248
2026-07-31,shinkan,スマスロ化物語,2074,7872,0,24,2397,110.1,328,,328
2026-07-31,shinkan,スマスロ化物語,2075,4084,0,8,-3300,73.1,511,,511
2026-07-31,shinkan,スマスロ化物語,2076,6419,0,17,1921,110,378,,378
2026-07-31,shinkan,スマスロ化物語,2077,7532,0,22,2501,111.1,342,,342
2026-07-31,shinkan,,2078,2639,0,8,-399,95,330,,330
2026-07-31,shinkan,,2079,7539,0,35,-2507,88.9,215,,215
2026-07-31,shinkan,Lバンドリ！,2080,6764,0,18,505,102.5,376,,376
2026-07-31,shinkan,,2081,7967,0,39,5515,123.1,204,,204
2026-07-31,shinkan,,2082,4833,0,11,-3887,73.2,439,,439
2026-07-31,shinkan,,2083,4353,0,11,-2792,78.6,396,,396
2026-07-31,shinkan,スマスロケロット5BT,2084,2993,12,5,-295,96.7,176,249,599
2026-07-31,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,8435,37,30,4603,118.2,126,228,281
2026-07-31,shinkan,SHAKE BONUS TRIGGER,2086,3194,9,6,-899,90.6,213,355,532
2026-07-31,shinkan,L不二子BT,2087,4862,28,18,-91,99.4,106,174,270
2026-07-31,shinkan,A-SLOT+異世界かるてっとBT,2088,2169,8,4,402,106.2,181,271,542
2026-07-31,shinkan,A-SLOT+異世界かるてっとBT,2089,1211,0,2,-1392,61.7,606,,606
2026-07-31,shinkan,,2090,6039,19,22,1209,106.7,147,318,275
2026-07-31,shinkan,,2091,865,5,0,509,119.6,173,173,
2026-07-31,shinkan,,2092,4744,0,0,408,102.9,,,
2026-07-31,shinkan,,2093,3633,0,0,-3188,70.7,,,
2026-07-31,shinkan,,2094,5822,0,0,-899,94.9,,,
2026-07-31,shinkan,,2095,3531,4,0,401,103.8,883,883,
2026-07-31,shinkan,,2096,4668,3,0,2906,120.8,1556,1556,
2026-07-31,shinkan,,2097,4464,0,0,-4196,68.7,,,
2026-07-31,shinkan,,2098,6980,6,0,3903,118.6,1163,1163,
2026-07-31,shinkan,,2099,5199,0,0,-3393,78.2,,,
2026-07-31,shinkan,,2100,5728,0,0,-2595,84.9,,,
2026-07-31,shinkan,,2101,7436,0,0,2505,111.2,,,
2026-07-31,shinkan,ネオアイムジャグラーEX,2102,3960,11,12,-691,94.2,172,360,330
2026-07-31,shinkan,ネオアイムジャグラーEX,2103,3174,8,5,-1503,84.2,244,397,635
2026-07-31,shinkan,ネオアイムジャグラーEX,2104,5513,19,17,-198,98.8,153,290,324
2026-07-31,shinkan,ネオアイムジャグラーEX,2105,4370,10,14,-1495,88.6,182,437,312
2026-07-31,shinkan,ネオアイムジャグラーEX,2106,4047,18,17,1304,110.7,116,225,238
2026-07-31,shinkan,ネオアイムジャグラーEX,2107,4392,18,15,406,103.1,133,244,293
2026-07-31,shinkan,ネオアイムジャグラーEX,2108,2873,13,9,805,109.3,131,221,319
2026-07-31,shinkan,ネオアイムジャグラーEX,2109,5345,23,14,810,105.1,144,232,382
2026-07-31,shinkan,ネオアイムジャグラーEX,2110,6153,24,17,402,102.2,150,256,362
2026-07-31,shinkan,ネオアイムジャグラーEX,2111,7669,32,22,602,102.6,142,240,349
2026-07-31,shinkan,ネオアイムジャグラーEX,2112,1297,2,1,-1096,71.8,432,649,1297
2026-07-31,shinkan,ネオアイムジャグラーEX,2113,3446,12,8,-291,97.2,172,287,431
2026-07-31,shinkan,ネオアイムジャグラーEX,2114,4797,15,13,-591,95.9,171,320,369
2026-07-31,shinkan,ネオアイムジャグラーEX,2115,6099,15,20,-1694,90.7,174,407,305
2026-07-31,shinkan,ネオアイムジャグラーEX,2116,1251,4,1,-399,89.4,250,313,1251
2026-07-31,shinkan,ネオアイムジャグラーEX,2117,8069,22,27,-1092,95.5,165,367,299
2026-07-31,shinkan,ネオアイムジャグラーEX,2118,1448,4,2,-491,88.7,241,362,724
2026-07-31,shinkan,ネオアイムジャグラーEX,2119,4197,19,11,802,106.4,140,221,382
2026-07-31,shinkan,ネオアイムジャグラーEX,2120,2967,13,5,0,100,165,228,593
2026-07-31,shinkan,ネオアイムジャグラーEX,2121,1263,3,1,-694,81.7,316,421,1263
2026-07-31,shinkan,ネオアイムジャグラーEX,2122,2517,9,2,-792,89.5,229,280,1259
2026-07-31,shinkan,ネオアイムジャグラーEX,2123,1917,6,3,-492,91.4,213,320,639
2026-07-31,shinkan,ネオアイムジャグラーEX,2124,5275,19,19,305,101.9,139,278,278
2026-07-31,shinkan,ネオアイムジャグラーEX,2125,1072,4,2,-99,96.9,179,268,536
2026-07-31,shinkan,ネオアイムジャグラーEX,2126,5686,21,21,-90,99.5,135,271,271
2026-07-31,shinkan,ネオアイムジャグラーEX,2127,6221,21,20,-191,99,152,296,311
2026-07-31,shinkan,マイジャグラーV,2128,5258,20,15,104,100.7,150,263,351
2026-07-31,shinkan,マイジャグラーV,2129,4000,12,9,-892,92.6,190,333,444
2026-07-31,shinkan,マイジャグラーV,2130,5554,23,17,408,102.4,139,241,327
2026-07-31,shinkan,マイジャグラーV,2131,6089,21,15,-295,98.4,169,290,406
2026-07-31,shinkan,マイジャグラーV,2132,7358,29,30,1008,104.6,125,254,245
2026-07-31,shinkan,マイジャグラーV,2133,7794,30,21,810,103.5,153,260,371
2026-07-31,shinkan,マイジャグラーV,2134,8504,30,37,1206,104.7,127,283,230
2026-07-31,shinkan,マイジャグラーV,2135,5744,24,14,505,102.9,151,239,410
2026-07-31,shinkan,マイジャグラーV,2136,6984,29,25,1405,106.7,129,241,279
2026-07-31,shinkan,マイジャグラーV,2137,5456,24,12,810,104.9,152,227,455
2026-07-31,shinkan,マイジャグラーV,2138,9226,38,31,1505,105.4,134,243,298
2026-07-31,shinkan,マイジャグラーV,2139,8364,42,27,3200,112.8,121,199,310
2026-07-31,shinkan,ネオアイムジャグラーEX,2140,2997,11,5,-196,97.8,187,272,599
2026-07-31,shinkan,マイジャグラーV,2141,8585,42,27,2721,110.6,124,204,318
2026-07-31,shinkan,マイジャグラーV,2142,2605,7,4,-793,89.9,237,372,651
2026-07-31,shinkan,マイジャグラーV,2143,2782,7,7,-698,91.6,199,397,397
2026-07-31,shinkan,マイジャグラーV,2144,6560,33,13,1807,109.2,143,199,505
2026-07-31,shinkan,マイジャグラーV,2145,6174,13,15,-2597,86,221,475,412
2026-07-31,shinkan,マイジャグラーV,2146,1564,5,2,-296,93.7,223,313,782
2026-07-31,shinkan,マイジャグラーV,2147,6960,30,17,506,102.4,148,232,409
2026-07-31,shinkan,マイジャグラーV,2148,4253,17,9,409,103.2,164,250,473
2026-07-31,shinkan,マイジャグラーV,2149,6868,28,23,1304,106.3,135,245,299
2026-07-31,shinkan,マイジャグラーV,2150,5489,24,11,501,103,157,229,499
2026-07-31,shinkan,マイジャグラーV,2151,3750,11,11,-497,95.6,170,341,341
2026-07-31,shinkan,マイジャグラーV,2152,7665,36,23,2317,110.1,130,213,333
2026-07-31,shinkan,マイジャグラーV,2153,6749,27,22,905,104.5,138,250,307
2026-07-31,shinkan,Lスマスロ北斗の拳,2154,3740,20,12,-197,98.2,117,187,312
2026-07-31,shinkan,Lスマスロ北斗の拳,2155,5947,44,21,1510,108.5,91,135,283
2026-07-31,shinkan,Lスマスロ北斗の拳,2156,2822,17,5,-991,88.3,128,166,564
2026-07-31,shinkan,Lスマスロ北斗の拳,2157,8254,68,21,-297,98.8,93,121,393
2026-07-31,shinkan,Lスマスロ北斗の拳,2158,6806,85,12,5100,125,70,80,567
2026-07-31,shinkan,Lスマスロ北斗の拳,2159,9410,69,20,0,100,106,136,471
2026-07-31,shinkan,,2160,5122,29,9,-2302,85,135,177,569
2026-07-31,shinkan,,2161,6330,55,15,-391,97.9,90,115,422
2026-07-31,shinkan,,2162,1888,0,2,-1792,68.4,944,,944
2026-07-31,shinkan,,2163,1859,0,2,-2110,62.2,930,,930
2026-07-31,shinkan,,2164,5073,0,18,-2905,80.9,282,,282
2026-07-31,shinkan,,2165,1186,0,2,-497,86,593,,593
2026-07-31,shinkan,,2166,5826,0,30,3812,121.8,194,,194
2026-07-31,shinkan,,2167,5337,0,17,-2491,84.4,314,,314
2026-07-31,shinkan,,2168,2937,0,8,-2199,75,367,,367
2026-07-31,shinkan,,2169,4299,0,12,-3685,71.4,358,,358
2026-07-31,shinkan,,2170,3094,0,4,-2301,75.2,774,,774
2026-07-31,shinkan,,2171,2972,0,9,-3999,55.1,330,,330
2026-07-31,shinkan,,2172,4935,0,15,-3384,77.1,329,,329
2026-07-31,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,881,4,1,-293,88.9,176,220,881
2026-07-31,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,3037,18,5,-1396,84.7,132,169,607
2026-07-31,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,2507,0,2,-3686,51,1254,,1254
2026-07-31,shinkan,L虚構推理,2176,5218,36,4,602,103.8,130,145,1305
2026-07-31,shinkan,Lパチスロ喰霊-零-Re,2177,3569,0,12,-1997,81.3,297,,297
2026-07-31,shinkan,Lパチスロ喰霊-零-Re,2178,3336,0,21,-1997,80,159,,159
2026-07-31,shinkan,Lパチスロ喰霊-零-Re,2179,2402,0,9,-1794,75.1,267,,267
2026-07-31,shinkan,,2180,3154,13,6,-395,95.8,166,243,526
2026-07-31,shinkan,,2181,4826,21,14,204,101.4,138,230,345
2026-07-31,shinkan,,2182,3304,0,6,-1097,88.9,551,,551
2026-07-31,shinkan,,2183,4329,0,9,1117,108.6,481,,481
2026-07-31,shinkan,,2184,2556,0,7,-94,98.8,365,,365
2026-07-31,shinkan,アニマルスロット ドッチ,2185,3352,9,10,-3304,67.1,176,372,335
2026-07-31,shinkan,L虚構推理,2186,7888,0,12,2898,112.2,657,,657
2026-07-31,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,847,0,5,-1199,52.8,169,,169
2026-07-31,shinkan,L邪神ちゃんドロップキック,2188,7871,0,95,12684,153.7,83,,83
2026-07-31,shinkan,,2189,1361,0,11,-1198,70.7,124,,124
2026-07-31,shinkan,,2190,1190,0,8,-994,72.2,149,,149
2026-07-31,shinkan,,2191,6136,0,11,-1795,90.2,558,,558
2026-07-31,shinkan,,2192,7325,0,14,-1095,95,523,,523
2026-07-31,shinkan,,2193,2863,0,5,-1897,77.9,573,,573
2026-07-31,shinkan,,2194,3654,0,2,-993,90.9,1827,,1827
2026-07-31,shinkan,,2195,2119,0,7,-1490,76.6,303,,303
2026-07-31,shinkan,,2196,4279,0,16,-1295,89.9,267,,267
2026-07-31,shinkan,,2197,5827,0,11,-1295,92.6,530,,530
2026-07-31,shinkan,,2198,3160,0,5,-2308,75.7,632,,632
2026-07-31,shinkan,,2199,3067,0,7,-795,91.4,438,,438
2026-07-31,shinkan,,2200,4548,0,11,-3492,74.4,413,,413
2026-07-31,shinkan,,2201,4997,0,10,4402,129.4,500,,500
2026-07-31,shinkan,Lパチスロ炎炎ノ消防隊2,2202,5596,0,13,-1694,89.9,430,,430
2026-07-31,shinkan,Lパチスロ炎炎ノ消防隊2,2203,887,0,1,-992,62.7,887,,887
2026-07-31,shinkan,Lパチスロ炎炎ノ消防隊2,2204,8100,0,17,1919,107.9,476,,476
2026-07-31,shinkan,,2205,3998,0,9,721,106,444,,444
2026-07-31,shinkan,,2206,2740,0,6,-595,92.8,457,,457
2026-07-31,shinkan,,2207,7191,0,18,1313,106.1,400,,400
2026-07-31,shinkan,,2208,1507,0,4,206,104.6,377,,377
2026-07-31,shinkan,,2209,5766,0,21,-996,94.2,275,,275
2026-07-31,shinkan,,2210,5730,0,16,102,100.6,358,,358
2026-07-31,shinkan,,2211,3707,0,11,-596,94.6,337,,337
2026-07-31,shinkan,,2212,5616,0,15,4809,128.5,374,,374
2026-07-31,shinkan,,2213,8019,0,0,-6794,71.8,,,
2026-07-31,shinkan,,2214,8812,0,0,7505,128.4,,,
2026-07-31,shinkan,,2215,7807,0,0,5781,124.7,,,
2026-07-31,shinkan,,2216,9290,0,0,-7694,72.4,,,
2026-07-31,shinkan,,2217,8752,0,0,3204,112.2,,,
2026-07-31,shinkan,,2218,7986,0,0,7032,129.4,,,
2026-07-31,shinkan,,2219,9693,0,0,2115,107.3,,,
2026-07-31,shinkan,,2220,6724,0,17,2812,113.9,396,,396
2026-07-31,shinkan,,2221,7352,0,14,-1599,92.8,525,,525
2026-07-31,shinkan,,2222,7026,0,20,-597,97.2,351,,351
2026-07-31,shinkan,,2223,5871,0,16,2502,114.2,367,,367
2026-07-31,shinkan,,2224,7584,0,19,208,100.9,399,,399
2026-07-31,shinkan,,2225,7181,0,15,-1902,91.2,479,,479
2026-07-31,shinkan,,2226,5412,0,8,-2193,86.5,677,,677
2026-07-31,shinkan,,2227,6164,0,9,-4491,75.7,685,,685
2026-07-31,shinkan,,2228,6164,0,17,1409,107.6,363,,363
2026-07-31,shinkan,Lパチスロからくりサーカス2,2229,4895,0,14,-3608,75.4,350,,350
2026-07-31,shinkan,Lパチスロからくりサーカス2,2230,4826,0,9,-3993,72.4,536,,536
2026-07-31,shinkan,Lパチスロからくりサーカス2,2231,3718,0,9,-2399,78.5,413,,413
2026-07-31,shinkan,Lパチスロからくりサーカス2,2232,2091,0,4,-2191,65.1,523,,523
2026-07-31,shinkan,,2233,6881,0,15,4001,119.4,459,,459
2026-07-31,shinkan,,2234,9563,0,20,6624,123.1,478,,478
2026-07-31,shinkan,,2235,3916,0,7,-2101,82.1,559,,559
2026-07-31,shinkan,,2236,2337,0,4,-194,97.2,584,,584
2026-07-31,shinkan,,2237,4924,0,9,3816,125.8,547,,547
2026-07-31,shinkan,,2238,6739,0,17,-4595,77.3,396,,396
2026-07-31,shinkan,,2239,7720,0,21,1504,106.5,368,,368
2026-07-31,shinkan,,2240,6042,0,14,2807,115.5,432,,432
2026-07-31,shinkan,,2241,8128,0,0,3510,114.4,,,
2026-07-31,shinkan,,2242,8862,0,0,-990,96.3,,,
2026-07-31,shinkan,L東京喰種,2243,2456,0,9,-1296,82.4,273,,273
2026-07-31,shinkan,L東京喰種,2244,8885,0,24,7605,128.5,370,,370
2026-07-31,shinkan,L東京喰種,2245,8360,0,26,9538,138,322,,322
2026-07-31,shinkan,L東京喰種,2246,6158,0,18,-3498,81.1,342,,342
2026-07-31,shinkan,L東京喰種,2247,6817,0,17,4906,124,401,,401
2026-07-31,shinkan,L東京喰種,2248,6220,0,19,209,101.1,327,,327
2026-07-31,shinkan,L東京喰種,2249,4524,0,10,-1686,87.6,452,,452
2026-07-31,shinkan,L東京喰種,2250,7104,0,19,-804,96.2,374,,374
2026-07-31,shinkan,L東京喰種,2251,6227,0,18,-1905,89.8,346,,346
2026-07-31,shinkan,L東京喰種,2252,2742,0,8,-1292,84.3,343,,343
2026-07-31,shinkan,L東京喰種,2253,4439,0,10,3309,124.8,444,,444
2026-07-31,shinkan,L東京喰種,2254,5317,0,13,6104,138.3,409,,409
2026-07-31,shinkan,L東京喰種,2255,6549,0,26,-3109,84.2,252,,252
