date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-18,island_akiba,L虚構推理,4162,5321,2/2,2,126.1
2026-09-18,island_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,2163,4651,2/2,2,115.5
2026-09-18,island_akiba,スロット ワールドダイスター,1924,8351,2/4,4,107.7
2026-09-18,island_akiba,Lバンドリ！,1667,5502,3/7,7,110.1
2026-09-18,island_akiba,L青春ブタ野郎はバニーガール先輩の夢を見ない,1508,8278,10/17,17,106.1
2026-09-18,island_akiba,スロット ソードアート・オンラインⅡ,1418,8738,9/19,19,105.4
2026-09-18,island_akiba,L東京喰種,1343,8891,14/23,23,105
2026-09-18,island_akiba,Lパチスロ革命機ヴァルヴレイヴ2,1046,5484,5/10,10,106.4
2026-09-18,island_akiba,Lパチスロ彼女、お借りします,979,7764,5/10,10,104.2
2026-09-18,island_akiba,スマスロ化物語,853,4780,6/14,14,105.9
2026-09-18,island_akiba,戦国コレクション6,735,9084,5/8,8,102.7
2026-09-18,island_akiba,スロット ゾンビランドサガ,598,4407,3/4,4,104.5
2026-09-18,island_akiba,スマスロ リコリス・リコイル,536,8076,12/26,26,102.2
2026-09-18,island_akiba,スマスロ やじきた道中記参る！,395,4355,1/2,2,103
2026-09-18,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,232,3776,1/6,6,102
2026-09-18,island_akiba,Lパチスロ炎炎ノ消防隊2,182,6225,4/6,6,101
2026-09-18,island_akiba,L ToLOVEるダークネス,178,6328,15/42,42,100.9
2026-09-18,island_akiba,Lパチスロうみねこのなく頃に2,116,5742,1/2,2,100.7
2026-09-18,island_akiba,スマスロ とある魔術の禁書目録2,113,7676,7/17,17,100.5
2026-09-18,island_akiba,Lアズールレーン THE ANIMATION,3,4691,2/6,6,100
2026-09-18,island_akiba,スマスロ 攻殻機動隊,-24,4645,4/6,6,99.8
2026-09-18,island_akiba,マイジャグラーV,-69,5310,4/10,10,99.6
2026-09-18,island_akiba,真打 吉宗,-134,1734,1/2,2,97.4
2026-09-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,-180,8054,16/42,42,99.3
2026-09-18,island_akiba,Lパチスロガールズ＆パンツァー 最終章,-252,2627,2/5,5,96.8
2026-09-18,island_akiba,L邪神ちゃんドロップキック,-293,8442,2/7,7,98.8
2026-09-18,island_akiba,Lソードアート・オンライン,-363,2656,6/14,14,95.4
2026-09-18,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,-367,8551,12/29,29,98.6
2026-09-18,island_akiba,スマスロ タコスロ,-390,3157,0/2,2,95.9
2026-09-18,island_akiba,スマスロ シャーマンキング,-408,3369,1/2,2,96
2026-09-18,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-605,3991,1/2,2,94.9
2026-09-18,island_akiba,スマスロモンキーターンV,-640,5664,2/6,6,96.2
2026-09-18,island_akiba,回胴式遊技機グランベルム,-791,3281,1/2,2,92
2026-09-18,island_akiba,スマスロ ミリオンゴッド-神々の軌跡-,-884,2707,1/6,6,89.1
2026-09-18,island_akiba,L無職転生～異世界行ったら本気だす～,-1001,3127,2/6,6,89.3
2026-09-18,island_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-1317,8953,3/15,15,95.1
2026-09-18,island_akiba,スマスロ スーパーブラックジャック,-1415,4360,1/6,6,89.2
