date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-12,honkan,,2045,1861,9,2,609,110.9,169,207,931
2026-03-12,honkan,,2046,893,2,1,-305,88.6,298,447,893
2026-03-12,honkan,,2047,4093,16,13,715,105.8,141,256,315
2026-03-12,honkan,,2048,1172,2,0,-702,80,586,586,
2026-03-12,honkan,バーサスリヴァイズ,2049,1954,6,4,0,100,195,326,489
2026-03-12,honkan,,2050,3091,10,11,116,101.3,147,309,281
2026-03-12,honkan,,2051,747,1,1,-593,73.5,374,747,747
2026-03-12,honkan,,2052,3639,20,12,2004,118.4,114,182,303
2026-03-12,honkan,,2053,636,3,2,201,110.5,127,212,318
2026-03-12,honkan,,2054,4073,15,15,205,101.7,136,272,272
2026-03-12,honkan,,2055,1055,4,1,-97,96.9,211,264,1055
2026-03-12,honkan,,2056,2127,7,5,-195,96.9,177,304,425
2026-03-12,honkan,,2057,2810,13,8,509,106,134,216,351
2026-03-12,honkan,,2058,788,1,2,-592,75,263,788,394
2026-03-12,honkan,,2059,3593,17,16,1402,113,109,211,225
2026-03-12,honkan,,2060,872,4,1,202,107.7,174,218,872
2026-03-12,honkan,,2061,3298,15,13,1095,111.1,118,220,254
2026-03-12,honkan,,2062,963,1,1,-599,79.3,482,963,963
2026-03-12,honkan,,2063,2255,9,7,110,101.6,141,251,322
2026-03-12,honkan,,2064,1735,7,6,405,107.8,133,248,289
2026-03-12,honkan,,2065,735,2,1,-296,86.6,245,368,735
2026-03-12,honkan,,2066,2421,4,8,-1084,85.1,202,605,303
2026-03-12,honkan,,2067,3438,15,13,1309,112.7,123,229,264
2026-03-12,honkan,,2068,282,0,0,-305,63.9,,,
2026-03-12,honkan,,2069,1369,6,3,309,107.5,152,228,456
2026-03-12,honkan,,2070,5930,25,20,1414,107.9,132,237,297
2026-03-12,honkan,,2071,2453,6,10,-504,93.2,153,409,245
2026-03-12,honkan,,2072,2668,8,9,-399,95,157,334,296
2026-03-12,honkan,,2073,923,5,2,311,111.2,132,185,462
2026-03-12,honkan,,2074,1913,9,4,114,102,147,213,478
2026-03-12,honkan,,2075,517,1,0,-302,80.5,517,517,
2026-03-12,honkan,,2076,793,1,1,-505,78.8,397,793,793
2026-03-12,honkan,,2077,1354,7,1,312,107.7,169,193,1354
2026-03-12,honkan,,2078,687,1,0,-598,71,687,687,
2026-03-12,honkan,,2079,2595,10,5,-399,94.9,173,260,519
2026-03-12,honkan,,2080,1097,1,4,-697,78.8,219,1097,274
2026-03-12,honkan,,2081,4505,13,14,-896,93.4,167,347,322
2026-03-12,honkan,,2082,2407,7,7,-696,90.4,172,344,344
2026-03-12,honkan,,2083,1178,3,4,-301,91.5,168,393,295
2026-03-12,honkan,,2084,1326,5,4,116,102.9,147,265,332
2026-03-12,honkan,,2085,3483,13,11,0,100,145,268,317
2026-03-12,honkan,,2086,1848,6,7,-196,96.5,142,308,264
2026-03-12,honkan,,2087,463,1,0,-305,78,463,463,
2026-03-12,honkan,,2088,4669,18,19,111,100.8,126,259,246
2026-03-12,honkan,,2089,768,1,1,-500,78.3,384,768,768
2026-03-12,honkan,,2090,4540,24,10,1205,108.8,134,189,454
2026-03-12,honkan,,2091,1279,3,2,-497,87,256,426,640
2026-03-12,honkan,,2092,4473,16,5,-697,94.8,213,280,895
2026-03-12,honkan,,2093,5913,28,20,1807,110.2,123,211,296
2026-03-12,honkan,,2094,709,2,0,-299,85.9,355,355,
2026-03-12,honkan,,2095,7138,30,21,796,103.7,140,238,340
2026-03-12,honkan,,2096,1547,7,1,111,102.4,193,221,1547
2026-03-12,honkan,,2097,2539,6,8,-701,90.8,181,423,317
2026-03-12,honkan,,2098,1096,8,0,711,121.6,137,137,
2026-03-12,honkan,,2099,7813,33,22,1102,104.7,142,237,355
2026-03-12,honkan,,2100,3841,13,15,115,101,137,295,256
2026-03-12,honkan,,2101,3269,10,11,-504,94.9,156,327,297
2026-03-12,honkan,,2102,1736,6,6,205,103.9,145,289,289
2026-03-12,honkan,,2103,2228,9,3,-192,97.1,186,248,743
2026-03-12,honkan,,2104,3022,6,7,-1603,82.3,232,504,432
2026-03-12,honkan,,2105,2530,7,8,-898,88.2,169,361,316
2026-03-12,honkan,,2106,1024,1,2,-395,87.1,341,1024,512
2026-03-12,honkan,,2107,1015,2,3,-395,87,203,508,338
2026-03-12,honkan,,2108,5074,23,10,409,102.7,154,221,507
2026-03-12,honkan,,2109,1269,4,5,113,103,141,317,254
2026-03-12,honkan,,2110,2066,7,5,-502,91.9,172,295,413
2026-03-12,honkan,,2111,7066,32,24,1615,107.6,126,221,294
2026-03-12,honkan,,2112,379,3,0,309,127.2,126,126,
2026-03-12,honkan,,2113,511,1,1,-301,80.4,256,511,511
2026-03-12,honkan,,2114,1864,3,4,-896,84,266,621,466
2026-03-12,honkan,,2115,4342,15,7,-592,95.5,197,289,620
2026-03-12,honkan,,2116,2763,13,6,607,107.3,145,213,461
2026-03-12,honkan,,2117,6184,24,19,500,102.7,144,258,325
2026-03-12,honkan,,2118,2317,8,4,-397,94.3,193,290,579
2026-03-12,honkan,,2119,1768,5,6,-198,96.3,161,354,295
2026-03-12,honkan,,2120,6963,33,28,2900,113.9,114,211,249
2026-03-12,honkan,,2121,6428,37,23,3506,118.2,107,174,279
2026-03-12,honkan,,2122,774,2,2,-196,91.6,194,387,387
2026-03-12,honkan,,2123,7846,43,30,4097,117.4,107,182,262
2026-03-12,honkan,,2124,2396,8,9,-101,98.6,141,300,266
2026-03-12,honkan,,2125,3874,17,8,196,101.7,155,228,484
2026-03-12,honkan,,2126,6432,31,23,2621,113.6,119,207,280
2026-03-12,honkan,,2127,3403,17,10,1016,110,126,200,340
2026-03-12,honkan,,2128,859,3,1,-97,96.2,215,286,859
2026-03-12,honkan,,2129,1289,4,5,112,102.9,143,322,258
2026-03-12,honkan,,2130,5512,19,18,-191,98.8,149,290,306
2026-03-12,honkan,,2131,1694,2,6,-1191,76.6,212,847,282
2026-03-12,honkan,,2132,3646,13,8,-98,99.1,174,280,456
2026-03-12,honkan,,2133,2424,8,6,-395,94.6,173,303,404
2026-03-12,honkan,,2134,3684,29,5,3800,134.4,108,127,737
2026-03-12,honkan,,2135,1810,10,4,604,111.1,129,181,453
2026-03-12,honkan,,2136,3883,22,8,1402,112,129,177,485
2026-03-12,honkan,,2137,735,4,4,508,123,92,184,184
2026-03-12,honkan,,2138,3404,9,4,-2202,78.4,262,378,851
2026-03-12,honkan,,2139,4764,8,8,-4296,69.9,298,596,596
2026-03-12,honkan,,2140,5736,20,19,-205,98.8,147,287,302
2026-03-12,honkan,,2141,6134,25,9,495,102.7,180,245,682
2026-03-12,honkan,,2142,26,0,0,0,,,,
2026-03-12,honkan,,2143,6179,22,14,500,102.7,172,281,441
2026-03-12,honkan,,2144,399,3,0,112,109.4,133,133,
2026-03-12,honkan,,2145,1031,4,2,111,103.6,172,258,516
2026-03-12,honkan,,2146,912,2,1,-394,85.6,304,456,912
2026-03-12,honkan,,2147,1203,5,4,314,108.7,134,241,301
2026-03-12,honkan,,2148,2249,5,5,-899,86.7,225,450,450
2026-03-12,honkan,,2149,5690,28,6,899,105.3,167,203,948
2026-03-12,honkan,,2150,7750,36,16,1214,105.2,149,215,484
2026-03-12,honkan,,2151,2320,7,3,-1196,82.8,232,331,773
2026-03-12,honkan,,2152,4847,12,7,-3196,78,255,404,692
2026-03-12,honkan,,2153,5005,11,5,-4190,72.1,313,455,1001
2026-03-12,honkan,,2154,309,0,1,-393,57.6,309,,309
2026-03-12,honkan,,2155,48,0,0,112,,,,
2026-03-12,honkan,,2156,57,0,0,0,,,,
2026-03-12,honkan,,2159,2733,29,10,6311,177,70,94,273
2026-03-12,honkan,,2160,337,2,3,712,170.4,67,169,112
2026-03-12,honkan,,2161,5632,12,11,-3705,78.1,245,469,512
2026-03-12,honkan,,2162,6744,22,14,-1902,90.6,187,307,482
2026-03-12,honkan,,2163,4968,19,9,-604,95.9,177,261,552
2026-03-12,honkan,,2164,6103,23,6,-1496,91.8,210,265,1017
2026-03-12,honkan,,2165,1906,11,2,1016,117.8,147,173,953
2026-03-12,honkan,,2166,1962,8,6,410,107,140,245,327
2026-03-12,honkan,,2167,3667,11,10,-395,96.4,175,333,367
2026-03-12,honkan,,2168,277,1,0,-99,88.1,277,277,
2026-03-12,honkan,,2169,4369,15,11,-97,99.3,168,291,397
2026-03-12,honkan,,2170,5683,24,22,1804,110.6,124,237,258
2026-03-12,honkan,,2171,5952,13,19,-2390,86.6,186,458,313
2026-03-12,honkan,,2172,5302,12,8,-3205,79.9,265,442,663
2026-03-12,honkan,,2173,7664,22,21,-3086,86.6,178,348,365
2026-03-12,honkan,,2174,3820,17,11,115,101,136,225,347
2026-03-12,honkan,,2175,3346,10,6,-1389,86.2,209,335,558
2026-03-12,honkan,,2176,1312,6,2,404,110.3,164,219,656
2026-03-12,honkan,,2177,3418,11,9,-702,93.2,171,311,380
2026-03-12,honkan,,2178,1210,4,0,-505,86.1,303,303,
2026-03-12,honkan,,2179,372,0,1,-199,82.2,372,,372
2026-03-12,honkan,,2180,1270,6,2,316,108.3,159,212,635
2026-03-12,honkan,,2181,380,2,0,210,118.4,190,190,
2026-03-12,honkan,,2182,720,4,4,716,133.1,90,180,180
2026-03-12,honkan,,3001,5962,0,14,-2296,87.2,426,,426
2026-03-12,honkan,,3002,2218,0,5,-302,95.5,444,,444
2026-03-12,honkan,,3003,3055,0,5,-1692,81.5,611,,611
2026-03-12,honkan,,3004,5068,0,14,-700,95.4,362,,362
2026-03-12,honkan,,3005,1328,0,1,1510,137.9,1328,,1328
2026-03-12,honkan,,3006,3643,0,9,-1601,85.4,405,,405
2026-03-12,honkan,,3007,2291,0,5,-1792,73.9,458,,458
2026-03-12,honkan,,3008,2167,0,5,-1085,83.3,433,,433
2026-03-12,honkan,,3009,927,0,2,-97,96.5,464,,464
2026-03-12,honkan,,3010,4945,0,7,-898,93.9,706,,706
2026-03-12,honkan,,3011,3849,0,4,5017,143.4,962,,962
2026-03-12,honkan,,3012,2199,0,3,-1301,80.3,733,,733
2026-03-12,honkan,,3013,3942,0,10,3713,131.4,394,,394
2026-03-12,honkan,,3014,2033,0,3,-884,85.5,678,,678
2026-03-12,honkan,,3015,3938,0,10,902,107.6,394,,394
2026-03-12,honkan,,3016,43,0,0,112,,,,
2026-03-12,honkan,,3017,1277,11,1,-105,97.3,106,116,1277
2026-03-12,honkan,,3018,37,0,0,115,,,,
2026-03-12,honkan,,3019,1318,28,2,2614,166.1,44,47,659
2026-03-12,honkan,,3020,1541,9,2,-599,87,140,171,771
2026-03-12,honkan,,3021,344,2,1,0,100,115,172,344
2026-03-12,honkan,,3022,1182,11,1,0,100,99,107,1182
2026-03-12,honkan,,3023,554,0,2,807,148.6,277,,277
2026-03-12,honkan,,3024,1813,0,3,-1602,70.5,604,,604
2026-03-12,honkan,,3025,0,0,0,0,,,,
2026-03-12,honkan,,3026,1353,4,0,-1301,67.9,338,338,
2026-03-12,honkan,,3027,730,3,0,-790,63.9,243,243,
2026-03-12,honkan,,3028,5150,25,0,-3084,80,206,206,
2026-03-12,honkan,,3029,0,0,0,0,,,,
2026-03-12,honkan,,3030,0,0,0,0,,,,
2026-03-12,honkan,,3031,0,0,0,0,,,,
2026-03-12,honkan,,3032,107,0,0,-102,68.2,,,
2026-03-12,honkan,,3033,0,0,0,0,,,,
2026-03-12,honkan,,3034,0,0,0,0,,,,
2026-03-12,honkan,,3035,2424,0,7,-2088,71.3,346,,346
2026-03-12,honkan,,3036,2679,0,10,-2704,66.4,268,,268
2026-03-12,honkan,,3037,1507,0,3,1397,130.9,502,,502
2026-03-12,honkan,,3038,4112,0,13,1601,113,316,,316
2026-03-12,honkan,,3039,601,0,1,-390,78.4,601,,601
2026-03-12,honkan,,3040,217,0,1,-104,84,217,,217
2026-03-12,honkan,,3041,51,0,0,0,,,,
2026-03-12,honkan,,3042,438,0,1,-503,61.7,438,,438
2026-03-12,honkan,,3043,1642,0,6,0,100,274,,274
2026-03-12,honkan,,3044,895,0,1,-700,73.9,895,,895
2026-03-12,honkan,,3045,106,0,0,-99,68.9,,,
2026-03-12,honkan,,3046,1066,2,1,-1494,53.3,355,533,1066
2026-03-12,honkan,,3047,0,0,0,0,,,,
2026-03-12,honkan,,3048,845,2,0,-1196,52.8,423,423,
2026-03-12,honkan,,3049,1460,0,3,-2092,52.2,487,,487
2026-03-12,honkan,,3050,2644,0,8,406,105.1,331,,331
2026-03-12,honkan,,3051,918,0,2,-700,74.6,459,,459
2026-03-12,honkan,,3052,586,6,1,207,111.8,84,98,586
2026-03-12,honkan,,3053,1042,1,0,-1603,48.7,1042,1042,
2026-03-12,honkan,,3054,1462,16,2,201,104.6,81,91,731
2026-03-12,honkan,,3055,4268,41,2,1202,109.4,99,104,2134
2026-03-12,honkan,,3056,2296,15,1,-704,89.8,144,153,2296
2026-03-12,honkan,,3057,549,0,1,-705,57.2,549,,549
2026-03-12,honkan,,3058,675,4,1,-99,95.1,135,169,675
2026-03-12,honkan,,3059,3192,0,7,-3003,68.6,456,,456
2026-03-12,honkan,,3060,2749,0,5,-1897,77,550,,550
2026-03-12,honkan,,3061,4310,0,8,-488,96.2,539,,539
2026-03-12,honkan,,3062,4848,0,12,2797,119.2,404,,404
2026-03-12,honkan,,3063,649,0,2,-305,84.3,325,,325
2026-03-12,honkan,,3064,3564,0,6,-2090,80.5,594,,594
2026-03-12,honkan,,3065,645,2,1,-791,59.1,215,323,645
2026-03-12,honkan,,3066,389,2,0,109,109.3,195,195,
2026-03-12,honkan,,3067,1375,4,2,-902,78.1,229,344,688
2026-03-12,honkan,,3068,1614,16,0,309,106.4,101,101,
2026-03-12,honkan,,3069,541,2,0,-101,93.8,271,271,
2026-03-12,honkan,,3070,0,0,0,0,,,,
2026-03-12,honkan,,3071,0,0,0,0,,,,
2026-03-12,honkan,,3072,0,0,0,0,,,,
2026-03-12,honkan,,3073,0,0,0,0,,,,
2026-03-12,honkan,,3074,0,0,0,0,,,,
2026-03-12,honkan,,3075,8030,0,19,-2791,88.4,423,,423
2026-03-12,honkan,,3076,4869,0,12,1420,109.7,406,,406
2026-03-12,honkan,,3077,6959,0,21,116,100.6,331,,331
2026-03-12,honkan,,3078,5302,0,16,0,100,331,,331
2026-03-12,honkan,,3079,6985,0,17,-2581,87.7,411,,411
2026-03-12,honkan,,3080,5982,0,16,2010,111.2,374,,374
2026-03-12,honkan,,3081,7739,0,20,-3200,86.2,387,,387
2026-03-12,honkan,,3082,7135,0,27,-3203,85,264,,264
2026-03-12,honkan,,3083,5816,0,17,3304,118.9,342,,342
2026-03-12,honkan,,3084,6864,0,16,-1896,90.8,429,,429
2026-03-12,honkan,,3085,7029,0,19,-3492,83.4,370,,370
2026-03-12,honkan,,3086,6457,0,20,2595,113.4,323,,323
2026-03-12,honkan,,3087,607,0,1,307,116.9,607,,607
2026-03-12,honkan,,3088,1799,0,5,316,105.9,360,,360
2026-03-12,honkan,,3089,240,0,1,-100,86.1,240,,240
2026-03-12,honkan,,3090,2633,0,7,409,105.2,376,,376
2026-03-12,honkan,,3091,250,0,0,-399,46.8,,,
2026-03-12,honkan,,3092,28,0,0,0,,,,
2026-03-12,honkan,,3093,1504,12,3,114,102.5,100,125,501
2026-03-12,honkan,,3094,219,3,1,207,131.5,55,73,219
2026-03-12,honkan,,3095,331,0,1,-299,69.9,331,,331
2026-03-12,honkan,,3096,2475,0,18,4099,155.2,138,,138
2026-03-12,honkan,,3097,206,0,0,111,118,,,
2026-03-12,honkan,,3098,255,0,0,0,100,,,
2026-03-12,honkan,,3099,0,0,0,0,,,,
2026-03-12,honkan,,3100,0,0,0,0,,,,
2026-03-12,honkan,,3101,523,0,0,-194,87.6,,,
2026-03-12,honkan,,3102,902,0,0,-598,77.9,,,
2026-03-12,honkan,,3103,1365,0,6,513,112.5,228,,228
2026-03-12,honkan,,3104,489,0,2,805,154.9,245,,245
2026-03-12,honkan,,3105,464,0,1,-502,63.9,464,,464
2026-03-12,honkan,,3106,4590,0,17,-493,96.4,270,,270
2026-03-12,honkan,,3107,592,0,1,-795,55.2,592,,592
2026-03-12,honkan,,3108,2411,0,8,-187,97.4,301,,301
2026-03-12,honkan,,3109,1569,0,8,-197,95.8,196,,196
2026-03-12,honkan,,3110,2500,0,6,-1599,78.7,417,,417
2026-03-12,honkan,,3111,1047,0,4,2615,183.3,262,,262
2026-03-12,honkan,,3112,530,0,1,-700,56,530,,530
2026-03-12,honkan,,3113,526,0,3,510,132.3,175,,175
2026-03-12,honkan,,3114,6948,0,23,-1198,94.3,302,,302
2026-03-12,honkan,,3115,1477,0,3,1398,131.6,492,,492
2026-03-12,honkan,,3116,2928,0,7,4989,156.8,418,,418
2026-03-12,honkan,,3117,4837,0,14,7627,152.6,346,,346
2026-03-12,honkan,,3118,5633,0,13,2010,111.9,433,,433
2026-03-12,honkan,,3119,1810,0,4,-1492,72.5,453,,453
2026-03-12,honkan,,3120,5157,0,14,-2484,83.9,368,,368
2026-03-12,honkan,,3121,1507,0,4,-700,84.5,377,,377
2026-03-12,honkan,,3122,3269,0,9,412,104.2,363,,363
2026-03-12,honkan,,3123,2350,0,8,511,107.2,294,,294
2026-03-12,honkan,,3124,1826,0,6,-1199,78.1,304,,304
2026-03-12,honkan,,3125,598,0,2,-300,83.3,299,,299
2026-03-12,honkan,,3126,109,0,1,0,100,109,,109
2026-03-12,honkan,,3127,234,0,1,409,158.3,234,,234
2026-03-12,honkan,,3128,0,0,0,0,,,,
2026-03-12,honkan,,3129,0,0,0,0,,,,
2026-03-12,honkan,,3130,0,0,0,0,,,,
2026-03-12,honkan,,3131,0,0,0,0,,,,
2026-03-12,honkan,,3132,0,0,0,0,,,,
2026-03-12,honkan,,3133,0,0,0,0,,,,
2026-03-12,honkan,,3134,0,0,0,0,,,,
2026-03-12,honkan,,3135,0,0,0,0,,,,
2026-03-12,honkan,,3136,1712,0,11,-903,82.4,156,,156
2026-03-12,honkan,,3137,3308,0,16,-2305,76.8,207,,207
2026-03-12,honkan,,3138,0,0,0,0,,,,
2026-03-12,honkan,,3139,157,0,0,-190,59.7,,,
2026-03-12,honkan,,3140,647,0,0,-593,69.4,,,
2026-03-12,honkan,,3141,485,4,0,-96,93.4,121,121,
2026-03-12,honkan,,3142,3461,5,0,-4691,54.8,692,692,
2026-03-12,honkan,,3143,2403,9,0,1316,118.3,267,267,
2026-03-12,honkan,,3144,2734,0,1,-2488,69.7,2734,,2734
2026-03-12,honkan,,3145,0,0,0,0,,,,
2026-03-12,honkan,,3146,2313,0,1,-2489,64.1,2313,,2313
2026-03-12,honkan,,3147,794,0,4,-505,78.8,199,,199
2026-03-12,honkan,,3148,2097,0,10,-1799,71.4,210,,210
2026-03-12,honkan,,3149,2072,0,9,-1385,77.7,230,,230
2026-03-12,honkan,,3151,1365,11,11,801,119.6,62,124,124
2026-03-12,honkan,,3152,701,2,2,-697,66.9,175,351,351
2026-03-12,honkan,,3153,618,1,0,-793,57.2,618,618,
2026-03-12,honkan,,3154,506,1,0,-696,54.2,506,506,
2026-03-12,honkan,,3155,235,0,0,-305,56.7,,,
2026-03-12,honkan,,3156,190,0,0,-305,46.5,,,
2026-03-12,honkan,,3157,232,0,0,-299,57,,,
2026-03-12,honkan,,3158,845,3,2,-190,92.5,169,282,423
2026-03-12,honkan,,3159,467,1,0,-391,72.1,467,467,
2026-03-12,honkan,,3160,1726,0,4,3090,159.7,432,,432
2026-03-12,honkan,,3161,1219,0,2,313,108.6,610,,610
2026-03-12,honkan,,3162,0,0,0,0,,,,
2026-03-12,honkan,,3163,234,0,1,-191,72.8,234,,234
2026-03-12,honkan,,3164,1327,3,1,-1303,67.3,332,442,1327
2026-03-12,honkan,,3165,0,0,0,0,,,,
2026-03-12,honkan,,3166,2561,25,0,-1297,83.1,102,102,
2026-03-12,honkan,,3167,4254,36,0,403,103.2,118,118,
2026-03-12,honkan,Lダーリン・イン・ザ・フランキス,3168,198,0,1,1007,269.5,198,,198
2026-03-12,honkan,L絶対衝激IV,3169,1375,21,0,207,105,65,65,
2026-03-12,honkan,スマスロ 銀河英雄伝説 Die Neue These,3170,1115,0,1,407,112.2,1115,,1115
2026-03-12,honkan,スマスロ バイオハザード5,3171,798,0,1,-991,58.6,798,,798
2026-03-12,honkan,L咲-Saki-頂上決戦,3172,3765,0,16,-2398,78.8,235,,235
2026-03-12,honkan,,3175,1722,7,5,-895,82.7,144,246,344
2026-03-12,honkan,,3176,876,3,1,-592,77.5,219,292,876
2026-03-12,honkan,,3177,1364,12,11,1612,139.4,59,114,124
2026-03-12,honkan,,3178,0,0,0,0,,,,
2026-03-12,honkan,,3179,5075,14,12,1001,106.6,195,363,423
2026-03-12,honkan,,3180,3989,7,13,-1791,85,199,570,307
2026-03-12,honkan,,3181,738,0,2,-696,68.6,369,,369
2026-03-12,honkan,,3182,5538,51,4,995,106,101,109,1385
2026-03-12,honkan,,3183,2734,0,11,3110,137.9,249,,249
2026-03-12,honkan,,3184,2100,0,6,110,101.7,350,,350
2026-03-12,honkan,SHAKE BONUS TRIGGER,3185,320,3,1,606,163.1,80,107,320
2026-03-12,honkan,L不二子BT,3186,1614,11,7,0,100,90,147,231
2026-03-12,honkan,,3187,18,0,0,0,,,,
2026-03-12,honkan,,3188,253,0,0,-305,59.8,,,
2026-03-12,honkan,,3189,1258,2,2,-897,76.2,315,629,629
