date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-23,shinkan,,2001,4397,23,11,1202,109.1,129,191,400
2026-02-23,shinkan,,2002,579,0,2,-398,77.1,290,,290
2026-02-23,shinkan,,2003,1967,9,7,515,108.7,123,219,281
2026-02-23,shinkan,,2004,3234,12,9,-190,98,154,270,359
2026-02-23,shinkan,,2005,776,1,1,-501,78.5,388,776,776
2026-02-23,shinkan,,2006,314,0,0,-190,79.8,,,
2026-02-23,shinkan,,2007,1828,5,4,-497,90.9,203,366,457
2026-02-23,shinkan,,2008,5003,22,12,515,103.4,147,227,417
2026-02-23,shinkan,,2009,714,2,0,-305,85.8,357,357,
2026-02-23,shinkan,,2010,1510,4,3,-700,84.5,216,378,503
2026-02-23,shinkan,,2011,1406,3,4,-496,88.2,201,469,352
2026-02-23,shinkan,,2012,2992,6,7,-1197,86.7,230,499,427
2026-02-23,shinkan,,2013,2976,15,4,904,110.1,157,198,744
2026-02-23,shinkan,,2014,5270,16,17,-399,97.5,160,329,310
2026-02-23,shinkan,,2015,4768,16,13,-199,98.6,164,298,367
2026-02-23,shinkan,,2016,4298,12,9,-1093,91.5,205,358,478
2026-02-23,shinkan,,2017,4770,18,14,206,101.4,149,265,341
2026-02-23,shinkan,,2018,6564,24,21,406,102.1,146,274,313
2026-02-23,shinkan,,2019,3204,13,4,-97,99,188,246,801
2026-02-23,shinkan,,2020,2110,6,2,-903,85.7,264,352,1055
2026-02-23,shinkan,,2021,6810,28,22,906,104.4,136,243,310
2026-02-23,shinkan,,2022,8229,45,24,3016,112.2,119,183,343
2026-02-23,shinkan,,2023,2934,4,8,-1390,84.2,245,734,367
2026-02-23,shinkan,,2024,6420,30,16,904,104.7,140,214,401
2026-02-23,shinkan,,2025,2315,9,5,-103,98.5,165,257,463
2026-02-23,shinkan,,2026,1613,4,2,-698,85.6,269,403,807
2026-02-23,shinkan,,2027,4255,12,11,-999,92.2,185,355,387
2026-02-23,shinkan,,2028,2409,6,6,-790,89.1,201,402,402
2026-02-23,shinkan,,2029,6013,20,14,-1000,94.5,177,301,430
2026-02-23,shinkan,,2030,4224,15,7,-705,94.4,192,282,603
2026-02-23,shinkan,,2031,3197,10,11,-497,94.8,152,320,291
2026-02-23,shinkan,,2032,1544,4,2,-591,87.2,257,386,772
2026-02-23,shinkan,,2033,1919,6,3,-704,87.8,213,320,640
2026-02-23,shinkan,,2034,2639,6,5,-1084,86.3,240,440,528
2026-02-23,shinkan,,2035,1038,3,0,-393,87.4,346,346,
2026-02-23,shinkan,,2036,1604,5,3,-302,93.7,201,321,535
2026-02-23,shinkan,,2037,5408,20,16,-191,98.8,150,270,338
2026-02-23,shinkan,,2038,5416,18,14,-791,95.1,169,301,387
2026-02-23,shinkan,,2039,4257,16,12,0,100,152,266,355
2026-02-23,shinkan,,2040,2957,11,8,-298,96.6,156,269,370
2026-02-23,shinkan,,2041,3268,12,7,-398,95.9,172,272,467
2026-02-23,shinkan,,2042,4378,17,14,312,102.4,141,258,313
2026-02-23,shinkan,,2043,1143,6,0,107,103.1,191,191,
2026-02-23,shinkan,,2044,5302,24,13,1015,106.4,143,221,408
2026-02-23,shinkan,,2045,334,0,1,-297,70.4,334,,334
2026-02-23,shinkan,,2046,3180,11,10,-102,98.9,151,289,318
2026-02-23,shinkan,,2047,2261,8,7,-299,95.6,151,283,323
2026-02-23,shinkan,,2048,2673,10,6,0,100,167,267,446
2026-02-23,shinkan,,2049,954,5,0,0,100,191,191,
2026-02-23,shinkan,,2050,3778,15,11,-304,97.3,145,252,343
2026-02-23,shinkan,,2051,2143,6,5,-793,87.7,195,357,429
2026-02-23,shinkan,,2052,2559,5,6,-1493,80.6,233,512,427
2026-02-23,shinkan,,2053,4329,14,12,-991,92.4,167,309,361
2026-02-23,shinkan,,2054,1914,9,2,-305,94.7,174,213,957
2026-02-23,shinkan,,2055,3658,8,7,-1689,84.6,244,457,523
2026-02-23,shinkan,,2056,6355,26,0,-2886,84.9,244,244,
2026-02-23,shinkan,,2057,1482,4,0,304,106.8,371,371,
2026-02-23,shinkan,,2058,4973,25,0,3928,126.3,199,199,
2026-02-23,shinkan,,2059,3576,24,13,203,101.9,97,149,275
2026-02-23,shinkan,,2060,2968,5,9,-3078,65.4,212,594,330
2026-02-23,shinkan,,2061,5228,0,19,5320,133.9,275,,275
2026-02-23,shinkan,,2062,4251,0,14,-3584,71.9,304,,304
2026-02-23,shinkan,,2063,5594,0,19,5321,131.7,294,,294
2026-02-23,shinkan,,2064,1664,0,5,-997,80,333,,333
2026-02-23,shinkan,,2065,6192,0,27,107,100.6,229,,229
2026-02-23,shinkan,,2066,678,0,2,-396,80.5,339,,339
2026-02-23,shinkan,,2067,4300,0,10,810,106.3,430,,430
2026-02-23,shinkan,,2068,4991,0,5,-2394,84,998,,998
2026-02-23,shinkan,,2069,4739,0,10,0,100,474,,474
2026-02-23,shinkan,,2070,1003,2,2,-595,80.2,251,502,502
