date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-29,shinkan,ハッピージャグラーＶＩＩＩ,2001,6064,28,17,1204,106.6,135,217,357
2026-06-29,shinkan,ハッピージャグラーＶＩＩＩ,2002,1067,1,3,-705,78,267,1067,356
2026-06-29,shinkan,ハッピージャグラーＶＩＩＩ,2003,546,0,0,-704,57,,,
2026-06-29,shinkan,ハッピージャグラーＶＩＩＩ,2004,2369,12,5,712,110,139,197,474
2026-06-29,shinkan,ハッピージャグラーＶＩＩＩ,2005,3068,8,12,-598,93.5,153,384,256
2026-06-29,shinkan,ハッピージャグラーＶＩＩＩ,2006,1513,4,3,-505,88.9,216,378,504
2026-06-29,shinkan,ハッピージャグラーＶＩＩＩ,2007,1747,4,1,-996,81,349,437,1747
2026-06-29,shinkan,ネオアイムジャグラーEX,2008,4026,17,15,802,106.6,126,237,268
2026-06-29,shinkan,ネオアイムジャグラーEX,2009,7428,24,30,0,100,138,310,248
2026-06-29,shinkan,ネオアイムジャグラーEX,2010,2240,6,3,-798,88.1,249,373,747
2026-06-29,shinkan,ネオアイムジャグラーEX,2011,953,1,1,-901,68.5,477,953,953
2026-06-29,shinkan,ネオアイムジャグラーEX,2012,1055,1,2,-902,71.5,352,1055,528
2026-06-29,shinkan,ネオアイムジャグラーEX,2013,4805,18,10,-300,97.9,172,267,481
2026-06-29,shinkan,マイジャグラーV,2014,4084,10,4,-1896,84.5,292,408,1021
2026-06-29,shinkan,マイジャグラーV,2015,7118,22,28,-905,95.8,142,324,254
2026-06-29,shinkan,マイジャグラーV,2016,6488,29,23,1505,107.7,125,224,282
2026-06-29,shinkan,マイジャグラーV,2017,665,2,0,-296,85.2,333,333,
2026-06-29,shinkan,マイジャグラーV,2018,6092,25,27,1312,107.2,117,244,226
2026-06-29,shinkan,マイジャグラーV,2019,6498,21,25,407,102.1,141,309,260
2026-06-29,shinkan,マイジャグラーV,2020,6078,28,12,1098,106,152,217,507
2026-06-29,shinkan,マイジャグラーV,2021,5576,22,18,605,103.6,139,253,310
2026-06-29,shinkan,マイジャグラーV,2022,2183,8,4,-396,94,182,273,546
2026-06-29,shinkan,マイジャグラーV,2023,5298,12,21,-1387,91.3,161,442,252
2026-06-29,shinkan,マイジャグラーV,2024,2911,6,13,-393,95.5,153,485,224
2026-06-29,shinkan,マイジャグラーV,2025,8667,38,32,1910,107.3,124,228,271
2026-06-29,shinkan,マイジャグラーV,2026,7247,30,26,1696,107.8,129,242,279
2026-06-29,shinkan,マイジャグラーV,2027,8197,49,31,5523,122.5,102,167,264
2026-06-29,shinkan,マイジャグラーV,2028,6897,20,28,-188,99.1,144,345,246
2026-06-29,shinkan,マイジャグラーV,2029,8637,31,36,1700,106.6,129,279,240
2026-06-29,shinkan,マイジャグラーV,2030,7411,30,32,1603,107.2,120,247,232
2026-06-29,shinkan,マイジャグラーV,2031,2861,7,4,-1599,81.4,260,409,715
2026-06-29,shinkan,ゴーゴージャグラー３,2032,4936,14,18,-1384,90.7,154,353,274
2026-06-29,shinkan,ゴーゴージャグラー３,2033,1126,2,2,-592,82.5,282,563,563
2026-06-29,shinkan,ゴーゴージャグラー３,2034,2807,12,5,-391,95.4,165,234,561
2026-06-29,shinkan,ゴーゴージャグラー３,2035,1264,4,1,-499,86.8,253,316,1264
2026-06-29,shinkan,ファンキージャグラー２ＫＴ,2036,1105,2,2,-704,78.8,276,553,553
2026-06-29,shinkan,ファンキージャグラー２ＫＴ,2037,1874,7,7,0,100,134,268,268
2026-06-29,shinkan,ファンキージャグラー２ＫＴ,2038,1694,7,2,0,100,188,242,847
2026-06-29,shinkan,ファンキージャグラー２ＫＴ,2039,1771,4,7,-590,88.9,161,443,253
2026-06-29,shinkan,ファンキージャグラー２ＫＴ,2040,2742,11,5,-197,97.6,171,249,548
2026-06-29,shinkan,ミスタージャグラー,2041,3905,16,9,-193,98.4,156,244,434
2026-06-29,shinkan,ミスタージャグラー,2042,2138,8,7,0,100,143,267,305
2026-06-29,shinkan,ミスタージャグラー,2043,3572,14,7,-96,99.1,170,255,510
2026-06-29,shinkan,ウルトラミラクルジャグラー,2044,1008,2,1,-697,77,336,504,1008
2026-06-29,shinkan,ウルトラミラクルジャグラー,2045,1093,6,1,312,109.5,156,182,1093
2026-06-29,shinkan,ウルトラミラクルジャグラー,2046,6841,20,24,-1091,94.7,155,342,285
2026-06-29,shinkan,ジャグラーガールズSS,2047,243,0,0,-301,58.7,,,
2026-06-29,shinkan,ジャグラーガールズSS,2048,721,5,1,405,118.7,120,144,721
2026-06-29,shinkan,ジャグラーガールズSS,2049,6556,30,21,1503,107.6,129,219,312
2026-06-29,shinkan,ジャグラーガールズSS,2050,903,3,4,0,100,129,301,226
2026-06-29,shinkan,ジャグラーガールズSS,2051,1458,6,1,-104,97.6,208,243,1458
2026-06-29,shinkan,ゴーゴージャグラー３,2052,1606,5,5,-399,91.7,161,321,321
2026-06-29,shinkan,ゴーゴージャグラー３,2053,2623,13,16,1610,120.5,90,202,164
2026-06-29,shinkan,ゴーゴージャグラー３,2054,1426,7,2,313,107.3,158,204,713
2026-06-29,shinkan,ゴーゴージャグラー３,2055,1709,9,3,113,102.2,142,190,570
2026-06-29,shinkan,ゴーゴージャグラー３,2056,845,2,1,-395,84.4,282,423,845
2026-06-29,shinkan,ゴーゴージャグラー３,2057,4327,20,16,809,106.2,120,216,270
2026-06-29,shinkan,スロット ゾンビランドサガ,2058,889,3,0,-99,96.3,296,296,
2026-06-29,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,251,2,0,-193,74.4,126,126,
2026-06-29,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,4048,16,0,-1992,83.6,253,253,
2026-06-29,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,0,0,0,0,,,,
2026-06-29,shinkan,戦国コレクション6,2062,982,6,0,-792,73.1,164,164,
2026-06-29,shinkan,戦国コレクション6,2063,803,5,3,0,100,100,161,268
2026-06-29,shinkan,戦国コレクション6,2064,1928,7,5,-998,82.7,161,275,386
2026-06-29,shinkan,,2065,6626,23,0,1704,108.6,288,288,
2026-06-29,shinkan,,2066,4064,12,0,-1103,91,339,339,
2026-06-29,shinkan,,2067,2946,9,0,-1896,78.5,327,327,
2026-06-29,shinkan,,2068,9106,27,0,1012,103.7,337,337,
2026-06-29,shinkan,,2069,1913,7,0,-1497,73.9,273,273,
2026-06-29,shinkan,,2070,4869,19,0,-1191,91.8,256,256,
2026-06-29,shinkan,,2071,8604,22,0,5322,120.6,391,391,
2026-06-29,shinkan,スマスロ化物語,2072,1884,0,5,-1497,73.5,377,,377
2026-06-29,shinkan,スマスロ化物語,2073,2170,0,4,-1190,81.7,543,,543
2026-06-29,shinkan,スマスロ化物語,2074,789,0,3,-303,87.2,263,,263
2026-06-29,shinkan,スマスロ化物語,2075,2275,0,9,-599,91.2,253,,253
2026-06-29,shinkan,スマスロ化物語,2076,1206,0,3,-992,72.6,402,,402
2026-06-29,shinkan,スマスロ化物語,2077,853,0,3,-702,72.6,284,,284
2026-06-29,shinkan,,2078,781,0,1,-99,95.8,781,,781
2026-06-29,shinkan,,2079,2247,0,4,303,104.5,562,,562
2026-06-29,shinkan,,2080,822,0,0,-994,59.7,,,
2026-06-29,shinkan,,2081,3726,0,12,415,103.7,311,,311
2026-06-29,shinkan,,2082,0,0,0,0,,,,
2026-06-29,shinkan,,2083,0,0,0,0,,,,
2026-06-29,shinkan,スマスロケロット5BT,2084,610,1,1,-502,72.6,305,610,610
2026-06-29,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,2415,8,6,-194,97.3,173,302,403
2026-06-29,shinkan,SHAKE BONUS TRIGGER,2086,2095,7,4,-304,95.2,190,299,524
2026-06-29,shinkan,L不二子BT,2087,709,4,2,-190,91.1,118,177,355
2026-06-29,shinkan,A-SLOT+異世界かるてっとBT,2088,869,1,1,-795,69.5,435,869,869
2026-06-29,shinkan,A-SLOT+異世界かるてっとBT,2089,2907,16,6,2408,127.6,132,182,485
2026-06-29,shinkan,,2090,918,2,1,-501,81.8,306,459,918
2026-06-29,shinkan,,2091,5644,24,7,2003,111.8,182,235,806
2026-06-29,shinkan,,2092,4966,0,0,-3704,75.1,,,
2026-06-29,shinkan,,2093,3605,0,0,-2799,74.1,,,
2026-06-29,shinkan,,2094,3714,0,0,-1402,87.4,,,
2026-06-29,shinkan,,2095,3168,0,0,-2791,70.6,,,
2026-06-29,shinkan,,2096,5922,0,0,7206,140.6,,,
2026-06-29,shinkan,,2097,4380,2,0,-1302,90.1,2190,2190,
2026-06-29,shinkan,,2098,1877,0,0,-1097,80.5,,,
2026-06-29,shinkan,,2099,8449,14,0,-2484,90.2,604,604,
2026-06-29,shinkan,,2100,4375,0,0,-2090,84.1,,,
2026-06-29,shinkan,,2101,5131,0,0,-3495,77.3,,,
2026-06-29,shinkan,ネオアイムジャグラーEX,2102,2964,14,7,606,106.8,141,212,423
2026-06-29,shinkan,ネオアイムジャグラーEX,2103,4560,23,13,1312,109.6,127,198,351
2026-06-29,shinkan,ネオアイムジャグラーEX,2104,1611,5,5,-100,97.9,161,322,322
2026-06-29,shinkan,ネオアイムジャグラーEX,2105,1724,5,2,-595,88.5,246,345,862
2026-06-29,shinkan,ネオアイムジャグラーEX,2106,1270,3,3,-395,89.6,212,423,423
2026-06-29,shinkan,ネオアイムジャグラーEX,2107,1478,3,2,-792,82.1,296,493,739
2026-06-29,shinkan,ネオアイムジャグラーEX,2108,2926,19,6,1613,118.4,117,154,488
2026-06-29,shinkan,ネオアイムジャグラーEX,2109,7279,31,26,1208,105.5,128,235,280
2026-06-29,shinkan,ネオアイムジャグラーEX,2110,1591,7,2,0,100,177,227,796
2026-06-29,shinkan,ネオアイムジャグラーEX,2111,2115,4,6,-799,87.4,212,529,353
2026-06-29,shinkan,ネオアイムジャグラーEX,2112,4164,17,13,508,104.1,139,245,320
2026-06-29,shinkan,ネオアイムジャグラーEX,2113,2346,9,4,-390,94.5,180,261,587
2026-06-29,shinkan,ネオアイムジャグラーEX,2114,1971,8,1,-197,96.7,219,246,1971
2026-06-29,shinkan,ネオアイムジャグラーEX,2115,6123,16,21,-1603,91.3,165,383,292
2026-06-29,shinkan,ネオアイムジャグラーEX,2116,1988,8,5,209,103.5,153,249,398
2026-06-29,shinkan,ネオアイムジャグラーEX,2117,2545,11,4,-100,98.7,170,231,636
2026-06-29,shinkan,ネオアイムジャグラーEX,2118,1166,1,3,-697,80.1,292,1166,389
2026-06-29,shinkan,ネオアイムジャグラーEX,2119,1866,3,4,-1196,78.6,267,622,467
2026-06-29,shinkan,ネオアイムジャグラーEX,2120,2348,9,6,205,102.9,157,261,391
