date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-27,espace_akiba,,2001,4556,0,14,-1997,85.4,325,,325
2026-04-27,espace_akiba,,2002,1500,0,4,-501,88.9,375,,375
2026-04-27,espace_akiba,,2003,926,0,1,-1092,60.7,926,,926
2026-04-27,espace_akiba,,2004,3091,0,6,-1799,80.6,515,,515
2026-04-27,espace_akiba,,2005,2672,0,8,-102,98.7,334,,334
2026-04-27,espace_akiba,,2006,1636,0,5,-785,84,327,,327
2026-04-27,espace_akiba,,2007,3096,0,8,-1797,80.7,387,,387
2026-04-27,espace_akiba,,2008,2232,0,3,-2795,58.3,744,,744
2026-04-27,espace_akiba,,2009,3249,0,4,714,107.3,812,,812
2026-04-27,espace_akiba,,2010,4952,0,12,309,102.1,413,,413
2026-04-27,espace_akiba,,2011,4676,0,11,-1191,91.5,425,,425
2026-04-27,espace_akiba,,2012,2461,0,7,604,108.2,352,,352
2026-04-27,espace_akiba,,2013,3602,0,5,8596,179.5,720,,720
2026-04-27,espace_akiba,,2014,1962,0,4,-390,93.4,491,,491
2026-04-27,espace_akiba,,2015,1964,0,4,-703,88.1,491,,491
2026-04-27,espace_akiba,,2016,5540,24,0,1503,109,231,231,
2026-04-27,espace_akiba,,2017,4309,19,0,-3491,73,227,227,
2026-04-27,espace_akiba,,2018,4012,15,0,-791,93.4,267,267,
2026-04-27,espace_akiba,,2019,4482,26,0,3707,127.6,172,172,
2026-04-27,espace_akiba,,2020,5498,26,0,-2303,86,211,211,
2026-04-27,espace_akiba,,2021,4420,17,0,-2998,77.4,260,260,
2026-04-27,espace_akiba,,2022,4589,21,0,-996,92.8,219,219,
2026-04-27,espace_akiba,,2023,4937,17,0,-101,99.3,290,290,
2026-04-27,espace_akiba,,2024,4228,16,0,3509,127.7,264,264,
2026-04-27,espace_akiba,,2025,5949,32,0,1013,105.7,186,186,
2026-04-27,espace_akiba,,2026,4514,20,0,2402,117.7,226,226,
2026-04-27,espace_akiba,,2027,4954,20,0,-3082,79.3,248,248,
2026-04-27,espace_akiba,,2028,6297,26,0,-2585,86.3,242,242,
2026-04-27,espace_akiba,,2029,4689,16,0,-2606,81.5,293,293,
2026-04-27,espace_akiba,,2030,4672,14,0,4415,131.5,334,334,
2026-04-27,espace_akiba,,2031,4507,16,0,-402,97,282,282,
2026-04-27,espace_akiba,,2032,4911,20,0,1919,113,246,246,
2026-04-27,espace_akiba,,2033,2340,10,0,-2301,67.2,234,234,
