date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-14,espace_akiba,,2001,4283,0,16,-3299,74.3,268,,268
2026-08-14,espace_akiba,,2002,2496,0,7,-2190,70.8,357,,357
2026-08-14,espace_akiba,,2003,4791,0,19,-1396,90.3,252,,252
2026-08-14,espace_akiba,,2004,2707,0,9,-696,91.4,301,,301
2026-08-14,espace_akiba,,2005,5123,0,12,3112,120.2,427,,427
2026-08-14,espace_akiba,,2006,2490,0,8,-2110,71.8,311,,311
2026-08-14,espace_akiba,,2007,4589,0,13,-1990,85.5,353,,353
2026-08-14,espace_akiba,,2008,3066,0,7,-1706,81.5,438,,438
2026-08-14,espace_akiba,,2009,1989,0,4,-1398,76.6,497,,497
2026-08-14,espace_akiba,,2010,5842,0,18,-1604,90.8,325,,325
2026-08-14,espace_akiba,,2011,7153,0,25,-104,99.5,286,,286
2026-08-14,espace_akiba,,2012,8601,0,17,10210,139.6,506,,506
2026-08-14,espace_akiba,,2013,6221,44,32,4306,123.1,82,141,194
2026-08-14,espace_akiba,,2014,6527,65,39,10027,151.2,63,100,167
2026-08-14,espace_akiba,,2015,6892,42,26,1912,109.2,101,164,265
2026-08-14,espace_akiba,,2016,3298,17,0,6224,162.9,194,194,
2026-08-14,espace_akiba,,2017,4688,24,0,5800,141.2,195,195,
2026-08-14,espace_akiba,,2018,4652,27,0,5489,139.3,172,172,
2026-08-14,espace_akiba,,2019,5898,36,0,1507,108.5,164,164,
2026-08-14,espace_akiba,,2020,3899,18,0,1309,111.2,217,217,
2026-08-14,espace_akiba,,2021,5845,27,0,-2880,83.6,216,216,
2026-08-14,espace_akiba,,2022,3613,13,0,-2708,75,278,278,
2026-08-14,espace_akiba,,2023,5033,23,0,1518,110.1,219,219,
2026-08-14,espace_akiba,,2024,2540,10,0,2119,127.8,254,254,
2026-08-14,espace_akiba,,2025,5071,24,0,0,100,211,211,
2026-08-14,espace_akiba,,2026,3246,16,0,-496,94.9,203,203,
2026-08-14,espace_akiba,,2027,4440,23,0,5719,142.9,193,193,
2026-08-14,espace_akiba,,2028,4762,18,0,4909,134.4,265,265,
2026-08-14,espace_akiba,,2029,3618,17,0,2603,124,213,213,
2026-08-14,espace_akiba,,2030,5032,18,0,-4096,72.9,280,280,
2026-08-14,espace_akiba,,2031,2360,8,0,-2393,66.2,295,295,
2026-08-14,espace_akiba,,2032,3885,17,0,-1392,88.1,229,229,
2026-08-14,espace_akiba,,2033,3838,14,0,-1598,86.1,274,274,
2026-08-14,espace_akiba,,2034,2246,8,0,8231,222.2,281,281,
2026-08-14,espace_akiba,,2035,4787,22,0,-2992,79.2,218,218,
2026-08-14,espace_akiba,,2036,4544,17,0,-2998,78,267,267,
2026-08-14,espace_akiba,,2037,4339,21,0,-499,96.2,207,207,
2026-08-14,espace_akiba,,2038,3703,17,0,2205,119.8,218,218,
2026-08-14,espace_akiba,,2039,3406,15,0,9229,190.3,227,227,
2026-08-14,espace_akiba,,2040,3252,13,0,-3303,66.1,250,250,
2026-08-14,espace_akiba,,2041,5083,28,0,2915,119.1,182,182,
2026-08-14,espace_akiba,,2042,3755,17,0,-798,92.9,221,221,
2026-08-14,espace_akiba,,2043,3917,16,0,2200,118.7,245,245,
2026-08-14,espace_akiba,,2044,4672,23,0,-399,97.2,203,203,
2026-08-14,espace_akiba,,2045,3469,12,0,-1997,80.8,289,289,
2026-08-14,espace_akiba,,2046,4078,12,0,-1906,84.4,340,340,
2026-08-14,espace_akiba,,2047,4579,18,0,-2990,78.2,254,254,
2026-08-14,espace_akiba,,2048,2971,13,0,0,100,229,229,
2026-08-14,espace_akiba,,2049,4919,16,0,-2391,83.8,307,307,
2026-08-14,espace_akiba,,2050,2523,13,0,5099,167.4,194,194,
2026-08-14,espace_akiba,,2051,4955,23,0,-992,93.3,215,215,
2026-08-14,espace_akiba,,2052,3084,10,0,-496,94.6,308,308,
2026-08-14,espace_akiba,,2053,4071,16,0,916,107.5,254,254,
2026-08-14,espace_akiba,,2054,4877,22,0,-1990,86.4,222,222,
2026-08-14,espace_akiba,,2055,4310,15,0,1814,114,287,287,
2026-08-14,espace_akiba,,2056,4779,21,0,-1706,88.1,228,228,
2026-08-14,espace_akiba,,2057,3974,16,0,-2503,79,248,248,
2026-08-14,espace_akiba,,2058,5553,22,0,-3110,81.3,252,252,
2026-08-14,espace_akiba,,2059,3580,15,0,-1297,87.9,239,239,
2026-08-14,espace_akiba,,2060,4797,0,7,-3691,74.4,685,,685
