date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-27,espace_akiba,,2001,4544,0,12,-906,93.4,379,,379
2026-07-27,espace_akiba,,2002,4166,0,17,402,103.2,245,,245
2026-07-27,espace_akiba,,2003,3804,0,5,5290,146.4,761,,761
2026-07-27,espace_akiba,,2004,3921,0,17,-1296,89,231,,231
2026-07-27,espace_akiba,,2005,5406,0,9,9238,157,601,,601
2026-07-27,espace_akiba,,2006,4470,0,12,-1305,90.3,373,,373
2026-07-27,espace_akiba,,2007,3480,0,8,-4299,58.8,435,,435
2026-07-27,espace_akiba,,2008,5673,0,19,202,101.2,299,,299
2026-07-27,espace_akiba,,2009,4216,0,18,-1798,85.8,234,,234
2026-07-27,espace_akiba,,2010,4970,0,13,-5203,65.1,382,,382
2026-07-27,espace_akiba,,2011,4840,38,26,4909,133.8,76,127,186
2026-07-27,espace_akiba,,2012,5155,23,13,-1393,91,143,224,397
2026-07-27,espace_akiba,,2013,4452,25,9,-90,99.3,131,178,495
2026-07-27,espace_akiba,,2014,5422,31,17,701,104.3,113,175,319
2026-07-27,espace_akiba,,2015,6485,37,24,908,104.7,106,175,270
2026-07-27,espace_akiba,,2016,3201,13,0,-1905,80.2,246,246,
2026-07-27,espace_akiba,,2017,4916,18,0,-2702,81.7,273,273,
2026-07-27,espace_akiba,,2018,3350,12,0,-1598,84.1,279,279,
2026-07-27,espace_akiba,,2019,4907,18,0,-3888,73.6,273,273,
2026-07-27,espace_akiba,,2020,3629,20,0,6410,158.9,181,181,
2026-07-27,espace_akiba,,2021,3402,13,0,-1992,80.5,262,262,
2026-07-27,espace_akiba,,2022,5614,27,0,-2387,85.8,208,208,
2026-07-27,espace_akiba,,2023,4194,19,0,-710,94.4,221,221,
2026-07-27,espace_akiba,,2024,3376,18,0,8731,186.2,188,188,
2026-07-27,espace_akiba,,2025,3990,12,0,2321,119.4,333,333,
2026-07-27,espace_akiba,,2026,5430,21,0,2115,113,259,259,
2026-07-27,espace_akiba,,2027,5153,18,0,-1491,90.4,286,286,
2026-07-27,espace_akiba,,2028,3682,13,0,2005,118.2,283,283,
2026-07-27,espace_akiba,,2029,5052,25,0,-91,99.4,202,202,
2026-07-27,espace_akiba,,2030,3773,15,0,3613,131.9,252,252,
2026-07-27,espace_akiba,,2031,4569,20,0,-3387,75.3,228,228,
2026-07-27,espace_akiba,,2032,4592,23,0,-891,93.5,200,200,
2026-07-27,espace_akiba,,2033,3146,14,0,10742,213.8,225,225,
2026-07-27,espace_akiba,,2034,5325,26,0,-1493,90.7,205,205,
2026-07-27,espace_akiba,,2035,5452,21,0,-3603,78,260,260,
2026-07-27,espace_akiba,,2036,4424,16,0,-294,97.8,277,277,
2026-07-27,espace_akiba,,2037,3942,13,0,-2901,75.5,303,303,
2026-07-27,espace_akiba,,2038,5223,27,0,903,105.8,193,193,
2026-07-27,espace_akiba,,2039,4400,22,0,7908,159.9,200,200,
2026-07-27,espace_akiba,,2040,3989,16,0,1001,108.4,249,249,
2026-07-27,espace_akiba,,2041,3597,16,0,-2596,75.9,225,225,
2026-07-27,espace_akiba,,2042,3627,13,0,10625,197.6,279,279,
2026-07-27,espace_akiba,,2043,4115,16,0,-1299,89.5,257,257,
2026-07-27,espace_akiba,,2044,2915,11,0,-1899,78.3,265,265,
2026-07-27,espace_akiba,,2045,5087,24,0,2010,113.2,212,212,
2026-07-27,espace_akiba,,2046,5058,21,0,309,102,241,241,
2026-07-27,espace_akiba,,2047,4193,15,0,-3107,75.3,280,280,
2026-07-27,espace_akiba,,2048,4217,18,0,3313,126.2,234,234,
2026-07-27,espace_akiba,,2049,3785,15,0,8227,172.5,252,252,
2026-07-27,espace_akiba,,2050,3778,18,0,7104,162.7,210,210,
2026-07-27,espace_akiba,,2051,4365,23,0,-1799,86.3,190,190,
2026-07-27,espace_akiba,,2052,5920,27,0,1510,108.5,219,219,
2026-07-27,espace_akiba,,2053,3310,14,0,206,102.1,236,236,
2026-07-27,espace_akiba,,2054,3466,13,0,3913,137.6,267,267,
2026-07-27,espace_akiba,,2055,5477,26,0,1508,109.2,211,211,
2026-07-27,espace_akiba,,2056,5431,21,0,-4297,73.6,259,259,
2026-07-27,espace_akiba,,2057,4009,14,0,-2705,77.5,286,286,
2026-07-27,espace_akiba,,2058,2777,9,0,-2394,71.3,309,309,
2026-07-27,espace_akiba,,2059,3835,18,0,3908,134,213,213,
2026-07-27,espace_akiba,,2060,5658,0,12,-2598,84.7,472,,472
2026-07-27,espace_akiba,,2061,8567,0,19,5212,120.3,451,,451
2026-07-27,espace_akiba,,2062,6587,0,14,-2309,88.3,471,,471
2026-07-27,espace_akiba,,2063,5539,0,18,2806,116.9,308,,308
2026-07-27,espace_akiba,,2064,4154,0,9,-890,92.9,462,,462
2026-07-27,espace_akiba,,2065,5630,0,12,8731,151.7,469,,469
2026-07-27,espace_akiba,,2066,7902,0,18,1404,105.9,439,,439
2026-07-27,espace_akiba,,2067,7851,0,22,6401,127.2,357,,357
2026-07-27,espace_akiba,,2068,6786,0,11,-190,99.1,617,,617
2026-07-27,espace_akiba,,2069,6211,0,27,501,102.7,230,,230
2026-07-27,espace_akiba,,2070,3046,0,14,-2110,76.9,218,,218
2026-07-27,espace_akiba,,2071,5253,0,23,-1791,88.6,228,,228
2026-07-27,espace_akiba,,2072,6027,0,26,0,100,232,,232
2026-07-27,espace_akiba,,2073,2210,17,0,-1299,80.4,130,130,
2026-07-27,espace_akiba,,2074,5180,69,0,2121,113.6,75,75,
2026-07-27,espace_akiba,,2075,6104,0,10,-3298,82,610,,610
2026-07-27,espace_akiba,,2076,4886,0,14,-995,93.2,349,,349
2026-07-27,espace_akiba,,2077,7516,0,22,1712,107.6,342,,342
2026-07-27,espace_akiba,,2078,8449,0,21,1910,107.5,402,,402
2026-07-27,espace_akiba,,2079,1177,0,3,-1192,66.2,392,,392
2026-07-27,espace_akiba,,2080,7158,0,21,5724,126.7,341,,341
2026-07-27,espace_akiba,,2081,3945,0,13,-992,91.6,303,,303
2026-07-27,espace_akiba,,2082,4959,0,16,-3304,77.8,310,,310
2026-07-27,espace_akiba,,2083,7489,0,22,-3304,85.3,340,,340
2026-07-27,espace_akiba,,2084,1341,0,2,-391,90.3,671,,671
2026-07-27,espace_akiba,,2085,3880,0,8,208,101.8,485,,485
2026-07-27,espace_akiba,,2086,4625,0,16,-2394,82.7,289,,289
2026-07-27,espace_akiba,,2087,8172,0,20,4604,118.8,409,,409
2026-07-27,espace_akiba,,2088,3481,0,11,-1299,87.6,316,,316
2026-07-27,espace_akiba,,2089,9195,0,0,-4492,83.7,,,
2026-07-27,espace_akiba,,2090,9059,0,0,11268,141.5,,,
2026-07-27,espace_akiba,,2091,9805,0,0,15216,151.7,,,
2026-07-27,espace_akiba,,2092,9466,0,0,-5085,82.1,,,
2026-07-27,espace_akiba,,2093,8658,0,0,9207,135.4,,,
2026-07-27,espace_akiba,,2094,6229,0,0,5019,126.9,,,
2026-07-27,espace_akiba,,2095,9223,0,0,11287,140.8,,,
2026-07-27,espace_akiba,,2096,9918,0,0,-5012,83.2,,,
2026-07-27,espace_akiba,,2097,8588,0,0,4085,115.9,,,
2026-07-27,espace_akiba,,2098,8541,0,0,7226,128.2,,,
2026-07-27,espace_akiba,,2099,4861,0,27,-2104,85.6,180,,180
2026-07-27,espace_akiba,,2100,6998,0,29,1701,108.1,241,,241
2026-07-27,espace_akiba,,2101,6051,0,20,5921,132.6,303,,303
2026-07-27,espace_akiba,,2102,6495,0,25,512,102.6,260,,260
2026-07-27,espace_akiba,,2103,5665,0,20,-1595,90.6,283,,283
2026-07-27,espace_akiba,,2104,5449,0,23,-1704,89.6,237,,237
2026-07-27,espace_akiba,,2105,7811,49,0,10806,146.1,159,159,
2026-07-27,espace_akiba,,2106,8802,42,0,-1990,92.5,210,210,
2026-07-27,espace_akiba,,2107,7199,33,0,-3108,85.6,218,218,
2026-07-27,espace_akiba,,2108,6999,0,25,3119,114.9,280,,280
2026-07-27,espace_akiba,,2109,7661,0,16,-1191,94.8,479,,479
2026-07-27,espace_akiba,,2110,7038,0,12,-2107,90,587,,587
2026-07-27,espace_akiba,,2111,7332,0,12,-1990,91,611,,611
2026-07-27,espace_akiba,,2112,6679,0,13,-1592,92.1,514,,514
2026-07-27,espace_akiba,,2113,7435,0,11,-4697,78.9,676,,676
2026-07-27,espace_akiba,,2114,6832,0,16,-1091,94.7,427,,427
2026-07-27,espace_akiba,,2115,6790,0,13,-4095,79.9,522,,522
2026-07-27,espace_akiba,,2116,8206,0,20,-2797,88.6,410,,410
2026-07-27,espace_akiba,,2117,7543,0,22,909,104,343,,343
2026-07-27,espace_akiba,,2118,8874,0,22,5103,119.2,403,,403
2026-07-27,espace_akiba,,2119,7277,0,10,-3883,82.2,728,,728
2026-07-27,espace_akiba,,2120,6379,0,18,-594,96.9,354,,354
2026-07-27,espace_akiba,,2121,7610,0,15,-3879,83,507,,507
2026-07-27,espace_akiba,,2122,9102,0,32,7212,126.4,284,,284
2026-07-27,espace_akiba,,2123,7762,0,22,-1491,93.6,353,,353
2026-07-27,espace_akiba,,2124,3918,19,0,1714,114.6,206,206,
2026-07-27,espace_akiba,,2125,3658,14,0,-1797,83.6,261,261,
2026-07-27,espace_akiba,,2126,5749,19,0,-2793,83.8,303,303,
2026-07-27,espace_akiba,,2127,4102,21,0,5484,144.6,195,195,
2026-07-27,espace_akiba,,2128,4124,22,0,4307,134.8,187,187,
2026-07-27,espace_akiba,,2129,3217,13,0,3312,134.3,247,247,
2026-07-27,espace_akiba,,2130,7616,0,17,-3803,83.4,448,,448
2026-07-27,espace_akiba,,2131,7525,0,11,-3302,85.4,684,,684
2026-07-27,espace_akiba,,2132,8534,0,24,3120,112.2,356,,356
2026-07-27,espace_akiba,,2133,7046,0,8,-5009,76.3,881,,881
2026-07-27,espace_akiba,,2134,8254,0,25,-993,96,330,,330
2026-07-27,espace_akiba,,2135,7351,0,16,1985,109,459,,459
2026-07-27,espace_akiba,,2136,6419,0,11,-2693,86,584,,584
2026-07-27,espace_akiba,,2137,6420,0,25,4202,121.8,257,,257
2026-07-27,espace_akiba,,2138,7728,0,14,-1490,93.6,552,,552
2026-07-27,espace_akiba,,2139,7876,0,26,2917,112.3,303,,303
2026-07-27,espace_akiba,,2140,7180,0,10,-5088,76.4,718,,718
2026-07-27,espace_akiba,,2141,8255,0,18,-496,98,459,,459
2026-07-27,espace_akiba,,2142,8201,0,28,5304,121.6,293,,293
2026-07-27,espace_akiba,,2143,8119,0,18,-793,96.7,451,,451
2026-07-27,espace_akiba,,2144,8212,0,21,4895,119.9,391,,391
2026-07-27,espace_akiba,,2145,7043,0,13,-3881,81.6,542,,542
2026-07-27,espace_akiba,,2146,4117,24,0,-1490,87.9,172,172,
2026-07-27,espace_akiba,,2147,7841,29,0,1696,107.2,270,270,
2026-07-27,espace_akiba,,2148,7130,36,0,0,100,198,198,
2026-07-27,espace_akiba,,2149,5575,27,0,0,100,206,206,
2026-07-27,espace_akiba,,2150,4792,15,0,-2794,80.6,319,319,
2026-07-27,espace_akiba,,2151,5699,21,0,-2995,82.5,271,271,
2026-07-27,espace_akiba,,2152,5060,20,0,2010,113.2,253,253,
2026-07-27,espace_akiba,,2153,8290,0,31,1505,106.1,267,,267
2026-07-27,espace_akiba,,2154,7040,0,32,809,103.8,220,,220
2026-07-27,espace_akiba,,2155,5854,0,25,104,100.6,234,,234
2026-07-27,espace_akiba,,2156,4219,0,16,-2193,82.7,264,,264
2026-07-27,espace_akiba,,2157,7763,0,35,4205,118.1,222,,222
2026-07-27,espace_akiba,,2158,8611,0,0,-5013,80.6,,,
2026-07-27,espace_akiba,,2159,9036,0,0,-8277,69.5,,,
2026-07-27,espace_akiba,,2160,9971,0,0,1316,104.4,,,
2026-07-27,espace_akiba,,2161,9829,0,0,4408,114.9,,,
2026-07-27,espace_akiba,,2162,9408,0,0,204,100.7,,,
2026-07-27,espace_akiba,,2163,9630,0,0,-3496,87.9,,,
2026-07-27,espace_akiba,,2164,8879,0,0,3612,113.6,,,
2026-07-27,espace_akiba,,2165,8602,0,0,-1793,93.1,,,
2026-07-27,espace_akiba,,2166,9004,0,0,15505,157.4,,,
2026-07-27,espace_akiba,,2167,8463,0,0,2003,107.9,,,
2026-07-27,espace_akiba,,2168,2953,0,5,-2998,66.2,591,,591
2026-07-27,espace_akiba,,2169,3609,0,12,-1491,86.2,301,,301
2026-07-27,espace_akiba,,2170,4565,0,32,5810,142.4,143,,143
2026-07-27,espace_akiba,,2171,5160,0,25,-1491,90.4,206,,206
2026-07-27,espace_akiba,,2172,5952,0,29,-94,99.5,205,,205
2026-07-27,espace_akiba,,2173,2816,0,7,-2395,71.7,402,,402
2026-07-27,espace_akiba,,2174,7328,0,25,4710,121.4,293,,293
2026-07-27,espace_akiba,,2175,6094,0,14,-2307,87.4,435,,435
2026-07-27,espace_akiba,,2176,5515,0,11,-1894,88.6,501,,501
2026-07-27,espace_akiba,,2177,5216,0,11,104,100.7,474,,474
2026-07-27,espace_akiba,,2178,6868,0,15,1897,109.2,458,,458
2026-07-27,espace_akiba,,2179,4433,0,10,-3604,72.9,443,,443
2026-07-27,espace_akiba,,2180,4431,0,11,-2397,82,403,,403
2026-07-27,espace_akiba,,2181,6807,0,23,-598,97.1,296,,296
2026-07-27,espace_akiba,,2182,5445,0,15,401,102.5,363,,363
2026-07-27,espace_akiba,,2183,7363,0,18,3210,114.5,409,,409
2026-07-27,espace_akiba,,2184,7061,0,15,2608,112.3,471,,471
2026-07-27,espace_akiba,,3001,7325,0,17,-4492,79.6,431,,431
2026-07-27,espace_akiba,,3002,5323,0,11,-3997,75,484,,484
2026-07-27,espace_akiba,,3003,5617,0,17,-3490,79.3,330,,330
2026-07-27,espace_akiba,,3004,6392,0,11,-2304,88,581,,581
2026-07-27,espace_akiba,,3005,4193,0,12,-4296,65.8,349,,349
2026-07-27,espace_akiba,,3006,4927,0,11,1004,106.8,448,,448
2026-07-27,espace_akiba,,3007,6317,0,23,3904,120.6,275,,275
2026-07-27,espace_akiba,,3008,6560,0,18,2312,111.7,364,,364
2026-07-27,espace_akiba,,3009,4389,0,6,-3101,76.4,732,,732
2026-07-27,espace_akiba,,3010,6150,0,19,-1591,91.4,324,,324
2026-07-27,espace_akiba,,3011,8423,15,0,11005,143.6,562,562,
2026-07-27,espace_akiba,,3012,5241,7,0,11924,175.8,749,749,
2026-07-27,espace_akiba,,3013,5104,0,0,4207,127.5,,,
2026-07-27,espace_akiba,,3014,8335,21,0,11516,146.1,397,397,
2026-07-27,espace_akiba,,3015,4250,0,0,-2505,80.4,,,
2026-07-27,espace_akiba,,3016,7253,0,0,-3495,83.9,,,
2026-07-27,espace_akiba,,3017,8572,12,0,-1107,95.7,714,714,
2026-07-27,espace_akiba,,3018,4517,19,13,109,100.8,141,238,347
2026-07-27,espace_akiba,,3019,7308,22,8,-4082,81.4,244,332,914
2026-07-27,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,3020,4443,10,8,-2192,83.6,247,444,555
2026-07-27,espace_akiba,SHAKE BONUS TRIGGER,3021,7196,23,14,-93,99.6,194,313,514
2026-07-27,espace_akiba,L不二子BT,3022,2070,7,4,-1192,80.8,188,296,518
2026-07-27,espace_akiba,,3023,4284,8,9,-3103,75.9,252,536,476
2026-07-27,espace_akiba,,3024,5178,21,7,910,105.9,185,247,740
2026-07-27,espace_akiba,,3025,5211,27,10,-2107,86.5,141,193,521
2026-07-27,espace_akiba,,3026,6733,49,40,2712,113.4,76,137,168
2026-07-27,espace_akiba,,3027,7484,46,30,0,100,98,163,249
2026-07-27,espace_akiba,,3028,5654,39,25,1320,107.8,88,145,226
2026-07-27,espace_akiba,,3029,4783,16,11,-597,95.8,177,299,435
2026-07-27,espace_akiba,,3030,4731,25,9,2810,119.8,139,189,526
2026-07-27,espace_akiba,,3031,4130,13,7,-490,96,207,318,590
2026-07-27,espace_akiba,,3032,1539,4,3,-192,95.8,220,385,513
2026-07-27,espace_akiba,,3033,2265,7,2,-397,94.2,252,324,1133
2026-07-27,espace_akiba,,3034,4183,11,10,-1096,91.3,199,380,418
2026-07-27,espace_akiba,,3035,6069,29,16,1407,107.7,135,209,379
2026-07-27,espace_akiba,,3036,3712,10,12,-698,93.7,169,371,309
2026-07-27,espace_akiba,,3037,5327,22,10,106,100.7,166,242,533
2026-07-27,espace_akiba,,3038,3870,14,12,0,100,149,276,323
2026-07-27,espace_akiba,,3039,4552,11,15,-1295,90.5,175,414,303
2026-07-27,espace_akiba,,3040,2649,11,7,104,101.3,147,241,378
2026-07-27,espace_akiba,,3041,2911,11,6,-194,97.8,171,265,485
2026-07-27,espace_akiba,,3042,4158,16,15,203,101.6,134,260,277
2026-07-27,espace_akiba,,3043,2849,16,6,1205,114.1,130,178,475
2026-07-27,espace_akiba,,3044,1927,3,2,-1295,77.6,385,642,964
2026-07-27,espace_akiba,,3045,6578,31,16,1403,107.1,140,212,411
2026-07-27,espace_akiba,,3046,2944,10,3,-395,95.5,226,294,981
2026-07-27,espace_akiba,,3047,3872,18,6,302,102.6,161,215,645
2026-07-27,espace_akiba,,3048,2809,7,9,-992,88.2,176,401,312
2026-07-27,espace_akiba,,3049,8198,46,28,3121,112.7,111,178,293
2026-07-27,espace_akiba,,3050,6687,27,32,1609,108,113,248,209
2026-07-27,espace_akiba,,3051,2087,4,5,-1091,82.6,232,522,417
2026-07-27,espace_akiba,,3052,5401,28,16,1319,108.1,123,193,338
2026-07-27,espace_akiba,,3053,5250,19,8,-690,95.6,194,276,656
2026-07-27,espace_akiba,,3054,5503,25,9,7890,147.8,162,220,611
2026-07-27,espace_akiba,,3055,1411,3,3,-1592,62.4,235,470,470
2026-07-27,espace_akiba,,3056,3429,8,8,-3883,62.3,214,429,429
2026-07-27,espace_akiba,,3057,5229,0,0,-4192,73.3,,,
2026-07-27,espace_akiba,,3058,3058,0,0,-1195,87,,,
2026-07-27,espace_akiba,,3059,5617,4,0,-3604,78.6,1404,1404,
2026-07-27,espace_akiba,,3060,2058,0,0,-1892,69.4,,,
2026-07-27,espace_akiba,,3061,4150,0,0,-890,92.9,,,
2026-07-27,espace_akiba,,3062,6548,8,0,10607,154,819,819,
2026-07-27,espace_akiba,,3063,4044,0,0,0,100,,,
2026-07-27,espace_akiba,,3064,3398,0,0,-3185,68.8,,,
2026-07-27,espace_akiba,,3065,4994,0,0,-2101,86,,,
2026-07-27,espace_akiba,,3066,3756,0,0,-2491,77.9,,,
