date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-07,honkan,,2001,6604,19,16,-1599,91.9,189,348,413
2026-07-07,honkan,,2002,8247,32,31,1400,105.7,131,258,266
2026-07-07,honkan,,2003,8728,34,35,1310,105,126,257,249
2026-07-07,honkan,,2004,8044,25,30,-594,97.5,146,322,268
2026-07-07,honkan,,2005,7815,40,15,1910,108.1,142,195,521
2026-07-07,honkan,,2006,6840,30,15,410,102,152,228,456
2026-07-07,honkan,,2007,7342,40,30,3592,116.3,105,184,245
2026-07-07,honkan,,2008,4722,18,12,314,102.2,157,262,394
2026-07-07,honkan,,2009,6961,31,18,1010,104.8,142,225,387
2026-07-07,honkan,,2010,6981,27,19,413,102,152,259,367
2026-07-07,honkan,,2011,5942,18,14,-1600,91,186,330,424
2026-07-07,honkan,,2012,8191,37,22,1822,107.4,139,221,372
2026-07-07,honkan,,2013,5463,11,18,-1991,87.9,188,497,304
2026-07-07,honkan,,2014,3274,3,6,-2301,76.6,364,1091,546
2026-07-07,honkan,,2015,2494,11,2,-502,93.3,192,227,1247
2026-07-07,honkan,,2016,3985,12,12,-599,95,166,332,332
2026-07-07,honkan,,2017,8303,31,26,108,100.4,146,268,319
2026-07-07,honkan,,2018,4777,19,10,-199,98.6,165,251,478
2026-07-07,honkan,,2019,9936,30,34,-896,97,155,331,292
2026-07-07,honkan,,2020,4231,21,10,1005,107.9,136,201,423
2026-07-07,honkan,,2021,7928,31,29,511,102.1,132,256,273
2026-07-07,honkan,,2022,4859,25,13,1700,111.7,128,194,374
2026-07-07,honkan,,2023,8316,38,27,1908,107.6,128,219,308
2026-07-07,honkan,,2024,8587,33,33,715,102.8,130,260,260
2026-07-07,honkan,,2025,3548,13,7,-298,97.2,177,273,507
2026-07-07,honkan,,2026,2415,6,2,-999,86.2,302,403,1208
2026-07-07,honkan,,2027,6887,31,20,1209,105.9,135,222,344
2026-07-07,honkan,,2028,2724,10,4,110,101.3,195,272,681
2026-07-07,honkan,,2029,5472,20,10,0,100,182,274,547
2026-07-07,honkan,,2030,3533,9,9,-993,90.6,196,393,393
2026-07-07,honkan,スマスロ サンダーV,2031,1598,2,2,-1496,68.8,400,799,799
2026-07-07,honkan,,2032,3467,14,6,808,107.8,173,248,578
2026-07-07,honkan,,2033,1666,5,4,-300,94,185,333,417
2026-07-07,honkan,,2034,1598,5,3,-1198,75,200,320,533
2026-07-07,honkan,,2035,2318,7,6,-1385,80.1,178,331,386
2026-07-07,honkan,,2036,590,3,1,-399,77.5,148,197,590
2026-07-07,honkan,,2037,3234,9,14,-2087,78.5,141,359,231
2026-07-07,honkan,,2038,3847,12,12,-2696,76.6,160,321,321
2026-07-07,honkan,,2039,3021,19,10,1310,114.5,104,159,302
2026-07-07,honkan,,2040,5336,16,11,-2394,85,198,334,485
2026-07-07,honkan,,2041,6475,28,12,-404,97.9,162,231,540
