date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-14,bigapple,,2169,4141,19,8,,,153,218,518
2026-07-14,bigapple,,2170,3244,38,15,1,100,61,85,216
2026-07-14,bigapple,,2171,4638,69,21,1,100,52,67,221
2026-07-14,bigapple,,2172,1986,5,0,,,397,397,
2026-07-14,bigapple,,2173,4785,55,19,,,65,87,252
2026-07-14,bigapple,,2174,3758,23,7,,,125,163,537
2026-07-14,bigapple,,2175,3706,41,15,1,100,66,90,247
2026-07-14,bigapple,,2176,3382,17,7,,,141,199,483
2026-07-14,bigapple,,2177,3357,41,17,1,100,58,82,197
2026-07-14,bigapple,,2178,1855,22,12,1,100,55,84,155
2026-07-14,bigapple,,2179,3779,38,13,,,74,99,291
2026-07-14,bigapple,,2180,2604,16,4,-1,100,130,163,651
2026-07-14,bigapple,,2181,1865,16,5,,,89,117,373
2026-07-14,bigapple,,2182,4346,82,30,1,100,39,53,145
2026-07-14,bigapple,,2183,7185,50,0,,,144,144,
2026-07-14,bigapple,,2184,7960,70,0,1,100,114,114,
2026-07-14,bigapple,,2185,9061,72,0,1,100,126,126,
2026-07-14,bigapple,,2186,8454,52,0,,,163,163,
2026-07-14,bigapple,,2187,5869,43,0,,,136,136,
2026-07-14,bigapple,,2188,8181,72,0,,,114,114,
2026-07-14,bigapple,,2189,7091,69,0,1,100,103,103,
2026-07-14,bigapple,,2190,7350,64,0,1,100,115,115,
2026-07-14,bigapple,,2191,6343,58,0,,,109,109,
2026-07-14,bigapple,,2192,5994,42,0,,,143,143,
2026-07-14,bigapple,,2193,7978,79,0,1,100,101,101,
2026-07-14,bigapple,,2194,8239,55,0,,,150,150,
2026-07-14,bigapple,,2195,6174,42,0,,,147,147,
2026-07-14,bigapple,,2196,8216,62,0,1,100,133,133,
2026-07-14,bigapple,,2197,8988,72,0,1,100,125,125,
2026-07-14,bigapple,,2198,6169,63,0,1,100,98,98,
2026-07-14,bigapple,,2199,7185,74,0,1,100,97,97,
2026-07-14,bigapple,,2200,9962,98,0,1,100,102,102,
2026-07-14,bigapple,,2201,1082,12,5,,,64,90,216
2026-07-14,bigapple,,2202,1154,6,7,,,89,192,165
2026-07-14,bigapple,,2203,659,8,4,,,55,82,165
2026-07-14,bigapple,,2204,2496,14,14,,,89,178,178
2026-07-14,bigapple,,2205,929,16,5,1,100,44,58,186
2026-07-14,bigapple,,2206,1269,24,5,1,100,44,53,254
2026-07-14,bigapple,,2207,991,4,1,,,198,248,991
2026-07-14,bigapple,,2208,1520,12,18,1,100,51,127,84
2026-07-14,bigapple,,2209,0,0,0,0,,,,
2026-07-14,bigapple,,2210,1034,6,4,-1,100,103,172,259
2026-07-14,bigapple,,2211,0,0,0,0,,,,
2026-07-14,bigapple,,2212,894,3,2,,,179,298,447
2026-07-14,bigapple,,2213,0,0,0,0,,,,
2026-07-14,bigapple,,2214,6726,45,24,,,97,149,280
2026-07-14,bigapple,,2215,0,0,0,0,,,,
2026-07-14,bigapple,,2216,499,4,2,,,83,125,250
2026-07-14,bigapple,,2217,1502,15,0,1,100,100,100,
2026-07-14,bigapple,,2218,1689,17,1,1,100,94,99,1689
2026-07-14,bigapple,,2219,563,4,3,,,80,141,188
2026-07-14,bigapple,,2220,928,25,1,1,100,36,37,928
2026-07-14,bigapple,,2221,1284,9,1,,,128,143,1284
2026-07-14,bigapple,,2222,1944,26,9,1,100,56,75,216
2026-07-14,bigapple,,2223,2088,6,8,,,149,348,261
2026-07-14,bigapple,,2224,580,2,2,,,145,290,290
2026-07-14,bigapple,,2225,1743,4,6,,,174,436,291
2026-07-14,bigapple,,2226,2428,20,13,1,100,74,121,187
2026-07-14,bigapple,,2227,565,4,1,,,113,141,565
2026-07-14,bigapple,,2228,0,0,0,0,,,,
2026-07-14,bigapple,,2229,938,4,5,,,104,235,188
2026-07-14,bigapple,,2230,0,0,0,0,,,,
2026-07-14,bigapple,,2231,1967,6,3,,,219,328,656
2026-07-14,bigapple,,2232,2697,0,11,,,245,,245
2026-07-14,bigapple,,2233,2362,0,7,,,337,,337
2026-07-14,bigapple,,2234,3112,0,5,,,622,,622
2026-07-14,bigapple,,2235,3441,0,11,,,313,,313
2026-07-14,bigapple,,2236,1146,0,2,,,573,,573
2026-07-14,bigapple,,2237,3644,12,29,1,100,89,304,126
2026-07-14,bigapple,,2238,1853,0,4,,,463,,463
2026-07-14,bigapple,,2239,233,0,15,1,100.1,16,,16
2026-07-14,bigapple,,2240,1877,3,23,1,100,72,626,82
2026-07-14,bigapple,,2241,439,0,1,,,439,,439
2026-07-14,bigapple,,2242,3144,0,12,,,262,,262
2026-07-14,bigapple,,2243,948,0,1,,,948,,948
2026-07-14,bigapple,,2244,2364,0,5,,,473,,473
2026-07-14,bigapple,,2245,281,2,1,1,100.1,94,141,281
2026-07-14,bigapple,,2246,1611,24,5,1,100,56,67,322
2026-07-14,bigapple,,2247,405,0,1,,,405,,405
2026-07-14,bigapple,,2248,475,4,1,1,100.1,95,119,475
2026-07-14,bigapple,,2249,1384,3,2,,,277,461,692
2026-07-14,bigapple,,2250,998,4,3,-1,100,143,250,333
2026-07-14,bigapple,,2251,1487,4,5,,,165,372,297
2026-07-14,bigapple,,2252,1109,2,2,,,277,555,555
2026-07-14,bigapple,,2253,1698,25,8,1,100,51,68,212
2026-07-14,bigapple,,2254,1874,22,8,1,100,62,85,234
2026-07-14,bigapple,,2255,1390,11,2,1,100,107,126,695
2026-07-14,bigapple,,2256,246,8,2,1,100.1,25,31,123
2026-07-14,bigapple,,2257,646,1,1,,,323,646,646
2026-07-14,bigapple,,3001,2765,8,4,,,230,346,691
2026-07-14,bigapple,,3002,286,0,1,,,286,,286
2026-07-14,bigapple,,3003,2032,2,2,,,508,1016,1016
2026-07-14,bigapple,,3004,3474,12,11,1,100,151,290,316
2026-07-14,bigapple,,3005,1647,3,3,,,275,549,549
2026-07-14,bigapple,,3006,6519,14,18,1,100,204,466,362
2026-07-14,bigapple,,3007,796,0,0,,,,,
2026-07-14,bigapple,,3008,2457,4,5,,,273,614,491
2026-07-14,bigapple,,3009,1260,5,3,1,100,158,252,420
2026-07-14,bigapple,,3010,1093,4,2,1,100,182,273,547
2026-07-14,bigapple,,3011,6507,11,28,1,100,167,592,232
2026-07-14,bigapple,,3012,5288,13,10,1,100,230,407,529
2026-07-14,bigapple,,3013,4654,52,15,1,100,69,90,310
2026-07-14,bigapple,,3014,5096,40,13,,,96,127,392
2026-07-14,bigapple,,3015,5226,59,20,1,100,66,89,261
2026-07-14,bigapple,,3016,4427,59,16,1,100,59,75,277
2026-07-14,bigapple,,3017,5394,46,16,,,87,117,337
2026-07-14,bigapple,,3018,5698,51,17,,,84,112,335
2026-07-14,bigapple,,3019,5164,50,18,,,76,103,287
2026-07-14,bigapple,,3020,665,6,5,1,100.1,60,111,133
2026-07-14,bigapple,,3021,0,0,0,0,,,,
2026-07-14,bigapple,,3022,0,0,0,0,,,,
2026-07-14,bigapple,,3023,480,1,3,,,120,480,160
2026-07-14,bigapple,,3024,93,1,0,,,93,93,
2026-07-14,bigapple,,3025,0,0,0,0,,,,
2026-07-14,bigapple,,3026,0,0,0,0,,,,
2026-07-14,bigapple,,3027,2049,9,18,1,100,76,228,114
2026-07-14,bigapple,,3028,716,2,0,,,358,358,
2026-07-14,bigapple,,3029,0,0,0,0,,,,
2026-07-14,bigapple,,3030,1050,7,11,-1,100,58,150,95
2026-07-14,bigapple,,3031,801,1,1,,,401,801,801
2026-07-14,bigapple,,3032,5835,62,19,1,100,72,94,307
2026-07-14,bigapple,,3033,6363,67,23,1,100,71,95,277
2026-07-14,bigapple,,3034,5579,34,15,,,114,164,372
2026-07-14,bigapple,,3035,5381,38,18,,,96,142,299
2026-07-14,bigapple,,3036,4420,77,15,1,100,48,57,295
2026-07-14,bigapple,,3037,414,1,0,,,414,414,
2026-07-14,bigapple,,3038,489,2,0,,,245,245,
2026-07-14,bigapple,,3039,1529,8,4,0,100,127,191,382
2026-07-14,bigapple,,3040,675,2,1,-1,100,225,338,675
2026-07-14,bigapple,,3041,1546,4,1,,,309,387,1546
2026-07-14,bigapple,,3042,825,5,4,,,92,165,206
2026-07-14,bigapple,,3043,849,7,1,,,106,121,849
2026-07-14,bigapple,,3044,865,10,1,1,100,79,87,865
2026-07-14,bigapple,,3045,812,4,0,,,203,203,
2026-07-14,bigapple,,3046,223,2,0,,,112,112,
2026-07-14,bigapple,,3047,1050,5,2,,,150,210,525
2026-07-14,bigapple,,3048,1231,8,1,,,137,154,1231
2026-07-14,bigapple,,3049,657,8,3,1,100.1,60,82,219
2026-07-14,bigapple,,3050,4167,28,15,-1,100,97,149,278
2026-07-14,bigapple,,3051,402,3,2,,,80,134,201
2026-07-14,bigapple,,3052,1079,5,3,,,135,216,360
2026-07-14,bigapple,,3053,457,2,1,,,152,229,457
2026-07-14,bigapple,,3054,455,2,1,,,152,228,455
2026-07-14,bigapple,,3055,2383,6,4,,,238,397,596
2026-07-14,bigapple,,3056,515,1,1,,,258,515,515
2026-07-14,bigapple,,3057,527,4,2,,,88,132,264
2026-07-14,bigapple,,3058,512,1,4,,,102,512,128
2026-07-14,bigapple,,3059,1569,8,10,,,87,196,157
2026-07-14,bigapple,,3060,757,12,5,1,100,45,63,151
2026-07-14,bigapple,,3061,760,4,3,,,109,190,253
2026-07-14,bigapple,,3062,151,5,1,1,100.2,25,30,151
2026-07-14,bigapple,,3063,552,4,3,,,79,138,184
2026-07-14,bigapple,,3064,402,0,1,,,402,,402
2026-07-14,bigapple,,3065,0,0,0,0,,,,
2026-07-14,bigapple,,3066,3014,13,13,,,116,232,232
2026-07-14,bigapple,,3067,1041,0,2,,,521,,521
2026-07-14,bigapple,,3068,528,2,3,,,106,264,176
2026-07-14,bigapple,,3069,2130,16,11,0,100,79,133,194
2026-07-14,bigapple,,3070,593,0,1,-1,99.9,593,,593
2026-07-14,bigapple,,3071,612,3,7,0,100,61,204,87
2026-07-14,bigapple,,3072,1896,15,15,1,100,63,126,126
2026-07-14,bigapple,,3073,2619,10,8,,,146,262,327
2026-07-14,bigapple,,3074,810,2,3,,,162,405,270
2026-07-14,bigapple,,3075,844,6,4,1,100,84,141,211
2026-07-14,bigapple,,3076,3104,17,10,1,100,115,183,310
2026-07-14,bigapple,,3077,1539,3,4,,,220,513,385
2026-07-14,bigapple,,3078,1197,5,2,,,171,239,599
2026-07-14,bigapple,,3079,751,6,4,1,100,75,125,188
2026-07-14,bigapple,,3080,2515,6,20,-1,100,97,419,126
2026-07-14,bigapple,,3081,766,1,6,,,109,766,128
2026-07-14,bigapple,,3082,0,0,0,0,,,,
2026-07-14,bigapple,,3083,2243,26,40,,,34,86,56
2026-07-14,bigapple,,3084,211,3,5,0,100,26,70,42
2026-07-14,bigapple,,3085,532,3,2,0,100,106,177,266
2026-07-14,bigapple,,3086,952,2,2,,,238,476,476
2026-07-14,bigapple,,3087,1096,5,2,1,100,157,219,548
2026-07-14,bigapple,,3088,878,3,1,,,220,293,878
2026-07-14,bigapple,,3089,99,0,0,,,,,
2026-07-14,bigapple,,3090,1664,8,6,-1,100,119,208,277
2026-07-14,bigapple,,3091,1002,2,2,,,251,501,501
2026-07-14,bigapple,,3092,1962,8,7,,,131,245,280
2026-07-14,bigapple,,3093,0,0,0,0,,,,
2026-07-14,bigapple,,3094,2422,26,5,,,78,93,484
2026-07-14,bigapple,,3095,911,11,3,,,65,83,304
2026-07-14,bigapple,,3096,1235,6,3,,,137,206,412
2026-07-14,bigapple,,3097,1455,4,3,,,208,364,485
2026-07-14,bigapple,,3098,327,0,0,,,,,
2026-07-14,bigapple,,3099,2067,11,7,1,100,115,188,295
2026-07-14,bigapple,,3100,5305,21,13,1,100,156,253,408
2026-07-14,bigapple,,3101,545,1,0,,,545,545,
2026-07-14,bigapple,,3102,636,2,1,,,212,318,636
2026-07-14,bigapple,,3103,883,3,2,,,177,294,442
2026-07-14,bigapple,,3104,4182,15,10,,,167,279,418
2026-07-14,bigapple,,3105,1207,3,3,,,201,402,402
2026-07-14,bigapple,,3106,807,1,0,,,807,807,
2026-07-14,bigapple,,3107,523,1,0,,,523,523,
2026-07-14,bigapple,,3108,3323,14,7,1,100,158,237,475
2026-07-14,bigapple,,3109,5055,22,89,1,100,46,230,57
2026-07-14,bigapple,,3110,598,2,2,-1,99.9,150,299,299
2026-07-14,bigapple,,3111,2418,11,21,,,76,220,115
2026-07-14,bigapple,,3112,168,0,1,,,168,,168
2026-07-14,bigapple,,3113,1169,7,5,,,97,167,234
2026-07-14,bigapple,,3114,4034,55,13,1,100,59,73,310
2026-07-14,bigapple,,3115,3194,27,13,,,80,118,246
2026-07-14,bigapple,,3116,1929,19,3,,,88,102,643
2026-07-14,bigapple,,3117,679,40,14,1,100,13,17,49
2026-07-14,bigapple,,3118,1338,18,14,,,42,74,96
2026-07-14,bigapple,,3119,1529,24,22,,,33,64,70
2026-07-14,bigapple,,3120,1483,6,4,-1,100,148,247,371
2026-07-14,bigapple,,3121,508,5,2,,,73,102,254
2026-07-14,bigapple,,3122,378,9,2,,,34,42,189
2026-07-14,bigapple,,3123,1527,28,6,,,45,55,255
2026-07-14,bigapple,,3124,1243,13,12,,,50,96,104
2026-07-14,bigapple,,3125,803,1,2,,,268,803,402
2026-07-14,bigapple,,3126,1779,10,13,,,77,178,137
2026-07-14,bigapple,,3127,4867,24,49,1,100,67,203,99
2026-07-14,bigapple,,3128,3882,19,32,,,76,204,121
2026-07-14,bigapple,,3129,449,2,2,,,112,225,225
2026-07-14,bigapple,,3130,466,3,3,-1,99.9,78,155,155
2026-07-14,bigapple,,3131,3449,18,37,1,100,63,192,93
2026-07-14,bigapple,,3132,1214,6,5,,,110,202,243
2026-07-14,bigapple,,3133,1004,3,1,,,251,335,1004
2026-07-14,bigapple,,3134,589,2,2,1,100.1,147,295,295
2026-07-14,bigapple,,3135,2514,16,4,1,100,126,157,629
2026-07-14,bigapple,,3136,687,2,1,,,229,344,687
2026-07-14,bigapple,LBスロットGALFY,3137,2300,5,9,,,164,460,256
2026-07-14,bigapple,,3138,1585,4,1,,,317,396,1585
2026-07-14,bigapple,,3139,3279,8,9,,,193,410,364
2026-07-14,bigapple,,3140,470,1,2,-1,99.9,157,470,235
2026-07-14,bigapple,,3141,1205,6,3,1,100,134,201,402
2026-07-14,bigapple,,3142,1279,3,4,,,183,426,320
2026-07-14,bigapple,,3143,1552,5,2,,,222,310,776
2026-07-14,bigapple,,3144,1042,1,1,,,521,1042,1042
2026-07-14,bigapple,,3145,6430,33,17,1,100,129,195,378
2026-07-14,bigapple,,3146,4617,13,9,,,210,355,513
2026-07-14,bigapple,,3147,488,2,0,,,244,244,
2026-07-14,bigapple,,3148,4291,22,6,,,153,195,715
2026-07-14,bigapple,,3149,86,0,0,,,,,
2026-07-14,bigapple,,3150,2655,45,4,1,100,54,59,664
2026-07-14,bigapple,,3151,907,2,4,1,100,151,454,227
2026-07-14,bigapple,,3152,771,0,3,,,257,,257
2026-07-14,bigapple,,3153,1013,4,4,,,127,253,253
2026-07-14,bigapple,,3154,639,5,2,1,100.1,91,128,320
2026-07-14,bigapple,,3155,2793,4,2,,,466,698,1397
2026-07-14,bigapple,,3156,1142,8,7,1,100,76,143,163
2026-07-14,bigapple,,3157,1086,4,1,,,217,272,1086
2026-07-14,bigapple,,3158,2053,5,2,,,293,411,1027
2026-07-14,bigapple,,3159,922,7,2,1,100,102,132,461
2026-07-14,bigapple,,3160,7007,37,20,1,100,123,189,350
2026-07-14,bigapple,,3161,423,2,0,,,212,212,
2026-07-14,bigapple,,3162,2787,11,7,1,100,155,253,398
2026-07-14,bigapple,,3163,1641,3,6,,,182,547,274
2026-07-14,bigapple,,3164,497,0,1,,,497,,497
2026-07-14,bigapple,,3165,4211,16,15,1,100,136,263,281
2026-07-14,bigapple,,3166,1615,6,4,,,162,269,404
2026-07-14,bigapple,,3167,148,0,0,,,,,
2026-07-14,bigapple,,3168,5060,23,15,1,100,133,220,337
2026-07-14,bigapple,,3169,3439,8,10,,,191,430,344
2026-07-14,bigapple,,3170,2032,7,8,1,100,135,290,254
2026-07-14,bigapple,,3171,897,1,0,,,897,897,
2026-07-14,bigapple,,3172,5770,30,18,1,100,120,192,321
2026-07-14,bigapple,,3173,946,3,2,,,189,315,473
2026-07-14,bigapple,,3174,1489,2,2,,,372,745,745
2026-07-14,bigapple,,3175,3224,6,5,,,293,537,645
2026-07-14,bigapple,,3176,1571,8,7,1,100,105,196,224
2026-07-14,bigapple,,3177,1386,3,3,,,231,462,462
2026-07-14,bigapple,,3178,418,1,0,,,418,418,
2026-07-14,bigapple,,3179,4732,24,12,1,100,131,197,394
2026-07-14,bigapple,,3180,4228,17,10,-1,100,157,249,423
2026-07-14,bigapple,,3181,1400,4,1,,,280,350,1400
2026-07-14,bigapple,,3182,1050,3,0,,,350,350,
2026-07-14,bigapple,,3183,1372,5,5,1,100,137,274,274
2026-07-14,bigapple,,3184,1615,6,4,,,162,269,404
2026-07-14,bigapple,,3185,2782,4,6,,,278,696,464
2026-07-14,bigapple,,3186,1166,4,2,,,194,292,583
