date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-04,island_akiba,Lバンドリ！,600,6455,33,0,-745,96.2,196,196,
2026-03-04,island_akiba,Lバンドリ！,601,8734,46,0,5162,119.7,190,190,
2026-03-04,island_akiba,Lバンドリ！,602,3676,15,0,-280,97.5,245,245,
2026-03-04,island_akiba,Lバンドリ！,603,7249,31,0,2558,111.8,234,234,
2026-03-04,island_akiba,Lバンドリ！,605,6160,24,0,-2512,86.4,257,257,
2026-03-04,island_akiba,Lバンドリ！,606,7466,54,0,12697,156.7,138,138,
2026-03-04,island_akiba,Lバンドリ！,607,3936,16,0,1534,113,246,246,
2026-03-04,island_akiba,Lバンドリ！,608,4853,18,0,-884,93.9,270,270,
2026-03-04,island_akiba,Lバンドリ！,610,5176,17,0,-2838,81.7,304,304,
2026-03-04,island_akiba,Lバンドリ！,611,4280,14,0,-1163,90.9,306,306,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,8183,17,0,5767,123.5,481,481,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7956,20,0,4953,120.8,398,398,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,8609,19,0,-280,98.9,453,453,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,7713,21,0,-1884,91.9,367,367,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,6224,23,0,-2791,85.1,271,271,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5441,14,0,-2373,85.5,389,389,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,7207,23,0,2558,111.8,313,313,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7875,12,0,6325,126.8,656,656,
2026-03-04,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,7107,21,0,-442,97.9,338,338,
2026-03-04,island_akiba,戦国コレクション５,623,6237,0,0,-1349,92.8,,,
