date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-28,espace_akiba,,2001,2460,0,4,2114,128.6,615,,615
2026-07-28,espace_akiba,,2002,3345,0,7,5100,150.8,478,,478
2026-07-28,espace_akiba,,2003,1614,0,6,-294,93.9,269,,269
2026-07-28,espace_akiba,,2004,1838,0,7,505,109.2,263,,263
2026-07-28,espace_akiba,,2005,2385,0,9,-1395,80.5,265,,265
2026-07-28,espace_akiba,,2006,4235,0,19,808,106.4,223,,223
2026-07-28,espace_akiba,,2007,2894,0,8,719,108.3,362,,362
2026-07-28,espace_akiba,,2008,2619,0,9,-2109,73.2,291,,291
2026-07-28,espace_akiba,,2009,1728,0,6,-1098,78.8,288,,288
2026-07-28,espace_akiba,,2010,4281,0,11,-3387,73.6,389,,389
2026-07-28,espace_akiba,,2011,1618,22,13,4404,190.7,46,74,124
2026-07-28,espace_akiba,,2012,867,2,0,-898,65.5,434,434,
2026-07-28,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,893,3,3,-297,88.9,149,298,298
2026-07-28,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2594,13,7,-98,98.7,130,200,371
2026-07-28,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,1204,2,2,-1193,67,301,602,602
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,2801,17,0,901,110.7,165,165,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,2767,10,0,-397,95.2,277,277,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,3909,18,0,1717,114.6,217,217,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3793,20,0,2505,122,190,190,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5559,26,0,-707,95.8,214,214,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4066,27,0,402,103.3,151,151,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3065,11,0,-3302,64.1,279,279,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4849,24,0,4790,132.9,202,202,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,2253,9,0,-1390,79.4,250,250,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4262,15,0,3118,124.4,284,284,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,2784,14,0,-2505,70,199,199,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4154,16,0,-2990,76,260,260,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5010,25,0,-2686,82.1,200,200,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3203,14,0,-792,91.8,229,229,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,1043,4,0,502,116,261,261,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,2924,13,0,-1396,84.1,225,225,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,2367,10,0,-1094,84.6,237,237,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,2707,12,0,-698,91.4,226,226,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5162,20,0,516,103.3,258,258,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,2125,9,0,-1398,78.1,236,236,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,4538,22,0,1895,113.9,206,206,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3471,17,0,5292,150.8,204,204,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,3264,12,0,504,105.1,272,272,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,1844,5,0,-892,83.9,369,369,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,5284,20,0,-1098,93.1,264,264,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,1986,8,0,9010,251.2,248,248,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,5080,26,0,-195,98.7,195,195,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,4499,22,0,308,102.3,205,205,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,2139,9,0,1309,120.4,238,238,
2026-07-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,3725,11,0,-2199,80.3,339,339,
