date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-27,honkan,,2001,5808,23,20,709,104.1,135,253,290
2026-05-27,honkan,,2002,4338,16,12,0,100,155,271,362
2026-05-27,honkan,,2003,7058,27,24,605,102.9,138,261,294
2026-05-27,honkan,,2004,3174,8,3,-1296,86.4,289,397,1058
2026-05-27,honkan,,2005,4961,19,10,-303,98,171,261,496
2026-05-27,honkan,,2006,6231,23,19,403,102.2,148,271,328
2026-05-27,honkan,,2007,3577,22,10,2103,119.6,112,163,358
2026-05-27,honkan,,2008,4590,19,14,711,105.2,139,242,328
2026-05-27,honkan,,2009,7771,28,28,601,102.6,139,278,278
2026-05-27,honkan,,2010,5240,14,16,-1001,93.6,175,374,328
2026-05-27,honkan,,2011,2546,5,1,-1794,76.5,424,509,2546
2026-05-27,honkan,,2012,6251,26,16,707,103.8,149,240,391
2026-05-27,honkan,,2013,1616,8,3,405,108.4,147,202,539
2026-05-27,honkan,,2014,1074,4,2,0,100,179,269,537
2026-05-27,honkan,,2015,3800,15,10,203,101.8,152,253,380
2026-05-27,honkan,,2016,501,1,1,-193,87.2,251,501,501
2026-05-27,honkan,,2017,792,2,2,-194,91.8,198,396,396
2026-05-27,honkan,,2018,5740,26,15,798,104.6,140,221,383
2026-05-27,honkan,,2019,2527,9,7,-185,97.6,158,281,361
2026-05-27,honkan,,2020,725,2,0,-500,77,363,363,
2026-05-27,honkan,,2021,4925,22,16,1203,108.1,130,224,308
2026-05-27,honkan,,2022,3049,6,12,-897,90.2,169,508,254
2026-05-27,honkan,,2023,3314,7,10,-596,94,195,473,331
2026-05-27,honkan,,2024,2583,6,6,-1093,85.9,215,431,431
2026-05-27,honkan,,2025,1002,3,1,-192,93.6,251,334,1002
2026-05-27,honkan,,2026,7575,30,21,-104,99.5,149,253,361
2026-05-27,honkan,,2027,2870,15,13,1507,117.5,103,191,221
2026-05-27,honkan,,2028,6436,22,20,804,104.2,153,293,322
2026-05-27,honkan,,2029,755,2,1,-302,86.7,252,378,755
2026-05-27,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,1329,5,3,115,102.9,166,266,443
2026-05-27,honkan,SHAKE BONUS TRIGGER,2031,722,4,1,803,137.1,144,181,722
2026-05-27,honkan,,2032,1569,6,5,715,115.2,143,262,314
2026-05-27,honkan,,2033,2204,8,4,712,110.8,184,276,551
2026-05-27,honkan,A-SLOT+異世界かるてっとBT,2034,2028,9,8,-395,93.5,119,225,254
2026-05-27,honkan,L不二子BT,2035,2566,19,12,607,107.9,83,135,214
2026-05-27,honkan,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2036,273,0,0,-299,63.5,,,
2026-05-27,honkan,,2037,3139,24,14,2807,129.8,83,131,224
2026-05-27,honkan,,2038,1478,5,2,-1297,70.7,211,296,739
2026-05-27,honkan,,2039,3979,51,9,8596,172,66,78,442
2026-05-27,honkan,,2040,4735,32,9,4095,128.8,115,148,526
2026-05-27,honkan,,2041,2955,20,3,1913,121.6,128,148,985
2026-05-27,honkan,,2042,2291,9,8,-295,95.7,135,255,286
2026-05-27,honkan,,2043,47,0,0,0,,,,
2026-05-27,honkan,,2044,1380,5,2,-499,87.9,197,276,690
2026-05-27,honkan,,2045,2016,8,3,-98,98.4,183,252,672
2026-05-27,honkan,,2046,986,2,2,-392,86.7,247,493,493
2026-05-27,honkan,,2047,1462,6,2,307,107,183,244,731
2026-05-27,honkan,,2048,1045,4,0,0,100,261,261,
2026-05-27,honkan,バーサスリヴァイズ,2049,2714,11,7,507,106.2,151,247,388
2026-05-27,honkan,,2050,1959,3,6,-902,84.7,218,653,327
2026-05-27,honkan,,2051,3198,12,6,-184,98.1,178,267,533
2026-05-27,honkan,,2052,4817,15,25,207,101.4,120,321,193
2026-05-27,honkan,,2053,687,2,0,-197,90.4,344,344,
2026-05-27,honkan,,2054,1975,6,4,-397,93.3,198,329,494
2026-05-27,honkan,,2055,2080,7,3,-299,95.2,208,297,693
2026-05-27,honkan,,2056,2606,9,3,-498,93.6,217,290,869
2026-05-27,honkan,,2057,4428,14,14,-99,99.3,158,316,316
2026-05-27,honkan,,2058,6363,25,32,2220,111.6,112,255,199
2026-05-27,honkan,,2059,698,1,2,-503,76,233,698,349
2026-05-27,honkan,,2060,6242,23,21,-103,99.4,142,271,297
2026-05-27,honkan,,2061,900,1,2,-697,74.2,300,900,450
