date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-29,island_akiba,Lバンドリ！,600,6761,24,0,-3117,84.6,282,282,
2026-03-29,island_akiba,Lバンドリ！,601,4459,15,0,-280,97.9,297,297,
2026-03-29,island_akiba,Lバンドリ！,602,5049,20,0,1953,112.9,252,252,
2026-03-29,island_akiba,Lバンドリ！,603,4295,17,0,-3256,74.7,253,253,
2026-03-29,island_akiba,Lバンドリ！,605,4298,17,0,-1628,87.4,253,253,
2026-03-29,island_akiba,Lバンドリ！,606,5073,28,0,4953,132.5,181,181,
2026-03-29,island_akiba,Lバンドリ！,607,5639,24,0,162,101,235,235,
2026-03-29,island_akiba,Lバンドリ！,608,3993,18,0,-1349,88.7,222,222,
2026-03-29,island_akiba,Lバンドリ！,610,2654,12,0,-1187,85.1,221,221,
2026-03-29,island_akiba,Lバンドリ！,611,5853,30,0,6232,135.5,195,195,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,5336,16,0,-1489,90.7,334,334,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,5818,17,0,-3582,79.5,342,342,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,5933,13,0,2558,114.4,456,456,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,5016,17,0,-1024,93.2,295,295,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7587,25,0,-140,99.4,303,303,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5741,16,0,-1489,91.4,359,359,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,5493,18,0,151,100.9,305,305,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,5644,10,0,2139,112.6,564,564,
2026-03-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6252,21,0,-1768,90.6,298,298,
2026-03-29,island_akiba,戦国コレクション５,623,9387,0,0,1372,104.9,,,
2026-03-29,island_akiba,この素晴らしい世界に祝福を！,625,9526,0,26,4116,114.4,366,,366
2026-03-29,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6926,0,23,-140,99.3,301,,301
2026-03-29,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7821,0,33,1511,106.4,237,,237
2026-03-29,island_akiba,パチスロ戦国恋姫,628,6993,34,16,3302,115.7,140,206,437
2026-03-29,island_akiba,,630,4019,14,0,-1349,88.8,287,287,
2026-03-29,island_akiba,,631,6132,23,0,-2373,87.1,267,267,
2026-03-29,island_akiba,,632,5041,45,0,-2838,81.2,112,112,
2026-03-29,island_akiba,,633,6629,159,0,5162,126,42,42,
2026-03-29,island_akiba,,635,5085,0,15,-2373,84.4,339,,339
2026-03-29,island_akiba,,636,5451,0,19,-884,94.6,287,,287
2026-03-29,island_akiba,,637,5115,0,13,-140,99.1,393,,393
2026-03-29,island_akiba,,638,6158,0,22,-280,98.5,280,,280
2026-03-29,island_akiba,スマスロ 攻殻機動隊,650,6453,43,3,-419,97.8,140,150,2151
2026-03-29,island_akiba,スマスロ 攻殻機動隊,651,5803,26,4,-3000,82.8,193,223,1451
2026-03-29,island_akiba,スマスロ 攻殻機動隊,652,6192,16,4,-4466,76,310,387,1548
2026-03-29,island_akiba,スマスロ 攻殻機動隊,653,5119,51,3,1534,110,95,100,1706
2026-03-29,island_akiba,スマスロ 攻殻機動隊,655,5632,16,1,-3582,78.8,331,352,5632
2026-03-29,island_akiba,スマスロ 攻殻機動隊,656,6958,97,6,8139,139,68,72,1160
2026-03-29,island_akiba,,657,2638,3,1,-2373,70,660,879,2638
2026-03-29,island_akiba,,658,7573,83,8,5860,125.8,83,91,947
2026-03-29,island_akiba,,660,4483,10,4,-4047,69.9,320,448,1121
2026-03-29,island_akiba,,661,2763,6,2,-1349,83.7,345,461,1382
2026-03-29,island_akiba,,662,7261,45,7,-1489,93.2,140,161,1037
2026-03-29,island_akiba,,663,5829,69,6,3069,117.6,78,84,972
2026-03-29,island_akiba,,665,5414,31,7,-3698,77.2,142,175,773
2026-03-29,island_akiba,,666,7274,86,6,3767,117.3,79,85,1212
2026-03-29,island_akiba,,667,3482,9,3,-1931,81.5,290,387,1161
2026-03-29,island_akiba,,668,7561,48,7,-1907,91.6,137,158,1080
2026-03-29,island_akiba,,670,7924,90,2,5302,122.3,86,88,3962
2026-03-29,island_akiba,,671,6808,59,5,-280,98.6,106,115,1362
2026-03-29,island_akiba,,672,8194,0,26,-4047,83.5,315,,315
2026-03-29,island_akiba,,673,8029,0,21,-1628,93.2,382,,382
