date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-09,bigdipper,,499,5436,79,17,4938,130.3,57,69,320
2026-08-09,bigdipper,,500,5587,65,7,2208,113.2,78,86,798
2026-08-09,bigdipper,,501,2712,17,8,,,108,160,339
2026-08-09,bigdipper,,502,7345,55,25,,,92,134,294
2026-08-09,bigdipper,,503,8320,36,31,,,124,231,268
2026-08-09,bigdipper,,504,6475,21,18,,,166,308,360
2026-08-09,bigdipper,,505,3275,30,12,93,100.9,78,109,273
2026-08-09,bigdipper,,506,3355,18,12,,,112,186,280
2026-08-09,bigdipper,,507,3957,34,15,,,81,116,264
2026-08-09,bigdipper,,508,2796,29,9,611,107.3,74,96,311
2026-08-09,bigdipper,,509,4051,26,12,,,107,156,338
2026-08-09,bigdipper,,510,2436,8,8,-2479,66.1,152,305,305
2026-08-09,bigdipper,,511,5144,43,15,,,89,120,343
2026-08-09,bigdipper,,512,4436,26,14,,,111,171,317
2026-08-09,bigdipper,,513,3698,33,10,1083,109.8,86,112,370
2026-08-09,bigdipper,,514,3901,25,11,,,108,156,355
2026-08-09,bigdipper,,515,3317,26,14,,,83,128,237
2026-08-09,bigdipper,,516,5289,51,25,1739,111,70,104,212
2026-08-09,bigdipper,,517,6035,16,60,3479,119.2,79,377,101
2026-08-09,bigdipper,,518,3338,11,10,,,159,303,334
2026-08-09,bigdipper,,519,5232,32,11,,,122,164,476
2026-08-09,bigdipper,,520,3900,23,10,-1521,87,118,170,390
2026-08-09,bigdipper,戦国コレクション6,521,6714,31,15,,,146,217,448
2026-08-09,bigdipper,アニマルスロット ドッチ,522,4360,39,12,799,106.1,85,112,363
2026-08-09,bigdipper,Lマジカルハロウィン8,523,1242,4,3,,,177,311,414
2026-08-09,bigdipper,Lアクダマドライブ,524,1907,2,5,,,272,954,381
2026-08-09,bigdipper,スマスロ スーパーブラックジャック,525,3144,77,1,6969,173.9,40,41,3144
2026-08-09,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,2749,23,17,,,69,120,162
2026-08-09,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,1570,10,4,,,112,157,393
2026-08-09,bigdipper,L虚構推理,528,5764,43,10,4500,126,109,134,576
2026-08-09,bigdipper,Lタクトオーパス デスティニー,529,3095,10,13,,,135,310,238
2026-08-09,bigdipper,Lアズールレーン THE ANIMATION,530,3894,30,18,-886,92.4,81,130,216
2026-08-09,bigdipper,Lスマスロ北斗の拳,531,3377,23,4,,,125,147,844
2026-08-09,bigdipper,スマスロとある科学の超電磁砲2,532,3344,14,8,2528,125.2,152,239,418
2026-08-09,bigdipper,いざ！番長,533,236,2,0,10,101.4,118,118,
2026-08-09,bigdipper,L邪神ちゃんドロップキック,534,6748,21,9,,,225,321,750
2026-08-09,bigdipper,忍魂参～奥義皆伝ノ章～,535,2271,11,5,271,104,142,206,454
2026-08-09,bigdipper,,536,6906,33,13,343,101.7,150,209,531
2026-08-09,bigdipper,,537,4622,25,8,3611,126,140,185,578
2026-08-09,bigdipper,,538,3504,10,8,847,108.1,195,350,438
2026-08-09,bigdipper,,539,3512,16,8,948,109,146,220,439
2026-08-09,bigdipper,,540,5969,28,22,340,101.9,119,213,271
2026-08-09,bigdipper,,541,5687,28,16,,,129,203,355
2026-08-09,bigdipper,,542,1706,10,1,531,110.4,155,171,1706
2026-08-09,bigdipper,,543,1631,8,3,239,104.9,148,204,544
2026-08-09,bigdipper,,544,9062,49,32,3403,112.5,112,185,283
2026-08-09,bigdipper,,545,5886,44,13,,,103,134,453
2026-08-09,bigdipper,,546,6669,12,23,5959,129.8,191,556,290
2026-08-09,bigdipper,,547,5910,9,24,,,179,657,246
2026-08-09,bigdipper,,548,5127,39,15,916,106,95,131,342
2026-08-09,bigdipper,,549,5606,43,14,3083,118.3,98,130,400
2026-08-09,bigdipper,,550,6259,24,26,-3469,81.5,125,261,241
2026-08-09,bigdipper,,551,3752,18,6,,,156,208,625
2026-08-09,bigdipper,Lバンドリ！,552,3878,26,11,,,105,149,353
2026-08-09,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,5503,27,13,,,138,204,423
