date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-22,bigapple,Lパチスロガールズ＆パンツァー 最終章,0,1912,1/3,3,100
2026-09-22,bigapple,スマスロ とんでもスキルで異世界放浪メシ,0,2472,1/3,3,100
2026-09-22,bigapple,Lマジカルハロウィン8,0,6182,1/3,3,100
2026-09-22,bigapple,スマスロBIRDIE WING-Golf Girls’ Story-,1,3390,3/3,3,100
2026-09-22,bigapple,Lパチスロ彼女、お借りします,-1,5371,0/3,3,100
2026-09-22,bigapple,この素晴らしい世界に祝福を！,1,3024,3/3,3,100
2026-09-22,bigapple,アニマルスロット ドッチ,1,2967,3/3,3,100
2026-09-22,bigapple,スマスロ タコスロ,0,4702,1/3,3,100
2026-09-22,bigapple,ウルトラミラクルジャグラー,0,3514,1/3,3,100
2026-09-22,bigapple,ネオアイムジャグラーEX,-1,3076,0/3,3,100
2026-09-22,bigapple,アレックス ブライト,-1,2472,0/3,3,100
2026-09-22,bigapple,Lスマスロ北斗の拳,1,3326,1/2,2,100
2026-09-22,bigapple,L D4DJ Pachi-Slot Mix,-1,2973,0/2,2,100
2026-09-22,bigapple,L無職転生～異世界行ったら本気だす～,-1,3480,0/2,2,100
2026-09-22,bigapple,パチスロ見える子ちゃん,1,6856,2/2,2,100
2026-09-22,bigapple,スロット ゾンビランドサガ,-1,2948,0/2,2,100
2026-09-22,bigapple,スマスロ ストリートファイター6,0,3248,1/2,2,100
2026-09-22,bigapple,回胴式遊技機グランベルム,0,3964,1/2,2,100
2026-09-22,bigapple,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,-1,3839,0/2,2,100
2026-09-22,bigapple,A-SLOT+ この素晴らしい世界に祝福を！,1,6762,2/2,2,100
2026-09-22,bigapple,スマスロケロット5BT,-1,4610,0/2,2,100
2026-09-22,bigapple,翔べ！ハーレムエース,0,5634,1/2,2,100
2026-09-22,bigapple,ゴーゴージャグラー３,-1,4600,0/2,2,100
2026-09-22,bigapple,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,0,3420,1/2,2,100
2026-09-22,bigapple,L南国育ち SPECIAL,-1,2056,0/2,2,100
2026-09-22,bigapple,スマート沖スロ ニューキングハナハナV,-1,4058,0/2,2,100
2026-09-22,bigapple,スマート沖スロ ダークハイビ,0,2827,1/2,2,100
2026-09-22,bigapple,A-SLOT+ ディスクアップ ULTRAREMIX,1,2778,1/2,2,100
