date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-19,island_akiba,,600,3429,0,7,-1768,82.8,490,,490
2026-08-19,island_akiba,,601,7551,0,11,1953,108.6,686,,686
2026-08-19,island_akiba,,602,4956,0,10,-745,95,496,,496
2026-08-19,island_akiba,,603,3273,0,7,-1163,88.2,468,,468
2026-08-19,island_akiba,,605,8202,0,15,4255,117.3,547,,547
2026-08-19,island_akiba,,606,7517,0,16,1069,104.7,470,,470
2026-08-19,island_akiba,,607,6276,0,11,1953,110.4,571,,571
2026-08-19,island_akiba,,608,3860,0,9,-745,93.6,429,,429
2026-08-19,island_akiba,,610,7032,0,9,8720,141.3,781,,781
2026-08-19,island_akiba,,611,9309,0,16,9302,133.3,582,,582
2026-08-19,island_akiba,,612,8451,24,0,-419,98.3,352,352,
2026-08-19,island_akiba,,613,4885,15,0,-1489,89.8,326,326,
2026-08-19,island_akiba,,615,6178,21,0,-2373,87.2,294,294,
2026-08-19,island_akiba,,616,10486,31,0,1813,105.8,338,338,
2026-08-19,island_akiba,,617,7177,19,0,-2698,87.5,378,378,
2026-08-19,island_akiba,,618,8524,31,0,-2512,90.2,275,275,
2026-08-19,island_akiba,,620,5810,14,0,-2838,83.7,415,415,
2026-08-19,island_akiba,,621,15026,6,0,13023,128.9,2504,2504,
2026-08-19,island_akiba,,622,3240,8,0,-2094,78.5,405,405,
2026-08-19,island_akiba,戦国コレクション５,623,2956,0,0,-1791,79.8,,,
2026-08-19,island_akiba,この素晴らしい世界に祝福を！,625,8083,0,22,1511,106.2,367,,367
2026-08-19,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,4231,0,11,-1907,85,385,,385
2026-08-19,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9922,0,31,-140,99.5,320,,320
2026-08-19,island_akiba,パチスロ戦国恋姫,628,4894,13,7,-2094,85.7,245,376,699
2026-08-19,island_akiba,,630,6009,118,0,2744,115.2,51,51,
2026-08-19,island_akiba,,631,5873,59,0,-2233,87.3,100,100,
2026-08-19,island_akiba,,632,4119,28,11,-140,98.9,106,147,374
2026-08-19,island_akiba,,633,4261,21,9,-1907,85.1,142,203,473
2026-08-19,island_akiba,,635,7842,0,17,2558,110.9,461,,461
2026-08-19,island_akiba,,636,8424,0,18,-1907,92.5,468,,468
2026-08-19,island_akiba,,637,5900,13,0,13348,175.4,454,454,
2026-08-19,island_akiba,,638,3553,9,0,-3721,65.1,395,395,
2026-08-19,island_akiba,,650,8406,0,25,0,100,336,,336
2026-08-19,island_akiba,,651,5257,0,15,-1163,92.6,350,,350
2026-08-19,island_akiba,,652,7977,0,22,3023,112.6,363,,363
2026-08-19,island_akiba,,653,8402,0,17,10744,142.6,494,,494
2026-08-19,island_akiba,,655,8079,0,27,4255,117.6,299,,299
2026-08-19,island_akiba,,656,7683,0,20,767,103.3,384,,384
2026-08-19,island_akiba,,657,4011,0,7,-2838,76.4,573,,573
2026-08-19,island_akiba,,658,5618,0,17,-2094,87.6,330,,330
2026-08-19,island_akiba,,660,5023,0,9,1813,112,558,,558
2026-08-19,island_akiba,,661,1556,0,4,-1628,65.1,389,,389
2026-08-19,island_akiba,,662,5105,0,12,465,103,425,,425
2026-08-19,island_akiba,,663,7600,0,17,906,104,447,,447
2026-08-19,island_akiba,,665,8694,9,0,1069,104.1,966,966,
2026-08-19,island_akiba,,666,7317,22,0,1209,105.5,333,333,
2026-08-19,island_akiba,,667,6438,0,0,-4326,77.6,,,
2026-08-19,island_akiba,,668,1981,0,0,-1047,82.4,,,
2026-08-19,island_akiba,,670,8818,2,0,0,100,4409,4409,
2026-08-19,island_akiba,,671,3917,0,0,-3721,68.3,,,
